asn,peer_count,provider_count,customer_count,sibling_count
34018,21387,0,1,0
34616,21387,0,1,0
2049,21387,0,1,0
20733,21387,0,1,0
33318,21387,0,1,0
30557,21386,0,2,0
12390,21374,10,4,0
16413,21383,3,2,0
31167,21386,0,2,0
7249,21387,0,1,0
11214,21387,0,1,0
30917,21386,0,2,0
31495,21385,1,2,0
13829,21386,0,2,0
5433,21387,0,1,0
19654,21387,0,1,0
13436,21387,0,1,0
12067,21386,0,2,0
21034,21386,0,2,0
32743,21383,4,1,0
5966,21387,0,1,0
10219,21387,0,1,0
9983,21386,0,2,0
14090,21382,3,3,0
11316,21386,0,2,0
30517,21382,4,2,0
17772,21386,0,2,0
25072,21387,0,1,0
32323,21385,0,3,0
24183,21386,1,1,0
30907,21386,0,2,0
18076,21387,0,1,0
29027,21386,0,2,0
21484,21387,0,1,0
14633,21381,5,2,0
21300,21387,0,1,0
14896,21386,0,2,0
23767,21385,0,3,0
16274,21387,0,1,0
21571,21387,0,1,0
8853,21385,1,2,0
9026,21385,0,2,1
21881,21386,0,2,0
33995,21386,0,2,0
1906,21386,0,2,0
29005,21387,0,1,0
33597,21381,1,6,0
31521,21387,0,1,0
6721,21387,0,1,0
9765,21385,0,3,0
1466,21387,0,1,0
9197,21386,0,2,0
33099,21387,0,1,0
24765,21385,0,3,0
14879,21386,0,2,0
16531,21385,1,2,0
13887,21387,0,1,0
31597,21385,1,2,0
14491,21387,0,1,0
8055,21383,2,3,0
21518,21386,0,2,0
33448,21387,0,1,0
20674,21387,0,1,0
12539,21386,1,1,0
28904,21387,0,1,0
14801,21386,0,2,0
34469,21387,0,1,0
12345,21387,0,1,0
31964,21387,0,1,0
24751,21386,0,2,0
25116,21387,0,1,0
34437,21386,0,2,0
16710,21386,0,2,0
27654,21386,0,2,0
24389,21386,0,2,0
22572,21387,0,1,0
30130,21386,0,2,0
18502,21386,0,2,0
30931,21386,0,2,0
26528,21387,0,1,0
33442,21386,0,2,0
31910,21386,0,2,0
24773,21386,0,2,0
25858,21386,0,2,0
39035,21387,0,1,0
20669,21386,0,2,0
35096,21386,0,2,0
23209,21386,0,2,0
21913,21387,0,1,0
12292,21387,0,1,0
32446,21386,0,2,0
3447,21386,0,2,0
4723,21386,0,2,0
25383,21387,0,1,0
27311,21387,0,1,0
14715,21387,0,1,0
15911,21387,0,1,0
22221,21387,0,1,0
26408,21387,0,1,0
19336,21387,0,1,0
29102,21386,1,1,0
8569,21386,0,1,1
10975,21384,0,4,0
34961,21387,0,1,0
6248,21386,0,2,0
31049,21386,0,2,0
9032,21387,0,1,0
32220,21387,0,1,0
16912,21386,0,2,0
16435,21385,0,3,0
5778,21382,5,1,0
11551,21387,0,1,0
17526,21387,0,1,0
18844,21385,0,3,0
23269,21385,0,2,1
23356,21386,0,2,0
8410,21385,0,3,0
18740,21387,0,1,0
14858,21384,1,3,0
34935,21387,0,1,0
27787,21386,0,2,0
12719,21386,0,2,0
34578,21386,0,2,0
11842,21386,0,2,0
29322,21387,0,1,0
12310,21371,15,2,0
31534,21387,0,1,0
30768,21385,2,1,0
16177,21386,0,2,0
28856,21387,0,1,0
3226,21387,0,1,0
16150,21368,15,5,0
6109,21385,0,3,0
22980,21387,0,1,0
23183,21386,0,2,0
27733,21386,0,2,0
24487,21386,0,2,0
18492,21386,0,2,0
16681,21387,0,1,0
21760,21386,0,2,0
31058,21387,0,1,0
19889,21386,0,2,0
7096,21386,0,2,0
23078,21386,0,2,0
24600,21387,0,1,0
16932,21387,0,1,0
13114,21387,0,1,0
33176,21387,0,1,0
34516,21386,0,2,0
13080,21386,0,2,0
6730,21309,69,10,0
34075,21386,0,2,0
36392,21387,0,1,0
24608,21386,0,2,0
16343,21387,0,1,0
32697,21386,0,2,0
29164,21387,0,1,0
29405,21387,0,1,0
12899,21386,0,2,0
32528,21386,0,2,0
20071,21386,0,2,0
34902,21387,0,1,0
7849,21384,1,3,0
4583,21384,0,4,0
32326,21386,0,2,0
2276,21387,0,1,0
20073,21386,0,2,0
29374,21387,0,1,0
10013,21386,0,2,0
18774,21386,0,2,0
34671,21386,0,2,0
25585,21386,0,2,0
6807,21387,0,1,0
22236,21386,0,2,0
6111,21386,0,2,0
18413,21387,0,1,0
29550,21381,3,4,0
31265,21387,0,1,0
17409,21384,2,2,0
36116,21386,0,2,0
3615,21386,0,2,0
23148,21366,12,10,0
31269,21387,0,1,0
3146,21387,0,1,0
29413,21386,0,2,0
31553,21382,4,2,0
19986,21386,0,2,0
13268,21387,0,1,0
6503,21344,40,4,0
14917,21386,0,2,0
6192,21386,0,2,0
31364,21385,0,3,0
10666,21387,0,1,0
23523,21387,0,1,0
36259,21386,0,2,0
67,21386,0,2,0
32052,21387,0,1,0
21756,21385,0,3,0
35137,21386,0,2,0
17621,21378,8,2,0
5692,21387,0,1,0
33903,21386,0,2,0
26598,21386,0,2,0
33603,21386,0,2,0
34462,21387,0,1,0
14815,21386,0,2,0
10546,21387,0,1,0
9970,21386,0,2,0
33424,21386,0,2,0
26451,21386,0,2,0
30975,21386,0,2,0
29157,21381,4,3,0
4555,21387,0,1,0
8744,21386,0,2,0
26482,21386,0,2,0
31355,21386,1,1,0
8901,21387,0,1,0
10081,21387,0,1,0
26269,21387,0,1,0
30403,21387,0,1,0
29107,21385,2,1,0
31456,21387,0,1,0
25530,21387,0,1,0
27545,21387,0,1,0
2749,21386,0,2,0
23832,21387,0,1,0
15579,21387,0,1,0
32374,21386,0,2,0
30343,21387,0,1,0
17755,21385,0,3,0
6380,21378,9,1,0
30530,21386,0,2,0
25954,21387,0,1,0
20557,21386,0,2,0
14043,21387,0,1,0
3542,21384,1,3,0
18689,21387,0,1,0
5707,21385,0,3,0
26656,21386,0,2,0
30802,21386,0,2,0
4824,21387,0,1,0
31159,21386,0,2,0
29226,21385,1,2,0
9245,21387,0,1,0
8823,21382,3,3,0
7261,21387,0,1,0
25094,21387,0,1,0
25965,21386,0,2,0
13060,21387,0,1,0
30478,21387,0,1,0
22828,21387,0,1,0
30284,21387,0,1,0
29056,21384,2,2,0
28504,21387,0,1,0
12813,21386,0,2,0
8797,21387,0,1,0
9415,21387,0,1,0
15499,21386,0,2,0
31333,21384,2,2,0
14472,21385,1,2,0
8556,21387,0,1,0
1982,21384,3,1,0
11477,21387,0,1,0
21085,21387,0,1,0
32088,21386,0,2,0
6036,21385,0,3,0
17658,21387,0,1,0
35392,21387,0,1,0
20481,21386,0,2,0
7737,21387,0,1,0
29193,21387,0,1,0
14278,21386,0,2,0
9338,21387,0,1,0
17831,21386,0,2,0
33070,21384,0,4,0
22586,21387,0,1,0
27708,21386,0,2,0
9104,21386,0,2,0
33870,21386,0,2,0
23274,21386,0,2,0
23851,21386,0,2,0
32589,21386,0,2,0
30085,21387,0,1,0
24726,21386,0,2,0
33423,21387,0,1,0
11817,21384,2,2,0
34441,21387,0,1,0
22033,21387,0,1,0
15590,21385,0,3,0
34594,21385,1,2,0
28608,21386,0,2,0
18832,21386,0,2,0
20833,21386,0,2,0
21159,21387,0,1,0
28577,21387,0,1,0
32403,21387,0,1,0
32276,21387,0,1,0
23750,21386,0,2,0
30692,21387,0,1,0
20855,21386,0,2,0
33175,21386,0,2,0
32974,21386,0,2,0
22717,21386,0,2,0
16020,21385,1,2,0
34730,21387,0,1,0
10362,21386,0,2,0
21164,21387,0,1,0
15532,21386,0,2,0
16105,21387,0,1,0
21023,21384,2,2,0
22848,21386,0,2,0
19191,21387,0,1,0
32050,21387,0,1,0
29143,21386,0,2,0
25709,21386,0,2,0
5554,21387,0,1,0
22273,21386,0,2,0
18326,21385,0,3,0
6598,21386,1,1,0
9163,21385,2,1,0
8483,21386,0,2,0
6757,21387,0,1,0
33177,21386,0,2,0
15630,21386,0,2,0
31072,21386,0,2,0
30876,21387,0,1,0
23493,21387,0,1,0
36256,21387,0,1,0
20247,21387,0,1,0
9434,21387,0,1,0
9112,21386,0,2,0
14136,21386,0,2,0
15229,21386,0,2,0
7181,21386,1,1,0
34368,21387,0,1,0
21667,21385,1,2,0
9488,21384,0,4,0
23910,21387,0,1,0
19618,21385,0,3,0
21041,21386,0,2,0
23450,21386,0,2,0
14151,21386,0,2,0
21737,21382,2,4,0
35176,21385,0,3,0
27263,21381,0,7,0
23504,21384,1,3,0
35098,21386,0,2,0
27691,21387,0,1,0
17465,21385,1,2,0
2603,21377,6,4,1
28604,21386,0,2,0
24081,21385,0,3,0
16481,21386,0,2,0
8351,21385,0,3,0
8626,21386,0,2,0
18513,21387,0,1,0
8405,21387,0,1,0
20514,21386,0,2,0
23565,21386,0,2,0
25571,21385,1,1,1
35443,21387,0,1,0
23094,21386,0,2,0
6720,21385,1,2,0
3080,21387,0,1,0
23013,21386,0,2,0
24922,21387,0,1,0
25154,21387,0,1,0
16083,21385,2,1,0
9023,21386,0,2,0
29236,21387,0,1,0
11806,21386,1,1,0
22330,21386,0,2,0
14457,21386,0,2,0
19165,21386,0,2,0
21389,21387,0,1,0
8846,21387,0,1,0
21026,21386,0,2,0
34056,21387,0,1,0
23725,21387,0,1,0
18211,21387,0,1,0
9646,21387,0,1,0
23443,21386,0,2,0
22306,21386,0,2,0
35496,21387,0,1,0
6372,21381,5,2,0
5309,21387,0,1,0
18662,21386,0,2,0
7682,21378,4,5,1
10053,21387,0,1,0
21286,21386,0,2,0
22256,21386,0,2,0
31494,21386,0,2,0
15770,21387,0,1,0
28951,21387,0,1,0
29804,21387,0,1,0
35053,21387,0,1,0
23466,21387,0,1,0
15764,21386,0,2,0
22500,21387,0,1,0
13804,21386,0,2,0
22197,21385,1,2,0
6709,21385,0,3,0
35229,21387,0,1,0
31075,21385,1,2,0
21481,21387,0,1,0
11830,21385,0,3,0
18089,21386,0,2,0
2471,21387,0,1,0
10429,21363,23,2,0
28938,21387,0,1,0
13630,21387,0,1,0
10957,21386,0,2,0
15404,21387,0,1,0
29034,21386,1,1,0
22709,21386,0,2,0
6779,21383,0,5,0
20838,21386,0,2,0
12031,21386,0,2,0
15660,21386,0,2,0
17384,21387,0,1,0
19426,21387,0,1,0
17219,21387,0,1,0
3923,21387,0,1,0
21239,21385,0,3,0
7847,21386,0,2,0
32247,21387,0,1,0
16998,21385,1,2,0
29082,21386,0,2,0
17502,21387,0,1,0
16109,21386,0,2,0
18068,21386,0,2,0
24936,21387,0,1,0
17557,21367,16,5,0
10647,21387,0,1,0
33124,21386,0,2,0
29844,21386,0,2,0
26711,21385,1,2,0
10037,21386,0,2,0
22743,21385,1,2,0
16374,21387,0,1,0
9328,21386,1,1,0
31094,21385,2,1,0
23260,21387,0,1,0
30084,21387,0,1,0
12357,21383,1,4,0
36269,21386,0,2,0
30825,21386,0,2,0
3464,21381,2,5,0
8792,21386,0,2,0
1725,21387,0,1,0
31002,21387,0,1,0
18399,21387,0,1,0
22705,21386,0,2,0
8117,21386,0,2,0
39143,21386,1,1,0
31222,21386,0,2,0
28989,21387,0,1,0
25505,21387,0,1,0
31306,21387,0,1,0
26796,21387,0,1,0
28761,21386,1,1,0
29780,21385,0,3,0
31155,21387,0,1,0
24654,21385,1,2,0
14847,21386,0,2,0
25689,21383,2,3,0
27584,21387,0,1,0
27366,21387,0,1,0
8344,21387,0,1,0
29904,21386,0,2,0
36045,21386,0,2,0
10586,21384,3,1,0
15543,21386,0,2,0
11691,21386,0,2,0
30286,21387,0,1,0
28703,21387,0,1,0
34133,21387,0,1,0
29000,21386,0,2,0
16054,21378,8,2,0
16452,21387,0,1,0
31068,21387,0,1,0
32448,21386,0,2,0
35987,21387,0,1,0
9405,21385,0,1,2
21641,21386,0,2,0
9241,21386,0,2,0
34027,21386,0,2,0
4611,21386,0,2,0
35558,21387,0,1,0
27487,21386,0,2,0
8966,21372,4,12,0
30683,21387,0,1,0
16308,21387,0,1,0
15972,21387,0,1,0
4702,21385,0,3,0
23572,21387,0,1,0
4759,21383,1,4,0
35915,21387,0,1,0
20951,21386,1,1,0
29868,21387,0,1,0
19375,21386,0,2,0
17073,21387,0,1,0
14178,21384,1,3,0
14680,21387,0,1,0
29286,21386,0,2,0
31766,21386,0,2,0
24074,21386,0,2,0
8111,21384,1,3,0
21922,21383,3,2,0
27429,21387,0,1,0
31890,21385,0,3,0
13045,21384,1,3,0
34691,21387,0,1,0
21395,21387,0,1,0
4130,21386,0,2,0
20807,21387,0,1,0
18549,21387,0,1,0
20751,21380,3,4,1
30127,21387,0,1,0
17082,21387,0,1,0
19152,21384,1,3,0
12850,21386,0,2,0
33854,21387,0,1,0
24120,21386,0,2,0
20798,21387,0,1,0
25400,21387,0,1,0
21701,21386,0,2,0
35505,21387,0,1,0
16131,21381,3,4,0
9789,21386,0,2,0
8121,21379,6,3,0
21013,21387,0,1,0
33337,21386,0,2,0
17363,21387,0,1,0
25538,21387,0,1,0
34795,21387,0,1,0
16692,21387,0,1,0
15075,21387,0,1,0
9247,21386,0,2,0
34927,21387,0,1,0
26471,21387,0,1,0
1525,21387,0,1,0
30249,21387,0,1,0
15552,21387,0,1,0
27513,21386,0,2,0
13032,21384,1,3,0
20955,21385,0,3,0
11857,21387,0,1,0
14027,21387,0,1,0
18943,21387,0,1,0
17211,21387,0,1,0
18600,21386,0,2,0
33853,21387,0,1,0
14684,21386,0,2,0
15635,21380,0,8,0
28472,21387,0,1,0
13780,21387,0,1,0
9416,21381,3,4,0
8461,21386,1,1,0
35668,21387,0,1,0
30166,21387,0,1,0
7386,21386,0,2,0
17144,21386,0,2,0
21150,21385,1,2,0
22733,21385,0,3,0
26843,21386,0,2,0
35370,21387,0,1,0
31236,21387,0,1,0
27004,21387,0,1,0
22762,21386,0,2,0
25694,21385,1,2,0
29389,21386,0,2,0
27568,21386,0,2,0
26458,21387,0,1,0
19738,21385,0,3,0
12106,21386,0,2,0
9127,21373,13,2,0
15765,21385,0,3,0
24467,21386,0,2,0
20944,21386,0,2,0
15520,21387,0,1,0
34697,21387,0,1,0
27455,21384,0,4,0
10923,21387,0,1,0
31842,21386,0,2,0
25713,21386,0,2,0
27548,21387,0,1,0
25917,21387,0,1,0
22957,21385,0,3,0
21496,21386,1,1,0
39048,21387,0,1,0
35897,21386,0,2,0
15251,21386,0,2,0
19480,21385,0,3,0
3109,21387,0,1,0
32748,21385,0,3,0
36093,21387,0,1,0
13657,21386,0,2,0
10722,21386,0,2,0
20639,21386,0,2,0
26349,21387,0,1,0
34354,21387,0,1,0
7687,21385,0,3,0
30246,21387,0,1,0
21630,21387,0,1,0
33074,21387,0,1,0
10211,21387,0,1,0
26979,21387,0,1,0
18846,21386,0,2,0
6601,21387,0,1,0
19538,21385,2,1,0
24762,21381,3,3,1
31199,21387,0,1,0
35208,21386,0,2,0
19814,21387,0,1,0
33923,21387,0,1,0
1905,21387,0,1,0
7799,21386,0,2,0
20043,21386,0,2,0
26138,21387,0,1,0
24644,21386,0,2,0
13614,21386,0,2,0
10404,21386,0,2,0
22563,21386,0,2,0
30501,21386,0,2,0
2450,21387,0,1,0
1505,21387,0,1,0
12234,21386,0,2,0
9270,21359,26,2,1
15782,21382,3,3,0
34248,21386,1,1,0
34803,21385,1,2,0
6332,21383,2,2,1
12510,21385,0,3,0
31219,21387,0,1,0
35262,21386,0,2,0
8760,21384,2,2,0
21160,21387,0,1,0
9728,21387,0,1,0
22601,21387,0,1,0
31514,21386,0,2,0
17525,21387,0,1,0
19296,21383,2,3,0
21467,21386,0,2,0
22137,21386,0,2,0
21812,21387,0,1,0
24785,21350,29,9,0
36282,21387,0,1,0
29582,21387,0,1,0
13636,21386,0,2,0
34831,21387,0,1,0
26550,21386,0,2,0
12885,21370,14,4,0
14541,21387,0,1,0
5487,21387,0,1,0
18289,21386,0,2,0
2648,21386,0,2,0
32439,21386,0,2,0
20222,21387,0,1,0
10984,21386,0,2,0
26419,21387,0,1,0
20934,21387,0,1,0
9860,21386,0,2,0
13223,21386,0,2,0
12134,21386,0,2,0
15698,21386,0,2,0
14259,21379,5,4,0
19117,21387,0,1,0
33857,21386,0,2,0
24647,21387,0,1,0
29087,21387,0,1,0
22721,21387,0,1,0
6045,21387,0,1,0
18263,21387,0,1,0
3344,21370,13,5,0
15953,21387,0,1,0
31140,21387,0,1,0
15396,21386,1,1,0
35473,21387,0,1,0
6713,21385,0,3,0
22850,21387,0,1,0
5547,21385,0,3,0
25633,21386,0,2,0
23991,21386,0,2,0
14717,21370,5,13,0
11417,21386,0,2,0
31621,21386,0,2,0
9652,21387,0,1,0
33445,21387,0,1,0
22072,21386,0,2,0
19899,21386,0,2,0
16897,21386,0,2,0
1888,21387,0,1,0
10466,21366,20,2,0
39024,21387,0,1,0
20127,21386,0,2,0
13919,21386,0,2,0
16477,21386,0,2,0
15288,21386,0,2,0
17218,21386,0,2,0
31596,21386,0,2,0
23539,21386,0,2,0
26574,21387,0,1,0
35703,21387,0,1,0
4467,21386,0,2,0
33525,21386,0,2,0
22750,21387,0,1,0
33634,21386,0,2,0
23436,21386,0,2,0
22047,21384,1,3,0
21199,21387,0,1,0
9182,21386,0,2,0
13628,21387,0,1,0
12605,21380,5,3,0
31630,21387,0,1,0
24953,21380,1,6,1
1124,21387,0,1,0
1226,21384,2,2,0
30569,21386,0,2,0
3778,21386,0,2,0
29933,21386,0,2,0
6767,21386,1,1,0
13960,21386,1,1,0
36035,21386,0,2,0
11735,21386,0,2,0
33801,21387,0,1,0
32199,21386,0,2,0
34735,21387,0,1,0
32885,21386,0,2,0
19157,21387,0,1,0
15968,21386,0,2,0
19087,21386,0,2,0
36408,21387,0,1,0
33006,21387,0,1,0
9041,21387,0,1,0
23520,21372,14,2,0
35284,21386,0,2,0
24772,21386,0,2,0
18650,21386,0,2,0
34452,21386,0,2,0
5089,21363,17,8,0
23963,21387,0,1,0
1664,21385,2,1,0
8133,21387,0,1,0
5979,21387,0,1,0
10808,21385,0,3,0
34507,21386,0,2,0
10186,21387,0,1,0
11683,21387,0,1,0
22985,21387,0,1,0
16827,21387,0,1,0
29532,21387,0,1,0
21692,21386,0,2,0
14107,21386,0,2,0
33408,21386,0,2,0
35621,21386,0,2,0
23915,21387,0,1,0
28968,21379,6,3,0
26613,21386,0,2,0
32505,21385,1,2,0
33527,21386,0,2,0
17862,21386,0,2,0
21213,21386,0,2,0
27475,21387,0,1,0
19640,21386,1,1,0
17893,21387,0,1,0
29810,21386,0,2,0
19927,21385,0,3,0
20585,21386,0,2,0
31124,21386,0,2,0
3111,21387,0,1,0
17010,21386,0,2,0
25750,21386,0,2,0
33005,21386,0,2,0
26222,21386,0,2,0
33459,21386,0,2,0
35442,21387,0,1,0
30656,21387,0,1,0
17983,21386,0,2,0
11927,21386,0,2,0
35413,21387,0,1,0
36110,21386,0,2,0
13066,21386,1,1,0
16471,21385,2,1,0
29243,21387,0,1,0
20822,21387,0,1,0
21372,21387,0,1,0
23163,21386,0,2,0
6570,21386,0,2,0
1682,21386,0,2,0
32571,21387,0,1,0
33116,21387,0,1,0
14690,21387,0,1,0
35361,21387,0,1,0
10468,21386,0,2,0
17741,21387,0,1,0
11855,21375,9,4,0
33344,21386,0,2,0
10764,21377,6,1,4
20804,21324,61,3,0
4832,21387,0,1,0
11427,21379,7,2,0
7545,21383,1,4,0
26521,21386,0,2,0
28947,21384,2,2,0
28599,21387,0,1,0
34865,21387,0,1,0
34576,21386,0,2,0
34508,21387,0,1,0
7527,21385,1,2,0
29109,21386,0,2,0
34761,21387,0,1,0
18010,21387,0,1,0
17230,21384,3,1,0
25936,21386,0,2,0
4842,21387,0,1,0
22780,21387,0,1,0
31185,21387,0,1,0
10209,21387,0,1,0
9533,21386,0,2,0
8416,21387,0,1,0
7,21387,0,1,0
26553,21387,0,1,0
22364,21379,4,5,0
20545,21386,0,2,0
19797,21386,0,2,0
23494,21386,0,2,0
25569,21386,0,2,0
34543,21387,0,1,0
7271,21386,0,2,0
19785,21387,0,1,0
724,21351,33,4,0
19776,21387,0,1,0
28900,21386,0,2,0
12775,21386,0,2,0
25113,21381,6,1,0
24298,21387,0,1,0
30562,21386,0,2,0
29288,21384,1,3,0
34313,21387,0,1,0
21233,21385,1,2,0
25348,21387,0,1,0
11659,21386,0,2,0
32206,21386,0,2,0
30504,21386,0,2,0
4243,21382,0,6,0
26074,21386,0,2,0
16865,21387,0,1,0
24997,21387,0,1,0
28961,21386,0,2,0
15952,21387,0,1,0
34723,21387,0,1,0
30213,21386,0,2,0
29142,21387,0,1,0
35864,21387,0,1,0
26599,21386,0,2,0
15869,21386,0,2,0
26297,21387,0,1,0
27246,21386,0,2,0
10131,21386,0,2,0
25712,21386,0,2,0
22954,21384,1,3,0
13106,21387,0,1,0
12137,21387,0,1,0
21669,21385,0,3,0
18956,21386,0,2,0
18024,21385,0,3,0
17476,21386,0,2,0
8762,21387,0,1,0
29979,21385,1,2,0
16889,21386,0,2,0
13472,21387,0,1,0
35420,21386,0,2,0
13617,21386,0,2,0
14758,21387,0,1,0
9011,21387,0,1,0
8258,21385,1,2,0
12716,21384,2,2,0
28786,21386,0,2,0
13191,21386,0,2,0
24724,21365,19,4,0
12998,21387,0,1,0
29358,21386,0,2,0
20087,21386,0,2,0
25626,21386,0,2,0
33795,21387,0,1,0
6482,21386,0,2,0
16981,21387,0,1,0
10448,21385,0,3,0
9289,21387,0,1,0
34274,21387,0,1,0
33739,21386,0,2,0
35766,21387,0,1,0
16116,21386,0,2,0
7131,21387,0,1,0
8729,21386,0,2,0
26631,21385,0,3,0
11004,21387,0,1,0
13539,21387,0,1,0
33509,21386,0,2,0
5561,21381,5,2,0
523,21387,0,1,0
3966,21387,0,1,0
11734,21386,0,2,0
14300,21387,0,1,0
5237,21387,0,1,0
14190,21387,0,1,0
28480,21386,0,2,0
16091,21387,0,1,0
34377,21386,0,2,0
27658,21387,0,1,0
29621,21387,0,1,0
34197,21386,1,1,0
15842,21387,0,1,0
29227,21386,0,2,0
34565,21386,0,2,0
20708,21387,0,1,0
22790,21387,0,1,0
13593,21387,0,1,0
36226,21387,0,1,0
1547,21386,1,1,0
29018,21385,0,3,0
22465,21387,0,1,0
19611,21386,0,2,0
15195,21386,0,2,0
26225,21387,0,1,0
9579,21387,0,1,0
21171,21384,0,4,0
25387,21386,0,2,0
8415,21386,1,1,0
19893,21382,3,3,0
3370,21386,1,1,0
8893,21386,0,2,0
17923,21387,0,1,0
21463,21387,0,1,0
34224,21370,15,3,0
27653,21387,0,1,0
29903,21386,0,2,0
29328,21387,0,1,0
33148,21386,0,2,0
18736,21385,0,3,0
30703,21386,0,2,0
808,21387,0,1,0
18092,21385,0,3,0
35307,21387,0,1,0
8636,21387,0,1,0
12840,21387,0,1,0
10076,21387,0,1,0
25981,21387,0,1,0
11521,21383,0,5,0
32427,21386,0,2,0
1874,21386,0,2,0
24577,21387,0,1,0
12502,21385,1,2,0
8007,21387,0,1,0
19239,21382,0,6,0
17369,21387,0,1,0
32990,21387,0,1,0
15855,21386,0,2,0
24049,21387,0,1,0
29964,21386,0,2,0
1540,21387,0,1,0
13869,21387,0,1,0
4796,21386,0,2,0
35203,21387,0,1,0
14531,21386,0,2,0
19992,21386,0,2,0
1835,21387,0,1,0
5424,21386,0,2,0
26467,21386,0,2,0
30340,21385,0,3,0
27244,21386,0,2,0
30220,21386,0,2,0
17956,21386,0,2,0
11899,21387,0,1,0
11305,21386,0,2,0
9286,21386,0,2,0
34689,21386,0,2,0
2927,21387,0,1,0
26389,21387,0,1,0
24497,21387,0,1,0
25642,21386,0,2,0
17062,21386,0,2,0
28843,21385,0,3,0
15182,21387,0,1,0
29458,21386,0,2,0
19921,21386,0,2,0
34327,21387,0,1,0
29575,21386,0,2,0
16611,21387,0,1,0
35292,21387,0,1,0
1970,21385,1,2,0
24919,21383,3,2,0
18942,21386,0,2,0
20195,21387,0,1,0
21996,21386,0,2,0
27283,21387,0,1,0
15427,21386,0,2,0
5603,21347,39,2,0
28673,21386,0,2,0
1989,21387,0,1,0
18309,21386,0,2,0
32203,21386,0,2,0
13047,21386,0,2,0
4768,21368,18,2,0
20410,21386,0,2,0
32713,21387,0,1,0
8470,21356,29,2,1
22424,21387,0,1,0
29500,21386,0,2,0
9012,21387,0,1,0
30269,21386,0,2,0
15610,21387,0,1,0
26884,21387,0,1,0
13670,21384,3,1,0
14628,21387,0,1,0
11918,21386,1,1,0
30769,21386,0,2,0
8788,21365,19,4,0
21558,21387,0,1,0
12941,21384,2,2,0
5922,21387,0,1,0
21680,21385,0,3,0
35122,21387,0,1,0
20057,21385,1,2,0
34988,21386,0,2,0
36353,21387,0,1,0
35207,21383,3,2,0
21502,21386,0,2,0
23749,21384,0,4,0
17161,21385,0,3,0
28773,21387,0,1,0
32370,21386,0,2,0
19125,21387,0,1,0
17726,21382,3,3,0
17769,21386,0,2,0
9124,21386,0,2,0
33492,21386,0,2,0
31321,21386,1,1,0
5676,21386,1,1,0
11300,21386,0,2,0
2031,21387,0,1,0
12772,21386,0,2,0
19024,21323,59,6,0
12322,21381,2,5,0
1637,21387,0,1,0
38936,21387,0,1,0
6315,21380,3,5,0
29220,21387,0,1,0
15658,21385,2,1,0
20421,21387,0,1,0
12559,21386,0,2,0
28740,21387,0,1,0
4966,21387,0,1,0
22078,21386,0,2,0
20319,21387,0,1,0
5565,21387,0,1,0
22885,21386,0,2,0
34471,21386,0,2,0
17453,21385,0,3,0
26157,21387,0,1,0
34656,21387,0,1,0
3333,21246,139,0,3
35936,21387,0,1,0
20682,21387,0,1,0
19123,21386,0,2,0
31564,21387,0,1,0
25417,21387,0,1,0
13323,21386,0,2,0
23983,21386,0,2,0
17963,21387,0,1,0
25644,21387,0,1,0
22846,21386,0,2,0
15087,21378,5,4,1
25803,21386,0,2,0
35195,21386,0,2,0
25514,21387,0,1,0
35434,21387,0,1,0
21194,21387,0,1,0
25942,21387,0,1,0
5380,21387,0,1,0
17585,21386,0,2,0
6764,21379,8,1,0
29642,21387,0,1,0
12623,21386,0,2,0
28831,21386,0,2,0
23760,21386,0,2,0
15951,21387,0,1,0
28765,21387,0,1,0
7118,21387,0,1,0
32400,21386,0,2,0
16379,21387,0,1,0
33748,21386,0,2,0
24699,21384,1,3,0
25124,21387,0,1,0
21433,21377,0,11,0
32559,21384,1,3,0
12171,21386,0,2,0
22183,21386,0,2,0
21856,21385,0,3,0
25299,21386,0,1,1
29536,21386,0,2,0
18196,21386,0,2,0
5597,21386,1,1,0
19044,21387,0,1,0
16662,21387,0,1,0
8210,21376,4,7,1
21712,21387,0,1,0
30834,21384,2,2,0
21230,21387,0,1,0
1311,21386,0,2,0
15117,21386,0,2,0
9108,21386,0,2,0
16151,21386,0,2,0
29216,21387,0,1,0
12634,21385,0,3,0
2831,21387,0,1,0
24066,21387,0,1,0
10098,21384,1,3,0
23210,21387,0,1,0
17996,21385,0,3,0
21273,21386,0,2,0
34792,21386,1,1,0
16246,21386,0,2,0
23258,21387,0,1,0
26972,21386,0,2,0
6295,21384,1,3,0
2612,21386,0,2,0
25499,21386,0,2,0
33967,21386,0,2,0
16708,21386,0,2,0
19626,21386,0,2,0
20271,21387,0,1,0
10813,21386,0,2,0
27162,21386,0,2,0
17233,21384,2,2,0
26507,21387,0,1,0
3326,21385,2,1,0
15190,21387,0,1,0
16599,21386,0,2,0
29387,21387,0,1,0
24852,21385,2,1,0
35573,21387,0,1,0
14579,21386,0,2,0
8442,21386,0,2,0
20993,21386,1,1,0
17495,21387,0,1,0
25301,21387,0,1,0
4421,21386,0,2,0
23250,21386,0,2,0
4816,21387,0,1,0
30813,21387,0,1,0
38967,21387,0,1,0
18833,21386,0,2,0
13790,21340,40,3,5
12979,21387,0,1,0
32523,21382,0,6,0
33147,21386,0,2,0
33735,21386,0,2,0
4843,21387,0,1,0
15934,21386,0,2,0
20310,21385,0,3,0
6189,21384,0,4,0
3783,21387,0,1,0
17438,21387,0,1,0
