asn,peer_count,provider_count,customer_count,sibling_count
196724,14632,0,2,0
47816,14633,0,1,0
22361,14633,0,1,0
4788,14592,33,8,1
9482,14632,1,1,0
26523,14631,1,2,0
5491,14633,0,1,0
266443,14633,0,1,0
46686,14633,0,1,0
32248,14632,0,2,0
39512,14633,0,1,0
31371,14633,0,1,0
61212,14633,0,1,0
202214,14633,0,1,0
43420,14633,0,1,0
34848,14631,0,3,0
396388,14633,0,1,0
44981,14628,0,6,0
14554,14632,0,2,0
8440,14633,0,1,0
206168,14633,0,1,0
54103,14632,0,2,0
7634,14633,0,1,0
47894,14633,0,1,0
204222,14633,0,1,0
28824,14631,1,2,0
30447,14631,0,3,0
136854,14633,0,1,0
35332,14632,0,2,0
47381,14631,0,3,0
12533,14633,0,1,0
266567,14633,0,1,0
44306,14632,0,2,0
33152,14633,0,1,0
265339,14633,0,1,0
198454,14633,0,1,0
55684,14633,0,1,0
25865,14633,0,1,0
21589,14633,0,1,0
39141,14633,0,1,0
42421,14633,0,1,0
21213,14633,0,1,0
41704,14633,0,1,0
59944,14632,0,2,0
36618,14633,0,1,0
17714,14633,0,1,0
42227,14630,1,3,0
46692,14633,0,1,0
263702,14632,0,2,0
13448,14632,0,2,0
30870,14628,1,5,0
262642,14632,0,2,0
60198,14633,0,1,0
12355,14628,0,6,0
14777,14633,0,1,0
264018,14633,0,1,0
2506,14632,0,2,0
42668,14633,0,1,0
44895,14632,1,1,0
31566,14633,0,1,0
204046,14632,1,1,0
38195,14616,15,3,0
198147,14633,0,1,0
263557,14633,0,1,0
61327,14632,0,2,0
47562,14633,0,1,0
7474,14588,44,2,0
35805,14628,1,5,0
393626,14632,0,2,0
32636,14632,0,2,0
134388,14633,0,1,0
3573,14626,0,8,0
701,14542,83,9,0
15894,14632,0,2,0
29017,14626,4,4,0
59677,14633,0,1,0
38766,14633,0,1,0
60998,14633,0,1,0
38987,14633,0,1,0
267497,14633,0,1,0
8879,14627,1,6,0
264635,14633,0,1,0
262248,14632,0,2,0
262980,14633,0,1,0
202765,14633,0,1,0
27879,14633,0,1,0
59789,14633,0,1,0
8469,14628,0,6,0
16653,14630,0,4,0
24799,14633,0,1,0
200999,14633,0,1,0
202796,14631,0,3,0
197439,14632,0,2,0
5132,14633,0,1,0
53507,14633,0,1,0
23889,14626,2,6,0
38289,14633,0,1,0
199736,14633,0,1,0
49206,14632,0,2,0
54207,14633,0,1,0
266022,14633,0,1,0
197328,14632,0,2,0
6830,14480,143,5,6
57710,14633,0,1,0
6730,14614,15,5,0
266438,14633,0,1,0
18872,14633,0,1,0
39944,14633,0,1,0
393304,14633,0,1,0
39319,14632,0,2,0
201766,14633,0,1,0
204038,14632,0,2,0
58682,14626,5,2,1
6315,14629,1,4,0
18809,14629,2,3,0
36394,14632,0,2,0
393719,14633,0,1,0
11468,14630,1,3,0
63126,14633,0,1,0
60153,14633,0,1,0
37560,14632,0,2,0
28022,14631,1,2,0
52863,14625,4,5,0
14048,14632,0,2,0
7633,14630,1,3,0
263930,14633,0,1,0
9263,14633,0,1,0
38914,14632,0,2,0
36647,14633,0,1,0
59817,14633,0,1,0
205505,14633,0,1,0
57948,14632,1,1,0
200678,14633,0,1,0
5927,14633,0,1,0
62102,14633,0,1,0
63760,14633,0,1,0
21898,14633,0,1,0
64096,14627,1,6,0
263516,14633,0,1,0
786,14627,2,5,0
56515,14633,0,1,0
59796,14630,0,4,0
15008,14632,0,2,0
203848,14633,0,1,0
47442,14633,0,1,0
25590,14633,0,1,0
12326,14633,0,1,0
28202,14630,3,1,0
8470,14628,2,4,0
12978,14633,0,1,0
23762,14633,0,1,0
6655,14633,0,1,0
23498,14625,5,4,0
1828,14629,1,4,0
131157,14633,0,1,0
18207,14632,0,2,0
202194,14629,1,4,0
20912,14633,0,1,0
264450,14632,0,2,0
56611,14629,3,2,0
205938,14633,0,1,0
33203,14633,0,1,0
48047,14633,0,1,0
132915,14633,0,1,0
262427,14631,1,2,0
34688,14633,0,1,0
17884,14632,0,2,0
54815,14633,0,1,0
10024,14632,0,2,0
12586,14620,11,2,1
17924,14629,1,4,0
34878,14632,0,2,0
10616,14633,0,1,0
262637,14633,0,1,0
34966,14633,0,1,0
4193,14632,0,2,0
24768,14628,1,5,0
18356,14632,0,2,0
16411,14633,0,1,0
55219,14630,0,4,0
35191,14632,0,2,0
58323,14633,0,1,0
2900,14633,0,1,0
393290,14632,0,2,0
264639,14633,0,1,0
56989,14633,0,1,0
198568,14632,0,2,0
12990,14633,0,1,0
199135,14633,0,1,0
3255,14610,21,3,0
36692,14622,0,12,0
263899,14633,0,1,0
263904,14633,0,1,0
4594,14633,0,1,0
7713,14603,21,10,0
54413,14632,0,2,0
265211,14633,0,1,0
264589,14632,0,2,0
264085,14633,0,1,0
200921,14631,0,3,0
201139,14633,0,1,0
31511,14632,0,2,0
201436,14632,0,2,0
394792,14633,0,1,0
112,14626,0,8,0
24541,14633,0,1,0
15533,14629,0,5,0
132618,14633,0,1,0
31064,14633,0,1,0
33771,14631,1,2,0
42251,14633,0,1,0
262272,14632,1,1,0
264496,14633,0,1,0
62290,14632,0,2,0
135653,14633,0,1,0
14382,14633,0,1,0
8251,14624,6,4,0
393983,14632,0,2,0
15198,14633,0,1,0
197099,14632,0,2,0
35594,14633,0,1,0
18200,14629,4,1,0
8280,14628,2,4,0
12331,14633,0,1,0
48296,14632,0,2,0
266084,14631,1,2,0
38355,14633,0,1,0
264773,14633,0,1,0
39028,14633,0,1,0
41174,14633,0,1,0
51200,14632,1,1,0
197913,14628,0,6,0
44002,14632,0,2,0
10098,14633,0,1,0
9085,14631,1,2,0
135328,14633,0,1,0
8220,14083,542,3,6
53022,14633,0,1,0
199425,14631,0,3,0
14282,14625,6,3,0
36273,14633,0,1,0
29636,14630,0,4,0
49167,14633,0,1,0
59827,14631,0,3,0
19807,14632,0,2,0
57692,14632,0,2,0
27282,14633,0,1,0
263483,14633,0,1,0
200182,14632,0,2,0
59624,14629,1,4,0
57823,14633,0,1,0
4608,14630,2,2,0
53236,14631,1,2,0
262429,14633,0,1,0
33309,14633,0,1,0
7342,14599,25,10,0
15954,14631,1,2,0
26225,14633,0,1,0
46746,14632,0,2,0
158,14633,0,1,0
12517,14633,0,1,0
47886,14628,4,2,0
20765,14633,0,1,0
30383,14630,0,4,0
6701,14633,0,1,0
48376,14634,0,0,0
29492,14628,5,1,0
41566,14633,0,1,0
131460,14633,0,1,0
61337,14627,0,7,0
7505,14633,0,1,0
63003,14632,0,2,0
264939,14633,0,1,0
48298,14631,0,3,0
15398,14631,0,3,0
52890,14633,0,1,0
8491,14630,1,3,0
92,14632,0,2,0
49776,14633,0,1,0
25467,14631,0,3,0
266166,14632,0,2,0
45916,14633,0,1,0
11675,14632,1,1,0
14976,14633,0,1,0
24594,14631,0,3,0
56469,14633,0,1,0
50530,14633,0,1,0
11796,14626,5,3,0
12386,14633,0,1,0
30847,14633,0,1,0
36884,14628,4,2,0
15370,14633,0,1,0
6648,14632,1,1,0
200519,14633,0,1,0
13036,14632,0,1,1
7015,14620,12,2,0
17204,14632,0,2,0
44573,14633,0,1,0
6729,14633,0,1,0
203369,14633,0,1,0
4390,14633,0,1,0
203842,14633,0,1,0
204074,14633,0,1,0
206466,14632,0,2,0
9903,14633,0,1,0
62909,14633,0,1,0
44267,14629,2,3,0
3790,14628,5,1,0
37640,14633,0,1,0
52234,14632,0,2,0
35600,14629,1,4,0
200435,14633,0,1,0
265914,14633,0,1,0
18059,14629,2,3,0
394380,14630,0,4,0
263273,14633,0,1,0
11013,14631,1,2,0
41023,14633,0,1,0
12055,14632,0,2,0
49202,14633,0,1,0
20161,14628,3,3,0
18907,14633,0,1,0
8330,14632,0,2,0
29624,14629,0,4,1
50933,14631,0,3,0
17216,14631,0,3,0
63927,14629,2,3,0
47829,14633,0,1,0
9942,14633,0,1,0
41887,14626,2,6,0
137256,14633,0,1,0
13039,14631,0,3,0
47277,14633,0,1,0
37596,14633,0,1,0
20676,14617,10,6,1
5384,14632,1,1,0
196695,14632,1,1,0
196645,14633,0,1,0
23659,14632,0,2,0
202017,14632,0,2,0
48822,14631,0,3,0
21040,14630,0,4,0
201723,14633,0,1,0
133387,14633,0,1,0
64100,14633,0,1,0
52896,14633,0,1,0
37387,14633,0,1,0
26292,14631,1,2,0
22451,14632,1,1,0
28929,14630,0,4,0
132142,14630,1,3,0
24492,14633,0,1,0
53167,14633,0,1,0
207003,14633,0,1,0
2496,14633,0,1,0
39287,14633,0,1,0
206671,14631,0,3,0
201080,14630,0,4,0
43483,14633,0,1,0
37963,14633,0,1,0
32098,14608,22,4,0
50056,14622,5,7,0
199277,14632,0,2,0
10569,14633,0,1,0
28258,14633,0,1,0
263330,14633,0,1,0
264562,14633,0,1,0
28509,14633,0,1,0
5392,14630,0,4,0
51964,14627,0,7,0
57389,14632,0,2,0
203467,14633,0,1,0
11830,14630,2,2,0
30513,14631,0,3,0
395114,14632,0,2,0
43366,14625,4,5,0
134410,14633,0,1,0
59521,14632,0,2,0
45935,14632,0,2,0
4741,14632,0,2,0
263528,14633,0,1,0
132506,14633,0,1,0
37349,14630,0,4,0
11242,14625,8,1,0
56736,14633,0,1,0
377,14633,0,1,0
27747,14631,0,3,0
790,14633,0,1,0
135382,14632,1,1,0
15498,14632,0,2,0
199295,14633,0,1,0
132986,14633,0,1,0
133321,14633,0,1,0
19506,14630,0,4,0
36792,14633,0,1,0
264254,14633,0,1,0
13952,14632,1,1,0
264241,14633,0,1,0
20162,14632,0,2,0
206551,14632,0,2,0
51861,14632,0,2,0
52807,14633,0,1,0
52706,14633,0,1,0
197301,14633,0,1,0
199799,14632,0,2,0
48839,14632,0,2,0
21354,14633,0,1,0
262312,14633,0,1,0
3257,13972,645,4,13
204980,14630,0,4,0
64019,14633,0,1,0
204035,14632,0,2,0
266081,14633,0,1,0
9063,14619,11,4,0
59111,14633,0,1,0
263985,14633,0,1,0
56881,14632,0,2,0
58151,14633,0,1,0
132293,14633,0,1,0
17044,14633,0,1,0
31736,14630,0,4,0
5552,14633,0,1,0
6663,14600,22,12,0
265422,14633,0,1,0
47841,14631,0,3,0
51095,14632,0,2,0
43012,14632,0,2,0
49172,14633,0,1,0
43809,14632,0,2,0
198656,14632,0,2,0
57581,14633,0,1,0
39629,14631,0,3,0
8285,14633,0,1,0
2055,14633,0,1,0
394737,14633,0,1,0
205807,14632,0,2,0
42528,14633,0,1,0
57249,14633,0,1,0
35130,14632,0,2,0
136440,14633,0,1,0
2575,14632,0,2,0
5539,14626,2,6,0
59545,14631,0,3,0
43722,14633,0,1,0
265442,14633,0,1,0
5078,14631,1,2,0
6509,14621,10,3,0
28994,14632,1,1,0
62756,14633,0,1,0
396310,14633,0,1,0
27875,14632,0,2,0
39045,14633,0,1,0
264520,14633,0,1,0
29170,14631,0,3,0
73,14633,0,1,0
199155,14633,0,1,0
50792,14633,0,1,0
57533,14633,0,1,0
11911,14633,0,1,0
11855,14632,0,2,0
262499,14633,0,1,0
197742,14632,0,2,0
56973,14633,0,1,0
266284,14633,0,1,0
394275,14633,0,1,0
28146,14621,11,2,0
44819,14632,0,2,0
24085,14633,0,1,0
203368,14633,0,1,0
263513,14633,0,1,0
42346,14633,0,1,0
65156,14633,0,1,0
265062,14632,0,2,0
22584,14633,0,1,0
44356,14629,0,5,0
396026,14633,0,1,0
6855,14630,2,2,0
132139,14633,0,1,0
61323,14629,0,5,0
39878,14629,0,5,0
12778,14626,6,2,0
393398,14630,2,2,0
196983,14632,0,2,0
57681,14633,0,1,0
396225,14633,0,1,0
136057,14633,0,1,0
5405,14633,0,1,0
45117,14632,1,1,0
50234,14633,0,1,0
23539,14632,0,2,0
18282,14632,0,2,0
262988,14632,0,2,0
205427,14633,0,1,0
394895,14632,0,2,0
24796,14632,0,2,0
197660,14633,0,1,0
2734,14623,3,8,0
262492,14632,1,1,0
200487,14632,0,2,0
61477,14633,0,1,0
13926,14633,0,1,0
205952,14633,0,1,0
38264,14633,0,1,0
267556,14633,0,1,0
3850,14633,0,1,0
42313,14630,1,3,0
31126,14633,0,1,0
39775,14632,0,2,0
58629,14633,0,1,0
42352,14633,0,1,0
7604,14633,0,1,0
51659,14632,0,2,0
264918,14633,0,1,0
7600,14632,1,1,0
57479,14633,0,1,0
26806,14633,0,1,0
13649,14619,9,6,0
199163,14632,0,2,0
47710,14633,0,1,0
7065,14630,0,4,0
6877,14632,0,2,0
49746,14633,0,1,0
25771,14633,0,1,0
13182,14632,0,2,0
26613,14628,5,1,0
28785,14633,0,1,0
61676,14633,0,1,0
58477,14631,1,2,0
24852,14630,1,3,0
39912,14618,12,4,0
16185,14632,0,2,0
16242,14633,0,1,0
203179,14633,0,1,0
20645,14632,0,2,0
34123,14624,4,6,0
21869,14633,0,1,0
199424,14633,0,1,0
264005,14632,0,2,0
44865,14633,0,1,0
49550,14633,0,1,0
29067,14628,0,6,0
55555,14632,0,2,0
62275,14633,0,1,0
264460,14632,1,1,0
8752,14633,0,1,0
7726,14632,0,2,0
53182,14633,0,1,0
47316,14633,0,1,0
49024,14627,0,7,0
28954,14633,0,1,0
263015,14633,0,1,0
5008,14633,0,1,0
4259841671,14633,0,1,0
41504,14632,0,2,0
5522,14633,0,1,0
20867,14631,0,3,0
264002,14633,0,1,0
36383,14633,0,1,0
25276,14631,0,3,0
203437,14633,0,1,0
205076,14632,0,2,0
61921,14633,0,1,0
12513,14633,0,1,0
51040,14633,0,1,0
4544,14632,0,2,0
267588,14632,1,1,0
64247,14633,0,1,0
25853,14633,0,1,0
4556,14633,0,1,0
8468,14619,7,8,0
33070,14633,0,1,0
45872,14633,0,1,0
263097,14631,2,1,0
53131,14630,2,2,0
24490,14630,3,1,0
266250,14633,0,1,0
35365,14633,0,1,0
28145,14629,3,2,0
203443,14632,0,2,0
16083,14630,2,2,0
41790,14632,0,2,0
31721,14632,1,1,0
15135,14630,0,4,0
39834,14633,0,1,0
39864,14632,0,2,0
37422,14633,0,1,0
45458,14632,1,1,0
263319,14633,0,1,0
12657,14631,1,2,0
58621,14632,0,2,0
19754,14627,4,3,0
133749,14633,0,1,0
266238,14633,0,1,0
62359,14633,0,1,0
52344,14633,0,1,0
16478,14632,0,2,0
20886,14626,0,8,0
200168,14633,0,1,0
7280,14633,0,1,0
134160,14633,0,1,0
262999,14633,0,1,0
204138,14633,0,1,0
61297,14633,0,1,0
4672,14633,0,1,0
19531,14630,2,2,0
518,14633,0,1,0
266921,14633,0,1,0
49920,14632,0,2,0
1832,14632,0,2,0
395401,14633,0,1,0
24786,14631,0,3,0
262327,14633,0,1,0
16532,14629,1,4,0
53100,14633,0,1,0
37199,14632,0,2,0
54665,14632,0,2,0
395512,14633,0,1,0
30714,14633,0,1,0
53143,14632,0,2,0
55350,14633,0,1,0
30954,14633,0,1,0
203568,14633,0,1,0
3250,14631,0,3,0
267456,14631,0,3,0
62131,14633,0,1,0
200430,14632,0,2,0
262463,14633,0,1,0
39905,14629,0,5,0
13614,14633,0,1,0
34221,14633,0,1,0
28886,14631,0,3,0
24557,14633,0,1,0
23947,14611,19,4,0
29863,14630,1,3,0
40900,14633,0,1,0
6667,14613,10,11,0
136463,14633,0,1,0
24176,14632,0,2,0
3630,14633,0,1,0
33069,14631,1,2,0
36925,14632,0,2,0
37183,14632,1,1,0
131283,14633,0,1,0
39839,14632,0,2,0
43424,14633,0,1,0
60475,14630,0,4,0
131236,14633,0,1,0
133149,14633,0,1,0
9829,14623,4,7,0
13194,14626,4,4,0
42366,14633,0,1,0
9183,14632,0,2,0
132688,14633,0,1,0
61094,14632,0,2,0
57773,14633,0,1,0
31376,14631,0,3,0
58891,14633,0,1,0
394498,14633,0,1,0
38511,14633,0,1,0
42387,14633,0,1,0
395403,14631,0,3,0
26569,14633,0,1,0
39500,14632,0,2,0
31960,14633,0,1,0
24337,14633,0,1,0
48618,14632,0,2,0
11475,14631,0,3,0
43509,14630,0,4,0
25466,14631,1,2,0
204235,14633,0,1,0
61955,14630,0,4,0
6802,14629,3,2,0
21637,14633,0,1,0
45348,14633,0,1,0
12964,14633,0,1,0
263853,14632,0,2,0
26077,14633,0,1,0
55794,14631,2,1,0
265910,14633,0,1,0
263581,14632,0,2,0
5787,14632,0,2,0
48971,14630,1,3,0
53158,14626,5,3,0
49100,14633,0,1,0
32767,14632,0,2,0
263883,14633,0,1,0
51699,14632,0,2,0
54111,14633,0,1,0
1403,14630,0,4,0
3754,14632,1,1,0
62068,14633,0,1,0
267443,14633,0,1,0
39874,14633,0,1,0
39263,14633,0,1,0
57087,14631,2,1,0
35220,14631,0,3,0
29449,14631,1,2,0
15082,14633,0,1,0
328057,14633,0,1,0
135008,14632,0,2,0
198333,14633,0,1,0
262230,14632,0,2,0
197902,14631,0,3,0
4476,14633,0,1,0
132391,14633,0,1,0
13684,14630,0,4,0
42608,14632,0,2,0
11351,14628,5,1,0
201492,14632,1,1,0
264608,14633,0,1,0
13706,14631,0,2,1
7034,14633,0,1,0
25178,14630,0,4,0
135724,14632,0,2,0
265478,14633,0,1,0
50537,14633,0,1,0
135069,14628,2,4,0
31415,14631,0,3,0
59767,14633,0,1,0
10753,14631,1,2,0
52280,14630,1,3,0
49115,14632,1,1,0
3599,14632,0,2,0
26320,14633,0,1,0
1206,14634,0,0,0
17293,14633,0,1,0
25746,14632,0,2,0
266044,14633,0,1,0
203297,14633,0,1,0
18067,14633,0,1,0
22945,14633,0,1,0
23201,14633,0,1,0
203964,14633,0,1,0
62872,14633,0,1,0
198070,14632,1,1,0
39870,14630,1,3,0
9153,14626,0,8,0
52343,14633,0,1,0
60036,14633,0,1,0
31079,14631,0,3,0
21722,14632,0,2,0
42925,14632,0,2,0
265788,14633,0,1,0
668,14630,1,3,0
50171,14632,0,2,0
17447,14632,0,2,0
135025,14630,1,3,0
52818,14633,0,1,0
200178,14633,0,1,0
20535,14632,0,2,0
24589,14632,0,2,0
18640,14633,0,1,0
266533,14633,0,1,0
52300,14633,0,1,0
48832,14633,0,1,0
8990,14630,1,3,0
38574,14633,0,1,0
2686,14621,4,9,0
17753,14633,0,1,0
59432,14631,0,2,1
203676,14632,0,2,0
18396,14633,0,1,0
33089,14632,0,2,0
48326,14632,0,2,0
199848,14633,0,1,0
37368,14632,1,1,0
45652,14633,0,1,0
9916,14633,0,1,0
39832,14622,2,10,0
57188,14633,0,1,0
16345,14633,0,1,0
38466,14631,0,3,0
201175,14633,0,1,0
9419,14633,0,1,0
51833,14633,0,1,0
21724,14631,0,3,0
557,14633,0,1,0
262157,14633,0,1,0
59290,14633,0,1,0
51172,14631,1,2,0
60687,14633,0,1,0
21127,14629,4,1,0
31430,14630,1,3,0
25623,14631,1,2,0
204274,14633,0,1,0
49048,14633,0,1,0
1351,14633,0,1,0
29760,14633,0,1,0
262711,14632,1,1,0
395100,14632,0,2,0
14793,14631,1,2,0
3755,14631,2,1,0
29316,14632,0,2,0
24550,14632,1,1,0
37403,14633,0,1,0
9197,14629,0,5,0
20555,14633,0,1,0
197540,14628,0,6,0
12181,14633,0,1,0
201494,14633,0,1,0
22565,14633,0,1,0
2094,14633,0,1,0
44511,14632,0,2,0
132072,14630,3,1,0
35007,14632,0,2,0
27552,14616,14,4,0
9983,14632,0,2,0
6736,14627,5,2,0
267623,14633,0,1,0
202040,14633,0,1,0
133966,14633,0,1,0
137,14624,5,5,0
61792,14633,0,1,0
41951,14633,0,1,0
198776,14633,0,1,0
25415,14633,0,1,0
12942,14633,0,1,0
32889,14633,0,1,0
63414,14633,0,1,0
327754,14632,0,2,0
6481,14633,0,1,0
15011,14632,0,2,0
38022,14623,10,1,0
53237,14604,25,5,0
33837,14633,0,1,0
44998,14633,0,1,0
49992,14633,0,1,0
131090,14633,0,1,0
14780,14633,0,1,0
27927,14633,0,1,0
52759,14633,0,1,0
57023,14629,0,5,0
3800,14633,0,1,0
49485,14633,0,1,0
17670,14632,0,2,0
266448,14632,0,2,0
51375,14633,0,1,0
553,14622,5,7,0
15176,14632,0,2,0
133612,14632,0,2,0
47426,14633,0,1,0
394143,14633,0,1,0
50309,14630,1,3,0
60194,14633,0,1,0
4819,14633,0,1,0
266229,14633,0,1,0
262332,14633,0,1,0
36811,14633,0,1,0
2721,14630,2,2,0
199947,14632,0,2,0
37100,14594,28,11,1
18004,14633,0,1,0
205435,14633,0,1,0
29203,14633,0,1,0
266083,14633,0,1,0
43513,14633,0,1,0
43247,14633,0,1,0
9569,14633,0,1,0
12,14632,0,2,0
58191,14633,0,1,0
59630,14633,0,1,0
28682,14633,0,1,0
26747,14633,0,1,0
62840,14632,0,2,0
41011,14632,0,2,0
265997,14633,0,1,0
62392,14633,0,1,0
45265,14632,1,1,0
23454,14632,0,2,0
263292,14633,0,1,0
265306,14633,0,1,0
43354,14632,0,2,0
199320,14632,1,1,0
43646,14630,0,4,0
7767,14631,0,3,0
11430,14632,0,2,0
13868,14631,1,2,0
25335,14633,0,1,0
14585,14631,0,3,0
262589,14564,64,6,0
1426,14633,0,1,0
62276,14633,0,1,0
13005,14630,0,4,0
56309,14633,0,1,0
206594,14633,0,1,0
395254,14633,0,1,0
7412,14633,0,1,0
264242,14633,0,1,0
203265,14632,0,2,0
265051,14633,0,1,0
20561,14632,0,2,0
198761,14632,0,2,0
52760,14633,0,1,0
13543,14632,0,2,0
50032,14630,0,4,0
13335,14582,4,48,0
27740,14633,0,1,0
262181,14633,0,1,0
33964,14632,0,2,0
24203,14630,1,3,0
328213,14633,0,1,0
22860,14632,0,2,0
264604,14633,0,1,0
60230,14633,0,1,0
262489,14633,0,1,0
16637,14625,4,5,0
131269,14633,0,1,0
42263,14633,0,1,0
26344,14631,0,3,0
198785,14632,0,2,0
10091,14633,0,1,0
204249,14632,0,2,0
6694,14632,0,2,0
24776,14629,0,5,0
201746,14632,0,2,0
11442,14633,0,1,0
61950,14630,3,1,0
52527,14633,0,1,0
22121,14632,0,2,0
205544,14631,0,3,0
17172,14633,0,1,0
21406,14632,0,2,0
28173,14631,2,1,0
267427,14633,0,1,0
263991,14633,0,1,0
200032,14633,0,1,0
263672,14633,0,1,0
136996,14633,0,1,0
7665,14633,0,1,0
3267,14602,24,8,0
17762,14633,0,1,0
263946,14633,0,1,0
23203,14633,0,1,0
198463,14633,0,1,0
265490,14633,0,1,0
61876,14633,0,1,0
135352,14632,1,1,0
327813,14633,0,1,0
11562,14633,0,1,0
7017,14633,0,1,0
30889,14629,0,5,0
42065,14633,0,1,0
62240,14609,16,9,0
21433,14632,0,2,0
58226,14631,0,3,0
41176,14633,0,1,0
21034,14633,0,1,0
24111,14633,0,1,0
13993,14632,0,2,0
28347,14630,3,1,0
46792,14633,0,1,0
12259,14633,0,1,0
201155,14632,0,2,0
35953,14633,0,1,0
206178,14633,0,1,0
264798,14632,0,2,0
53907,14632,0,2,0
33438,14618,2,14,0
57208,14630,1,3,0
133882,14633,0,1,0
133613,14631,1,2,0
51531,14628,1,5,0
41828,14632,1,1,0
45019,14633,0,1,0
60460,14633,0,1,0
44735,14623,4,7,0
52342,14632,0,2,0
42244,14632,1,1,0
15623,14624,2,8,0
3190,14633,0,1,0
265184,14633,0,1,0
132774,14633,0,1,0
46103,14633,0,1,0
18916,14632,0,2,0
24739,14628,2,4,0
4777,14632,1,1,0
32354,14631,0,3,0
62571,14630,0,4,0
197530,14633,0,1,0
26722,14632,0,2,0
14630,14633,0,1,0
12333,14630,0,4,0
49367,14628,3,3,0
31614,14632,0,2,0
187,14633,0,1,0
133465,14633,0,1,0
41727,14633,0,1,0
15133,14588,2,44,0
6968,14632,0,2,0
33852,14633,0,1,0
198412,14631,0,3,0
22646,14631,0,3,0
42649,14630,0,4,0
25238,14632,0,2,0
31631,14630,0,4,0
265491,14633,0,1,0
47506,14632,0,2,0
263566,14631,1,2,0
12757,14632,0,2,0
264763,14632,1,1,0
59494,14633,0,1,0
265128,14633,0,1,0
23467,14632,0,2,0
16807,14631,0,3,0
18055,14633,0,1,0
205524,14633,0,1,0
28201,14632,1,1,0
61499,14633,0,1,0
58620,14633,0,1,0
263958,14633,0,1,0
263805,14632,1,1,0
196927,14632,0,2,0
34946,14631,1,2,0
32939,14631,0,3,0
28545,14633,0,1,0
4385,14632,0,2,0
5410,14631,0,3,0
11831,14633,0,1,0
34619,14633,0,1,0
327826,14633,0,1,0
55662,14633,0,1,0
263145,14633,0,1,0
9583,14609,13,12,0
36890,14633,0,1,0
59,14633,0,1,0
2799,14633,0,1,0
206056,14631,0,3,0
3561,14625,7,2,0
135871,14632,0,2,0
59159,14633,0,1,0
9234,14633,0,1,0
265073,14633,0,1,0
58600,14633,0,1,0
262968,14633,0,1,0
29632,14604,24,6,0
52511,14632,0,2,0
6067,14631,0,3,0
35701,14633,0,1,0
21293,14633,0,1,0
28269,14633,0,1,0
265169,14633,0,1,0
53893,14633,0,1,0
59871,14632,0,2,0
11084,14632,0,2,0
53122,14633,0,1,0
31383,14631,0,3,0
11172,14629,3,2,0
50438,14633,0,1,0
13351,14633,0,1,0
203656,14633,0,1,0
30931,14631,0,3,0
46052,14632,0,2,0
24130,14623,10,1,0
200428,14631,0,3,0
48635,14623,2,9,0
133952,14633,0,1,0
16186,14628,2,4,0
12414,14622,3,9,0
396298,14633,0,1,0
50306,14632,0,2,0
61395,14633,0,1,0
60384,14632,0,2,0
206055,14633,0,1,0
205408,14631,0,3,0
200426,14633,0,1,0
266001,14633,0,1,0
12905,14633,0,1,0
34555,14632,0,2,0
58130,14633,0,1,0
39741,14631,1,2,0
13489,14625,6,3,0
201587,14632,1,1,0
25933,14609,21,4,0
264425,14633,0,1,0
205932,14633,0,1,0
25534,14633,0,1,0
13287,14632,0,2,0
21889,14632,0,2,0
55429,14632,0,2,0
132398,14633,0,1,0
44597,14633,0,1,0
31726,14630,0,4,0
13075,14633,0,1,0
205603,14632,0,2,0
36733,14633,0,1,0
395831,14628,0,6,0
200739,14633,0,1,0
2586,14628,4,2,0
61349,14633,0,1,0
61713,14633,0,1,0
21385,14624,3,7,0
55406,14633,0,1,0
62452,14633,0,1,0
203605,14633,0,1,0
13760,14625,3,6,0
20164,14633,0,1,0
6776,14631,0,3,0
42541,14629,3,2,0
262465,14633,0,1,0
53185,14632,1,1,0
36029,14633,0,1,0
205402,14629,0,5,0
28685,14627,1,6,0
45533,14632,0,2,0
263128,14632,0,2,0
36924,14631,0,3,0
9716,14633,0,1,0
394228,14633,0,1,0
60268,14633,0,1,0
203833,14633,0,1,0
16232,14633,0,1,0
12159,14633,0,1,0
8890,14632,0,2,0
39399,14631,1,2,0
44134,14633,0,1,0
21104,14633,0,1,0
6057,14627,4,3,0
42821,14632,0,2,0
205697,14633,0,1,0
44345,14633,0,1,0
4263,14633,0,1,0
134451,14633,0,1,0
51319,14633,0,1,0
35425,14628,1,5,0
200747,14633,0,1,0
53082,14633,0,1,0
263957,14633,0,1,0
199354,14633,0,1,0
43428,14633,0,1,0
393454,14633,0,1,0
61512,14632,1,1,0
53066,14633,0,1,0
263867,14633,0,1,0
28122,14633,0,1,0
13446,14632,0,2,0
132520,14633,0,1,0
28933,14632,0,2,0
40168,14633,0,1,0
131749,14633,0,1,0
266178,14633,0,1,0
17940,14633,0,1,0
393990,14632,0,2,0
62645,14633,0,1,0
55670,14633,0,1,0
25501,14633,0,1,0
59125,14633,0,1,0
263120,14633,0,1,0
7632,14630,2,2,0
28218,14632,0,2,0
22388,14632,1,1,0
4773,14629,1,4,0
4515,14631,1,2,0
3700,14633,0,1,0
27933,14633,0,1,0
28000,14631,2,1,0
267020,14633,0,1,0
43942,14631,0,3,0
54990,14633,0,1,0
133581,14632,0,2,0
59779,14633,0,1,0
206954,14633,0,1,0
395394,14632,1,1,0
264195,14633,0,1,0
29072,14633,0,1,0
4844,14526,104,1,3
