asn,peer_count,provider_count,customer_count,sibling_count
7393,30459,1,3,0
29926,30462,0,1,0
13266,30461,0,2,0
30764,30459,0,4,0
10003,30460,0,3,0
8675,30461,1,1,0
43062,30462,0,1,0
26252,30461,0,2,0
30792,30462,0,1,0
8482,30458,2,3,0
12195,30461,0,2,0
18514,30461,0,2,0
11276,30461,0,2,0
33242,30462,0,1,0
19132,30462,0,1,0
23501,30461,0,2,0
10911,30444,15,4,0
38492,30462,0,1,0
10002,30458,1,4,0
6594,30460,0,3,0
42123,30462,0,1,0
34409,30461,0,2,0
40492,30461,0,2,0
34387,30462,0,1,0
43454,30461,0,2,0
6628,30462,0,1,0
46189,30461,0,2,0
20763,30459,0,4,0
41109,30461,0,2,0
35802,30461,0,2,0
47297,30462,0,1,0
4792,30462,0,1,0
22102,30462,0,1,0
37047,30462,0,1,0
42488,30462,0,1,0
8012,30460,0,3,0
44909,30461,0,2,0
36009,30462,0,1,0
40627,30461,0,2,0
18580,30461,0,2,0
15687,30460,1,2,0
9002,30147,303,9,4
32353,30462,0,1,0
38913,30462,0,1,0
40622,30462,0,1,0
18876,30459,0,4,0
34314,30462,0,1,0
33598,30461,0,2,0
24539,30461,0,2,0
12115,30460,0,3,0
24521,30460,0,3,0
5554,30462,0,1,0
43986,30462,0,1,0
42024,30462,0,1,0
47508,30462,0,1,0
13304,30459,2,2,0
25467,30455,3,5,0
34258,30462,0,1,0
9555,30460,0,3,0
41011,30460,0,3,0
44936,30462,0,1,0
43764,30462,0,1,0
30048,30461,0,2,0
30435,30462,0,1,0
40049,30461,0,2,0
6387,30459,3,1,0
8529,30458,1,4,0
35951,30461,0,2,0
9201,30460,0,3,0
48471,30461,0,2,0
28616,30462,0,1,0
32173,30460,0,3,0
38519,30462,0,1,0
13192,30461,0,2,0
10796,30398,63,1,1
41239,30462,0,1,0
47109,30461,0,2,0
31521,30461,0,2,0
25054,30461,0,2,0
24261,30461,0,2,0
5394,30456,5,2,0
27857,30462,0,1,0
7761,30461,0,2,0
30159,30460,0,3,0
13691,30462,0,1,0
2578,30455,4,4,0
39746,30462,0,1,0
15148,30461,0,2,0
24837,30462,0,1,0
23166,30462,0,1,0
43719,30462,0,1,0
43961,30461,0,2,0
29143,30462,0,1,0
47457,30462,0,1,0
7696,30462,0,1,0
12461,30462,0,1,0
24500,30462,0,1,0
25888,30461,0,2,0
15289,30462,0,1,0
19396,30462,0,1,0
43011,30461,1,1,0
22968,30460,0,3,0
16391,30461,0,2,0
40503,30462,0,1,0
14550,30461,0,2,0
31207,30461,0,2,0
22349,30461,0,2,0
42805,30462,0,1,0
47948,30461,0,2,0
39826,30462,0,1,0
10934,30461,0,2,0
35606,30462,0,1,0
25519,30462,0,1,0
44905,30461,0,2,0
26447,30460,0,3,0
39666,30462,0,1,0
40103,30462,0,1,0
7477,30461,0,2,0
12413,30461,0,2,0
43117,30462,0,1,0
35977,30460,0,3,0
43921,30461,0,2,0
40716,30462,0,1,0
39489,30462,0,1,0
1729,30462,0,1,0
20275,30461,0,2,0
28712,30461,0,2,0
30205,30461,0,2,0
27185,30462,0,1,0
41798,30441,19,2,1
24182,30461,0,2,0
48659,30462,0,1,0
35173,30462,0,1,0
12607,30462,0,1,0
3369,30461,1,1,0
30735,30462,0,1,0
19201,30462,0,1,0
25531,30458,2,3,0
38543,30461,0,2,0
33158,30462,0,1,0
7281,30461,0,2,0
10561,30460,0,3,0
27452,30461,0,2,0
36906,30461,0,2,0
9745,30462,0,1,0
11601,30462,0,1,0
16838,30454,0,9,0
23604,30461,0,2,0
8343,30449,11,3,0
38590,30461,0,2,0
26864,30458,1,4,0
655,30462,0,1,0
41313,30448,12,3,0
7757,30462,0,1,0
546,30461,0,2,0
43552,30462,0,1,0
30409,30462,0,1,0
11193,30461,0,2,0
10490,30439,18,5,1
19402,30461,0,2,0
17389,30461,0,2,0
25151,30458,0,5,0
34512,30462,0,1,0
38152,30462,0,1,0
8272,30462,0,1,0
7593,30461,0,2,0
24253,30461,0,2,0
31115,30461,0,2,0
42664,30460,0,3,0
43316,30461,0,2,0
18067,30462,0,1,0
3764,30459,2,2,0
11587,30461,0,2,0
3079,30461,0,2,0
38577,30462,0,1,0
39059,30462,0,1,0
27580,30462,0,1,0
8342,30328,123,7,5
32577,30460,0,3,0
21388,30461,0,2,0
19368,30462,0,1,0
34500,30462,0,1,0
29486,30462,0,1,0
8739,30462,0,1,0
26672,30461,0,2,0
39468,30462,0,1,0
16780,30462,0,1,0
17145,30462,0,1,0
23658,30462,0,1,0
46418,30462,0,1,0
17773,30462,0,1,0
21063,30461,0,2,0
39242,30461,0,2,0
17357,30462,0,1,0
19643,30460,0,3,0
42278,30462,0,1,0
48107,30462,0,1,0
38561,30459,3,1,0
32529,30461,0,2,0
42525,30442,18,3,0
31015,30461,0,2,0
39302,30461,0,2,0
38349,30462,0,1,0
36410,30461,0,2,0
30930,30461,0,2,0
41977,30460,0,3,0
19125,30462,0,1,0
26935,30460,1,2,0
34054,30459,0,4,0
41069,30461,0,2,0
12687,30453,7,3,0
20752,30462,0,1,0
7497,30442,11,8,2
2450,30462,0,1,0
38878,30462,0,1,0
8,30460,0,3,0
39832,30461,0,2,0
27235,30462,0,1,0
14158,30462,0,1,0
18255,30462,0,1,0
27798,30462,0,1,0
16712,30462,0,1,0
22351,30414,45,4,0
25575,30460,0,3,0
15517,30456,4,3,0
22040,30461,0,2,0
5758,30462,0,1,0
20133,30461,0,2,0
26064,30462,0,1,0
22588,30462,0,1,0
35524,30461,1,1,0
11332,30461,0,2,0
9569,30462,0,1,0
42640,30461,0,2,0
14038,30461,0,2,0
48208,30462,0,1,0
12197,30462,0,1,0
17483,30461,0,2,0
41372,30462,0,1,0
30977,30459,2,2,0
40466,30462,0,1,0
14263,30455,7,1,0
29273,30462,0,1,0
20656,30462,0,1,0
17800,30460,0,3,0
34590,30461,0,2,0
4954,30460,0,3,0
47631,30461,0,2,0
26995,30462,0,1,0
11840,30461,1,1,0
28836,30458,0,5,0
19197,30457,0,6,0
23964,30461,0,2,0
35104,30454,4,4,1
38869,30462,0,1,0
40567,30462,0,1,0
23047,30455,0,8,0
41687,30462,0,1,0
11315,30461,1,1,0
31473,30461,0,2,0
41807,30462,0,1,0
17895,30456,1,6,0
36154,30460,0,3,0
28754,30462,0,1,0
39040,30457,3,3,0
43657,30462,0,1,0
21107,30460,1,2,0
31283,30325,132,1,5
38133,30461,0,2,0
6456,30461,0,2,0
41632,30461,0,2,0
47519,30461,0,2,0
39125,30461,0,2,0
47407,30461,0,2,0
15691,30460,0,3,0
25954,30461,0,2,0
41369,30461,0,2,0
15991,30461,0,2,0
23724,30455,6,2,0
26197,30461,0,2,0
34255,30461,0,2,0
16609,30462,0,1,0
20150,30462,0,1,0
31218,30462,0,1,0
5628,30461,0,2,0
2501,30461,0,2,0
13332,30458,1,4,0
45442,30461,0,2,0
9788,30462,0,1,0
41887,30461,0,2,0
7587,30462,0,1,0
39565,30462,0,1,0
29480,30462,0,1,0
30643,30460,0,3,0
18600,30462,0,1,0
44254,30462,0,1,0
41729,30461,1,1,0
31847,30461,0,2,0
35187,30461,0,2,0
25907,30461,0,2,0
32485,30462,0,1,0
680,30431,23,9,0
35844,30461,0,2,0
17845,30461,0,2,0
45031,30459,0,3,1
42677,30461,0,2,0
16791,30460,2,1,0
7894,30456,6,1,0
28772,30460,1,2,0
7505,30462,0,1,0
32057,30462,0,1,0
3377,30460,0,3,0
38431,30461,0,2,0
47779,30462,0,1,0
38269,30461,0,2,0
28655,30461,0,2,0
40797,30461,0,2,0
140,30461,0,2,0
17885,30462,0,1,0
23499,30461,0,2,0
31298,30461,1,1,0
43395,30459,0,4,0
15785,30450,12,1,0
35665,30461,0,2,0
12066,30459,1,3,0
47381,30461,1,1,0
12536,30459,0,4,0
10204,30461,1,1,0
14433,30461,0,2,0
35723,30461,0,2,0
13638,30461,0,2,0
12225,30461,0,2,0
21524,30462,0,1,0
35464,30461,0,2,0
46257,30461,0,2,0
45215,30462,0,1,0
40447,30461,0,2,0
25156,30461,0,2,0
6732,30461,1,1,0
30016,30461,0,2,0
17318,30458,0,5,0
12941,30458,3,2,0
23755,30462,0,1,0
12908,30462,0,1,0
39605,30462,0,1,0
18388,30462,0,1,0
26502,30461,0,2,0
39612,30460,0,3,0
33123,30462,0,1,0
15201,30457,2,4,0
25408,30449,7,7,0
42340,30462,0,1,0
20967,30462,0,1,0
14022,30459,1,3,0
3949,30462,0,1,0
11359,30460,2,1,0
17027,30461,0,2,0
28340,30462,0,1,0
34489,30462,0,1,0
21282,30461,0,2,0
44223,30462,0,1,0
18177,30462,0,1,0
14025,30461,0,2,0
23049,30461,0,2,0
23130,30462,0,1,0
36917,30461,0,2,0
9269,30449,4,10,0
27524,30437,14,9,3
38679,30461,0,2,0
25008,30459,2,2,0
98,30461,0,2,0
36374,30461,0,2,0
43367,30461,0,2,0
11905,30461,0,2,0
30728,30462,0,1,0
16891,30461,0,2,0
18566,30459,0,4,0
14860,30461,0,2,0
44211,30462,0,1,0
32632,30460,1,2,0
16492,30461,0,2,0
34353,30461,0,2,0
45203,30462,0,1,0
14631,30461,0,2,0
43769,30460,0,3,0
15608,30462,0,1,0
17939,30460,0,3,0
41775,30462,0,1,0
47442,30462,0,1,0
20005,30462,0,1,0
42421,30462,0,1,0
21767,30462,0,1,0
33640,30462,0,1,0
44560,30462,0,1,0
40422,30462,0,1,0
17278,30462,0,1,0
43765,30462,0,1,0
24690,30461,0,2,0
14267,30462,0,1,0
7877,30462,0,1,0
31462,30460,0,3,0
35110,30462,0,1,0
12049,30461,0,2,0
36334,30461,0,2,0
23030,30462,0,1,0
22205,30456,2,5,0
6862,30461,0,2,0
16081,30461,0,2,0
3954,30462,0,1,0
25486,30459,0,4,0
13653,30462,0,1,0
41916,30461,0,2,0
18189,30461,0,2,0
47469,30462,0,1,0
11381,30462,0,1,0
35484,30461,0,2,0
39721,30461,0,2,0
2602,30459,2,2,0
19165,30460,1,2,0
12909,30462,0,1,0
23496,30460,0,3,0
21571,30460,1,2,0
31493,30459,0,4,0
13434,30461,0,2,0
35206,30461,0,2,0
17494,30398,62,3,0
43571,30461,0,2,0
30768,30462,0,1,0
15534,30462,0,1,0
44261,30462,0,1,0
13234,30462,0,1,0
38932,30462,0,1,0
46346,30461,0,2,0
24795,30461,0,2,0
44577,30462,0,1,0
25400,30462,0,1,0
5924,30462,0,1,0
25510,30462,0,1,0
41662,30461,0,2,0
299,30461,0,2,0
6893,30461,0,2,0
8629,30449,10,4,0
11735,30461,0,2,0
7517,30460,1,2,0
31418,30461,0,2,0
24896,30459,3,1,0
42050,30461,0,2,0
43208,30462,0,1,0
10650,30460,1,2,0
3064,30461,0,2,0
26327,30462,0,1,0
20341,30461,0,2,0
16071,30461,0,2,0
20163,30461,0,2,0
43940,30460,2,1,0
14063,30461,0,2,0
25266,30462,0,1,0
27782,30462,0,1,0
15178,30461,0,2,0
17581,30461,0,2,0
19199,30462,0,1,0
24949,30460,0,3,0
15759,30461,1,1,0
26905,30462,0,1,0
18076,30462,0,1,0
24204,30460,0,3,0
15021,30461,0,2,0
40951,30462,0,1,0
38613,30456,4,3,0
47311,30462,0,1,0
18695,30444,11,8,0
40031,30462,0,1,0
24573,30461,0,2,0
32748,30458,2,3,0
21096,30461,0,2,0
35025,30462,0,1,0
32731,30461,0,2,0
9199,30462,0,1,0
15854,30460,1,2,0
24965,30462,0,1,0
37999,30462,0,1,0
27376,30461,0,2,0
24823,30461,0,2,0
10838,30460,2,1,0
20317,30462,0,1,0
32164,30451,0,12,0
28595,30461,0,2,0
14305,30462,0,1,0
5974,30462,0,1,0
48362,30462,0,1,0
23183,30460,1,2,0
32735,30461,0,2,0
40809,30462,0,1,0
7664,30461,1,1,0
22475,30461,0,2,0
38403,30461,0,2,0
21219,30294,163,6,0
30903,30462,0,1,0
18943,30461,0,2,0
32708,30461,0,2,0
27766,30461,0,2,0
14042,30462,0,1,0
38143,30460,0,3,0
8576,30460,1,2,0
13251,30461,0,2,0
12133,30462,0,1,0
25704,30462,0,1,0
36979,30462,0,1,0
36161,30462,0,1,0
16988,30460,0,3,0
12216,30461,0,2,0
5972,30460,0,3,0
7485,30461,0,2,0
34608,30461,0,2,0
15751,30458,0,5,0
43280,30462,0,1,0
29847,30461,0,2,0
42786,30460,0,3,0
8111,30457,3,3,0
18450,30461,0,2,0
26387,30460,0,3,0
21580,30461,0,2,0
13689,30461,0,2,0
34586,30461,0,2,0
25761,30457,0,6,0
41869,30462,0,1,0
32796,30461,0,2,0
1725,30462,0,1,0
14376,30462,0,1,0
30935,30461,0,2,0
29935,30462,0,1,0
40021,30461,0,2,0
47865,30462,0,1,0
13008,30459,0,4,0
33177,30461,0,2,0
14431,30461,0,2,0
23387,30462,0,1,0
17911,30460,1,2,0
33106,30461,0,2,0
17603,30461,0,2,0
14880,30460,0,3,0
30359,30462,0,1,0
31437,30462,0,1,0
34729,30461,0,2,0
16716,30462,0,1,0
22545,30460,0,3,0
27193,30455,2,6,0
30079,30461,0,2,0
26340,30462,0,1,0
9442,30462,0,1,0
14578,30462,0,1,0
48176,30461,0,2,0
24279,30461,0,2,0
33285,30461,0,2,0
42611,30462,0,1,0
11799,30462,0,1,0
33356,30462,0,1,0
24718,30462,0,1,0
41068,30461,1,1,0
33851,30462,0,1,0
24799,30461,0,2,0
41541,30461,0,2,0
18292,30461,0,2,0
12196,30461,0,2,0
7543,30454,3,6,0
42988,30461,0,2,0
16135,30461,0,2,0
30827,30451,3,9,0
26175,30461,0,2,0
715,30459,2,2,0
12005,30460,0,3,0
27973,30462,0,1,0
35258,30461,0,2,0
1849,30462,0,1,0
8295,30461,0,2,0
6810,30461,0,2,0
19798,30462,0,1,0
13715,30462,0,1,0
35191,30461,0,2,0
10000,30460,0,3,0
45471,30461,0,2,0
42990,30460,0,3,0
45282,30462,0,1,0
27597,30459,1,3,0
25163,30455,5,3,0
42264,30462,0,1,0
10876,30461,0,2,0
29737,30459,0,4,0
41669,30462,0,1,0
28938,30459,3,1,0
15465,30461,0,2,0
1590,30462,0,1,0
39248,30462,0,1,0
25994,30460,0,3,0
14496,30461,0,2,0
34161,30461,0,2,0
32117,30461,0,2,0
10316,30460,0,3,0
19525,30461,0,2,0
44486,30462,0,1,0
17945,30461,0,2,0
34618,30462,0,1,0
30697,30462,0,1,0
35848,30462,0,1,0
24914,30462,0,1,0
19236,30461,0,2,0
41122,30461,0,2,0
48254,30461,1,1,0
7057,30459,2,2,0
22803,30459,0,4,0
41123,30461,0,2,0
44262,30461,0,2,0
44029,30461,0,2,0
26170,30461,0,2,0
44937,30462,0,1,0
23655,30445,14,2,2
19693,30458,2,3,0
47622,30461,0,2,0
12390,30444,14,5,0
39445,30461,1,1,0
23360,30461,0,2,0
17350,30459,0,4,0
15256,30462,0,1,0
43169,30462,0,1,0
21,30462,0,1,0
45170,30462,0,1,0
24443,30462,0,1,0
8594,30462,0,1,0
26157,30462,0,1,0
19615,30461,0,2,0
16502,30461,0,2,0
7424,30461,0,2,0
11531,30462,0,1,0
16096,30459,0,4,0
7492,30462,0,1,0
32593,30462,0,1,0
29990,30461,0,2,0
47869,30462,0,1,0
20682,30461,0,2,0
22621,30461,0,2,0
32712,30461,0,2,0
21481,30462,0,1,0
44168,30461,0,2,0
36141,30462,0,1,0
30721,30444,16,3,0
22408,30460,0,3,0
16036,30461,0,2,0
23851,30462,0,1,0
9801,30459,3,1,0
48343,30462,0,1,0
39868,30461,0,2,0
20705,30461,0,2,0
36758,30461,0,2,0
25048,30460,0,3,0
41692,30076,377,3,7
43934,30462,0,1,0
26564,30462,0,1,0
28276,30462,0,1,0
23266,30461,0,2,0
34342,30462,0,1,0
19873,30459,0,4,0
36051,30462,0,1,0
6983,30433,24,6,0
17682,30461,0,2,0
15902,30462,0,1,0
27317,30461,0,2,0
42107,30462,0,1,0
45339,30462,0,1,0
42425,30462,0,1,0
46311,30462,0,1,0
29516,30462,0,1,0
39946,30462,0,1,0
36111,30462,0,1,0
34795,30461,0,2,0
6685,30462,0,1,0
27174,30462,0,1,0
44487,30462,0,1,0
44888,30461,0,2,0
27432,30461,0,2,0
16045,30462,0,1,0
15647,30461,0,2,0
38942,30461,0,2,0
45335,30461,0,2,0
16781,30462,0,1,0
9805,30461,0,2,0
9497,30442,16,5,0
24086,30453,5,5,0
23740,30461,0,2,0
34758,30461,0,2,0
27227,30462,0,1,0
24818,30462,0,1,0
15708,30462,0,1,0
45168,30462,0,1,0
25965,30461,0,2,0
47725,30462,0,1,0
23547,30462,0,1,0
1556,30462,0,1,0
42141,30462,0,1,0
7137,30459,2,2,0
22360,30462,0,1,0
42921,30462,0,1,0
42495,30462,0,1,0
15183,30462,0,1,0
32122,30462,0,1,0
12905,30462,0,1,0
37970,30462,0,1,0
16563,30460,0,3,0
44767,30461,0,2,0
47713,30462,0,1,0
27425,30462,0,1,0
40908,30462,0,1,0
23586,30461,0,2,0
8911,30461,0,2,0
32744,30461,0,2,0
24636,30462,0,1,0
19610,30461,0,2,0
42855,30462,0,1,0
43217,30462,0,1,0
8092,30462,0,1,0
6992,30462,0,1,0
40024,30461,0,2,0
5610,30445,14,4,0
36423,30462,0,1,0
41878,30461,0,2,0
16039,30462,0,1,0
17480,30462,0,1,0
39592,30462,0,1,0
11813,30462,0,1,0
38319,30461,0,2,0
9672,30461,0,2,0
23817,30460,1,2,0
26786,30462,0,1,0
11595,30461,0,2,0
42953,30462,0,1,0
22691,30438,17,8,0
25218,30462,0,1,0
12218,30462,0,1,0
8490,30462,0,1,0
33232,30461,0,2,0
27332,30462,0,1,0
29609,30462,0,1,0
4470,30460,1,2,0
22769,30462,0,1,0
15324,30462,0,1,0
42320,30460,0,3,0
6738,30461,0,2,0
32830,30461,0,2,0
25938,30461,0,2,0
10201,30453,7,1,2
36704,30462,0,1,0
35864,30462,0,1,0
13170,30462,0,1,0
42593,30462,0,1,0
39765,30458,2,3,0
41410,30462,0,1,0
16746,30459,0,4,0
34916,30458,3,2,0
11879,30461,0,2,0
5626,30462,0,1,0
30097,30458,3,2,0
10429,30399,63,1,0
29039,30461,0,2,0
39539,30462,0,1,0
29439,30462,0,1,0
18356,30461,0,2,0
17633,30458,3,2,0
32397,30461,0,2,0
11742,30462,0,1,0
17106,30460,0,3,0
15528,30462,0,1,0
15924,30448,13,2,0
32679,30461,0,2,0
47750,30462,0,1,0
17447,30458,2,3,0
33477,30461,0,2,0
20417,30462,0,1,0
18181,30460,0,3,0
36524,30461,0,2,0
45054,30460,1,2,0
33788,30458,3,2,0
34376,30462,0,1,0
23524,30461,0,2,0
7527,30460,0,3,0
24407,30461,1,1,0
24625,30461,0,2,0
9071,30461,0,2,0
29318,30462,0,1,0
27737,30462,0,1,0
38859,30462,0,1,0
31364,30461,0,2,0
32610,30462,0,1,0
32134,30462,0,1,0
43390,30461,0,2,0
19087,30461,0,2,0
32897,30461,0,2,0
39697,30460,1,2,0
15346,30461,0,2,0
24185,30461,0,2,0
40208,30462,0,1,0
20060,30458,0,5,0
47931,30462,0,1,0
3839,30462,0,1,0
33246,30462,0,1,0
17209,30462,0,1,0
29192,30461,0,2,0
32388,30462,0,1,0
10186,30461,0,2,0
16776,30461,0,2,0
30574,30460,0,3,0
46277,30461,0,2,0
34172,30461,0,2,0
18853,30462,0,1,0
40825,30462,0,1,0
46159,30462,0,1,0
24640,30460,0,3,0
40358,30461,0,2,0
17802,30456,0,7,0
29965,30462,0,1,0
18534,30456,0,7,0
28257,30462,0,1,0
32867,30461,0,2,0
43766,30462,0,1,0
24220,30457,2,4,0
2060,30462,0,1,0
17825,30459,0,4,0
42585,30459,0,4,0
22659,30462,0,1,0
14685,30461,0,2,0
34454,30461,1,1,0
26292,30460,1,2,0
27892,30461,0,2,0
42546,30462,0,1,0
42410,30461,0,2,0
22807,30462,0,1,0
16187,30462,0,1,0
14814,30461,0,2,0
25983,30450,10,3,0
35225,30461,0,2,0
5723,30460,1,2,0
47946,30462,0,1,0
30631,30461,0,2,0
13305,30462,0,1,0
46662,30462,0,1,0
65135,30462,0,1,0
12176,30462,0,1,0
33696,30461,0,2,0
21812,30461,0,2,0
18291,30461,0,2,0
40913,30460,2,1,0
9286,30462,0,1,0
17962,30460,0,3,0
29241,30461,0,2,0
9806,30462,0,1,0
26243,30462,0,1,0
31261,30451,5,7,0
31348,30462,0,1,0
27786,30462,0,1,0
20410,30462,0,1,0
23976,30461,0,2,0
39526,30462,0,1,0
44057,30462,0,1,0
26200,30462,0,1,0
30278,30462,0,1,0
34923,30462,0,1,0
15756,30450,10,3,0
13202,30462,0,1,0
6530,30462,0,1,0
46617,30462,0,1,0
7718,30451,7,5,0
16721,30461,0,2,0
15219,30458,2,3,0
21996,30461,0,2,0
42461,30461,0,2,0
47301,30459,0,4,0
4565,30427,25,11,0
4629,30459,3,1,0
36583,30461,0,2,0
43813,30461,0,2,0
9751,30460,0,3,0
36120,30462,0,1,0
34360,30461,0,2,0
9338,30461,0,2,0
36963,30462,0,1,0
12558,30460,1,2,0
10625,30460,0,3,0
41875,30461,0,2,0
24656,30462,0,1,0
31336,30462,0,1,0
31680,30460,0,3,0
29705,30461,0,2,0
31683,30461,0,2,0
11854,30450,10,3,0
43975,30449,11,3,0
43251,30460,0,3,0
31404,30462,0,1,0
34068,30461,0,2,0
11996,30459,2,2,0
46123,30462,0,1,0
23053,30461,0,2,0
8217,30462,0,1,0
12039,30462,0,1,0
40351,30461,0,2,0
44672,30462,0,1,0
35146,30462,0,1,0
20360,30461,0,2,0
12857,30461,0,2,0
12705,30462,0,1,0
13847,30461,0,2,0
21487,30460,0,3,0
14971,30461,0,2,0
13030,30389,58,14,2
8160,30461,0,2,0
16832,30461,0,2,0
40235,30462,0,1,0
27914,30461,0,2,0
5513,30462,0,1,0
13791,30440,19,4,0
21821,30461,0,2,0
33654,30462,0,1,0
13457,30461,0,2,0
11071,30461,0,2,0
46115,30460,0,3,0
24201,30462,0,1,0
9342,30461,0,2,0
23584,30461,0,2,0
40501,30462,0,1,0
16279,30461,0,2,0
35572,30462,0,1,0
45042,30462,0,1,0
36562,30461,0,2,0
22226,30462,0,1,0
30386,30462,0,1,0
19241,30460,1,2,0
5647,30461,0,2,0
4966,30462,0,1,0
39769,30462,0,1,0
6733,30461,0,2,0
13475,30462,0,1,0
26183,30460,1,2,0
10151,30461,0,2,0
44563,30462,0,1,0
36995,30462,0,1,0
48323,30462,0,1,0
5492,30461,0,2,0
14275,30461,0,2,0
47938,30462,0,1,0
39775,30459,2,2,0
14051,30450,11,2,0
19375,30462,0,1,0
22720,30461,0,2,0
19649,30460,0,3,0
16232,30462,0,1,0
43487,30462,0,1,0
44918,30462,0,1,0
6083,30456,1,6,0
29117,30461,0,2,0
27316,30462,0,1,0
23776,30461,0,2,0
35472,30462,0,1,0
28658,30461,0,2,0
19667,30462,0,1,0
24812,30462,0,1,0
16787,30458,0,5,0
22850,30461,0,2,0
14501,30460,0,3,0
28826,30461,0,2,0
44324,30462,0,1,0
12726,30462,0,1,0
30999,30462,0,1,0
9066,30445,13,5,0
37996,30460,0,3,0
38218,30462,0,1,0
31290,30457,2,4,0
40869,30461,0,2,0
15847,30461,0,2,0
17736,30461,0,2,0
43146,30462,0,1,0
32149,30461,0,2,0
13225,30461,0,2,0
20111,30462,0,1,0
6979,30462,0,1,0
26638,30462,0,1,0
32257,30460,0,3,0
40091,30462,0,1,0
23934,30462,0,1,0
35827,30462,0,1,0
10370,30461,0,2,0
31952,30462,0,1,0
12724,30462,0,1,0
9643,30461,0,2,0
32429,30462,0,1,0
2859,30462,0,1,0
43371,30462,0,1,0
47473,30462,0,1,0
14521,30461,0,2,0
7582,30462,0,1,0
29790,30462,0,1,0
24890,30462,0,1,0
23297,30462,0,1,0
25645,30461,0,2,0
23570,30461,0,2,0
31411,30462,0,1,0
47547,30461,0,2,0
22674,30461,0,2,0
34783,30462,0,1,0
16627,30461,0,2,0
43020,30462,0,1,0
36400,30462,0,1,0
34902,30462,0,1,0
18205,30462,0,1,0
34791,30462,0,1,0
13773,30462,0,1,0
36737,30460,0,3,0
27211,30462,0,1,0
39342,30461,0,2,0
25494,30462,0,1,0
9503,30443,18,2,0
7668,30455,4,4,0
41957,30461,0,2,0
26691,30461,0,2,0
34699,30462,0,1,0
46127,30462,0,1,0
6758,30460,1,2,0
6536,30447,14,2,0
22727,30459,1,3,0
40145,30461,0,2,0
43307,30462,0,1,0
12085,30461,0,2,0
15705,30461,0,2,0
16757,30462,0,1,0
19115,30462,0,1,0
4996,30462,0,1,0
44716,30462,0,1,0
33983,30460,2,1,0
38171,30462,0,1,0
47638,30462,0,1,0
44513,30462,0,1,0
10176,30461,0,2,0
31981,30461,0,2,0
35594,30462,0,1,0
7269,30462,0,1,0
8542,30459,2,2,0
40440,30461,0,2,0
35245,30462,0,1,0
34815,30461,0,2,0
27086,30462,0,1,0
24469,30462,0,1,0
11767,30461,1,1,0
43564,30462,0,1,0
48378,30462,0,1,0
31112,30462,0,1,0
21315,30461,0,2,0
44551,30461,0,2,0
11375,30462,0,1,0
32757,30461,1,1,0
31181,30461,0,2,0
35892,30462,0,1,0
44941,30458,2,3,0
9157,30462,0,1,0
29235,30460,0,3,0
30023,30450,11,2,0
28176,30460,0,3,0
27797,30461,0,2,0
23170,30461,0,2,0
8817,30461,0,2,0
17090,30462,0,1,0
38455,30461,0,2,0
23105,30461,0,2,0
35222,30461,0,2,0
23475,30461,0,2,0
42775,30460,0,3,0
14093,30461,0,2,0
35910,30461,0,2,0
35656,30462,0,1,0
42095,30462,0,1,0
45419,30459,1,3,0
31483,30459,2,2,0
18996,30462,0,1,0
21389,30462,0,1,0
36656,30461,0,2,0
20544,30459,2,2,0
34162,30462,0,1,0
9881,30462,0,1,0
24839,30461,0,2,0
16515,30462,0,1,0
27985,30462,0,1,0
42596,30458,0,5,0
36447,30462,0,1,0
21443,30462,0,1,0
12971,30458,1,4,0
33401,30461,0,2,0
48532,30462,0,1,0
29391,30461,0,2,0
46445,30461,0,2,0
20820,30461,0,2,0
30071,30459,0,4,0
33872,30461,0,2,0
38232,30461,0,2,0
7607,30462,0,1,0
31452,30462,0,1,0
16230,30461,0,2,0
46757,30462,0,1,0
12200,30461,0,2,0
1290,30442,12,9,0
41189,30462,0,1,0
25391,30461,0,2,0
20351,30461,0,2,0
43226,30462,0,1,0
44355,30460,0,3,0
23879,30461,1,1,0
20880,30461,0,2,0
28680,30461,0,2,0
26319,30462,0,1,0
9432,30461,0,2,0
27838,30462,0,1,0
33009,30462,0,1,0
40596,30461,0,2,0
7573,30462,0,1,0
24451,30461,0,2,0
3745,30459,1,3,0
30812,30461,0,2,0
35556,30462,0,1,0
36776,30462,0,1,0
6349,30460,1,2,0
8307,30462,0,1,0
41680,30462,0,1,0
7016,30462,0,1,0
39729,30462,0,1,0
39538,30461,0,2,0
2044,30456,3,4,0
17254,30461,0,2,0
34743,30461,1,1,0
6279,30462,0,1,0
7712,30461,0,2,0
28889,30461,1,1,0
31280,30462,0,1,0
48485,30462,0,1,0
25673,30462,0,1,0
10065,30461,0,2,0
40563,30461,0,2,0
41737,30462,0,1,0
24345,30462,0,1,0
18249,30462,0,1,0
33803,30460,0,3,0
43917,30462,0,1,0
22031,30462,0,1,0
36452,30462,0,1,0
16577,30462,0,1,0
16465,30461,0,2,0
46088,30462,0,1,0
14045,30460,0,3,0
3,30459,0,4,0
29414,30456,6,1,0
13756,30457,2,4,0
32017,30461,0,2,0
19987,30461,0,2,0
9856,30460,0,3,0
23171,30462,0,1,0
35934,30461,0,2,0
16403,30462,0,1,0
295,30461,0,2,0
41435,30462,0,1,0
38414,30461,0,2,0
36227,30462,0,1,0
22220,30459,0,4,0
