asn,peer_count,provider_count,customer_count,sibling_count
270760,71981,0,4,0
56684,71982,0,3,0
14078,71984,0,1,0
207871,71984,0,1,0
55254,71983,0,2,0
133983,71984,0,1,0
139997,71984,0,1,0
136773,71983,0,2,0
32545,71984,0,1,0
39599,71980,0,5,0
139231,71984,0,1,0
396053,71983,0,2,0
60623,71983,0,2,0
31725,71975,3,7,0
3905,71984,0,1,0
267449,71984,0,1,0
7671,71979,2,4,0
139735,71983,1,1,0
28698,71984,0,1,0
134818,71984,0,1,0
13439,71984,0,1,0
267469,71944,35,6,0
50768,71984,0,1,0
44560,71984,0,1,0
8609,71984,0,1,0
266757,71984,0,1,0
54579,71980,2,3,0
30097,71983,0,2,0
15363,71984,0,1,0
35963,71983,0,2,0
20141,71950,30,5,0
47875,71983,0,2,0
33155,71980,0,5,0
264850,71984,0,1,0
35413,71984,0,1,0
132994,71982,0,3,0
30063,71984,0,1,0
35325,71983,0,2,0
8393,71981,2,2,0
201479,71981,0,4,0
26493,71984,0,0,1
137534,71984,0,1,0
10187,71983,0,2,0
199976,71972,4,9,0
262896,71982,1,2,0
135039,71984,0,1,0
20298,71982,2,1,0
43874,71983,0,2,0
139630,71984,0,1,0
269346,71983,0,2,0
206261,71983,0,2,0
262743,71977,4,3,1
263984,71983,0,2,0
43149,71984,0,1,0
54736,71984,0,1,0
268900,71980,1,4,0
267466,71984,0,1,0
270604,71983,0,2,0
37157,71981,0,4,0
8314,71984,0,1,0
50110,71983,0,2,0
263668,71983,0,2,0
21520,71983,0,2,0
138633,71983,0,2,0
27618,71981,1,3,0
6473,71983,0,2,0
19316,71983,0,2,0
133708,71984,0,1,0
34083,71984,0,1,0
265802,71984,0,1,0
26337,71983,1,1,0
139709,71984,0,1,0
10024,71978,0,7,0
5589,71982,1,2,0
27193,71983,1,1,0
209942,71984,0,1,0
395129,71984,0,1,0
18784,71983,0,2,0
11238,71983,0,2,0
198031,71984,0,1,0
397596,71984,0,1,0
136463,71984,0,1,0
56403,71978,0,7,0
24631,71947,35,3,0
199560,71983,1,1,0
25,71984,0,1,0
43212,71984,0,1,0
41975,71982,0,3,0
399106,71983,0,2,0
1739,71984,0,1,0
269494,71984,0,1,0
131248,71983,1,1,0
52337,71983,0,2,0
43811,71972,11,1,1
45039,71982,0,3,0
311,71984,0,1,0
202579,71984,0,1,0
60003,71984,0,1,0
56206,71984,0,1,0
396006,71984,0,1,0
200488,71983,0,2,0
54448,71983,0,2,0
59102,71982,0,3,0
64300,71982,0,3,0
1819,71983,0,2,0
44816,71980,0,5,0
37125,71978,2,5,0
45136,71984,0,1,0
22010,71984,0,1,0
40793,71984,0,1,0
20145,71983,0,2,0
264354,71978,5,2,0
266854,71984,0,1,0
24956,71982,0,3,0
47092,71984,0,1,0
44198,71983,0,2,0
1996,71982,0,3,0
65052,71984,0,1,0
38796,71983,0,2,0
198310,71984,0,1,0
269525,71983,1,1,0
207463,71983,0,2,0
63631,71969,0,16,0
199663,71983,0,2,0
49420,71177,801,1,6
197307,71975,0,10,0
196743,71984,0,1,0
29389,71984,0,1,0
64576,71985,0,0,0
209579,71983,0,2,0
201343,71984,0,1,0
200648,71984,0,1,0
47750,71984,0,1,0
49905,71983,0,2,0
327962,71983,0,2,0
50377,71982,0,3,0
133194,71984,0,1,0
58522,71983,0,2,0
64072,71982,0,3,0
41871,71979,0,6,0
50113,71967,7,11,0
208394,71983,0,2,0
51516,71983,0,2,0
262972,71982,2,1,0
26380,71969,0,16,0
203641,71984,0,1,0
49025,71969,6,8,2
140963,71983,0,2,0
209486,71984,0,1,0
266641,71982,0,3,0
136007,71984,0,1,0
136794,71984,0,1,0
133674,71982,0,3,0
134286,71984,0,1,0
263988,71984,0,1,0
55507,71980,3,2,0
55464,71983,0,2,0
59196,71983,1,1,0
138706,71984,0,1,0
24066,71982,0,2,1
30138,71983,0,2,0
28300,71975,4,6,0
31947,71984,0,1,0
266635,71982,1,2,0
52660,71980,1,4,0
134149,71982,0,3,0
202251,71983,1,1,0
265495,71982,1,2,0
43341,71961,0,24,0
206784,71984,0,1,0
17278,71984,0,1,0
206611,71983,0,2,0
34975,71984,0,1,0
10146,71980,0,5,0
28475,71983,0,2,0
4229,71977,0,7,1
263661,71975,4,6,0
50094,71982,0,3,0
28395,71984,0,1,0
132447,71983,0,2,0
38991,71983,0,2,0
270566,71984,0,1,0
268152,71984,0,1,0
15115,71983,0,2,0
206004,71983,0,2,0
141090,71984,0,1,0
3299,71982,0,3,0
139216,71984,0,1,0
19750,71978,0,7,0
60751,71984,0,1,0
201832,71982,0,3,0
31890,71983,0,2,0
201500,71984,0,1,0
268069,71982,1,2,0
265397,71984,0,1,0
39310,71979,2,4,0
201236,71982,1,2,0
30221,71981,2,2,0
55156,71981,0,4,0
12792,71984,0,1,0
59139,71981,2,2,0
55104,71982,0,3,0
5417,71984,0,1,0
18356,71984,0,1,0
206589,71983,0,2,0
270090,71983,0,2,0
396065,71983,0,2,0
268299,71984,0,1,0
209294,71981,0,4,0
57875,71983,0,2,0
208976,71980,0,5,0
14735,71981,1,3,0
50789,71984,0,1,0
28130,71972,8,5,0
57396,71982,0,3,0
200667,71984,0,1,0
265793,71984,0,1,0
17072,71914,52,19,0
212600,71983,0,2,0
18292,71983,0,2,0
196843,71980,0,5,0
266605,71984,0,1,0
327804,71980,0,5,0
135628,71983,1,1,0
270783,71984,0,1,0
267353,71984,0,1,0
268307,71984,0,1,0
50927,71982,0,3,0
140071,71983,0,2,0
139255,71984,0,1,0
197729,71982,0,3,0
41165,71973,4,8,0
202969,71982,0,3,0
30474,71983,0,2,0
197564,71983,0,2,0
393525,71984,0,1,0
37578,71982,0,3,0
56339,71982,2,1,0
21817,71984,0,1,0
33056,71983,0,2,0
58582,71984,0,1,0
15535,71983,0,2,0
38443,71984,0,1,0
206148,71984,0,1,0
263438,71983,0,2,0
203505,71982,0,3,0
207264,71984,0,1,0
27611,71974,0,11,0
48045,71982,0,3,0
45583,71984,0,1,0
56628,71977,1,7,0
50598,71975,0,10,0
262455,71984,0,1,0
133613,71960,2,23,0
212592,71984,0,1,0
19881,71981,0,4,0
196733,71984,0,1,0
40395,71980,3,2,0
40221,71983,0,2,0
266667,71984,0,1,0
46321,71983,0,2,0
4283,71984,0,1,0
209099,71981,0,4,0
56047,71983,0,2,0
262686,71979,1,5,0
57970,71983,0,2,0
62248,71983,0,2,0
271540,71984,0,1,0
327761,71981,0,4,0
60499,71984,0,1,0
29510,71984,0,1,0
20261,71984,0,1,0
53575,71984,0,1,0
267803,71984,0,1,0
12414,71946,4,35,0
267216,71984,0,1,0
202349,71977,0,8,0
397690,71984,0,1,0
9642,71983,0,2,0
46530,71984,0,1,0
2848,71982,2,1,0
56639,71983,0,2,0
28555,71982,0,3,0
7505,71979,1,5,0
58600,71984,0,1,0
45852,71981,0,4,0
262175,71984,0,1,0
25625,71978,1,6,0
12298,71983,0,2,0
265319,71981,1,3,0
41716,71983,0,2,0
19300,71982,0,3,0
134645,71981,0,4,0
267585,71983,0,2,0
31752,71984,0,1,0
31949,71984,0,1,0
11069,71984,0,1,0
269398,71984,0,1,0
37352,71983,0,2,0
35825,71983,0,2,0
268021,71984,0,1,0
36091,71983,0,2,0
132950,71983,0,2,0
209007,71984,0,1,0
204667,71984,0,1,0
10551,71983,0,2,0
6369,71984,0,1,0
45292,71983,0,2,0
31841,71982,2,1,0
55237,71983,0,2,0
207076,71984,0,1,0
28727,71982,0,3,0
269094,71984,0,1,0
270988,71984,0,1,0
54407,71984,0,1,0
264237,71982,0,3,0
41796,71980,0,5,0
266332,71984,0,1,0
15036,71984,0,1,0
15346,71983,0,2,0
46550,71983,0,2,0
20003,71982,0,3,0
266830,71978,6,1,0
268261,71984,0,1,0
53302,71983,0,2,0
264195,71984,0,1,0
397929,71983,0,2,0
10302,71977,3,4,1
3371,71979,5,1,0
205036,71984,0,1,0
132151,71981,0,4,0
37056,71984,0,1,0
138007,71983,0,2,0
2044,71976,3,6,0
212772,71984,0,1,0
138279,71981,0,4,0
15791,71984,0,1,0
398205,71984,0,1,0
269079,71982,0,3,0
43528,71983,0,2,0
44420,71983,0,2,0
13393,71983,0,2,0
140962,71984,0,1,0
47468,71981,1,3,0
58075,71972,0,13,0
25428,71982,0,3,0
18902,71983,0,2,0
19796,71978,0,7,0
16908,71983,0,2,0
327956,71971,0,14,0
203678,71984,0,1,0
139917,71983,0,2,0
30380,71984,0,1,0
269067,71983,0,2,0
28621,71984,0,1,0
50083,71984,0,1,0
25211,71978,3,4,0
206480,71984,0,1,0
398646,71982,1,2,0
15037,71984,0,1,0
136691,71984,0,1,0
30027,71981,1,3,0
43938,71983,0,2,0
396531,71983,0,2,0
48992,71983,0,2,0
38112,71983,0,2,0
53112,71978,4,3,0
33911,71983,0,2,0
25425,71983,0,2,0
52606,71984,0,1,0
209793,71984,0,1,0
199194,71984,0,1,0
22309,71984,0,1,0
397462,71984,0,1,0
12400,71895,88,2,0
54349,71984,0,1,0
395810,71983,0,2,0
30187,71984,0,1,0
265301,71984,0,1,0
209330,71984,0,1,0
48756,71983,0,2,0
209468,71983,0,2,0
12796,71981,0,4,0
212476,71984,0,1,0
270583,71983,0,2,0
13451,71984,0,1,0
43233,71984,0,1,0
56942,71984,0,1,0
33480,71981,1,3,0
265882,71984,0,1,0
1461,71984,0,1,0
30341,71984,0,1,0
8070,71984,0,1,0
50498,71984,0,1,0
6142,71983,0,2,0
25591,71982,1,1,1
137480,71982,0,3,0
203356,71982,1,2,0
267835,71984,0,1,0
37294,71978,0,7,0
133320,71984,0,1,0
33229,71980,1,4,0
57354,71982,0,3,0
58337,71983,0,2,0
133465,71983,0,2,0
53484,71983,0,2,0
40544,71984,0,1,0
212848,71984,0,1,0
51446,71984,0,1,0
60599,71984,0,1,0
14936,71984,0,1,0
136337,71984,0,1,0
138833,71984,0,1,0
132587,71984,0,1,0
327965,71983,0,2,0
43034,71983,0,2,0
206309,71983,0,2,0
8052,71984,0,1,0
265313,71984,0,1,0
63403,71982,0,3,0
50837,71950,2,33,0
264611,71983,0,2,0
13776,71978,4,3,0
41235,71981,0,4,0
36748,71983,0,2,0
198360,71984,0,1,0
29491,71958,22,5,0
46353,71982,0,3,0
41296,71984,0,1,0
11365,71984,0,1,0
202665,71984,0,1,0
131913,71984,0,1,0
44594,71983,0,2,0
47830,71984,0,1,0
57269,71972,1,12,0
55089,71984,0,1,0
139853,71983,0,2,0
135396,71984,0,1,0
3570,71984,0,1,0
198823,71984,0,1,0
263586,71979,1,5,0
267164,71983,0,2,0
57530,71976,0,9,0
36742,71982,0,3,0
135735,71982,1,2,0
41710,71974,2,9,0
264542,71982,0,3,0
205844,71975,0,10,0
7950,71983,0,2,0
23688,71959,23,3,0
45312,71982,1,2,0
17492,71976,7,2,0
62010,71980,3,2,0
206537,71983,0,2,0
268181,71983,0,2,0
207284,71983,0,2,0
207182,71983,0,2,0
41764,71984,0,1,0
56736,71983,0,2,0
44053,71943,6,36,0
29124,71968,8,9,0
60147,71984,0,1,0
140398,71984,0,1,0
201677,71983,1,1,0
51125,71983,0,2,0
22002,71982,2,1,0
44857,71984,0,1,0
23357,71984,0,1,0
398743,71981,0,4,0
33353,71918,7,60,0
328575,71982,0,3,0
133833,71983,0,2,0
20853,71938,17,30,0
136953,71984,0,1,0
263221,71981,0,4,0
53838,71982,0,3,0
137396,71984,0,1,0
38776,71981,2,1,1
49839,71984,0,1,0
397268,71984,0,1,0
64303,71984,0,1,0
137258,71984,0,1,0
137578,71984,0,1,0
263605,71984,0,1,0
36373,71983,0,2,0
44447,71983,0,2,0
29394,71978,0,7,0
197357,71981,1,3,0
33417,71984,0,1,0
53814,71984,0,1,0
262731,71963,10,12,0
268353,71984,0,1,0
208116,71984,0,1,0
398180,71984,0,1,0
269502,71984,0,1,0
53160,71980,1,4,0
40805,71955,6,24,0
56238,71983,0,2,0
25106,71973,10,2,0
29319,71966,9,10,0
52525,71984,0,1,0
51385,71983,0,2,0
62297,71984,0,1,0
263832,71984,0,1,0
263814,71984,0,1,0
51344,71984,0,1,0
137586,71984,0,1,0
397511,71984,0,1,0
262742,71983,0,2,0
396546,71984,0,1,0
139600,71982,1,2,0
204044,71984,0,1,0
270049,71984,0,1,0
198376,71983,0,2,0
5384,71947,37,1,0
200697,71983,0,2,0
50963,71983,0,2,0
26046,71984,0,1,0
53770,71984,0,1,0
134650,71984,0,1,0
34761,71984,0,1,0
59816,71974,2,9,0
267849,71984,0,1,0
28851,71984,0,1,0
202289,71984,0,1,0
12054,71983,0,2,0
18481,71983,0,2,0
267309,71982,0,3,0
5545,71983,0,2,0
11073,71983,0,2,0
49155,71984,0,1,0
31554,71979,2,4,0
208707,71983,0,2,0
266929,71981,0,4,0
267483,71984,0,1,0
262806,71978,4,3,0
59770,71984,0,1,0
266271,71984,0,1,0
13797,71982,0,3,0
32667,71983,0,2,0
35807,71970,6,9,0
137368,71984,0,1,0
47317,71984,0,1,0
48540,71983,0,2,0
262634,71981,1,3,0
139296,71984,0,1,0
212308,71983,0,2,0
201673,71984,0,1,0
13712,71984,0,1,0
60390,71983,0,2,0
34739,71983,0,2,0
28118,71973,7,5,0
395384,71984,0,1,0
27255,71984,0,1,0
30650,71983,0,2,0
27219,71983,0,2,0
34139,71975,2,8,0
200904,71978,3,4,0
266987,71983,0,2,0
206093,71983,0,2,0
24248,71983,0,2,0
8030,71984,0,1,0
20204,71984,0,1,0
26887,71983,0,2,0
36571,71983,0,2,0
22280,71983,0,2,0
395841,71984,0,1,0
135384,71984,0,1,0
394877,71984,0,1,0
62053,71983,0,2,0
45992,71984,0,1,0
265186,71983,0,2,0
203080,71982,1,2,0
20976,71984,0,1,0
133475,71983,0,2,0
206576,71979,2,4,0
135666,71983,0,2,0
12545,71983,0,2,0
6856,71971,8,6,0
204238,71984,0,1,0
136285,71983,0,2,0
10121,71984,0,1,0
11624,71984,0,1,0
133274,71983,0,2,0
7365,71984,0,1,0
395523,71983,0,2,0
43487,71984,0,1,0
269644,71983,0,2,0
46449,71983,0,2,0
42999,71984,0,1,0
397352,71984,0,1,0
36189,71984,0,1,0
47194,71984,0,1,0
37014,71982,0,3,0
268163,71982,1,2,0
138403,71984,0,1,0
269298,71982,0,3,0
58211,71984,0,1,0
27017,71969,15,1,0
41373,71984,0,1,0
132340,71984,0,1,0
46520,71982,0,3,0
54971,71984,0,1,0
138145,71977,3,4,1
8508,71975,1,9,0
205174,71984,0,1,0
20352,71983,0,2,0
39264,71980,1,4,0
200139,71984,0,1,0
44587,71975,8,2,0
133240,71984,0,1,0
56357,71961,0,24,0
136900,71983,0,2,0
4597,71983,0,2,0
269169,71983,1,1,0
11591,71983,0,2,0
266798,71984,0,1,0
34894,71984,0,1,0
133158,71981,0,4,0
24061,71984,0,1,0
204019,71981,0,4,0
268274,71983,0,2,0
61460,71984,0,1,0
49544,71869,31,85,0
134328,71984,0,1,0
29172,71984,0,1,0
19725,71983,0,2,0
27822,71955,1,29,0
268034,71984,0,1,0
267699,71981,3,1,0
15532,71983,0,2,0
265654,71984,0,1,0
56616,71984,0,1,0
263615,71984,0,1,0
204579,71984,0,1,0
393724,71984,0,1,0
394015,71982,0,3,0
3259,71981,0,4,0
268705,71983,0,2,0
135670,71983,0,2,0
207406,71984,0,1,0
57303,71982,0,3,0
57928,71957,0,28,0
43626,71982,0,3,0
267545,71984,0,1,0
132326,71983,0,2,0
33190,71983,0,2,0
35624,71983,0,2,0
21132,71976,6,3,0
18159,71982,0,3,0
60496,71984,0,1,0
57315,71969,0,16,0
38580,71983,0,2,0
62005,71984,0,1,0
198317,71980,0,5,0
49963,71977,4,4,0
57239,71981,0,4,0
26968,71978,0,7,0
136825,71983,0,2,0
16758,71982,0,3,0
43102,71980,0,5,0
140224,71978,2,5,0
200086,71981,1,3,0
397370,71984,0,1,0
50524,71984,0,1,0
2686,71834,98,53,0
198649,71983,0,2,0
207088,71984,0,1,0
263506,71983,0,2,0
43682,71984,0,1,0
262365,71974,8,3,0
263114,71982,1,2,0
27527,71984,0,1,0
20042,71982,1,2,0
14591,71983,0,2,0
205223,71984,0,1,0
139211,71983,0,2,0
396547,71984,0,1,0
60008,71983,0,2,0
204801,71980,0,5,0
398123,71983,0,2,0
40020,71983,0,2,0
11230,71983,0,2,0
203175,71983,0,2,0
263720,71980,1,3,1
200416,71983,0,2,0
48371,71979,2,4,0
14421,71983,0,2,0
203173,71983,0,2,0
12242,71982,0,3,0
54305,71983,0,2,0
206209,71983,0,2,0
48173,71940,9,36,0
63565,71984,0,1,0
54603,71983,0,2,0
4787,71925,58,2,0
9121,71767,197,15,6
47182,71984,0,1,0
270337,71982,0,3,0
393490,71980,0,5,0
41039,71953,30,2,0
20102,71984,0,1,0
134939,71984,0,1,0
267717,71984,0,1,0
11833,71983,0,2,0
268652,71984,0,1,0
29746,71983,0,2,0
135559,71983,0,2,0
262352,71966,14,4,1
398112,71984,0,1,0
51394,71979,0,6,0
199057,71981,0,4,0
48051,71983,0,2,0
37479,71982,0,3,0
64286,71984,0,1,0
7665,71983,0,2,0
6582,71978,5,2,0
52540,71984,0,1,0
198155,71984,0,1,0
38735,71980,2,3,0
270833,71984,0,1,0
201523,71984,0,1,0
48997,71984,0,1,0
57638,71978,0,7,0
59355,71983,0,2,0
132596,71982,0,3,0
27192,71984,0,1,0
18636,71982,0,3,0
60266,71982,0,3,0
50231,71972,3,10,0
48979,71984,0,1,0
63299,71983,0,2,0
264149,71983,0,2,0
394441,71983,0,2,0
12450,71984,0,1,0
395050,71984,0,1,0
36097,71982,0,3,0
11491,71983,0,2,0
42647,71983,0,2,0
40387,71974,6,5,0
61758,71956,19,9,1
35295,71984,0,1,0
57805,71983,0,2,0
11949,71983,0,2,0
24080,71983,0,2,0
59210,71984,0,1,0
29283,71972,0,13,0
42580,71984,0,1,0
141422,71984,0,1,0
199294,71983,0,2,0
36767,71983,0,2,0
62261,71974,3,8,0
262156,71982,0,3,0
209959,71984,0,1,0
60275,71983,0,2,0
19482,71983,0,2,0
7016,71884,99,2,0
44371,71981,0,4,0
138088,71984,0,1,0
395159,71984,0,1,0
203400,71983,0,2,0
33649,71984,0,1,0
19149,71980,3,2,0
268061,71983,0,2,0
394062,71983,0,2,0
52537,71982,0,3,0
49352,71982,1,2,0
7905,71984,0,1,0
16413,71983,0,2,0
396890,71983,0,2,0
60257,71983,0,2,0
201429,71984,0,1,0
37932,71982,0,3,0
33492,71983,0,2,0
4711,71981,0,4,0
58625,71984,0,1,0
264114,71982,1,2,0
268738,71980,0,5,0
1614,71983,0,2,0
395685,71984,0,1,0
41104,71984,0,1,0
12443,71984,0,1,0
397398,71984,0,1,0
59249,71983,0,2,0
140244,71977,0,8,0
2278,71984,0,1,0
269621,71983,0,2,0
32300,71983,0,2,0
328447,71984,0,1,0
34620,71984,0,1,0
203002,71984,0,1,0
43755,71983,1,1,0
40518,71983,0,2,0
25516,71961,0,24,0
40228,71984,0,1,0
38977,71983,0,2,0
395259,71983,0,2,0
398538,71984,0,1,0
11871,71983,0,2,0
29009,71975,0,10,0
42037,71984,0,1,0
208903,71984,0,1,0
132701,71984,0,1,0
199332,71968,0,17,0
42827,71984,0,1,0
266715,71981,0,4,0
48504,71972,0,13,0
270522,71980,0,5,0
19426,71983,0,2,0
209533,71983,0,2,0
268129,71983,0,2,0
137818,71981,0,4,0
53712,71978,0,7,0
327697,71984,0,1,0
212637,71984,0,1,0
395146,71984,0,1,0
21305,71982,2,1,0
207649,71983,0,2,0
45813,71984,0,1,0
44522,71977,1,7,0
28569,71982,1,1,1
52807,71981,2,2,0
19120,71984,0,1,0
30243,71984,0,1,0
264247,71983,0,2,0
22464,71982,0,3,0
49923,71980,0,5,0
138547,71983,0,2,0
20370,71984,0,1,0
397412,71984,0,1,0
31348,71984,0,1,0
16345,71983,0,2,0
59493,71984,0,1,0
271145,71984,0,1,0
136022,71984,0,1,0
138897,71984,0,1,0
57534,71980,0,5,0
212901,71984,0,1,0
38331,71984,0,1,0
262412,71981,0,4,0
33090,71983,0,2,0
268772,71984,0,1,0
136039,71981,2,2,0
26032,71984,0,1,0
12810,71984,0,1,0
135386,71977,1,7,0
26508,71984,0,1,0
269630,71983,0,2,0
135098,71984,0,1,0
209142,71983,0,2,0
267346,71982,0,3,0
50264,71982,0,3,0
22446,71982,0,3,0
138485,71984,0,1,0
213021,71980,0,5,0
19024,71926,53,6,0
46361,71982,0,3,0
17885,71982,1,2,0
63300,71983,0,2,0
52234,71980,0,5,0
135715,71983,0,2,0
271030,71984,0,1,0
200006,71983,0,2,0
24309,71978,5,2,0
24971,71964,10,11,0
268355,71978,4,3,0
269179,71983,0,2,0
27018,71983,0,2,0
205902,71984,0,1,0
56745,71980,0,5,0
40614,71983,0,2,0
200883,71983,0,2,0
34391,71983,0,2,0
58601,71889,44,52,0
35427,71984,0,1,0
27412,71983,0,2,0
204864,71984,0,1,0
267085,71984,0,1,0
197893,71983,0,2,0
19835,71981,1,3,0
23859,71984,0,1,0
31117,71945,26,14,0
132532,71984,0,1,0
47202,71982,0,3,0
53947,71983,0,2,0
38536,71983,0,2,0
265906,71984,0,1,0
202858,71984,0,1,0
4358,71983,0,2,0
8104,71982,0,2,1
203450,71984,0,1,0
27699,71982,0,3,0
16138,71979,1,5,0
4058,71946,16,23,0
134284,71983,0,2,0
17421,71984,0,1,0
17062,71981,2,2,0
264506,71983,0,2,0
55210,71983,0,2,0
33725,71984,0,1,0
32510,71983,0,2,0
209358,71981,0,4,0
40599,71983,0,2,0
268383,71983,0,2,0
39961,71982,0,3,0
265828,71983,0,2,0
206511,71983,0,2,0
15739,71982,2,1,0
200383,71984,0,1,0
13161,71984,0,1,0
36959,71984,0,1,0
209056,71983,0,2,0
132840,71984,0,1,0
396191,71984,0,1,0
22998,71984,0,1,0
393919,71984,0,1,0
202534,71983,0,2,0
209574,71984,0,1,0
44831,71983,0,2,0
58079,71983,0,2,0
270904,71983,0,2,0
133588,71984,0,1,0
10204,71971,6,8,0
30785,71977,0,8,0
398008,71984,0,1,0
64249,71982,0,3,0
33246,71983,0,2,0
212407,71984,0,1,0
270403,71983,0,2,0
31646,71983,0,2,0
51506,71983,0,2,0
62973,71984,0,1,0
11124,71983,0,2,0
11686,71962,10,13,0
16723,71984,0,1,0
57747,71984,0,1,0
136183,71984,0,1,0
17639,70794,1135,9,47
52704,71983,0,2,0
43307,71984,0,1,0
267028,71984,0,1,0
62546,71984,0,1,0
3145,71982,0,3,0
137163,71984,0,1,0
44225,71983,0,2,0
35583,71984,0,1,0
395627,71980,2,3,0
137265,71984,0,1,0
47719,71984,0,1,0
135050,71984,0,1,0
15188,71979,0,6,0
48445,71983,0,2,0
11554,71984,0,1,0
203068,71980,1,4,0
58506,71984,0,1,0
264467,71983,0,2,0
62808,71983,0,2,0
394529,71984,0,1,0
132585,71962,21,2,0
269192,71983,0,2,0
61792,71980,1,4,0
48401,71984,0,1,0
61937,71982,2,1,0
15447,71954,0,31,0
57907,71983,0,2,0
54184,71983,0,2,0
270689,71984,0,1,0
11719,71982,0,3,0
395928,71983,0,2,0
17037,71983,0,2,0
53873,71983,0,2,0
50449,71984,0,1,0
138290,71984,0,1,0
207764,71984,0,1,0
397942,71984,0,1,0
263206,71983,0,2,0
134998,71983,0,2,0
16873,71984,0,1,0
27235,71982,0,3,0
27924,71981,1,3,0
263280,71983,0,2,0
208654,71984,0,1,0
208660,71984,0,1,0
32678,71980,1,4,0
60711,71983,0,2,0
395818,71984,0,1,0
137099,71984,0,1,0
31245,71981,2,2,0
262536,71983,0,2,0
199844,71984,0,1,0
204299,71983,0,2,0
29445,71984,0,1,0
199069,71984,0,1,0
396480,71980,0,5,0
139456,71983,0,2,0
50202,71983,0,2,0
24357,71984,0,1,0
22575,71984,0,1,0
40996,71984,0,1,0
264211,71980,3,2,0
23348,71984,0,1,0
206905,71984,0,1,0
205680,71983,0,2,0
3743,71984,0,1,0
34099,71983,0,2,0
38330,71983,0,2,0
2020,71983,0,2,0
6190,71983,0,2,0
10974,71984,0,1,0
52788,71982,0,3,0
13002,71944,4,37,0
53377,71983,0,2,0
134780,71984,0,1,0
20150,71975,4,5,1
264282,71984,0,1,0
208977,71982,0,3,0
197664,71983,0,2,0
265354,71981,1,3,0
206628,71973,4,8,0
45846,71983,1,1,0
196762,71977,0,8,0
58726,71984,0,1,0
138741,71984,0,1,0
16256,71981,3,1,0
262719,71982,0,3,0
138531,71984,0,1,0
199888,71981,0,4,0
22050,71984,0,1,0
264894,71983,0,2,0
53380,71982,0,3,0
40922,71983,0,2,0
37427,71981,0,4,0
60187,71980,3,2,0
25293,71976,5,4,0
55419,71983,0,2,0
54464,71983,0,2,0
24633,71983,0,2,0
24445,71981,2,2,0
263900,71984,0,1,0
270703,71983,0,2,0
203304,71984,0,1,0
43638,71981,0,4,0
141265,71984,0,1,0
27623,71983,0,1,1
32318,71983,0,2,0
55224,71984,0,1,0
3381,71984,0,1,0
263922,71982,1,2,0
55563,71984,0,1,0
44653,71982,1,2,0
15617,71984,0,1,0
131558,71983,0,2,0
39371,71982,1,2,0
51747,71977,0,8,0
14992,71983,0,2,0
11362,71984,0,1,0
209233,71983,0,2,0
263656,71978,4,3,0
30734,71984,0,1,0
141412,71983,0,2,0
395364,71984,0,1,0
14919,71978,0,7,0
137843,71983,0,2,0
32705,71984,0,1,0
270260,71983,0,2,0
3784,71983,0,2,0
46642,71983,0,2,0
56872,71983,0,2,0
138134,71984,0,1,0
15711,71983,0,2,0
208016,71983,0,2,0
26744,71966,12,7,0
16019,71971,4,10,0
7297,71982,0,3,0
206799,71983,0,2,0
39963,71984,0,1,0
267043,71982,0,3,0
40600,71983,0,2,0
61333,71982,1,2,0
29046,71982,1,2,0
16784,71982,0,3,0
212461,71984,0,1,0
48420,71983,0,2,0
12783,71984,0,1,0
264375,71982,0,3,0
51060,71976,0,9,0
31637,71984,0,1,0
263890,71983,0,2,0
397004,71984,0,1,0
20277,71984,0,1,0
268923,71983,0,2,0
21027,71984,0,1,0
263942,71982,0,3,0
16829,71984,0,1,0
46369,71984,0,1,0
51606,71981,0,4,0
15681,71983,0,2,0
1541,71939,45,1,0
22080,71976,0,9,0
56447,71980,4,1,0
397655,71982,0,3,0
266580,71983,0,2,0
41748,71983,0,2,0
397562,71983,0,2,0
267491,71980,0,5,0
208327,71984,0,1,0
63707,71983,0,2,0
65270,71981,3,1,0
14495,71979,1,5,0
268809,71982,1,2,0
43530,71959,2,24,0
61941,71983,0,2,0
197106,71983,0,2,0
58190,71983,0,2,0
25282,71983,1,1,0
138760,71983,0,2,0
55099,71983,0,2,0
212371,71984,0,1,0
54303,71983,0,2,0
25878,71978,0,7,0
21980,71980,0,5,0
62066,71984,0,1,0
65054,71984,0,1,0
197712,71983,0,2,0
398423,71983,0,2,0
204487,71984,0,1,0
25918,71984,0,1,0
206808,71984,0,1,0
397514,71983,1,1,0
28288,71983,0,2,0
131368,71983,0,2,0
393612,71982,0,3,0
393257,71984,0,1,0
51965,71983,0,2,0
37686,71984,0,1,0
28433,71983,0,2,0
138505,71982,0,3,0
264108,71984,0,1,0
61060,71983,0,2,0
197288,71984,0,1,0
35360,71984,0,1,0
13853,71984,0,1,0
137357,71983,0,2,0
25763,71983,0,2,0
14571,71982,0,3,0
48511,71984,0,1,0
31297,71982,1,2,0
24536,71982,2,1,0
45708,71983,0,2,0
134893,71984,0,1,0
17160,71984,0,1,0
394364,71984,0,1,0
52735,71982,0,3,0
266382,71981,0,4,0
9961,71984,0,1,0
199992,71983,0,2,0
263750,71982,0,3,0
15659,71977,3,5,0
49540,71984,0,1,0
17139,71976,5,4,0
269556,71984,0,1,0
12268,71983,0,2,0
25253,71983,0,2,0
212980,71984,0,1,0
