asn,peer_count,provider_count,customer_count,sibling_count
143188,78518,0,1,0
44297,78517,0,2,0
26235,78518,0,1,0
141661,78517,0,2,0
61244,78503,0,16,0
31744,78518,0,1,0
40831,78516,1,2,0
41628,78517,0,2,0
396576,78518,0,1,0
207317,78516,0,3,0
43191,78514,0,5,0
269677,78517,0,2,0
22738,78518,0,1,0
204751,78517,0,2,0
58024,78516,0,3,0
19572,78518,0,1,0
49474,78517,0,2,0
11899,78518,0,1,0
209952,78518,0,1,0
50626,78517,0,1,1
41855,78518,0,1,0
142051,78518,0,1,0
25959,78517,0,2,0
394346,78517,0,2,0
210317,78517,0,2,0
34684,78518,0,1,0
146376,78518,0,1,0
209865,78518,0,1,0
51842,78518,0,1,0
50562,78517,1,1,0
41800,78518,0,1,0
270248,78516,0,3,0
42313,78495,20,4,0
201504,78517,0,2,0
210469,78518,0,1,0
393393,78517,0,2,0
267885,78516,0,3,0
269511,78518,0,1,0
199091,78518,0,1,0
208945,78518,0,1,0
49997,78518,0,1,0
136892,78518,0,1,0
399587,78511,7,1,0
265890,78502,16,1,0
31103,78499,5,15,0
19592,78517,0,2,0
47752,78518,0,1,0
199534,78517,1,1,0
34650,78518,0,1,0
265834,78518,0,1,0
61167,78518,0,1,0
270503,78518,0,1,0
51128,78518,0,1,0
5974,78516,2,1,0
39385,78518,0,1,0
399476,78518,0,1,0
140368,78518,0,1,0
263778,78516,1,2,0
207356,78518,0,1,0
202425,78508,4,7,0
205986,78518,0,1,0
197489,78517,0,2,0
19931,78517,0,2,0
47113,78517,0,2,0
57415,78518,0,1,0
268116,78518,0,1,0
20125,78517,0,2,0
212974,78512,0,7,0
50828,78518,0,1,0
15203,78518,0,1,0
48865,78518,0,1,0
42140,78518,0,1,0
59170,78518,0,1,0
6332,78518,0,1,0
49388,78518,0,1,0
136438,78517,0,2,0
205115,78517,0,2,0
266105,78517,0,2,0
56533,78516,0,3,0
46014,78517,0,2,0
29791,78475,11,28,5
135926,78518,0,1,0
31517,78518,0,1,0
52262,78516,2,1,0
51390,78518,0,1,0
26382,78518,0,1,0
37483,78518,0,1,0
21915,78518,0,1,0
140814,78518,0,1,0
140202,78517,0,2,0
7363,78518,0,1,0
199313,78518,0,1,0
22894,78512,4,3,0
138775,78518,0,1,0
270802,78518,0,1,0
207493,78518,0,1,0
12083,78474,40,5,0
26319,78518,0,1,0
32263,78517,0,2,0
270459,78517,0,2,0
393439,78516,0,3,0
393954,78503,5,11,0
39308,78518,0,1,0
198579,78517,0,2,0
269041,78517,0,2,0
32302,78518,0,1,0
264166,78517,0,2,0
135024,78518,0,1,0
139326,78518,0,1,0
205978,78518,0,1,0
141463,78517,0,2,0
39274,78518,0,1,0
12479,78436,74,9,0
56787,78518,0,1,0
265346,78517,0,2,0
25563,78509,0,10,0
42797,78518,0,1,0
137073,78518,0,1,0
393414,78518,0,1,0
145737,78518,0,1,0
204426,78518,0,1,0
36848,78518,0,1,0
62650,78516,0,3,0
34033,78518,0,1,0
59892,78517,0,2,0
47640,78517,0,2,0
7417,78515,0,4,0
50816,78518,0,1,0
23632,78517,0,2,0
394619,78518,0,1,0
208977,78518,0,1,0
28107,78517,0,2,0
264340,78517,0,2,0
138498,78518,0,1,0
51890,78517,0,2,0
269251,78518,0,1,0
262535,78516,1,2,0
144046,78518,0,1,0
36324,78516,1,2,0
211376,78518,0,1,0
27487,78518,0,1,0
264810,78517,0,2,0
271095,78518,0,1,0
202655,78518,0,1,0
25715,78518,0,1,0
144170,78518,0,1,0
41096,78517,0,2,0
32457,78517,0,2,0
30972,78509,2,8,0
204733,78518,0,1,0
58484,78518,0,1,0
397361,78517,0,2,0
53809,78517,0,2,0
213146,78518,0,1,0
131619,78518,0,1,0
271019,78517,1,1,0
34221,78518,0,1,0
132676,78518,0,1,0
8651,78518,0,1,0
54181,78518,0,1,0
16778,78516,0,3,0
144519,78518,0,1,0
9735,78518,0,1,0
144657,78518,0,1,0
44742,78518,0,1,0
33153,78518,0,1,0
270952,78517,0,2,0
1325,78518,0,1,0
32204,78518,0,1,0
197168,78518,0,1,0
213080,78518,0,1,0
54687,78518,0,1,0
23174,78518,0,1,0
204411,78517,0,2,0
31051,78518,0,1,0
197171,78518,0,1,0
269574,78516,0,3,0
18564,78517,0,2,0
269590,78518,0,1,0
55501,78517,0,2,0
56283,78517,0,2,0
198346,78517,0,2,0
63505,78518,0,1,0
15570,78496,18,5,0
144694,78518,0,1,0
145693,78518,0,1,0
210178,78517,0,2,0
35382,78517,0,2,0
268505,78517,0,2,0
263483,78515,1,3,0
38968,78517,0,2,0
213155,78518,0,1,0
198271,78518,0,1,0
57660,78514,2,3,0
213057,78517,0,2,0
131637,78518,0,1,0
210075,78518,0,1,0
264141,78515,0,4,0
29888,78516,0,3,0
8855,78516,0,3,0
265157,78518,0,1,0
202803,78517,0,2,0
272542,78518,0,1,0
56714,78518,0,1,0
20474,78516,0,3,0
206564,78518,0,1,0
198255,78517,0,2,0
58067,78503,10,6,0
57507,78515,0,4,0
20836,78501,10,8,0
40354,78517,0,2,0
34656,78518,0,1,0
138711,78518,0,1,0
132774,78508,7,4,0
26476,78515,0,4,0
51495,78515,1,3,0
59393,78518,0,1,0
3481,78518,0,1,0
206508,78517,0,2,0
264188,78518,0,1,0
50353,78518,0,1,0
212456,78518,0,1,0
9672,78518,0,1,0
57487,78509,6,4,0
211069,78518,0,1,0
8892,78516,0,2,1
57967,78518,0,1,0
5760,78514,2,3,0
210744,78518,0,1,0
209565,78518,0,1,0
270703,78517,0,2,0
209771,78510,0,9,0
211279,78517,0,2,0
41589,78514,2,3,0
52004,78517,0,2,0
57598,78518,0,1,0
5538,78509,6,3,1
397536,78517,0,2,0
12672,78517,0,2,0
35356,78518,0,1,0
5522,78517,0,1,1
9637,78518,0,1,0
16039,78518,0,1,0
268707,78513,1,5,0
265568,78518,0,1,0
262430,78518,0,1,0
138759,78518,0,1,0
200402,78517,0,2,0
19419,78516,0,3,0
200052,78517,0,2,0
37363,78510,0,9,0
15167,78518,0,1,0
34756,78503,0,16,0
1930,78509,6,4,0
266031,78517,0,2,0
133583,78518,0,1,0
21441,78518,0,1,0
211465,78518,0,1,0
33015,78518,0,1,0
9080,78513,2,4,0
62247,78517,0,2,0
271734,78518,0,1,0
201866,78512,0,7,0
396155,78518,0,1,0
57491,78518,0,1,0
33246,78517,0,2,0
40385,78517,0,2,0
265168,78518,0,1,0
327986,78517,0,2,0
54851,78518,0,1,0
22342,78518,0,1,0
132449,78515,1,3,0
37342,78513,0,6,0
57970,78518,0,1,0
145832,78518,0,1,0
36517,78518,0,1,0
147187,78518,0,1,0
212268,78515,1,3,0
40386,78517,0,2,0
133881,78517,0,2,0
36640,78517,0,2,0
269318,78518,0,1,0
47633,78518,0,1,0
393289,78518,0,1,0
36240,78518,0,1,0
52564,78511,5,3,0
398643,78517,0,2,0
41358,78518,0,1,0
36851,78518,0,1,0
197660,78517,0,2,0
61958,78518,0,1,0
268740,78518,0,1,0
39008,78518,0,1,0
145057,78518,0,1,0
35713,78518,0,1,0
42334,78517,0,2,0
197368,78518,0,1,0
21596,78518,0,1,0
33725,78517,1,1,0
13188,78505,3,11,0
49946,78518,0,1,0
39040,78512,5,2,0
20008,78518,0,1,0
28749,78518,0,1,0
50134,78518,0,1,0
29682,78518,0,1,0
396855,78518,0,1,0
47784,78517,0,2,0
9631,78518,0,1,0
30305,78518,0,1,0
33785,78518,0,1,0
25809,78517,0,2,0
196874,78516,1,2,0
36703,78518,0,1,0
269636,78515,0,4,0
13284,78518,0,1,0
44917,78518,0,1,0
44231,78518,0,1,0
265672,78518,0,1,0
33551,78517,0,2,0
23234,78517,0,2,0
204472,78516,0,3,0
206506,78517,0,2,0
264929,78514,1,4,0
199773,78518,0,1,0
30260,78518,0,1,0
56377,78518,0,1,0
268292,78517,0,2,0
50826,78518,0,1,0
44273,78504,0,15,0
399804,78518,0,1,0
328418,78517,0,2,0
206761,78517,0,2,0
62481,78516,0,3,0
133698,78517,0,2,0
48159,78499,18,1,1
63060,78515,0,4,0
29966,78518,0,1,0
397515,78516,1,2,0
5473,78518,0,1,0
397308,78518,0,1,0
27358,78517,0,2,0
33199,78518,0,1,0
32926,78517,0,2,0
61843,78518,0,1,0
396370,78518,0,1,0
395315,78518,0,1,0
63319,78517,0,2,0
58989,78517,0,2,0
134682,78517,0,2,0
397136,78518,0,1,0
271579,78517,0,2,0
131464,78511,6,2,0
145763,78518,0,1,0
328709,78518,0,1,0
271864,78517,0,2,0
207655,78518,0,1,0
207784,78516,0,3,0
210044,78518,0,1,0
30997,78515,2,2,0
14149,78518,0,1,0
144964,78518,0,1,0
144262,78518,0,1,0
46734,78518,0,1,0
26374,78518,0,1,0
135039,78518,0,1,0
29639,78518,0,1,0
50431,78518,0,1,0
134320,78517,0,2,0
29550,78507,4,8,0
10343,78518,0,1,0
264552,78512,2,5,0
33941,78509,0,10,0
26281,78518,0,1,0
208965,78518,0,1,0
138278,78518,0,1,0
58909,78517,0,2,0
269295,78517,0,2,0
49733,78518,0,1,0
48570,78517,0,2,0
20194,78518,0,1,0
13697,78518,0,1,0
208569,78513,3,3,0
29921,78516,0,3,0
41269,78517,0,2,0
49841,78518,0,1,0
265109,78518,0,1,0
211099,78517,0,2,0
40480,78518,0,1,0
210822,78518,0,1,0
270477,78516,0,3,0
62074,78517,0,2,0
18592,78516,1,2,0
200920,78518,0,1,0
396314,78518,0,1,0
49132,78517,0,2,0
263554,78518,0,1,0
12286,78518,0,1,0
9506,78515,2,1,1
209676,78518,0,1,0
62561,78518,0,1,0
395120,78518,0,1,0
34283,78518,0,1,0
9547,78518,0,1,0
35663,78518,0,1,0
202934,78518,0,1,0
33875,78518,0,1,0
144748,78518,0,1,0
12020,78518,0,1,0
29169,78497,2,19,1
145727,78518,0,1,0
268388,78518,0,1,0
211459,78517,1,1,0
197155,78511,1,7,0
52063,78518,0,1,0
9075,78518,0,1,0
143673,78518,0,1,0
264075,78518,0,1,0
29304,78514,1,4,0
132927,78518,0,1,0
143983,78518,0,1,0
141680,78518,0,1,0
11750,78518,0,1,0
399857,78518,0,1,0
198773,78518,0,1,0
51421,78518,0,1,0
44421,78515,0,4,0
45881,78518,0,1,0
22553,78518,0,1,0
397401,78517,0,2,0
39544,78518,0,1,0
202955,78518,0,1,0
28099,78516,0,3,0
22381,78469,30,20,0
49569,78516,0,3,0
31235,78517,0,2,0
8458,78518,0,1,0
264424,78516,0,3,0
211714,78518,0,1,0
399060,78517,0,2,0
197112,78517,0,2,0
24237,78518,0,1,0
44120,78518,0,1,0
272467,78517,1,1,0
38148,78517,0,2,0
139892,78518,0,1,0
23679,78512,2,5,0
64241,78518,0,1,0
269797,78518,0,1,0
197395,78518,0,1,0
198900,78518,0,1,0
269436,78518,0,1,0
46356,78518,0,1,0
269004,78516,0,3,0
202347,78514,0,5,0
52436,78517,0,2,0
134687,78515,0,4,0
16171,78513,2,4,0
49535,78514,1,4,0
207095,78518,0,1,0
267757,78518,0,1,0
200794,78517,0,2,0
204863,78518,0,1,0
201771,78515,3,1,0
44664,78516,1,2,0
213015,78505,0,14,0
59522,78516,1,2,0
18540,78512,4,3,0
42615,78511,3,5,0
131970,78516,0,3,0
138756,78518,0,1,0
212413,78518,0,1,0
145601,78518,0,1,0
142857,78518,0,1,0
267220,78518,0,1,0
56538,78518,0,1,0
271971,78518,0,1,0
206688,78518,0,1,0
16927,78518,0,1,0
393387,78517,0,2,0
53890,78518,0,1,0
133793,78518,0,1,0
28096,78518,0,1,0
265994,78518,0,1,0
59941,78518,0,1,0
63736,78517,0,2,0
16246,78500,14,4,1
143078,78518,0,1,0
49046,78518,0,1,0
29784,78517,0,2,0
58372,78518,0,1,0
31412,78518,0,1,0
264591,78518,0,1,0
19372,78517,1,1,0
61398,78518,0,1,0
50959,78517,0,2,0
29086,78516,0,3,0
32424,78518,0,1,0
11767,78511,4,4,0
265214,78516,1,2,0
270437,78518,0,1,0
35618,78518,0,1,0
43957,78505,6,8,0
204185,78517,0,2,0
49555,78518,0,1,0
16502,78517,0,2,0
27822,78511,0,8,0
60277,78516,1,2,0
22724,78502,10,5,2
62418,78518,0,1,0
200997,78518,0,1,0
51395,78502,6,11,0
271490,78518,0,1,0
47358,78518,0,1,0
21867,78518,0,1,0
40286,78518,0,1,0
56455,78518,0,1,0
146358,78518,0,1,0
398362,78518,0,1,0
14593,78507,0,12,0
32786,78517,0,2,0
15243,78518,0,1,0
19182,78517,1,1,0
21943,78518,0,1,0
27935,78517,0,2,0
209394,78516,1,2,0
9901,78507,10,1,1
37612,78518,0,1,0
61407,78517,0,2,0
145925,78518,0,1,0
53489,78518,0,1,0
270691,78518,0,1,0
18751,78518,0,1,0
26783,78517,0,2,0
15759,78518,0,1,0
133804,78518,0,1,0
398482,78517,0,2,0
210043,78516,0,3,0
52680,78505,10,4,0
43815,78518,0,1,0
28144,78518,0,1,0
131953,78517,0,2,0
52493,78516,0,3,0
140717,78518,0,1,0
398018,78518,0,1,0
131961,78517,0,2,0
59649,78516,0,3,0
29885,78517,0,2,0
143756,78518,0,1,0
199399,78518,0,1,0
206005,78517,1,1,0
271670,78515,1,3,0
263467,78516,0,3,0
271129,78518,0,1,0
20701,78518,0,1,0
56182,78517,0,2,0
394141,78510,8,1,0
264152,78515,0,4,0
41694,78518,0,1,0
48944,78517,1,1,0
205479,78506,0,13,0
145039,78518,0,1,0
268972,78517,0,2,0
203318,78518,0,1,0
57476,78518,0,1,0
22757,78518,0,1,0
268524,78517,0,2,0
60690,78518,0,1,0
197654,78517,0,2,0
35193,78517,0,2,0
59126,78514,0,5,0
209166,78518,0,1,0
394325,78517,0,2,0
65001,78518,0,1,0
39396,78516,1,2,0
39201,78517,0,2,0
395173,78518,0,1,0
19780,78517,0,2,0
200702,78518,0,1,0
263681,78516,1,2,0
54776,78518,0,1,0
11059,78518,0,1,0
205831,78518,0,1,0
58703,78518,0,1,0
15049,78518,0,1,0
17375,78518,0,1,0
197650,78517,0,2,0
197538,78518,0,1,0
196975,78518,0,1,0
21504,78512,0,7,0
28374,78517,0,2,0
52579,78480,34,5,0
13610,78518,0,1,0
133737,78517,0,2,0
139710,78518,0,1,0
63011,78518,0,1,0
210352,78518,0,1,0
269503,78517,0,2,0
42931,78518,0,1,0
269450,78518,0,1,0
397198,78518,0,1,0
139322,78518,0,1,0
395434,78516,0,3,0
201080,78514,0,5,0
213108,78517,0,2,0
59577,78516,1,2,0
47683,78518,0,1,0
55536,78518,0,1,0
399723,78518,0,1,0
143612,78518,0,1,0
139993,78517,1,1,0
61424,78516,1,2,0
29236,78517,0,2,0
328738,78518,0,1,0
399477,78518,0,1,0
29510,78518,0,1,0
44851,78516,1,2,0
2827,78518,0,1,0
23717,78518,0,1,0
1379,78517,0,2,0
47343,78518,0,1,0
53169,78505,9,5,0
21973,78516,0,3,0
58311,78518,0,1,0
22192,78515,0,4,0
131884,78518,0,1,0
212386,78518,0,1,0
63678,78517,1,1,0
270735,78511,3,5,0
133084,78516,1,2,0
3364,78517,0,2,0
43427,78518,0,1,0
145682,78518,0,1,0
145316,78518,0,1,0
61684,78517,0,2,0
267179,78518,0,1,0
9306,78517,0,2,0
272210,78516,1,2,0
54383,78518,0,1,0
59273,78516,0,3,0
205555,78511,0,8,0
18647,78516,0,3,0
135460,78516,0,3,0
53737,78518,0,1,0
50024,78518,0,1,0
132544,78518,0,1,0
25210,78518,0,1,0
393929,78518,0,1,0
4647,78516,0,3,0
32590,78472,0,47,0
208738,78517,0,2,0
51444,78516,0,3,0
61590,78517,0,2,0
23146,78517,0,2,0
145788,78518,0,1,0
41176,78511,3,5,0
59194,78517,0,2,0
143831,78518,0,1,0
28283,78370,125,23,1
8978,78514,0,5,0
63396,78518,0,1,0
144139,78518,0,1,0
210993,78517,1,1,0
29187,78518,0,1,0
196730,78517,0,2,0
269885,78518,0,1,0
268052,78518,0,1,0
207837,78518,0,1,0
267284,78516,1,2,0
198376,78517,0,2,0
265073,78518,0,1,0
60111,78513,0,6,0
13729,78512,0,7,0
50759,78518,0,1,0
270743,78518,0,1,0
837,78518,0,1,0
46603,78518,0,1,0
135481,78518,0,1,0
205013,78518,0,1,0
27496,78518,0,1,0
211096,78517,0,2,0
132967,78518,0,1,0
60752,78516,0,3,0
3450,78514,2,3,0
131917,78517,0,2,0
268346,78517,0,2,0
394320,78518,0,1,0
35546,78518,0,1,0
3464,78516,2,1,0
397931,78518,0,1,0
12906,78517,0,2,0
269136,78518,0,1,0
61948,78517,0,2,0
136145,78516,0,3,0
266759,78517,0,2,0
263477,78516,0,3,0
399490,78518,0,1,0
2522,78518,0,1,0
395823,78515,1,3,0
25096,78518,0,1,0
26296,78518,0,1,0
61083,78517,0,2,0
51701,78515,1,3,0
14267,78517,0,2,0
42994,78517,0,2,0
6042,78518,0,1,0
60066,78517,0,2,0
54646,78514,2,3,0
141105,78518,0,1,0
399271,78518,0,1,0
49090,78518,0,1,0
43923,78518,0,1,0
48260,78516,0,3,0
30009,78517,0,2,0
50421,78517,0,2,0
49511,78518,0,1,0
62239,78515,2,2,0
9320,78518,0,1,0
59793,78517,0,2,0
33172,78517,0,2,0
399660,78518,0,1,0
398778,78516,0,3,0
133822,78517,0,2,0
6498,78509,3,7,0
40323,78518,0,1,0
398208,78518,0,1,0
29066,78514,3,2,0
48157,78518,0,1,0
263324,78494,20,5,0
24109,78511,0,8,0
18635,78516,0,3,0
271192,78515,0,3,1
59543,78518,0,1,0
59907,78518,0,1,0
30639,78518,0,1,0
395304,78518,0,1,0
10215,78517,0,2,0
42571,78516,1,2,0
62266,78517,1,1,0
25349,78518,0,1,0
62827,78517,0,2,0
144684,78518,0,1,0
396139,78518,0,1,0
9090,78517,0,2,0
51018,78516,1,2,0
134596,78517,0,2,0
138382,78518,0,1,0
2594,78514,0,5,0
47488,78518,0,1,0
43197,78517,0,2,0
263756,78515,2,2,0
34729,78518,0,1,0
60281,78517,0,2,0
10474,78508,5,6,0
328870,78516,0,3,0
141657,78518,0,1,0
395836,78517,0,2,0
204233,78518,0,1,0
146507,78518,0,1,0
10400,78517,0,2,0
265572,78518,0,1,0
21814,78518,0,1,0
11868,78517,0,2,0
2640,78517,0,2,0
65550,78518,0,1,0
41489,78516,0,3,0
23303,78518,0,1,0
48143,78515,0,4,0
393733,78518,0,1,0
4766,78128,373,18,0
60904,78517,1,1,0
42616,78518,0,1,0
49923,78517,0,2,0
23368,78518,0,1,0
11377,78516,0,3,0
34623,78518,0,1,0
32719,78518,0,1,0
35637,78518,0,1,0
140492,78518,0,1,0
268172,78516,0,3,0
57895,78518,0,1,0
39202,78517,0,2,0
203583,78518,0,1,0
9137,78513,0,6,0
57627,78518,0,1,0
138062,78518,0,1,0
4883,78518,0,1,0
22616,78513,0,6,0
53349,78517,0,2,0
12874,78314,173,32,0
142557,78518,0,1,0
31668,78517,0,2,0
12206,78518,0,1,0
263122,78518,0,1,0
40318,78518,0,1,0
8905,78515,1,3,0
49079,78515,1,3,0
135398,78518,0,1,0
64339,78518,0,1,0
46696,78518,0,1,0
3446,78518,0,1,0
13059,78518,0,1,0
48309,78517,1,1,0
396226,78517,0,2,0
15118,78517,0,2,0
141442,78517,1,1,0
7478,78518,0,1,0
43086,78518,0,1,0
31886,78518,0,1,0
46461,78518,0,1,0
50073,78513,2,4,0
204716,78518,0,1,0
197511,78518,0,1,0
59800,78518,0,1,0
133425,78518,0,1,0
397570,78518,0,1,0
9555,78518,0,1,0
22518,78514,0,5,0
50806,78518,0,1,0
49780,78517,0,2,0
17128,78518,0,1,0
55448,78516,0,3,0
206149,78517,0,2,0
3179,78518,0,1,0
34204,78517,1,1,0
59010,78518,0,1,0
44460,78517,0,2,0
269704,78516,0,3,0
43751,78513,0,6,0
55033,78517,0,2,0
38881,78517,0,2,0
202784,78517,0,2,0
32775,78518,0,1,0
11492,78498,17,4,0
142982,78518,0,1,0
38703,78518,0,1,0
26075,78518,0,1,0
52729,78516,1,2,0
35178,78518,0,1,0
5578,78442,54,23,0
2159,78515,2,2,0
266070,78517,0,2,0
20956,78517,0,2,0
21706,78518,0,1,0
26609,78516,0,3,0
265595,78518,0,1,0
57583,78516,0,3,0
30087,78518,0,1,0
198654,78518,0,1,0
203014,78518,0,1,0
271232,78517,0,2,0
268492,78518,0,1,0
395273,78515,0,4,0
20870,78515,3,1,0
145445,78518,0,1,0
139554,78518,0,1,0
35646,78518,0,1,0
264971,78518,0,1,0
142125,78518,0,1,0
51249,78517,0,2,0
62578,78518,0,1,0
209,77697,821,1,0
144579,78518,0,1,0
140116,78518,0,1,0
265793,78518,0,1,0
65009,78519,0,0,0
51580,78510,3,6,0
202668,78518,0,1,0
263737,78518,0,1,0
34347,78353,145,16,5
138495,78518,0,1,0
269526,78518,0,1,0
264750,78516,1,2,0
8243,78518,0,1,0
202893,78515,0,4,0
33588,78508,9,2,0
41230,78512,1,6,0
204175,78518,0,1,0
136332,78517,0,2,0
22172,78518,0,1,0
2764,78445,72,2,0
27021,78515,0,4,0
393376,78517,0,2,0
200319,78516,0,3,0
265670,78517,0,2,0
197889,78514,2,3,0
47983,78517,0,2,0
56167,78518,0,1,0
144084,78518,0,1,0
200466,78518,0,1,0
25602,78518,0,1,0
28998,78518,0,1,0
205886,78518,0,1,0
23925,78518,0,1,0
395642,78518,0,1,0
268180,78517,0,2,0
202540,78512,0,7,0
56468,78515,2,2,0
21576,78518,0,1,0
200568,78518,0,1,0
268804,78518,0,1,0
62995,78517,0,2,0
49938,78518,0,1,0
16989,78517,0,2,0
48111,78518,0,1,0
49238,78518,0,1,0
207336,78518,0,1,0
58052,78518,0,1,0
35407,78512,2,5,0
6886,78507,5,7,0
199866,78518,0,1,0
57533,78517,0,2,0
43982,78518,0,1,0
209480,78518,0,1,0
18588,78518,0,1,0
41495,78495,12,12,0
31852,78518,0,1,0
201420,78518,0,1,0
18313,78518,0,1,0
40584,78515,0,4,0
31364,78517,0,2,0
18356,78518,0,1,0
137549,78513,2,4,0
14905,78518,0,1,0
138134,78517,0,2,0
37221,78518,0,1,0
134139,78515,0,3,1
132,78518,0,1,0
55391,78513,2,4,0
138802,78517,0,2,0
393350,78518,0,1,0
11477,78518,0,1,0
17352,78518,0,1,0
135671,78517,0,2,0
139673,78518,0,1,0
149063,78518,0,1,0
137432,78517,0,2,0
14382,78516,0,3,0
205829,78518,0,1,0
393925,78518,0,1,0
56508,78517,0,2,0
9078,78518,0,1,0
209622,78514,0,5,0
145264,78518,0,1,0
196851,78517,1,1,0
133943,78517,0,2,0
14230,78487,18,14,0
48926,78517,0,1,1
57160,78518,0,1,0
267133,78518,0,1,0
12741,78090,401,24,4
265946,78518,0,1,0
204732,78517,0,2,0
48650,78517,0,2,0
43633,78515,3,1,0
35909,78518,0,1,0
2831,78518,0,1,0
13727,78508,3,8,0
200115,78518,0,1,0
26283,78517,0,2,0
269623,78517,1,1,0
270651,78518,0,1,0
20119,78503,13,1,2
266065,78518,0,1,0
200098,78518,0,1,0
211164,78518,0,1,0
267382,78518,0,1,0
62743,78518,0,1,0
138843,78518,0,1,0
62009,78515,0,4,0
143864,78518,0,1,0
131924,78517,0,2,0
132208,78518,0,1,0
20919,78515,2,2,0
202960,78517,1,1,0
31010,78517,0,2,0
206883,78518,0,1,0
272472,78516,1,2,0
10397,78512,2,5,0
55618,78518,0,1,0
267107,78518,0,1,0
145878,78518,0,1,0
212799,78517,1,1,0
393377,78518,0,1,0
269879,78518,0,1,0
14327,78517,0,2,0
264242,78514,0,5,0
53560,78517,0,2,0
265674,78518,0,1,0
15892,78517,0,2,0
54025,78518,0,1,0
134927,78517,0,2,0
328471,78512,0,7,0
202125,78515,0,4,0
42466,78518,0,1,0
15228,78517,0,2,0
60726,78518,0,1,0
197568,78518,0,1,0
61598,78514,1,4,0
35808,78518,0,1,0
57083,78518,0,1,0
29397,78518,0,1,0
766,78491,18,10,0
209002,78517,0,2,0
11123,78515,0,4,0
57940,78518,0,1,0
29857,78518,0,1,0
396231,78517,0,2,0
546,78518,0,1,0
397732,78516,0,3,0
60470,78517,0,2,0
42454,78518,0,1,0
25521,78507,2,10,0
56975,78517,0,2,0
19711,78508,6,5,0
16095,78511,5,2,1
267910,78518,0,1,0
211630,78518,0,1,0
140375,78518,0,1,0
42757,78518,0,1,0
270483,78518,0,1,0
12067,78515,0,4,0
41661,78518,0,1,0
13280,78512,1,6,0
133498,78517,0,2,0
267828,78517,0,2,0
266323,78518,0,1,0
3210,78518,0,1,0
146049,78518,0,1,0
265934,78518,0,1,0
143791,78518,0,1,0
394156,78515,0,4,0
45229,78517,0,2,0
32472,78517,1,1,0
399953,78518,0,1,0
61367,78517,1,1,0
265490,78518,0,1,0
211976,78518,0,1,0
205944,78518,0,1,0
59515,78518,0,1,0
25488,78518,0,1,0
208194,78518,0,1,0
269395,78517,0,2,0
23071,78518,0,1,0
36892,78516,0,3,0
44189,78517,0,2,0
59362,78497,18,4,0
202291,78518,0,1,0
135835,78518,0,1,0
28592,78518,0,1,0
200142,78517,0,2,0
34707,78518,0,1,0
20612,78512,1,6,0
212323,78517,0,2,0
395143,78518,0,1,0
138047,78518,0,1,0
26459,78514,0,5,0
265284,78517,0,2,0
209523,78514,0,5,0
47949,78515,1,3,0
211736,78518,0,1,0
13456,78517,0,2,0
135822,78517,0,2,0
20852,78518,0,1,0
271344,78518,0,1,0
197288,78518,0,1,0
11062,78517,0,2,0
23883,78518,0,1,0
39377,78518,0,1,0
49360,78516,1,2,0
143615,78518,0,1,0
263220,78518,0,1,0
268395,78518,0,1,0
55414,78518,0,1,0
42587,78518,0,1,0
40275,78518,0,1,0
31673,78504,0,15,0
212906,78505,0,14,0
32066,78515,0,4,0
47663,78517,0,2,0
53099,78517,0,2,0
264738,78516,0,3,0
203473,78517,0,2,0
62713,78513,0,6,0
17224,78518,0,1,0
15262,78517,0,2,0
269781,78518,0,1,0
264868,78518,0,1,0
42977,78518,0,1,0
38772,78518,0,1,0
328585,78516,1,2,0
141780,78518,0,1,0
31009,78518,0,1,0
140826,78518,0,1,0
4781,78517,0,2,0
35044,78517,0,2,0
53670,78518,0,1,0
21173,78517,0,2,0
44019,78517,0,2,0
210144,78518,0,1,0
205718,78515,0,4,0
43229,78518,0,1,0
143924,78518,0,1,0
22855,78518,0,1,0
42123,78518,0,1,0
59536,78512,3,4,0
44146,78518,0,1,0
43068,78517,0,2,0
267695,78517,0,2,0
212435,78518,0,1,0
19796,78515,0,4,0
7254,78517,0,2,0
25117,78517,0,2,0
43673,78518,0,1,0
206296,78518,0,1,0
13671,78518,0,1,0
27542,78518,0,1,0
54808,78518,0,1,0
39779,78515,1,3,0
146890,78518,0,1,0
201984,78517,0,2,0
51536,78518,0,1,0
132526,78518,0,1,0
270438,78517,0,2,0
58223,78517,0,2,0
212382,78518,0,1,0
145411,78518,0,1,0
9461,78518,0,1,0
31250,78516,0,3,0
49540,78518,0,1,0
40489,78518,0,1,0
56421,78518,0,1,0
56681,78518,0,1,0
40436,78518,0,1,0
28498,78516,0,3,0
57117,78517,0,2,0
211132,78516,0,3,0
149002,78518,0,1,0
24949,78518,0,1,0
199179,78518,0,1,0
394996,78516,0,3,0
266412,78517,0,2,0
34290,78517,0,2,0
37101,78517,1,1,0
265217,78518,0,1,0
213087,78518,0,1,0
34953,78492,7,20,0
212284,78517,0,2,0
36372,78516,2,1,0
59925,78518,0,1,0
209155,78518,0,1,0
201867,78516,0,3,0
203243,78518,0,1,0
204612,78517,0,2,0
140019,78518,0,1,0
269699,78516,1,1,1
19423,78518,0,1,0
141824,78518,0,1,0
208895,78518,0,1,0
42004,78508,0,11,0
64228,78518,0,1,0
64477,78518,0,1,0
397154,78518,0,1,0
203122,78518,0,1,0
63106,78518,0,1,0
