asn,peer_count,provider_count,customer_count,sibling_count
30238,6626,0,3,0
12422,6628,0,1,0
197307,6627,0,2,0
8674,6613,5,11,0
2860,6627,0,2,0
29432,6627,1,1,0
61281,6628,0,1,0
57976,6628,0,1,0
20473,6627,0,2,0
56266,6628,0,1,0
9831,6627,1,1,0
8779,6628,0,1,0
17049,6628,0,1,0
263062,6628,0,1,0
250,6628,0,1,0
262149,6627,0,2,0
16083,6624,3,2,0
28195,6628,0,1,0
21453,6628,0,1,0
35492,6628,0,1,0
39090,6628,0,1,0
54359,6628,0,1,0
1764,6591,26,12,0
5606,6626,2,1,0
1955,6625,0,4,0
8326,6627,0,2,0
36529,6628,0,1,0
8386,6628,0,1,0
45315,6628,0,1,0
38636,6626,0,3,0
59480,6628,0,1,0
26101,6628,0,1,0
23339,6628,0,1,0
36483,6627,0,2,0
27263,6628,0,1,0
1351,6627,0,2,0
9022,6627,0,2,0
34442,6620,1,8,0
8551,6616,1,12,0
8462,6628,0,1,0
3261,6627,0,2,0
3804,6629,0,0,0
6402,6628,0,1,0
44329,6628,0,1,0
10248,6628,0,1,0
8692,6627,0,2,0
17813,6628,0,1,0
30736,6627,0,2,0
33984,6628,0,1,0
24515,6628,0,1,0
9983,6628,0,1,0
39781,6627,1,1,0
34456,6624,0,5,0
42353,6622,0,7,0
43995,6628,0,1,0
44291,6627,0,2,0
23541,6628,0,1,0
6379,6628,0,1,0
45483,6628,0,1,0
14636,6628,0,1,0
18206,6627,0,2,0
22693,6628,0,1,0
198298,6628,0,1,0
13243,6626,0,3,0
197529,6627,0,2,0
18007,6627,1,1,0
20448,6627,0,2,0
9023,6628,0,1,0
3208,6628,0,1,0
199532,6628,0,1,0
198730,6628,0,1,0
65149,6628,0,1,0
36965,6626,1,2,0
19624,6628,0,1,0
3685,6628,0,1,0
32844,6628,0,1,0
13880,6628,0,1,0
38629,6628,0,1,0
34177,6628,0,1,0
9353,6628,0,1,0
29216,6628,0,1,0
16617,6627,0,2,0
20634,6621,0,8,0
6373,6628,0,1,0
38345,6625,0,4,0
39301,6624,3,2,0
47545,6628,0,1,0
27992,6627,1,1,0
44185,6626,1,2,0
1853,6611,13,5,0
197745,6627,0,2,0
15894,6628,0,1,0
13237,6540,74,12,3
6453,6428,185,1,15
17226,6628,0,1,0
48994,6628,0,1,0
18020,6625,0,4,0
812,6622,2,5,0
34056,6625,1,3,0
48469,6628,0,1,0
50188,6628,0,1,0
16210,6627,0,2,0
6730,6617,4,8,0
57801,6628,0,1,0
9829,6622,1,6,0
15895,6622,0,7,0
197155,6628,0,1,0
48072,6625,0,4,0
9505,6614,9,6,0
603,6627,0,2,0
47165,6628,0,1,0
25577,6616,7,6,0
49808,6628,0,1,0
3352,6623,4,2,0
11049,6627,0,2,0
196799,6628,0,1,0
33069,6627,1,1,0
39572,6628,0,1,0
54297,6628,0,1,0
5726,6627,1,1,0
23996,6628,0,1,0
14904,6628,0,1,0
53204,6628,0,1,0
9135,6628,0,1,0
6488,6628,0,1,0
12296,6628,0,1,0
34893,6628,0,1,0
55569,6628,0,1,0
35742,6624,0,5,0
17246,6628,0,1,0
197579,6628,0,1,0
2116,6605,19,5,0
20897,6627,0,2,0
51886,6627,0,2,0
3274,6627,0,2,0
23627,6628,0,1,0
7393,6627,0,2,0
15301,6627,0,2,0
42,6612,4,13,0
38040,6628,0,1,0
9896,6628,0,1,0
45325,6628,0,1,0
8708,6614,5,10,0
27287,6628,0,1,0
39545,6624,2,3,0
198549,6627,0,2,0
48894,6627,0,2,0
17060,6628,0,1,0
28851,6627,0,2,0
36991,6628,0,1,0
24945,6628,0,1,0
44433,6628,0,1,0
12991,6627,0,2,0
20495,6621,1,7,0
35425,6622,1,6,0
15162,6627,0,2,0
683,6628,0,1,0
41848,6627,0,2,0
46717,6628,0,1,0
42591,6628,0,1,0
29298,6627,0,2,0
20965,6579,45,0,5
39392,6618,6,5,0
38652,6627,0,2,0
14041,6624,1,4,0
17218,6628,0,1,0
33089,6628,0,1,0
22937,6627,0,2,0
38478,6627,0,2,0
31877,6624,2,3,0
46446,6628,0,1,0
22692,6628,0,1,0
27757,6626,2,1,0
23786,6628,0,1,0
50419,6628,0,1,0
15982,6627,0,2,0
9737,6626,2,1,0
29904,6628,0,1,0
55850,6628,0,1,0
6736,6626,1,2,0
18015,6628,0,1,0
53292,6626,1,2,0
19893,6625,1,3,0
10996,6628,0,1,0
55328,6628,0,1,0
19557,6627,0,2,0
11835,6626,2,1,0
10103,6628,0,1,0
8542,6627,1,1,0
6848,6624,2,3,0
35833,6626,0,3,0
21034,6627,0,2,0
196968,6628,0,1,0
43919,6628,0,1,0
33309,6626,1,2,0
52233,6627,1,1,0
43925,6628,0,1,0
15967,6627,0,2,0
15498,6626,0,3,0
197036,6627,0,2,0
15735,6627,1,1,0
41668,6628,0,1,0
53684,6628,0,1,0
36204,6626,0,3,0
1224,6627,0,2,0
4802,6627,0,2,0
7342,6612,11,5,1
44683,6627,0,2,0
14048,6628,0,1,0
17434,6628,0,1,0
11872,6627,0,2,0
21390,6627,0,2,0
197835,6628,0,1,0
7625,6628,0,1,0
3390,6628,0,1,0
27664,6628,0,1,0
39537,6628,0,1,0
43733,6626,1,2,0
51074,6628,0,1,0
43646,6621,2,6,0
15614,6627,0,2,0
22829,6628,0,1,0
9198,6628,0,1,0
30340,6628,0,1,0
20011,6628,0,1,0
38861,6621,2,5,1
41165,6628,0,1,0
49605,6628,0,1,0
41419,6628,0,1,0
17378,6627,0,2,0
34749,6628,0,1,0
25387,6628,0,1,0
14259,6624,2,3,0
393245,6628,0,1,0
25459,6625,0,4,0
11815,6627,0,2,0
32097,6626,1,2,0
25058,6628,0,1,0
6650,6626,0,3,0
45292,6626,0,3,0
39732,6628,0,1,0
38639,6627,1,1,0
12310,6619,4,6,0
38248,6628,0,1,0
55410,6621,4,4,0
15164,6628,0,1,0
55511,6628,0,1,0
19718,6628,0,1,0
4323,6537,86,6,0
5391,6620,6,3,0
51089,6627,0,2,0
11644,6628,0,1,0
8296,6627,0,2,0
20283,6628,0,1,0
42585,6625,0,4,0
263127,6628,0,1,0
10282,6627,1,1,0
8351,6628,0,1,0
42676,6628,0,1,0
16218,6628,0,1,0
25467,6628,0,1,0
36631,6628,0,1,0
6824,6626,1,2,0
3573,6628,0,1,0
53371,6626,0,3,0
14840,6622,6,1,0
35244,6622,0,7,0
48910,6626,0,3,0
21263,6620,2,7,0
132293,6628,0,1,0
15695,6624,0,5,0
33333,6628,0,1,0
14844,6628,0,1,0
262863,6628,0,1,0
47767,6627,0,2,0
23969,6628,0,1,0
46699,6627,0,2,0
43281,6628,0,1,0
47377,6627,0,2,0
35703,6628,0,1,0
1734,6628,0,1,0
51825,6628,0,1,0
4761,6606,14,9,0
12657,6627,0,2,0
31272,6628,0,1,0
49793,6627,0,2,0
7752,6626,0,3,0
34533,6628,0,1,0
1668,6623,0,6,0
18068,6627,0,2,0
198362,6627,0,2,0
51463,6628,0,1,0
36394,6626,0,3,0
29208,6573,45,6,5
34164,6621,0,8,0
7474,6612,16,1,0
15897,6628,0,1,0
56418,6628,0,1,0
46476,6627,0,2,0
43350,6623,0,6,0
28264,6628,0,1,0
15547,6624,0,5,0
38235,6627,1,1,0
45166,6628,0,1,0
13370,6628,0,1,0
50173,6620,2,7,0
28625,6627,1,1,0
17678,6628,0,1,0
13791,6628,0,1,0
33647,6628,0,1,0
73,6628,0,1,0
23455,6627,0,2,0
20825,6628,0,1,0
37105,6617,10,2,0
38836,6628,0,1,0
1890,6628,0,1,0
25905,6628,0,1,0
33874,6628,0,1,0
16024,6624,0,5,0
18368,6626,0,3,0
27725,6628,0,1,0
57696,6627,0,2,0
11588,6627,1,1,0
54318,6628,0,1,0
46816,6628,0,1,0
26554,6626,0,3,0
15474,6628,0,1,0
53087,6628,0,1,0
198743,6628,0,1,0
12754,6628,0,1,0
11978,6627,0,2,0
39180,6625,0,4,0
8111,6627,0,2,0
36791,6628,0,1,0
12722,6628,0,1,0
27750,6621,6,2,0
58453,6628,0,1,0
21628,6627,0,2,0
11814,6627,0,2,0
31116,6628,0,1,0
55907,6628,0,1,0
22631,6628,0,1,0
19940,6626,0,3,0
20109,6626,0,3,0
18531,6627,0,2,0
31662,6623,0,6,0
42484,6627,0,2,0
31493,6627,0,2,0
47241,6628,0,1,0
39904,6626,1,2,0
1132,6627,0,2,0
24334,6628,0,1,0
31216,6623,0,6,0
15525,6627,0,2,0
43494,6628,0,1,0
53429,6628,0,1,0
40189,6628,0,1,0
44831,6628,0,1,0
30827,6628,0,1,0
13188,6628,0,1,0
131143,6628,0,1,0
4616,6628,0,1,0
20844,6628,0,1,0
5513,6628,0,1,0
22843,6628,0,1,0
34946,6628,0,1,0
56848,6626,0,3,0
15725,6628,0,1,0
55391,6628,0,1,0
45595,6628,0,1,0
9824,6626,0,3,0
42695,6627,0,2,0
3680,6628,0,1,0
50372,6626,0,3,0
16559,6626,0,3,0
50156,6628,0,1,0
24708,6628,0,1,0
31065,6628,0,1,0
17715,6628,0,1,0
47886,6626,2,1,0
7634,6627,0,2,0
20222,6627,1,1,0
33920,6625,1,3,0
34661,6628,0,1,0
29134,6623,3,3,0
29007,6628,0,1,0
41849,6628,0,1,0
48685,6628,0,1,0
36616,6628,0,1,0
28499,6627,0,2,0
13193,6620,1,8,0
29607,6624,3,2,0
20902,6626,2,1,0
13103,6628,0,1,0
8978,6625,0,4,0
61357,6628,0,1,0
12956,6591,29,9,0
28677,6628,0,1,0
48961,6622,0,7,0
34549,6627,0,2,0
47692,6626,0,3,0
51059,6626,0,3,0
15640,6628,0,1,0
14178,6628,0,1,0
45267,6626,1,2,0
11164,6596,23,10,0
7497,6627,1,1,0
27553,6628,0,1,0
50858,6625,0,4,0
16174,6624,0,5,0
42789,6628,0,1,0
17676,6620,7,2,0
7545,6621,4,4,0
29454,6628,0,1,0
34547,6627,1,1,0
25649,6628,0,1,0
21124,6628,0,1,0
20171,6628,0,1,0
11635,6628,0,1,0
10913,6618,6,5,0
5722,6628,0,1,0
4046,6628,0,1,0
31148,6628,0,1,0
29549,6628,0,1,0
45494,6627,1,1,0
19133,6627,1,1,0
10466,6622,5,2,0
21221,6623,0,6,0
17951,6627,0,2,0
36522,6627,0,2,0
9700,6626,1,2,0
20912,6624,2,3,0
27357,6626,0,3,0
10702,6628,0,1,0
16205,6627,0,2,0
8073,6628,0,1,0
17825,6628,0,1,0
48951,6628,0,1,0
39570,6627,0,2,0
21191,6628,0,1,0
28249,6628,0,1,0
29028,6626,0,3,0
29672,6628,0,1,0
6481,6628,0,1,0
24823,6628,0,1,0
32034,6628,0,1,0
43637,6628,0,1,0
17990,6628,0,1,0
12929,6628,0,1,0
197711,6628,0,1,0
29513,6625,0,4,0
42926,6628,0,1,0
44030,6626,0,3,0
28058,6627,0,2,0
47487,6628,0,1,0
56809,6628,0,1,0
12076,6627,0,2,0
715,6628,0,1,0
64604,6628,0,1,0
18666,6628,0,1,0
21193,6628,0,1,0
42173,6628,0,1,0
198931,6628,0,1,0
3790,6620,6,3,0
19419,6627,0,2,0
36477,6627,0,2,0
11242,6628,0,1,0
42774,6628,0,1,0
31251,6627,0,1,1
15082,6628,0,1,0
34233,6628,0,1,0
35007,6627,0,2,0
31172,6627,0,1,1
35369,6623,1,5,0
24424,6627,0,2,0
35993,6627,0,2,0
5522,6628,0,1,0
38044,6628,0,1,0
51062,6628,0,1,0
42439,6628,0,1,0
197540,6628,0,1,0
30870,6628,0,1,0
4713,6604,23,2,0
18149,6627,0,2,0
41075,6628,0,1,0
12942,6628,0,1,0
262908,6628,0,1,0
393225,6627,1,1,0
29147,6628,0,1,0
53404,6627,0,2,0
14661,6628,0,1,0
43679,6626,0,3,0
4837,6628,0,1,0
21769,6628,0,1,0
5511,6586,35,3,5
3741,6611,10,8,0
19783,6627,0,2,0
262534,6628,0,1,0
9033,6628,0,1,0
9605,6627,0,2,0
55396,6628,0,1,0
2521,6628,0,1,0
34222,6628,0,1,0
35017,6620,1,8,0
103,6627,0,2,0
57393,6628,0,1,0
793,6628,0,1,0
24050,6628,0,1,0
27897,6628,0,1,0
48339,6628,0,1,0
8455,6588,37,4,0
11607,6629,0,0,0
12335,6626,0,3,0
9049,6625,1,3,0
50448,6628,0,1,0
44124,6628,0,1,0
11676,6627,0,2,0
8387,6627,0,2,0
8586,6625,0,4,0
52999,6627,0,2,0
16517,6628,0,1,0
35063,6628,0,1,0
17227,6628,0,1,0
56727,6627,0,2,0
34977,6627,0,2,0
7381,6627,0,2,0
51966,6628,0,1,0
47490,6628,0,1,0
31382,6628,0,1,0
3301,6617,11,1,0
12306,6614,8,7,0
197804,6626,1,2,0
23720,6628,0,1,0
33363,6627,0,2,0
43293,6625,1,3,0
12941,6624,0,5,0
24957,6628,0,1,0
51889,6624,1,4,0
4755,6593,35,1,0
27695,6628,0,1,0
7604,6627,1,1,0
14442,6626,0,3,0
33203,6627,0,2,0
49190,6628,0,1,0
29798,6628,0,1,0
3801,6628,0,1,0
36444,6626,0,3,0
30781,6593,26,10,0
25395,6628,0,1,0
51604,6627,0,2,0
9116,6621,1,7,0
9226,6627,1,1,0
11736,6629,0,0,0
52943,6628,0,1,0
29405,6626,2,1,0
237,6623,1,5,0
39234,6627,0,2,0
4691,6626,1,2,0
33848,6627,0,2,0
17113,6628,0,1,0
4635,6591,33,3,2
51580,6626,1,1,1
13415,6627,0,2,0
31713,6625,2,2,0
57672,6628,0,1,0
47211,6627,0,2,0
49604,6627,0,2,0
31459,6626,0,3,0
26241,6628,0,1,0
47927,6628,0,1,0
17828,6628,0,1,0
39538,6628,0,1,0
22070,6627,0,2,0
41495,6623,2,4,0
22750,6627,0,2,0
46692,6628,0,1,0
42065,6628,0,1,0
55828,6628,0,1,0
197197,6627,0,2,0
46920,6627,0,2,0
28301,6628,0,1,0
25689,6625,0,4,0
51675,6628,0,1,0
11051,6628,0,1,0
41824,6628,0,1,0
59715,6627,0,2,0
12768,6628,0,1,0
9617,6626,0,3,0
43483,6627,0,2,0
12653,6627,1,1,0
24923,6628,0,1,0
7795,6627,0,2,0
12817,6627,1,1,0
50717,6628,0,1,0
9892,6626,0,3,0
24299,6628,0,1,0
19679,6627,0,2,0
53591,6627,0,2,0
13409,6628,0,1,0
262476,6628,0,1,0
33052,6628,0,1,0
50343,6626,0,3,0
51135,6628,0,1,0
42000,6620,6,3,0
55680,6627,0,2,0
30085,6628,0,1,0
36625,6626,1,2,0
48056,6628,0,1,0
50270,6628,0,1,0
8258,6628,0,1,0
59689,6624,0,5,0
49985,6628,0,1,0
197332,6627,0,2,0
28697,6628,0,1,0
6189,6628,0,1,0
24436,6628,0,1,0
1837,6627,0,2,0
8821,6626,0,3,0
8527,6624,1,4,0
199249,6628,0,1,0
8469,6622,1,6,0
34510,6627,0,2,0
10381,6628,0,1,0
37944,6626,1,2,0
45638,6625,0,4,0
34391,6627,0,2,0
25473,6626,1,2,0
47841,6621,0,8,0
24693,6628,0,1,0
38307,6628,0,1,0
3794,6627,0,2,0
32666,6627,0,2,0
6850,6627,0,2,0
50997,6625,0,4,0
24469,6628,0,1,0
26794,6626,2,1,0
51167,6626,0,3,0
27887,6627,1,1,0
15211,6627,0,2,0
28497,6627,1,1,0
197964,6628,0,1,0
48539,6624,2,3,0
45341,6628,0,1,0
13977,6626,1,2,0
36628,6626,1,2,0
13429,6628,0,1,0
28039,6627,0,2,0
51997,6628,0,1,0
21219,6609,13,7,0
24642,6625,0,4,0
30795,6627,0,2,0
286,6570,45,12,2
56963,6628,0,1,0
9182,6627,1,1,0
8681,6621,1,7,0
17232,6627,1,1,0
12850,6627,0,2,0
15732,6627,1,1,0
50530,6627,0,2,0
1239,6582,40,7,0
36731,6628,0,1,0
6663,6614,4,11,0
41483,6628,0,1,0
19237,6627,0,2,0
8554,6622,0,7,0
13657,6627,0,2,0
19693,6628,0,1,0
262522,6628,0,1,0
44436,6628,0,1,0
50796,6627,0,2,0
16171,6628,0,1,0
20886,6621,0,8,0
20773,6620,0,9,0
11170,6627,0,2,0
7587,6627,0,2,0
30693,6627,0,2,0
44358,6627,0,2,0
31342,6626,0,3,0
27845,6628,0,1,0
33668,6628,0,1,0
50295,6626,0,3,0
24851,6624,0,5,0
42018,6628,0,1,0
46562,6625,0,4,0
12079,6627,0,2,0
56308,6626,1,2,0
35362,6628,0,1,0
39591,6627,0,2,0
31261,6625,1,3,0
8464,6627,0,2,0
39790,6626,0,3,0
40715,6626,1,2,0
32915,6628,0,1,0
33751,6628,0,1,0
26167,6628,0,1,0
45456,6627,0,2,0
38566,6626,0,3,0
12703,6616,5,8,0
36752,6628,0,1,0
24321,6628,0,1,0
6263,6628,0,1,0
3384,6628,0,1,0
50677,6627,0,2,0
46309,6627,0,2,0
22950,6626,0,3,0
23007,6627,0,2,0
57785,6628,0,1,0
30889,6625,0,4,0
262254,6628,0,1,0
15950,6628,0,1,0
36223,6628,0,1,0
35627,6627,1,1,0
30126,6626,1,2,0
2042,6622,4,3,0
55675,6628,0,1,0
20177,6628,0,1,0
131081,6628,0,1,0
22742,6625,1,3,0
42283,6628,0,1,0
53810,6627,0,2,0
37986,6628,0,1,0
22110,6628,0,1,0
10598,6628,0,1,0
28604,6627,0,2,0
57660,6628,0,1,0
5524,6623,0,6,0
16066,6626,0,3,0
18786,6627,0,2,0
210,6627,0,2,0
12387,6623,0,6,0
196728,6628,0,1,0
18135,6628,0,1,0
18011,6628,0,1,0
48344,6628,0,1,0
39318,6623,1,5,0
56867,6625,0,4,0
7465,6628,0,1,0
49352,6628,0,1,0
48315,6626,0,3,0
42572,6628,0,1,0
47395,6628,0,1,0
41983,6628,0,1,0
48345,6628,0,1,0
33187,6628,0,1,0
26,6627,0,2,0
56135,6628,0,1,0
44050,6627,0,2,0
50924,6627,0,2,0
198944,6628,0,1,0
39870,6627,0,2,0
9371,6627,0,2,0
6966,6627,0,2,0
51957,6628,0,1,0
46019,6627,0,2,0
12009,6628,0,1,0
15720,6627,0,2,0
45345,6627,0,2,0
17183,6627,0,2,0
22250,6628,0,1,0
44143,6628,0,1,0
26806,6627,1,1,0
21366,6627,0,2,0
35592,6627,0,2,0
34244,6626,0,3,0
197416,6627,0,2,0
32748,6623,4,2,0
9145,6618,2,9,0
8481,6627,0,2,0
29263,6625,0,4,0
27,6628,0,1,0
2515,6626,0,3,0
39869,6626,1,2,0
24973,6628,0,1,0
6672,6628,0,1,0
48822,6625,0,4,0
49562,6622,0,7,0
2698,6626,2,1,0
4186,6628,0,1,0
36874,6628,0,1,0
46018,6628,0,1,0
45461,6628,0,1,0
33083,6627,0,2,0
56185,6628,0,1,0
12181,6628,0,1,0
26405,6628,0,1,0
41480,6628,0,1,0
5501,6628,0,1,0
36914,6628,0,1,0
22964,6626,0,3,0
21032,6628,0,1,0
47443,6628,0,1,0
36959,6627,0,2,0
4760,6628,0,1,0
17689,6628,0,1,0
55661,6628,0,1,0
55817,6628,0,1,0
38640,6626,2,1,0
17953,6628,0,1,0
9502,6628,0,1,0
22925,6627,0,2,0
32609,6623,5,1,0
17103,6627,0,2,0
24594,6625,0,4,0
44034,6625,0,4,0
1770,6628,0,1,0
1836,6504,119,0,6
51421,6628,0,1,0
39339,6627,0,2,0
31333,6626,1,2,0
36627,6628,0,1,0
198344,6628,0,1,0
3597,6626,2,1,0
122,6627,0,2,0
43061,6625,2,2,0
36647,6628,0,1,0
23518,6626,1,2,0
11694,6628,0,1,0
53088,6628,0,1,0
17961,6627,0,2,0
27947,6621,7,1,0
3058,6628,0,1,0
47530,6628,0,1,0
31463,6625,1,3,0
57239,6628,0,1,0
38470,6626,0,3,0
25512,6614,9,4,2
27884,6628,0,1,0
58600,6628,0,1,0
51243,6625,0,4,0
30911,6628,0,1,0
29182,6625,0,4,0
47179,6627,0,2,0
31059,6627,0,2,0
51790,6627,0,2,0
5521,6626,1,2,0
8793,6628,0,1,0
12964,6628,0,1,0
197174,6628,0,1,0
7687,6628,0,1,0
55684,6628,0,1,0
197730,6628,0,1,0
24953,6628,0,1,0
30999,6628,0,1,0
132142,6628,0,1,0
38079,6628,0,1,0
19092,6625,1,3,0
21513,6627,0,2,0
23308,6627,0,2,0
18422,6628,0,1,0
18139,6627,0,2,0
40193,6625,0,4,0
49362,6628,0,1,0
52389,6628,0,1,0
39761,6628,0,1,0
24796,6628,0,1,0
9905,6628,0,1,0
25308,6615,4,10,0
38037,6627,1,1,0
29302,6628,0,1,0
12290,6624,0,5,0
48269,6628,0,1,0
8592,6628,0,1,0
198725,6627,0,2,0
51922,6628,0,1,0
49586,6628,0,1,0
36619,6626,1,2,0
21211,6628,0,1,0
17931,6627,0,2,0
197736,6627,0,2,0
28768,6626,1,2,0
47614,6628,0,1,0
49497,6628,0,1,0
12470,6628,0,1,0
41302,6628,0,1,0
25592,6627,0,2,0
7712,6628,0,1,0
11427,6627,1,1,0
35903,6628,0,1,0
8319,6622,1,6,0
8447,6613,8,8,0
4750,6626,1,2,0
42177,6628,0,1,0
24961,6627,1,1,0
262148,6627,0,2,0
20764,6620,2,7,0
28509,6628,0,1,0
50384,6619,0,10,0
40335,6627,0,2,0
196832,6628,0,1,0
19554,6628,0,1,0
27916,6628,0,1,0
29492,6627,0,2,0
51862,6628,0,1,0
197296,6628,0,1,0
198692,6628,0,1,0
20126,6628,0,1,0
34279,6626,0,3,0
18218,6628,0,1,0
12319,6628,0,1,0
48926,6628,0,1,0
49962,6626,0,3,0
29072,6627,0,2,0
5018,6628,0,1,0
55663,6628,0,1,0
23883,6627,0,2,0
17816,6628,0,1,0
199673,6627,0,2,0
58119,6627,0,2,0
20884,6625,3,1,0
53535,6627,0,2,0
9311,6628,0,1,0
1706,6626,0,3,0
20214,6627,1,1,0
24867,6627,1,1,0
262429,6628,0,1,0
32701,6628,0,1,0
59597,6628,0,1,0
27680,6628,0,1,0
42456,6625,0,4,0
10970,6628,0,1,0
23629,6628,0,1,0
9304,6617,7,5,0
44099,6627,0,2,0
29276,6628,0,1,0
32618,6628,0,1,0
36943,6628,0,1,0
12480,6624,0,5,0
14746,6627,0,2,0
52200,6628,0,1,0
29802,6627,0,2,0
53355,6628,0,1,0
8491,6626,1,2,0
10226,6628,0,1,0
14340,6627,0,2,0
13307,6628,0,1,0
54519,6628,0,1,0
47868,6627,0,2,0
262354,6628,0,1,0
42017,6628,0,1,0
13868,6628,0,1,0
5760,6626,1,2,0
21217,6627,0,2,0
52092,6628,0,1,0
15589,6620,4,5,0
8364,6627,1,1,0
14780,6628,0,1,0
45935,6628,0,1,0
12757,6626,0,3,0
21817,6628,0,1,0
8954,6619,4,6,0
26878,6627,0,2,0
22772,6624,1,4,0
29226,6623,3,3,0
27678,6626,1,2,0
5725,6627,1,1,0
33419,6627,0,2,0
15294,6628,0,1,0
2128,6627,0,2,0
21740,6627,0,2,0
5550,6625,2,2,0
27892,6627,0,2,0
13101,6620,0,9,0
5786,6627,0,2,0
12301,6622,0,7,0
38186,6627,0,2,0
9234,6628,0,1,0
21171,6627,0,2,0
16807,6627,0,2,0
197541,6624,0,5,0
34899,6628,0,1,0
17888,6627,0,2,0
41854,6627,0,2,0
35226,6628,0,1,0
20209,6627,0,2,0
199071,6627,0,2,0
51695,6628,0,1,0
9123,6627,0,2,0
49044,6628,0,1,0
49552,6628,0,1,0
30424,6628,0,1,0
24005,6628,0,1,0
7506,6623,2,4,0
5403,6623,2,4,0
6893,6628,0,1,0
4628,6628,0,1,0
6057,6626,2,1,0
27924,6628,0,1,0
39145,6625,0,4,0
9925,6628,0,1,0
55818,6619,9,1,0
23838,6628,0,1,0
25694,6628,0,1,0
32590,6623,0,6,0
22080,6628,0,1,0
5407,6627,0,2,0
14193,6628,0,1,0
7616,6628,0,1,0
38227,6628,0,1,0
72,6628,0,1,0
41653,6628,0,1,0
12716,6628,0,1,0
27164,6628,0,1,0
20676,6614,7,8,0
3635,6628,0,1,0
19527,6626,0,3,0
3132,6628,0,1,0
53201,6628,0,1,0
30436,6628,0,1,0
28725,6628,0,1,0
38794,6628,0,1,0
7718,6623,5,1,0
30925,6625,0,4,0
35152,6628,0,1,0
56719,6628,0,1,0
2173,6628,0,1,0
8823,6624,0,5,0
25137,6624,1,4,0
19871,6628,0,1,0
26274,6628,0,1,0
197145,6628,0,1,0
42708,6107,513,0,9
8100,6627,0,2,0
10031,6628,0,1,0
32782,6626,0,3,0
53164,6628,0,1,0
58272,6628,0,1,0
198529,6628,0,1,0
48328,6628,0,1,0
43284,6624,0,5,0
197138,6627,0,2,0
29699,6627,0,2,0
16434,6628,0,1,0
56566,6628,0,1,0
53222,6628,0,1,0
57199,6628,0,1,0
16839,6627,0,2,0
1103,6609,10,10,0
38915,6623,0,6,0
197426,6628,0,1,0
56791,6628,0,1,0
22873,6627,1,1,0
197806,6628,0,1,0
14280,6627,0,2,0
40387,6624,1,4,0
102,6628,0,1,0
36610,6628,0,1,0
5764,6627,0,2,0
43681,6628,0,1,0
4782,6628,0,1,0
13216,6628,0,1,0
12843,6627,0,2,0
16347,6623,1,5,0
51615,6628,0,1,0
51530,6628,0,1,0
198046,6627,0,2,0
33189,6627,0,2,0
4657,6597,24,7,1
21578,6628,0,1,0
32868,6627,0,2,0
15644,6628,0,1,0
7631,6628,0,1,0
197997,6628,0,1,0
54720,6627,0,2,0
198024,6627,0,2,0
4725,6604,20,5,0
45596,6628,0,1,0
18749,6628,0,1,0
5466,6626,0,3,0
11666,6613,9,7,0
20707,6626,1,2,0
48467,6625,1,3,0
42298,6628,0,1,0
17683,6627,0,2,0
26810,6625,3,1,0
28978,6627,0,2,0
42564,6628,0,1,0
6913,6627,0,2,0
42459,6624,0,5,0
15830,6612,4,13,0
20645,6627,0,2,0
25220,6622,0,7,0
52873,6628,0,1,0
7642,6628,0,1,0
17534,6627,0,2,0
24557,6627,0,2,0
17412,6628,0,1,0
16237,6623,0,6,0
18779,6622,2,5,0
11238,6628,0,1,0
9749,6628,0,1,0
40581,6624,2,3,0
4466,6628,0,1,0
6660,6625,0,4,0
58485,6628,0,1,0
28280,6628,0,1,0
28250,6627,0,2,0
45432,6628,0,1,0
47814,6628,0,1,0
16422,6627,0,2,0
40068,6627,0,2,0
14744,6625,0,4,0
21079,6628,0,1,0
19515,6628,0,1,0
36646,6628,0,1,0
47438,6627,0,2,0
22781,6627,0,2,0
53280,6627,0,2,0
18804,6627,0,2,0
2688,6628,0,1,0
25156,6628,0,1,0
43711,6628,0,1,0
33541,6626,0,3,0
20632,6628,0,1,0
29649,6627,0,2,0
39107,6627,1,1,0
21816,6628,0,1,0
23624,6628,0,1,0
10105,6628,0,1,0
48046,6628,0,1,0
25376,6624,2,3,0
51999,6628,0,1,0
2697,6627,0,2,0
8943,6622,3,4,0
11468,6628,0,1,0
42979,6620,6,3,0
13706,6626,1,2,0
47227,6627,0,2,0
21864,6627,0,2,0
16030,6627,0,2,0
17636,6627,0,2,0
15533,6625,0,4,0
49866,6627,1,1,0
19453,6628,0,1,0
12902,6622,0,7,0
54846,6628,0,1,0
39505,6627,0,2,0
15744,6625,1,3,0
29217,6628,0,1,0
21640,6626,2,1,0
13273,6626,1,2,0
10081,6628,0,1,0
27008,6627,0,2,0
28193,6628,0,1,0
198296,6627,0,2,0
35179,6628,0,1,0
38757,6625,1,3,0
32507,6628,0,1,0
24246,6628,0,1,0
31430,6626,0,3,0
21367,6626,0,3,0
8567,6628,0,1,0
17230,6628,0,1,0
198543,6628,0,1,0
19792,6626,0,3,0
39674,6627,0,2,0
41741,6628,0,1,0
10013,6626,1,2,0
5661,6626,0,3,0
7850,6627,0,2,0
16509,6622,0,7,0
47914,6627,0,2,0
13326,6628,0,1,0
47394,6628,0,1,0
7467,6628,0,1,0
26724,6628,0,1,0
49010,6624,2,3,0
