asn,peer_count,provider_count,customer_count,sibling_count
12314,9764,0,1,0
13932,9762,1,2,0
13231,9764,0,1,0
10545,9763,0,2,0
15558,9763,0,2,0
14485,9764,0,1,0
5640,9763,0,2,0
8002,9758,1,6,0
18499,9763,0,2,0
12378,9764,0,1,0
9875,9764,0,1,0
1727,9763,0,2,0
8435,9764,0,1,0
18774,9763,0,2,0
15529,9762,0,3,0
11668,9763,0,2,0
11038,9764,0,1,0
1936,9764,0,1,0
2163,9763,0,2,0
4314,9759,2,4,0
5939,9764,0,1,0
11486,9758,6,1,0
7500,9761,0,4,0
11242,9764,0,1,0
14655,9763,0,2,0
7930,9763,0,2,0
6641,9763,0,2,0
14865,9763,0,2,0
12840,9764,0,1,0
3794,9763,0,2,0
10778,9763,0,2,0
12986,9764,0,1,0
7600,9763,0,2,0
7748,9763,0,2,0
1533,9764,0,1,0
12502,9764,0,1,0
1456,9764,0,1,0
6468,9759,0,6,0
6768,9764,0,1,0
125,9762,0,3,0
12765,9763,0,2,0
1776,9763,0,2,0
5457,9764,0,1,0
7344,9763,0,2,0
9747,9764,0,1,0
12147,9763,0,2,0
11530,9763,1,1,0
14607,9763,0,2,0
14824,9763,1,1,0
15585,9763,0,2,0
12534,9763,0,2,0
2048,9764,0,1,0
12065,9763,0,2,0
1729,9764,0,1,0
6669,9763,0,2,0
11813,9764,0,1,0
6482,9762,0,3,0
13130,9763,0,2,0
5392,9762,2,1,0
15466,9764,0,1,0
16530,9763,0,2,0
8314,9764,0,1,0
15398,9764,0,1,0
3428,9764,0,1,0
6381,9763,1,1,0
15293,9763,0,2,0
6192,9764,0,1,0
19116,9763,0,2,0
16466,9764,0,1,0
9329,9762,0,3,0
7745,9763,0,2,0
11195,9763,0,1,1
14530,9764,0,1,0
11023,9763,0,2,0
8243,9764,0,1,0
18769,9763,0,2,0
18512,9762,1,2,0
9102,9762,0,3,0
11452,9764,0,1,0
10926,9764,0,1,0
14027,9763,0,2,0
2501,9763,0,2,0
18963,9764,0,1,0
10367,9763,0,2,0
12714,9764,0,1,0
6071,9764,0,1,0
8254,9764,0,1,0
12736,9763,0,2,0
4740,9754,5,3,3
11846,9763,0,2,0
13188,9764,0,1,0
14403,9763,0,2,0
4306,9764,0,1,0
820,9764,0,1,0
12427,9756,8,1,0
16603,9763,0,2,0
13874,9763,0,2,0
9617,9763,0,2,0
10493,9764,0,1,0
12039,9764,0,1,0
9559,9764,0,1,0
7727,9763,0,2,0
6667,9746,6,12,1
14049,9763,0,2,0
6475,9763,0,2,0
10082,9764,0,1,0
11735,9763,0,2,0
13261,9763,0,2,0
7312,9764,0,1,0
7788,9762,0,3,0
8333,9760,2,3,0
13416,9764,0,1,0
15414,9763,0,2,0
12622,9764,0,1,0
9833,9763,0,2,0
8937,9762,1,2,0
15420,9764,0,1,0
10000,9763,0,2,0
12347,9763,0,2,0
12878,9762,2,1,0
15482,9761,0,3,1
11904,9763,0,2,0
14446,9763,0,2,0
8377,9762,0,3,0
10800,9764,0,1,0
12722,9763,0,2,0
14285,9764,0,1,0
1759,9760,2,1,2
11070,9764,0,1,0
18542,9764,0,1,0
3132,9759,0,6,0
3669,9762,1,1,1
3479,9762,0,3,0
6313,9764,0,1,0
10489,9764,0,1,0
16905,9764,0,1,0
12408,9761,1,3,0
12348,9763,0,2,0
12870,9764,0,1,0
6072,9764,0,1,0
10058,9764,0,1,0
19220,9764,0,1,0
15790,9763,0,2,0
6086,9764,0,1,0
8715,9764,0,1,0
5395,9763,0,2,0
3215,9714,49,2,0
14784,9764,0,1,0
14943,9764,0,1,0
5041,9762,1,2,0
13802,9763,0,2,0
4455,9764,0,1,0
17129,9762,0,3,0
14356,9764,0,1,0
12671,9764,0,1,0
9288,9763,0,2,0
9138,9763,0,2,0
15429,9763,0,2,0
10975,9762,0,3,0
16425,9763,0,2,0
8119,9764,0,1,0
5407,9763,0,2,0
19009,9764,0,1,0
18670,9763,0,2,0
19367,9764,0,1,0
11104,9763,0,2,0
3608,9757,5,2,1
15427,9764,0,1,0
2607,9762,1,2,0
568,9753,5,7,0
4775,9762,1,2,0
9787,9764,0,1,0
17300,9764,0,1,0
1485,9763,0,2,0
6876,9762,1,2,0
11370,9763,1,1,0
15244,9763,0,2,0
8115,9763,0,2,0
1292,9762,2,1,0
14476,9763,0,2,0
19215,9763,0,2,0
16981,9763,0,2,0
15206,9762,0,3,0
9301,9763,0,2,0
8896,9761,0,4,0
13243,9764,0,1,0
13920,9761,0,4,0
11994,9763,0,2,0
7290,9757,7,1,0
12054,9763,0,2,0
18588,9763,0,2,0
14168,9764,0,1,0
3996,9760,0,5,0
16999,9764,0,1,0
9946,9764,0,1,0
13517,9762,0,3,0
6982,9764,0,1,0
9687,9764,0,1,0
10830,9761,2,2,0
10948,9764,0,1,0
14467,9763,0,2,0
14749,9763,0,2,0
3856,9764,0,1,0
14196,9763,0,2,0
14054,9763,0,2,0
13007,9763,0,2,0
10386,9764,0,1,0
9455,9764,0,1,0
8196,9744,14,7,0
6900,9761,0,4,0
8813,9763,0,2,0
7891,9763,1,1,0
3494,9764,0,1,0
9779,9764,0,1,0
9245,9763,0,2,0
3933,9764,0,1,0
16680,9763,0,2,0
10635,9763,0,2,0
11551,9763,0,2,0
16874,9764,0,1,0
10546,9764,0,1,0
7661,9762,0,3,0
13205,9764,0,1,0
10362,9763,0,2,0
12587,9763,0,2,0
13001,9759,2,3,1
6795,9760,3,2,0
9958,9764,0,1,0
13045,9763,1,1,0
15063,9763,0,2,0
3324,9763,0,2,0
1323,9763,0,2,0
8167,9752,10,3,0
196,9764,0,1,0
16534,9764,0,1,0
11692,9763,0,2,0
6901,9764,0,1,0
17021,9764,0,1,0
5786,9763,0,2,0
6967,9763,0,1,1
1328,9763,0,2,0
5769,9756,5,4,0
11935,9761,0,4,0
16569,9764,0,1,0
13407,9762,0,3,0
6356,9762,0,3,0
7924,9763,0,2,0
9657,9764,0,1,0
12373,9763,0,2,0
15268,9763,0,2,0
7475,9764,0,1,0
7947,9764,0,1,0
18806,9764,0,1,0
9380,9763,0,2,0
12521,9763,0,2,0
7944,9763,0,2,0
9973,9763,0,2,0
11146,9761,2,2,0
49,9764,0,1,0
6999,9763,0,2,0
10674,9760,3,2,0
646,9763,0,2,0
16730,9763,0,2,0
19131,9763,0,2,0
9465,9764,0,1,0
11905,9763,0,2,0
9151,9763,0,2,0
8605,9764,0,1,0
18734,9763,1,1,0
13387,9764,0,1,0
7466,9764,0,1,0
7634,9763,0,2,0
8399,9761,0,4,0
8497,9764,0,1,0
189,9764,0,1,0
1717,9762,1,2,0
11389,9763,0,2,0
9334,9762,0,3,0
10666,9764,0,1,0
15761,9764,0,1,0
17301,9764,0,1,0
11412,9763,0,2,0
15927,9764,0,1,0
15146,9762,0,3,0
15763,9764,0,1,0
1492,9764,0,1,0
9325,9761,3,1,0
12273,9763,0,2,0
11303,9759,0,5,1
7355,9763,0,2,0
9012,9764,0,1,0
8782,9762,0,2,1
9666,9763,0,2,0
8957,9762,1,2,0
4179,9764,0,1,0
19390,9764,0,1,0
14838,9764,0,1,0
14702,9764,0,1,0
11578,9763,0,2,0
11801,9764,0,1,0
10168,9763,0,2,0
7321,9763,0,2,0
8393,9763,0,2,0
15262,9763,0,2,0
12732,9761,1,3,0
11547,9763,0,1,1
5772,9763,0,2,0
15714,9764,0,1,0
12414,9763,0,2,0
8349,9764,0,1,0
3301,9755,7,2,1
9785,9762,1,2,0
7169,9764,0,1,0
8246,9738,25,2,0
6804,9763,0,2,0
14987,9764,0,1,0
12743,9763,0,2,0
12535,9764,0,1,0
3847,9763,1,1,0
1545,9764,0,1,0
9244,9763,0,1,1
18437,9763,0,2,0
9576,9763,0,2,0
6533,9763,0,2,0
9726,9764,0,1,0
13555,9764,0,1,0
7519,9763,0,2,0
7393,9759,2,4,0
9086,9764,0,1,0
5387,9763,0,1,1
13023,9763,0,2,0
4324,9764,0,1,0
15564,9763,0,2,0
15542,9764,0,1,0
15571,9763,0,2,0
18746,9764,0,1,0
14116,9763,0,2,0
4511,9763,0,2,0
13937,9764,0,1,0
8765,9762,0,3,0
10343,9764,0,1,0
11878,9764,0,1,0
8752,9764,0,1,0
18982,9763,0,2,0
10653,9764,0,1,0
13031,9764,0,1,0
11810,9762,0,3,0
6164,9763,0,1,1
10318,9762,0,3,0
6366,9764,0,1,0
9083,9763,0,2,0
10145,9763,0,2,0
7609,9764,0,1,0
10984,9764,0,1,0
14056,9763,0,2,0
3267,9754,9,2,0
18870,9764,0,1,0
15276,9763,0,2,0
10050,9764,0,1,0
16395,9763,0,2,0
15475,9764,0,1,0
1475,9764,0,1,0
4187,9763,0,2,0
11779,9763,0,2,0
3488,9764,0,1,0
15635,9763,0,2,0
9210,9763,0,2,0
298,9764,0,1,0
7526,9762,1,2,0
745,9763,1,1,0
12514,9763,0,2,0
10550,9764,0,1,0
12631,9762,2,1,0
13388,9762,0,3,0
11839,9762,0,3,0
775,9764,0,1,0
11706,9764,0,1,0
17126,9764,0,1,0
1787,9764,0,1,0
14462,9763,0,2,0
18507,9764,0,1,0
15592,9763,0,2,0
18604,9764,0,1,0
12282,9763,0,2,0
5421,9764,0,1,0
8211,9763,0,2,0
15700,9763,0,2,0
10345,9763,0,2,0
9159,9763,0,2,0
3661,9763,0,2,0
13399,9763,0,2,0
7143,9762,0,3,0
11907,9763,0,2,0
8343,9763,1,1,0
9534,9763,0,2,0
7581,9763,0,2,0
9703,9763,0,2,0
9041,9764,0,1,0
11468,9763,0,2,0
15786,9764,0,1,0
8533,9764,0,1,0
15147,9763,0,2,0
4760,9763,0,2,0
4058,9726,36,3,0
1463,9764,0,1,0
17155,9764,0,1,0
8915,9764,0,1,0
12296,9763,0,2,0
11511,9763,0,2,0
9693,9763,0,2,0
17098,9764,0,1,0
18577,9763,0,2,0
19170,9763,0,2,0
11260,9761,2,2,0
15412,9763,1,1,0
14539,9764,0,1,0
3505,9760,2,3,0
7876,9763,0,2,0
6621,9762,0,3,0
17061,9764,0,1,0
15630,9763,0,2,0
6922,9752,9,4,0
12580,9764,0,1,0
8903,9739,21,5,0
2055,9763,0,2,0
14985,9760,3,2,0
10107,9763,0,2,0
16666,9763,0,2,0
4258,9761,1,3,0
2876,9764,0,1,0
11092,9763,0,2,0
11068,9763,0,2,0
15256,9763,0,2,0
1326,9760,3,2,0
14960,9763,0,2,0
16498,9763,0,2,0
7055,9764,0,1,0
14626,9762,0,3,0
15807,9764,0,1,0
8221,9763,0,2,0
8074,9762,0,3,0
9653,9761,2,2,0
4725,9736,20,9,0
18502,9763,0,2,0
14563,9762,0,3,0
7049,9763,0,2,0
4609,9762,1,2,0
15561,9763,0,2,0
15766,9764,0,1,0
6385,9763,1,1,0
14673,9757,1,7,0
13442,9763,0,2,0
1294,9762,0,3,0
12272,9763,0,2,0
5519,9753,10,2,0
7398,9762,0,3,0
15923,9763,0,2,0
9597,9764,0,1,0
15337,9763,0,2,0
8149,9763,0,2,0
11019,9764,0,1,0
13033,9764,0,1,0
9322,9764,0,1,0
14531,9763,0,2,0
10603,9763,0,2,0
10530,9711,43,11,0
6826,9764,0,1,0
12315,9763,1,1,0
12368,9763,0,2,0
17200,9764,0,1,0
10823,9763,0,2,0
8225,9762,1,2,0
7224,9761,0,4,0
16861,9763,0,2,0
8174,9762,1,2,0
16010,9764,0,1,0
13403,9763,0,2,0
14628,9763,0,2,0
6734,9761,0,4,0
13974,9764,0,1,0
13873,9763,0,2,0
1659,9762,1,2,0
8408,9761,0,4,0
16756,9763,0,2,0
3380,9764,0,1,0
16623,9763,0,2,0
5386,9763,0,2,0
9621,9763,0,2,0
1985,9764,0,1,0
701,7657,2067,0,41
11024,9762,1,2,0
227,9764,0,1,0
6662,9763,0,2,0
16463,9763,0,2,0
9596,9764,0,1,0
12013,9762,0,3,0
8076,9763,0,2,0
8252,9764,0,1,0
10032,9762,1,2,0
1723,9764,0,1,0
16607,9764,0,1,0
1662,9763,0,2,0
11897,9762,0,3,0
11414,9764,0,1,0
13917,9764,0,1,0
1719,9764,0,1,0
10199,9763,0,2,0
9050,9764,0,1,0
10496,9763,0,2,0
12486,9764,0,1,0
15998,9763,0,2,0
6183,9762,0,3,0
12933,9764,0,1,0
14823,9763,0,2,0
18759,9764,0,1,0
17076,9764,0,1,0
8932,9764,0,1,0
9674,9763,0,2,0
14687,9763,0,2,0
7958,9763,0,2,0
16469,9764,0,1,0
3066,9758,3,4,0
8902,9763,0,2,0
16971,9763,0,2,0
18554,9764,0,1,0
12323,9762,1,2,0
4762,9763,0,2,0
7368,9763,0,2,0
10183,9764,0,1,0
13235,9763,0,2,0
10667,9763,0,2,0
2118,9736,25,2,2
12683,9764,0,1,0
3563,9756,0,9,0
14445,9764,0,1,0
2686,9723,25,17,0
14143,9764,0,1,0
12364,9764,0,1,0
9386,9763,0,2,0
764,9764,0,1,0
8578,9764,0,1,0
5256,9764,0,1,0
9892,9763,0,2,0
9685,9764,0,1,0
3602,9731,32,2,0
2629,9764,0,1,0
17034,9764,0,1,0
16757,9764,0,1,0
18439,9764,0,1,0
8554,9764,0,1,0
12345,9763,0,2,0
16799,9763,0,2,0
65424,9764,0,1,0
13625,9764,0,1,0
17201,9763,0,2,0
11884,9764,0,1,0
7914,9763,0,2,0
9410,9762,0,3,0
9922,9761,3,1,0
6986,9764,0,1,0
11102,9764,0,1,0
14994,9763,0,2,0
4605,9764,0,1,0
17164,9764,0,1,0
13446,9763,0,2,0
3346,9764,0,1,0
10944,9763,0,2,0
1580,9763,1,1,0
8267,9762,1,2,0
8771,9763,0,2,0
12415,9764,0,1,0
11351,9761,0,4,0
4006,9715,36,14,0
15543,9764,0,1,0
13395,9764,0,1,0
9771,9764,0,1,0
9265,9764,0,1,0
6073,9763,0,2,0
14147,9764,0,1,0
13333,9763,0,2,0
8693,9764,0,1,0
10165,9764,0,1,0
13277,9763,0,2,0
7710,9763,0,2,0
9550,9763,0,2,0
13823,9763,0,2,0
9864,9764,0,1,0
10724,9763,0,2,0
12530,9754,8,3,0
11207,9764,0,1,0
9198,9762,0,3,0
4765,9759,2,4,0
9546,9763,0,2,0
16588,9763,0,2,0
12221,9763,0,2,0
11333,9762,1,2,0
15302,9764,0,1,0
12992,9764,0,1,0
11431,9763,0,2,0
4752,9762,0,3,0
7165,9763,0,2,0
10422,9763,0,2,0
3336,9757,3,5,0
11313,9761,0,4,0
8321,9764,0,1,0
239,9764,0,1,0
10363,9763,0,2,0
8477,9753,5,6,1
7506,9762,0,3,0
377,9763,0,2,0
13525,9761,0,4,0
15306,9763,0,2,0
10057,9763,0,2,0
14258,9764,0,1,0
17181,9764,0,1,0
5624,9763,0,2,0
13035,9763,0,2,0
7288,9764,0,1,0
12201,9762,0,3,0
10080,9764,0,1,0
12799,9763,0,2,0
13374,9760,3,1,1
11877,9762,0,2,1
11823,9762,0,3,0
19197,9763,0,2,0
14280,9762,0,3,0
6481,9762,0,3,0
2258,9764,0,1,0
15258,9764,0,1,0
80,9764,0,1,0
16858,9764,0,1,0
2641,9764,0,1,0
7691,9763,0,2,0
7386,9763,0,2,0
12262,9763,0,2,0
14736,9764,0,1,0
12458,9764,0,1,0
5587,9763,0,2,0
10342,9764,0,1,0
3502,9762,0,3,0
2941,9762,0,3,0
12710,9763,0,2,0
8443,9764,0,1,0
4959,9761,1,3,0
16923,9764,0,1,0
13668,9763,0,2,0
12371,9763,0,2,0
12472,9763,0,2,0
17473,9764,0,1,0
9789,9764,0,1,0
16550,9764,0,1,0
18973,9764,0,1,0
2831,9764,0,1,0
10664,9762,0,3,0
11626,9764,0,1,0
11643,9761,0,4,0
9284,9764,0,1,0
10488,9764,0,1,0
9238,9763,0,2,0
12564,9763,0,2,0
6709,9763,0,2,0
8674,9762,0,3,0
9275,9764,0,1,0
10732,9762,0,3,0
16486,9763,0,2,0
14370,9764,0,1,0
14890,9764,0,1,0
1879,9764,0,1,0
9057,9590,158,3,14
7545,9761,1,3,0
11253,9763,0,2,0
2830,9762,0,3,0
6630,9763,0,2,0
13817,9763,0,2,0
3208,9763,0,2,0
11978,9764,0,1,0
6878,9761,0,4,0
15816,9763,0,2,0
11364,9763,0,2,0
10421,9762,0,3,0
16750,9763,0,2,0
13564,9762,2,1,0
15127,9764,0,1,0
14303,9764,0,1,0
10040,9764,0,1,0
9570,9764,0,1,0
9470,9763,0,2,0
8372,9753,10,1,1
5248,9764,0,1,0
11418,9761,0,4,0
12662,9763,0,2,0
16513,9764,0,1,0
17397,9763,0,2,0
14007,9763,0,2,0
13330,9764,0,1,0
13212,9764,0,1,0
15027,9763,0,2,0
4670,9751,11,3,0
7184,9764,0,1,0
12762,9762,0,3,0
12519,9763,0,2,0
4222,9763,1,1,0
11148,9763,0,2,0
14585,9764,0,1,0
13276,9763,0,2,0
10314,9762,1,2,0
4378,9764,0,1,0
10130,9763,0,2,0
14884,9763,0,2,0
9372,9764,0,1,0
3245,9762,1,2,0
14250,9763,0,2,0
10202,9764,0,1,0
16774,9764,0,1,0
3344,9756,1,7,1
8788,9753,9,3,0
1484,9764,0,1,0
8488,9764,0,1,0
14380,9763,0,2,0
11522,9762,1,2,0
13228,9757,5,3,0
7310,9763,0,2,0
5731,9763,0,2,0
13115,9762,1,2,0
8562,9764,0,1,0
16713,9764,0,1,0
13415,9763,0,1,1
7800,9762,0,3,0
8224,9762,0,3,0
12243,9764,0,1,0
8313,9764,0,1,0
15484,9764,0,1,0
12819,9763,1,1,0
12734,9764,0,1,0
13056,9763,0,2,0
12669,9763,0,2,0
10857,9763,0,2,0
11479,9763,0,2,0
18510,9764,0,1,0
6326,9764,0,1,0
12925,9762,0,3,0
16653,9763,0,2,0
14470,9763,1,1,0
12148,9764,0,1,0
3957,9762,0,3,0
15820,9763,0,2,0
8308,9753,9,2,1
10581,9764,0,1,0
17149,9762,0,3,0
7783,9762,2,1,0
17487,9763,0,2,0
12318,9763,0,2,0
15287,9764,0,1,0
15993,9764,0,1,0
781,9764,0,1,0
16938,9764,0,1,0
18525,9764,0,1,0
16659,9762,0,3,0
5085,9764,0,1,0
7359,9763,0,2,0
2028,9764,0,1,0
14297,9763,0,2,0
18440,9763,0,2,0
3454,9763,0,2,0
18574,9763,0,2,0
18453,9763,0,2,0
4696,9764,0,1,0
3931,9761,2,2,0
3312,9763,0,2,0
10966,9763,0,2,0
5552,9760,0,5,0
9959,9763,0,2,0
18964,9763,0,2,0
12095,9764,0,1,0
9613,9763,0,2,0
8974,9763,0,2,0
9489,9764,0,1,0
11134,9763,0,2,0
12692,9759,0,6,0
14654,9762,0,3,0
6074,9763,0,2,0
7820,9761,0,4,0
6319,9763,0,2,0
1280,9757,6,2,0
2511,9763,0,2,0
8256,9764,0,1,0
4996,9760,0,5,0
13504,9763,1,1,0
5592,9763,0,2,0
3733,9763,0,2,0
16994,9763,0,2,0
5665,9762,1,2,0
13972,9763,0,2,0
11329,9758,0,7,0
12057,9763,0,2,0
65002,9764,0,1,0
7004,9755,7,3,0
16471,9764,0,1,0
11917,9764,0,1,0
3253,9764,0,1,0
14932,9763,0,2,0
12597,9760,0,5,0
10979,9760,0,5,0
10907,9764,0,1,0
10875,9762,0,3,0
13809,9764,0,1,0
13334,9764,0,1,0
12022,9762,0,3,0
14385,9763,0,2,0
8955,9758,3,3,1
9813,9764,0,1,0
15617,9764,0,1,0
10001,9763,0,2,0
9031,9763,1,1,0
10809,9762,0,3,0
5483,9756,7,2,0
2199,9764,0,1,0
8990,9759,5,1,0
12853,9764,0,1,0
5595,9756,4,5,0
13104,9763,0,2,0
10909,9763,0,2,0
12908,9763,0,2,0
17051,9763,0,2,0
14479,9763,0,2,0
18476,9764,0,1,0
16097,9764,0,1,0
12007,9762,0,3,0
11773,9764,0,1,0
1547,9764,0,1,0
6542,9763,0,2,0
11527,9761,0,4,0
11439,9763,0,2,0
11774,9758,0,7,0
16926,9763,0,2,0
13560,9763,0,2,0
1888,9764,0,1,0
6419,9763,0,2,0
8142,9764,0,1,0
9191,9759,0,6,0
9510,9764,0,1,0
13003,9763,0,2,0
7652,9763,0,1,1
8278,9763,0,2,0
13748,9762,0,3,0
14404,9762,0,3,0
14326,9764,0,1,0
3392,9764,0,1,0
1830,9762,0,3,0
12548,9764,0,1,0
2486,9760,0,5,0
4786,9754,7,4,0
559,9756,1,8,0
11487,9764,0,1,0
9762,9764,0,1,0
6253,9763,0,2,0
15771,9763,0,2,0
13219,9763,0,2,0
292,9764,0,1,0
7657,9749,10,6,0
523,9763,0,2,0
17261,9763,0,2,0
10086,9763,0,2,0
9763,9764,0,1,0
5773,9763,0,2,0
11913,9763,0,2,0
2514,9750,10,5,0
14345,9762,0,3,0
11545,9764,0,1,0
2512,9763,0,2,0
15135,9764,0,1,0
2900,9762,0,3,0
8378,9764,0,1,0
8810,9759,1,4,1
12165,9764,0,1,0
6582,9757,6,2,0
8413,9764,0,1,0
15456,9762,0,3,0
16838,9763,0,2,0
14042,9763,0,2,0
15749,9764,0,1,0
4999,9762,2,1,0
9306,9764,0,1,0
8248,9764,0,1,0
7256,9764,0,1,0
9073,9763,0,2,0
6058,9764,0,1,0
11247,9763,1,1,0
12845,9763,0,2,0
13534,9763,0,2,0
12475,9763,0,2,0
13329,9761,1,3,0
5706,9764,0,1,0
13540,9764,0,1,0
13483,9761,0,4,0
14504,9764,0,1,0
15184,9763,0,2,0
13973,9763,0,2,0
8686,9763,0,2,0
5058,9764,0,1,0
8594,9764,0,1,0
5718,9764,0,1,0
19255,9763,0,2,0
10766,9764,0,1,0
5104,9764,0,1,0
15476,9763,0,2,0
10116,9763,0,2,0
10052,9764,0,1,0
6694,9762,1,2,0
18674,9764,0,1,0
11968,9762,0,3,0
12436,9764,0,1,0
14904,9763,0,2,0
4208,9762,0,3,0
6299,9763,1,1,0
9793,9764,0,1,0
13522,9764,0,1,0
7070,9761,0,4,0
9335,9762,0,3,0
12989,9764,0,1,0
12657,9762,2,1,0
7622,9762,0,3,0
16753,9764,0,1,0
12645,9763,0,2,0
15250,9764,0,1,0
8164,9763,0,2,0
8365,9760,1,4,0
8532,9764,0,1,0
16670,9763,0,2,0
4276,9764,0,1,0
6629,9763,0,2,0
14831,9763,0,2,0
11349,9764,0,1,0
7774,9764,0,1,0
9495,9764,0,1,0
2475,9764,0,1,0
14845,9764,0,1,0
14319,9764,0,1,0
9064,9762,2,1,0
2505,9760,2,3,0
17260,9764,0,1,0
12096,9763,0,2,0
1789,9764,0,1,0
8146,9762,0,2,1
12885,9745,13,1,6
13187,9764,0,1,0
1201,9763,0,2,0
8180,9763,0,2,0
12611,9761,1,3,0
4741,9761,2,2,0
15168,9763,0,2,0
6106,9764,0,1,0
8259,9762,0,3,0
6763,9762,1,2,0
16540,9762,0,3,0
3527,9761,0,4,0
4134,9750,4,11,0
2494,9764,0,1,0
3108,9764,0,1,0
7570,9764,0,1,0
3084,9763,0,2,0
11288,9763,0,2,0
9808,9764,0,1,0
4539,9764,0,1,0
1242,9764,0,1,0
5113,9763,0,2,0
10886,9755,9,1,0
11268,9763,0,2,0
13898,9763,0,2,0
9930,9763,0,2,0
12855,9763,1,1,0
7660,9754,7,1,3
12513,9760,0,4,1
1739,9764,0,1,0
11274,9763,0,2,0
12704,9763,0,2,0
8660,9762,0,3,0
6437,9762,1,2,0
16452,9764,0,1,0
6810,9764,0,1,0
11437,9764,0,1,0
5471,9764,0,1,0
17387,9764,0,1,0
4148,9762,0,3,0
7871,9764,0,1,0
14278,9763,0,2,0
6347,9529,229,5,2
15249,9763,0,2,0
6756,9763,0,2,0
2200,9708,52,3,2
19256,9764,0,1,0
8281,9764,0,1,0
8688,9763,1,1,0
16546,9764,0,1,0
8340,9763,0,2,0
18484,9763,0,2,0
16800,9763,0,2,0
7795,9762,0,3,0
16942,9764,0,1,0
9683,9764,0,1,0
16592,9764,0,1,0
18561,9764,0,1,0
4923,9762,2,1,0
9434,9764,0,1,0
8496,9764,0,1,0
11030,9763,0,2,0
14039,9761,0,4,0
10203,9764,0,1,0
5669,9741,10,13,1
9998,9764,0,1,0
12600,9764,0,1,0
6130,9764,0,1,0
4223,9762,1,1,1
18841,9763,0,2,0
11834,9763,0,2,0
4195,9763,0,2,0
12995,9764,0,1,0
6413,9763,0,2,0
14650,9763,0,2,0
7828,9762,0,3,0
6423,9763,0,2,0
11307,9764,0,1,0
7377,9763,0,2,0
12036,9762,0,3,0
1721,9764,0,1,0
10241,9764,0,1,0
13248,9764,0,1,0
1668,9747,8,10,0
8084,9762,0,3,0
14410,9764,0,1,0
9294,9764,0,1,0
7829,9764,0,1,0
16889,9763,0,2,0
15145,9764,0,1,0
13539,9764,0,1,0
8513,9758,6,1,0
2503,9763,0,2,0
1877,9763,0,2,0
13367,9761,0,4,0
5071,9764,0,1,0
11622,9762,0,3,0
16432,9764,0,1,0
14818,9764,0,1,0
13289,9763,0,1,1
14161,9763,0,2,0
706,9763,0,2,0
16031,9763,0,1,1
11239,9763,0,2,0
16643,9762,0,3,0
11338,9764,0,1,0
3950,9764,0,1,0
9065,9763,0,2,0
8663,9763,0,2,0
13281,9764,0,1,0
9767,9763,0,2,0
14693,9764,0,1,0
13372,9763,0,2,0
12353,9762,1,2,0
16787,9761,0,4,0
12498,9762,0,3,0
6295,9762,1,2,0
8205,9764,0,1,0
18971,9764,0,1,0
17269,9764,0,1,0
14443,9763,0,2,0
9719,9763,0,2,0
10047,9763,0,2,0
8620,9762,0,3,0
6334,9761,0,4,0
16544,9764,0,1,0
13345,9761,0,4,0
10164,9763,0,2,0
12370,9764,0,1,0
19091,9764,0,1,0
10236,9764,0,1,0
18684,9763,0,2,0
14115,9763,0,2,0
15453,9764,0,1,0
9359,9763,0,2,0
8081,9763,0,2,0
12829,9764,0,1,0
12785,9764,0,1,0
14353,9764,0,1,0
16564,9763,0,2,0
13424,9764,0,1,0
13706,9762,0,3,0
8922,9764,0,1,0
10763,9761,0,4,0
11588,9760,1,3,1
16605,9763,0,2,0
12227,9763,0,2,0
1832,9762,0,3,0
3828,9763,0,2,0
14355,9764,0,1,0
8984,9761,0,4,0
11967,9764,0,1,0
16523,9762,0,3,0
14070,9762,0,2,1
18709,9764,0,1,0
6221,9760,1,4,0
14040,9764,0,1,0
12336,9764,0,1,0
11689,9763,0,2,0
17489,9764,0,1,0
2933,9763,0,2,0
8640,9763,0,2,0
5860,9764,0,1,0
11738,9763,0,2,0
12003,9760,1,4,0
12073,9763,0,2,0
10399,9764,0,1,0
13410,9764,0,1,0
9632,9762,0,3,0
3089,9763,0,2,0
293,9731,21,11,2
13518,9763,0,2,0
10154,9764,0,1,0
10521,9764,0,1,0
8228,9748,9,8,0
19151,9764,0,1,0
11367,9762,0,3,0
6199,9763,0,2,0
8220,9734,9,20,2
15019,9763,0,2,0
7564,9763,0,2,0
14578,9764,0,1,0
9953,9763,0,2,0
12505,9763,0,2,0
10349,9764,0,1,0
12510,9763,0,2,0
9480,9764,0,1,0
14542,9763,0,2,0
5538,9764,0,1,0
8085,9762,0,3,0
5494,9764,0,1,0
13855,9764,0,1,0
4190,9764,0,1,0
14881,9763,0,2,0
15198,9764,0,1,0
7626,9763,0,2,0
14609,9764,0,1,0
16477,9763,0,2,0
17230,9764,0,1,0
18547,9763,0,2,0
9435,9764,0,1,0
7294,9761,3,1,0
4277,9764,0,1,0
3218,9762,0,3,0
13680,9760,0,2,3
11490,9763,0,2,0
6350,9756,7,2,0
3748,9763,0,2,0
16895,9763,0,2,0
15639,9764,0,1,0
13865,9764,0,1,0
19023,9763,0,2,0
11515,9764,0,1,0
13191,9764,0,1,0
11185,9763,0,2,0
8567,9763,0,2,0
765,9764,0,1,0
11751,9764,0,1,0
9259,9763,0,2,0
8199,9764,0,1,0
8828,9764,0,1,0
8963,9764,0,1,0
