asn,peer_count,provider_count,customer_count,sibling_count
8409,12480,1,1,0
9844,12480,0,2,0
22052,12480,0,2,0
6443,12481,0,1,0
11406,12480,0,2,0
2532,12481,0,1,0
19016,12480,0,2,0
14356,12481,0,1,0
20605,12481,0,1,0
1832,12480,0,2,0
20245,12480,0,2,0
13765,12481,0,1,0
12046,12479,0,3,0
7120,12481,0,1,0
13546,12481,0,1,0
11172,12455,23,4,0
20780,12480,0,2,0
11829,12480,0,2,0
10882,12480,0,2,0
20879,12481,0,1,0
8716,12481,0,1,0
14152,12481,0,1,0
8426,12465,8,9,0
12069,12479,0,3,0
3328,12464,9,9,0
11742,12480,0,2,0
10466,12475,3,4,0
19199,12475,4,3,0
11280,12481,0,1,0
3401,12480,0,2,0
5466,12468,5,9,0
6768,12481,0,1,0
3956,12481,0,1,0
17666,12479,0,3,0
10203,12481,0,1,0
20119,12480,0,2,0
16420,12480,0,2,0
8194,12481,0,1,0
13786,12480,0,2,0
21978,12481,0,1,0
19609,12479,0,3,0
13905,12480,0,2,0
11547,12480,0,2,0
2493,12481,0,1,0
11596,12480,0,2,0
15002,12481,0,1,0
6108,12480,0,2,0
16283,12480,1,1,0
11206,12480,0,2,0
20390,12481,0,1,0
12414,12478,0,4,0
20842,12480,0,2,0
15875,12481,0,1,0
14581,12480,0,2,0
4700,12481,0,1,0
20433,12480,0,2,0
12225,12480,0,2,0
6623,12481,0,1,0
11872,12481,0,1,0
12221,12480,0,2,0
12919,12479,0,3,0
18834,12480,0,2,0
3243,12470,10,2,0
9273,12480,0,2,0
11777,12481,0,1,0
19072,12480,0,2,0
17604,12481,0,1,0
14548,12481,0,1,0
2547,12481,0,1,0
19373,12481,0,1,0
13746,12481,0,1,0
11917,12480,0,2,0
13727,12481,0,1,0
8101,12481,0,1,0
6382,12479,2,1,0
13385,12479,1,2,0
592,12481,0,1,0
812,12480,0,2,0
14494,12481,0,1,0
16507,12480,0,2,0
3564,12481,0,1,0
17199,12480,0,2,0
18824,12481,0,1,0
9252,12481,0,1,0
10041,12480,0,2,0
17434,12480,0,2,0
13834,12480,0,2,0
10504,12481,0,1,0
89,12480,0,2,0
20944,12480,0,2,0
22342,12480,0,2,0
2857,12480,1,1,0
11333,12479,1,2,0
8865,12481,0,1,0
6542,12480,0,2,0
22904,12480,0,2,0
7349,12480,0,2,0
14038,12480,1,1,0
21334,12481,0,1,0
7397,12477,1,4,0
1161,12481,0,1,0
20675,12481,0,1,0
3396,12481,0,1,0
18941,12480,0,2,0
17033,12480,0,2,0
15854,12480,0,2,0
21215,12481,0,1,0
17100,12480,0,2,0
8113,12477,4,1,0
16818,12479,0,3,0
9003,12480,0,2,0
12631,12480,1,1,0
17078,12480,0,2,0
21190,12480,0,2,0
11839,12479,0,3,0
15752,12481,0,1,0
12182,12479,2,1,0
8061,12481,0,1,0
6304,12481,0,1,0
21870,12480,0,2,0
21918,12480,0,2,0
5378,12435,32,14,1
8864,12481,0,1,0
16037,12480,0,2,0
19644,12480,0,2,0
14447,12480,0,2,0
13560,12480,0,2,0
17311,12478,2,2,0
4278,12475,3,4,0
14697,12479,1,2,0
9016,12481,0,1,0
15801,12480,0,2,0
22160,12480,0,2,0
11086,12479,0,3,0
3308,12480,0,2,0
17628,12481,0,1,0
4005,12481,0,1,0
8110,12481,0,1,0
12154,12480,0,2,0
13599,12481,0,1,0
4581,12480,0,2,0
18787,12481,0,1,0
7297,12480,0,2,0
16007,12481,0,1,0
20203,12480,0,2,0
18985,12481,0,1,0
8893,12481,0,1,0
14573,12480,0,2,0
14535,12473,7,2,0
21908,12480,0,2,0
6835,12481,0,1,0
10161,12480,0,2,0
8737,12476,0,6,0
18478,12481,0,1,0
12904,12481,0,1,0
14830,12480,0,2,0
16065,12481,0,1,0
7962,12481,0,1,0
13718,12480,0,2,0
3613,12481,0,1,0
22369,12481,0,1,0
21012,12480,0,2,0
5415,12477,2,3,0
20568,12481,0,1,0
21129,12481,0,1,0
11572,12481,0,1,0
16569,12480,0,2,0
15513,12480,0,2,0
8066,12481,0,1,0
173,12478,2,2,0
3704,12481,0,1,0
20684,12481,0,1,0
15737,12481,0,1,0
6758,12480,0,2,0
4200,12450,21,10,1
8196,12463,13,6,0
13755,12480,0,2,0
2825,12481,0,1,0
12960,12480,0,2,0
5794,12481,0,1,0
13630,12480,0,2,0
2701,12480,0,2,0
20078,12479,0,3,0
8657,12466,10,6,0
20551,12481,0,1,0
9623,12480,1,1,0
10571,12480,0,2,0
13897,12481,0,1,0
17572,12480,0,2,0
21788,12480,0,2,0
5755,12481,0,1,0
9214,12481,0,1,0
12489,12481,0,1,0
10228,12481,0,1,0
7486,12480,0,2,0
9658,12468,11,3,0
7284,12481,0,1,0
589,12481,0,1,0
22056,12481,0,1,0
13864,12480,0,2,0
10739,12480,0,2,0
11049,12480,0,2,0
2865,12481,0,1,0
6769,12480,0,2,0
4924,12481,0,1,0
20382,12480,0,2,0
13616,12481,0,1,0
16379,12480,0,2,0
12885,12434,38,10,0
5505,12481,0,1,0
3147,12480,0,2,0
9836,12480,0,2,0
34,12480,0,2,0
16191,12481,0,1,0
6886,12475,5,2,0
19946,12477,3,2,0
20929,12481,0,1,0
10238,12481,0,1,0
22256,12480,0,2,0
13159,12481,0,1,0
1273,12394,77,11,0
8613,12479,0,3,0
14614,12478,2,2,0
20034,12480,0,2,0
6350,12469,11,2,0
11485,12481,0,1,0
7424,12478,0,4,0
14320,12480,0,2,0
702,11886,579,10,7
11154,12480,0,2,0
11056,12480,0,2,0
12131,12480,0,2,0
8883,12480,0,2,0
7973,12481,0,1,0
17445,12480,0,2,0
14054,12479,0,3,0
2478,12480,0,2,0
1723,12481,0,1,0
6798,12479,0,3,0
21828,12480,0,2,0
11778,12479,0,3,0
6104,12468,11,3,0
21024,12480,0,2,0
19323,12481,0,1,0
15629,12480,0,2,0
8182,12478,0,4,0
16265,12480,0,2,0
9924,12478,1,3,0
21639,12480,0,2,0
19889,12481,0,1,0
8670,12481,0,1,0
21954,12481,0,1,0
21816,12481,0,1,0
3489,12480,0,2,0
15104,12480,0,2,0
8690,12481,0,1,0
20311,12480,0,2,0
19578,12480,0,2,0
4717,12479,1,2,0
20248,12477,2,3,0
8954,12474,1,7,0
17921,12481,0,1,0
8920,12477,2,3,0
12595,12481,0,1,0
6384,12477,4,1,0
20219,12481,0,1,0
16279,12481,0,1,0
9474,12478,1,3,0
10788,12481,0,1,0
4678,12478,0,4,0
16484,12480,0,2,0
21122,12480,0,2,0
16857,12481,0,1,0
17495,12477,0,5,0
17406,12480,0,2,0
9787,12480,0,2,0
11636,12479,0,3,0
64619,12481,0,1,0
12667,12480,0,2,0
15485,12480,0,2,0
7752,12479,0,3,0
17044,12481,0,1,0
1751,12479,0,3,0
20014,12480,0,2,0
16036,12480,0,2,0
4996,12477,0,5,0
9871,12480,0,2,0
12564,12479,0,3,0
15911,12481,0,1,0
15190,12480,0,2,0
4714,12481,0,1,0
9949,12480,0,2,0
12789,12481,0,1,0
20615,12481,0,1,0
11609,12479,0,3,0
7461,12480,1,1,0
2047,12480,0,2,0
11665,12480,0,2,0
19359,12481,0,1,0
8766,12481,0,1,0
22252,12481,0,1,0
20445,12481,0,1,0
13146,12481,0,1,0
15377,12481,0,1,0
3329,12477,4,1,0
17827,12480,0,2,0
1294,12478,0,4,0
15805,12481,0,1,0
17206,12480,0,2,0
21344,12481,0,1,0
13325,12480,0,2,0
14234,12481,0,1,0
11632,12481,0,1,0
11890,12478,0,4,0
14698,12480,0,2,0
15136,12480,0,2,0
13841,12480,0,2,0
15734,12479,0,3,0
12696,12480,0,2,0
17828,12480,0,2,0
568,12470,5,6,1
217,12481,0,1,0
15808,12481,0,1,0
19051,12480,0,2,0
22386,12481,0,1,0
11553,12481,0,1,0
22143,12480,0,2,0
7146,12481,0,1,0
11515,12481,0,1,0
19535,12480,0,2,0
14414,12479,0,3,0
12194,12474,6,2,0
15211,12480,0,2,0
19789,12481,0,1,0
22666,12481,0,1,0
11443,12479,0,3,0
12701,12480,0,2,0
175,12481,0,1,0
16580,12481,0,1,0
7757,12479,0,2,1
7861,12481,0,1,0
14752,12481,0,1,0
13137,12480,0,2,0
3748,12480,0,2,0
17710,12481,0,1,0
13809,12481,0,1,0
15939,12480,0,2,0
19937,12480,0,2,0
15353,12480,1,1,0
16500,12480,0,2,0
12008,12480,0,2,0
18938,12480,0,2,0
20912,12481,0,1,0
15755,12481,0,1,0
3307,12475,4,3,0
17085,12480,0,2,0
3548,12481,0,1,0
3239,12480,1,1,0
19540,12479,0,3,0
11570,12479,0,3,0
12517,12480,0,2,0
19916,12479,0,3,0
17587,12480,0,2,0
3359,12480,0,2,0
12068,12481,0,1,0
20476,12480,0,2,0
7876,12479,0,3,0
2941,12481,0,1,0
11899,12481,0,1,0
20858,12479,2,1,0
8239,12481,0,1,0
14490,12480,0,2,0
22333,12481,0,1,0
9251,12481,0,1,0
15581,12480,0,2,0
20265,12481,0,1,0
4515,12464,17,1,0
14341,12481,0,1,0
16447,12481,0,1,0
13744,12480,0,2,0
9019,12476,0,6,0
20461,12479,0,3,0
9126,12420,58,4,0
14366,12480,0,2,0
8648,12480,0,2,0
14315,12480,0,2,0
8782,12479,0,3,0
21230,12481,0,1,0
21719,12481,0,1,0
17294,12480,0,2,0
9460,12481,0,1,0
8342,12395,83,4,0
20380,12480,0,2,0
11248,12480,0,2,0
4544,12466,6,10,0
2024,12480,0,2,0
3850,12478,3,1,0
22220,12480,0,2,0
10953,12481,0,1,0
13103,12480,1,1,0
4184,12480,0,2,0
7737,12481,0,1,0
11002,12480,0,2,0
12300,12479,0,3,0
10875,12479,1,2,0
16008,12481,0,1,0
9282,12480,0,2,0
21284,12481,0,1,0
8153,12472,0,10,0
4782,12481,0,1,0
13828,12480,0,2,0
14402,12480,0,2,0
20488,12481,0,1,0
6537,12481,0,1,0
11131,12480,0,2,0
19777,12480,0,2,0
21447,12481,0,1,0
15415,12480,0,2,0
10245,12480,1,1,0
4133,12480,0,2,0
14421,12481,0,1,0
3770,12480,0,2,0
18588,12480,0,2,0
12730,12481,0,1,0
16767,12481,0,1,0
1580,12481,0,1,0
21539,12480,0,2,0
7337,12478,2,2,0
4624,12481,0,1,0
8016,12479,1,2,0
6686,12481,0,1,0
9031,12480,0,1,1
14640,12480,0,2,0
19079,12480,0,2,0
12724,12481,0,1,0
12114,12480,0,2,0
20909,12481,0,1,0
11525,12480,0,2,0
16106,12480,0,2,0
10647,12480,0,2,0
9745,12480,0,2,0
19974,12480,0,2,0
5668,12480,0,2,0
21182,12481,0,1,0
15901,12481,0,1,0
3058,12479,2,1,0
10865,12480,0,2,0
18485,12480,0,2,0
18454,12479,0,3,0
65131,12481,0,1,0
22003,12481,0,1,0
16054,12479,2,1,0
12090,12480,0,2,0
15220,12480,1,1,0
13593,12480,0,2,0
14130,12479,0,3,0
12788,12479,1,2,0
161,12480,0,2,0
2513,12471,7,4,0
12639,12481,0,1,0
20513,12481,0,1,0
13441,12480,0,2,0
16284,12481,0,1,0
22005,12480,0,2,0
4854,12480,1,1,0
22311,12480,0,2,0
8611,12481,0,1,0
11877,12479,0,3,0
5232,12481,0,1,0
13424,12480,0,2,0
20723,12480,0,2,0
19282,12481,0,1,0
7685,12479,2,1,0
20313,12481,0,1,0
9533,12481,0,1,0
12842,12480,0,2,0
9532,12478,0,4,0
7359,12480,0,2,0
19913,12481,0,1,0
7976,12479,0,3,0
9645,12480,0,2,0
5683,12478,3,1,0
10404,12479,0,3,0
11215,12480,0,2,0
22393,12481,0,1,0
6129,12481,0,1,0
11396,12481,0,1,0
18513,12480,0,2,0
16998,12480,0,2,0
19837,12481,0,1,0
8989,12481,0,1,0
9823,12480,0,2,0
19449,12481,0,1,0
13769,12480,0,2,0
4592,12479,0,3,0
7181,12481,0,1,0
7233,12481,0,1,0
16061,12480,0,2,0
14443,12481,0,1,0
777,12481,0,1,0
7661,12479,0,3,0
10099,12475,2,4,1
5430,12457,14,11,0
20342,12480,0,2,0
16530,12479,0,3,0
20745,12480,0,2,0
5463,12477,0,5,0
22566,12481,0,1,0
22655,12480,0,2,0
15130,12480,0,2,0
19156,12481,0,1,0
22299,12480,0,2,0
11328,12481,0,1,0
11144,12480,0,2,0
11059,12481,0,1,0
19758,12480,0,2,0
4259,12481,0,1,0
15280,12481,0,1,0
9744,12481,0,1,0
20579,12481,0,1,0
21033,12481,0,1,0
14994,12481,0,1,0
12763,12480,0,2,0
19728,12480,0,2,0
18551,12481,0,1,0
19515,12480,0,2,0
3575,12480,0,2,0
21007,12481,0,1,0
4609,12479,1,2,0
16709,12480,0,2,0
18875,12481,0,1,0
19252,12480,0,2,0
22131,12481,0,1,0
7291,12479,2,1,0
4752,12481,0,1,0
16524,12480,0,2,0
16057,12481,0,1,0
20755,12479,0,3,0
5061,12481,0,1,0
16246,12480,0,2,0
11486,12468,13,1,0
17008,12481,0,1,0
11808,12481,0,1,0
16680,12480,0,2,0
16444,12481,0,1,0
20765,12480,0,2,0
6658,12481,0,1,0
21901,12480,0,2,0
13745,12480,0,2,0
22177,12481,0,1,0
16004,12481,0,1,0
1763,12480,0,2,0
8512,12480,0,2,0
16338,12480,0,2,0
12347,12479,0,3,0
5408,12453,28,1,0
64550,12480,1,1,0
10703,12481,0,1,0
16601,12479,0,3,0
9881,12475,5,2,0
12797,12474,4,4,0
19337,12480,0,2,0
16240,12479,0,3,0
20680,12481,0,1,0
11847,12480,0,2,0
19852,12480,0,2,0
22561,12480,0,2,0
14564,12481,0,1,0
21526,12480,0,2,0
6302,12481,0,1,0
19948,12481,0,1,0
14169,12480,0,2,0
20864,12481,0,1,0
14210,12480,0,2,0
16470,12480,0,2,0
21794,12480,0,2,0
14310,12480,0,2,0
21100,12481,0,1,0
9827,12478,0,4,0
21767,12480,0,2,0
13792,12467,10,5,0
17204,12478,0,4,0
9184,12480,0,2,0
9186,12475,4,3,0
9541,12481,0,1,0
14109,12480,0,2,0
19850,12480,0,2,0
10790,12478,2,2,0
11672,12480,0,2,0
7686,12481,0,1,0
15149,12481,0,1,0
11732,12480,0,2,0
14244,12480,0,2,0
19731,12480,0,2,0
12982,12481,0,1,0
11966,12480,0,2,0
21094,12480,0,2,0
16664,12481,0,1,0
11512,12480,0,2,0
11279,12479,0,3,0
8256,12480,0,2,0
15110,12480,0,2,0
724,12450,28,4,0
22521,12481,0,1,0
15172,12480,0,2,0
21274,12481,0,1,0
8233,12481,0,1,0
20843,12480,0,2,0
21523,12481,0,1,0
12955,12473,6,2,1
9480,12480,0,2,0
12064,12477,2,3,0
10983,12481,0,1,0
16522,12481,0,1,0
13680,12480,0,2,0
2846,12481,0,1,0
15065,12480,0,2,0
11581,12480,0,2,0
16594,12480,0,2,0
17535,12481,0,1,0
16380,12481,0,1,0
13488,12474,6,2,0
10763,12480,0,2,0
22455,12480,0,2,0
9455,12481,0,1,0
7925,12480,0,2,0
21261,12480,0,2,0
6316,12473,1,8,0
6648,12475,4,3,0
6123,12479,0,3,0
14334,12481,0,1,0
11625,12480,0,2,0
17232,12478,2,2,0
3676,12477,1,3,1
21599,12476,4,2,0
10710,12481,0,1,0
11300,12478,1,2,1
814,12481,0,1,0
15625,12481,0,1,0
6988,12481,0,1,0
15097,12480,0,2,0
20495,12480,0,2,0
16392,12479,0,3,0
22424,12481,0,1,0
9740,12476,4,2,0
14774,12481,0,1,0
14229,12481,0,1,0
5006,12436,38,7,1
9614,12480,0,2,0
21842,12480,0,2,0
22351,12479,1,2,0
13603,12480,0,2,0
20112,12480,0,2,0
9523,12480,0,2,0
9868,12480,0,2,0
9135,12481,0,1,0
16069,12480,0,2,0
9105,12477,4,1,0
11809,12481,0,1,0
10457,12480,0,2,0
4965,12480,0,2,0
16813,12479,0,3,0
13004,12481,0,1,0
16531,12479,1,2,0
17837,12480,0,2,0
14594,12480,0,2,0
4673,12478,0,4,0
12015,12480,0,2,0
22294,12480,0,2,0
6175,12481,0,1,0
13268,12481,0,1,0
14177,12479,1,2,0
22142,12480,0,2,0
6521,12480,0,2,0
11600,12479,0,3,0
6828,12480,1,1,0
21857,12480,0,2,0
12822,12480,0,2,0
16133,12480,0,2,0
11414,12480,1,1,0
21835,12480,0,2,0
7958,12481,0,1,0
15480,12481,0,1,0
19367,12480,0,2,0
19186,12481,0,1,0
15420,12481,0,1,0
19465,12481,0,1,0
12316,12481,0,1,0
16950,12480,0,2,0
12879,12481,0,1,0
12981,12478,3,1,0
12147,12481,0,1,0
14403,12479,0,3,0
18640,12481,0,1,0
16411,12479,0,3,0
20290,12481,0,1,0
2939,12481,0,1,0
4741,12480,1,1,0
1300,12480,1,1,0
5662,12480,0,2,0
11557,12480,0,2,0
8635,12479,1,2,0
11286,12480,0,2,0
17916,12481,0,1,0
13279,12481,0,1,0
12611,12477,1,4,0
8390,12479,0,3,0
6711,12481,0,1,0
15526,12481,0,1,0
196,12480,1,1,0
7849,12480,0,2,0
12407,12479,0,3,0
11474,12479,0,3,0
10849,12481,0,1,0
3458,12481,0,1,0
19139,12478,0,4,0
13986,12480,0,2,0
13254,12481,0,1,0
19797,12480,0,2,0
3512,12481,0,1,0
21732,12480,0,2,0
16145,12481,0,1,0
9988,12480,0,2,0
64621,12481,0,1,0
8079,12474,6,2,0
12373,12480,0,2,0
9108,12481,0,1,0
15893,12480,0,2,0
6505,12475,6,1,0
5003,12474,4,4,0
15783,12481,0,1,0
9276,12481,0,1,0
21614,12481,0,1,0
22318,12481,0,1,0
21203,12480,0,2,0
7974,12480,0,2,0
13186,12478,1,3,0
21011,12481,0,1,0
8629,12480,0,2,0
14046,12479,0,3,0
17829,12481,0,1,0
18766,12480,0,2,0
291,12481,0,1,0
10922,12480,0,2,0
20403,12481,0,1,0
5705,12475,4,3,0
5394,12465,13,4,0
15703,12474,2,6,0
21802,12480,0,2,0
7678,12481,0,1,0
15491,12481,0,1,0
12369,12474,6,2,0
9763,12480,0,2,0
10812,12480,1,1,0
509,12481,0,1,0
11381,12480,0,2,0
8289,12477,1,4,0
20109,12480,0,2,0
13817,12481,0,1,0
10171,12480,0,2,0
16051,12480,0,2,0
21889,12481,0,1,0
11528,12480,0,2,0
10835,12479,0,3,0
8244,12480,0,2,0
7558,12480,0,2,0
16264,12481,0,1,0
11591,12480,0,2,0
11573,12480,0,2,0
19315,12480,0,2,0
11616,12480,0,2,0
17021,12480,0,2,0
8318,12480,0,2,0
6540,12480,0,2,0
14025,12481,0,1,0
12578,12477,4,1,0
15550,12481,0,1,0
6342,12478,1,3,0
6163,12472,4,6,0
17210,12480,0,2,0
21790,12480,0,2,0
22457,12481,0,1,0
5399,12480,1,1,0
4543,12480,0,2,0
16492,12480,0,2,0
15279,12480,0,2,0
7631,12480,0,2,0
16485,12481,0,1,0
7324,12479,0,3,0
11794,12480,0,2,0
8349,12481,0,1,0
13081,12481,0,1,0
11571,12481,0,1,0
12020,12479,0,3,0
7138,12478,2,1,1
21949,12480,0,2,0
19577,12481,0,1,0
8158,12481,0,1,0
7598,12479,0,3,0
6200,12478,0,4,0
8930,12481,0,1,0
15577,12481,0,1,0
6058,12480,0,2,0
11878,12481,0,1,0
12509,12481,0,1,0
19517,12481,0,1,0
11551,12481,0,1,0
20728,12480,0,2,0
10181,12480,0,2,0
9084,12480,0,2,0
13190,12481,0,1,0
8317,12481,0,1,0
9928,12481,0,1,0
19134,12480,0,2,0
18793,12480,0,2,0
16360,12481,0,1,0
9121,12442,37,3,0
20526,12481,0,1,0
7473,12398,70,14,0
13673,12479,1,2,0
7093,12480,0,2,0
10930,12481,0,1,0
13732,12481,0,1,0
17333,12480,0,2,0
18784,12481,0,1,0
15609,12480,0,2,0
15942,12481,0,1,0
10514,12452,21,9,0
12672,12481,0,1,0
5722,12481,0,1,0
9584,12470,8,4,0
9983,12480,0,2,0
9919,12479,1,2,0
10599,12480,0,2,0
1485,12480,0,2,0
11787,12481,0,1,0
5703,12481,0,1,0
20660,12480,0,2,0
21814,12480,0,2,0
13774,12480,0,2,0
8054,12481,0,1,0
18510,12481,0,1,0
8529,12480,0,2,0
32,12477,3,2,0
14081,12480,0,2,0
10587,12480,0,2,0
19619,12480,0,2,0
11804,12479,0,3,0
14033,12481,0,1,0
1139,12481,0,1,0
12593,12478,2,2,0
9821,12480,0,2,0
15613,12480,0,2,0
10651,12480,0,2,0
7828,12479,0,3,0
18470,12481,0,1,0
11879,12481,0,1,0
239,12481,0,1,0
5468,12481,0,1,0
8926,12476,5,1,0
9039,12481,0,1,0
174,12352,107,17,6
16991,12481,0,1,0
22766,12480,1,1,0
3411,12481,0,1,0
21616,12480,0,2,0
10097,12476,4,2,0
8660,12480,0,2,0
16792,12481,0,1,0
8234,12479,0,3,0
17323,12481,0,1,0
20060,12479,0,3,0
5621,12481,0,1,0
18627,12479,0,3,0
10681,12480,0,2,0
9035,12477,2,3,0
6767,12481,0,1,0
8415,12479,2,1,0
10216,12481,0,1,0
19236,12480,0,2,0
22269,12480,0,2,0
21148,12480,1,1,0
21061,12481,0,1,0
15833,12480,0,2,0
4605,12481,0,1,0
3305,12475,3,4,0
20663,12480,1,1,0
14518,12481,0,1,0
10476,12479,2,1,0
646,12480,0,2,0
8072,12480,0,2,0
20781,12481,0,1,0
20500,12480,0,2,0
11409,12480,0,2,0
21969,12480,0,2,0
15750,12480,0,2,0
13118,12479,1,2,0
5939,12481,0,1,0
21981,12481,0,1,0
22460,12481,0,1,0
22736,12480,0,2,0
19961,12478,2,2,0
15654,12480,0,2,0
17680,12481,0,1,0
12574,12480,0,2,0
2576,12480,0,2,0
6582,12475,3,4,0
6172,12409,62,9,2
3463,12480,1,1,0
5403,12475,3,4,0
9075,12480,0,2,0
12331,12480,0,2,0
15903,12481,0,1,0
12746,12481,0,1,0
17397,12480,0,2,0
5776,12481,0,1,0
12258,12481,0,1,0
12322,12475,3,4,0
7637,12479,0,3,0
19344,12481,0,1,0
7417,12480,0,2,0
11820,12479,0,3,0
12104,12481,0,1,0
13983,12480,0,2,0
17317,12480,0,2,0
6719,12477,3,2,0
12745,12478,1,3,0
17757,12481,0,1,0
21538,12481,0,1,0
16116,12480,0,2,0
8862,12481,0,1,0
4805,12480,0,2,0
19993,12480,0,2,0
15698,12480,0,2,0
13513,12479,1,2,0
20099,12481,0,1,0
19403,12481,0,1,0
19285,12479,0,3,0
9231,12480,0,2,0
8142,12480,0,2,0
19164,12481,0,1,0
6722,12480,0,2,0
19713,12481,0,1,0
10134,12480,0,2,0
5535,12480,0,2,0
13857,12480,0,2,0
12655,12481,0,1,0
11998,12480,0,2,0
10081,12480,0,2,0
17491,12481,0,1,0
12508,12481,0,1,0
10363,12480,0,2,0
19911,12480,0,2,0
21915,12481,0,1,0
16043,12480,0,2,0
20704,12480,0,2,0
3152,12480,0,2,0
13760,12480,0,2,0
17139,12480,0,2,0
16620,12480,0,2,0
22103,12480,0,2,0
20614,12481,0,1,0
21609,12481,0,1,0
9433,12481,0,1,0
12957,12481,0,1,0
11221,12479,1,2,0
7010,12480,0,2,0
11871,12480,0,2,0
10984,12481,0,1,0
15634,12480,0,2,0
20332,12480,0,2,0
13665,12480,0,2,0
20789,12479,1,2,0
8624,12480,0,2,0
22107,12480,0,2,0
15951,12481,0,1,0
9728,12481,0,1,0
20006,12481,0,1,0
16905,12476,5,1,0
20157,12480,0,2,0
15011,12480,0,2,0
21135,12480,0,2,0
15803,12479,1,2,0
11845,12478,1,3,0
21634,12481,0,1,0
12622,12480,0,2,0
12013,12479,0,3,0
17394,12481,0,1,0
14007,12480,0,2,0
21677,12480,0,2,0
11256,12480,0,2,0
14151,12481,0,1,0
17970,12480,0,2,0
15157,12480,0,2,0
15424,12481,0,1,0
8314,12481,0,1,0
12739,12481,0,1,0
18674,12481,0,1,0
13201,12480,0,2,0
18547,12480,0,2,0
2163,12480,0,2,0
15586,12481,0,1,0
13017,12480,0,2,0
4963,12481,0,1,0
20479,12480,0,2,0
1332,12480,0,2,0
16174,12481,0,1,0
16175,12480,0,2,0
9525,12480,0,2,0
22444,12481,0,1,0
16926,12480,0,2,0
16650,12481,0,1,0
18773,12480,0,2,0
7176,12404,65,6,7
1317,12481,0,1,0
4979,12480,0,2,0
17675,12479,0,3,0
84,12480,0,2,0
21117,12481,0,1,0
19507,12481,0,1,0
1667,12481,0,1,0
21151,12481,0,1,0
8539,12481,0,1,0
8536,12481,0,1,0
12781,12479,0,3,0
19464,12481,0,1,0
14611,12481,0,1,0
8718,12480,0,2,0
16296,12481,0,1,0
1474,12481,0,1,0
14466,12480,0,2,0
8149,12480,0,2,0
5324,12481,0,1,0
10346,12479,0,3,0
15708,12480,0,2,0
8651,12477,1,4,0
21384,12481,0,1,0
11584,12481,0,1,0
16606,12480,0,2,0
22401,12481,0,1,0
9741,12480,0,2,0
10719,12478,2,2,0
4433,12481,0,1,0
12558,12480,1,1,0
20692,12481,0,1,0
5626,12481,0,1,0
4436,12475,0,7,0
14086,12480,0,2,0
20222,12480,0,2,0
17732,12480,1,1,0
21888,12480,0,2,0
7809,12480,0,2,0
12066,12478,0,4,0
22608,12481,0,1,0
20754,12481,0,1,0
21863,12481,0,1,0
16426,12481,0,1,0
15993,12481,0,1,0
12908,12479,0,3,0
11336,12480,0,2,0
7750,12480,0,2,0
7,12481,0,1,0
19830,12480,0,2,0
6128,12462,16,4,0
3304,12468,11,3,0
8331,12481,0,1,0
21886,12480,0,2,0
14884,12481,0,1,0
8705,12479,1,2,0
10464,12480,0,2,0
10065,12481,0,1,0
21232,12481,0,1,0
3767,12481,0,1,0
17023,12481,0,1,0
293,12450,20,12,0
13590,12481,0,1,0
779,12480,1,1,0
6694,12480,0,2,0
12861,12480,0,2,0
22199,12481,0,1,0
18467,12480,0,2,0
22560,12480,1,1,0
19211,12480,0,2,0
12329,12477,1,3,1
11980,12481,0,1,0
16006,12481,0,1,0
16072,12480,0,2,0
17112,12480,0,1,1
13893,12480,0,2,0
20045,12480,0,2,0
12237,12481,0,1,0
13791,12465,9,8,0
9739,12475,1,6,0
12964,12481,0,1,0
10557,12481,0,1,0
15770,12481,0,1,0
13527,12481,0,1,0
21963,12481,0,1,0
8481,12481,0,1,0
3914,12470,5,7,0
7762,12481,0,1,0
15821,12481,0,1,0
21761,12481,0,1,0
18716,12480,0,2,0
10852,12481,0,1,0
8678,12481,0,1,0
9145,12478,1,3,0
20878,12481,0,1,0
13568,12480,0,2,0
1528,12480,0,2,0
1331,12481,0,1,0
3588,12481,0,1,0
22646,12480,0,2,0
19445,12481,0,1,0
11831,12480,0,2,0
9825,12481,0,1,0
9181,12481,0,1,0
19893,12480,0,2,0
12721,12480,1,1,0
7438,12479,0,3,0
7065,12480,0,2,0
8869,12481,0,1,0
13813,12480,0,2,0
1880,12474,4,4,0
4789,12480,1,1,0
9751,12479,0,3,0
11593,12479,0,3,0
7586,12469,10,3,0
11500,12479,0,3,0
21088,12481,0,1,0
21437,12481,0,1,0
21085,12481,0,1,0
2928,12480,0,2,0
18491,12480,0,2,0
21787,12479,0,3,0
19180,12479,0,3,0
19456,12480,0,2,0
12653,12481,0,1,0
42,12481,0,1,0
8046,12479,0,3,0
20720,12480,0,2,0
7832,12478,0,4,0
21592,12480,0,2,0
7581,12480,0,2,0
3951,12481,0,1,0
19930,12480,0,2,0
20288,12481,0,1,0
17584,12481,0,1,0
7332,12473,7,2,0
7514,12469,7,6,0
8908,12480,0,2,0
13671,12480,1,1,0
11351,12481,0,1,0
8614,12480,0,2,0
22773,12479,1,2,0
15553,12480,0,2,0
12014,12481,0,1,0
22541,12481,0,1,0
17669,12480,0,2,0
18463,12480,0,2,0
17013,12481,0,1,0
8964,12480,0,2,0
11293,12481,0,1,0
11316,12480,0,2,0
12530,12470,9,3,0
15088,12480,0,2,0
