asn,peer_count,provider_count,customer_count,sibling_count
2047,18773,0,5,0
37125,18777,0,1,0
204703,18777,0,1,0
29655,18762,4,12,0
24631,18776,1,1,0
18229,18773,3,2,0
44514,18777,0,1,0
48093,18777,0,1,0
15953,18777,0,1,0
267634,18777,0,1,0
267462,18777,0,1,0
4713,18746,31,1,0
55378,18777,0,1,0
263390,18777,0,1,0
263532,18775,0,3,0
17719,18776,1,1,0
262838,18776,0,2,0
9304,18687,66,23,2
206066,18776,0,2,0
27008,18772,3,3,0
132277,18777,0,1,0
268227,18777,0,1,0
199438,18777,0,1,0
42572,18777,0,1,0
137785,18777,0,1,0
41979,18777,0,1,0
6336,18775,0,3,0
46639,18777,0,1,0
393780,18776,0,2,0
35699,18766,5,7,0
205540,18777,0,1,0
209985,18777,0,1,0
10326,18775,0,3,0
7468,18777,0,1,0
61296,18773,0,5,0
203835,18775,0,3,0
6786,18777,0,1,0
268266,18777,0,1,0
131373,18776,0,2,0
37406,18777,0,1,0
47161,18777,0,1,0
267136,18776,1,1,0
42244,18776,1,1,0
52155,18777,0,1,0
29386,18776,1,1,0
134417,18776,1,1,0
12350,18766,0,12,0
19,18777,0,1,0
63060,18776,0,2,0
58601,18768,4,5,1
21283,18768,9,1,0
34700,18770,4,4,0
27839,18775,1,2,0
196819,18758,0,20,0
25623,18776,0,2,0
39970,18777,0,1,0
2936,18777,0,1,0
44671,18777,0,1,0
393755,18776,0,2,0
205165,18764,0,14,0
137515,18777,0,1,0
28218,18777,0,1,0
62184,18775,0,3,0
34240,18776,0,2,0
64063,18777,0,1,0
267157,18777,0,1,0
49063,18762,10,6,0
58073,18761,1,16,0
38546,18777,0,1,0
22085,18777,0,1,0
21195,18769,8,1,0
198692,18774,0,4,0
262566,18776,1,1,0
6659,18774,1,3,0
205917,18777,0,1,0
24515,18776,0,2,0
11776,18775,0,3,0
265066,18771,5,2,0
39141,18777,0,1,0
34695,18772,0,6,0
41828,18776,1,1,0
13445,18769,0,9,0
265143,18775,0,3,0
263338,18777,0,1,0
19186,18771,0,7,0
269104,18777,0,1,0
4675,18774,0,4,0
9357,18775,0,3,0
59504,18777,0,1,0
35360,18777,0,1,0
136959,18777,0,1,0
51957,18776,1,1,0
262512,18776,0,2,0
44234,18777,0,1,0
203116,18777,0,1,0
37207,18777,0,0,1
20172,18777,0,1,0
52958,18776,0,2,0
14432,18777,0,1,0
60973,18776,0,2,0
262746,18777,0,1,0
264349,18777,0,1,0
24605,18777,0,1,0
139002,18777,0,1,0
7726,18772,0,6,0
41885,18776,0,2,0
60580,18775,0,3,0
43139,18776,1,1,0
139317,18775,0,3,0
268205,18776,0,2,0
8745,18777,0,1,0
24572,18774,0,4,0
49565,18776,0,2,0
133104,18777,0,1,0
52591,18777,0,1,0
198247,18777,0,1,0
58016,18776,0,2,0
31477,18753,8,17,0
5394,18766,1,11,0
206067,18777,0,1,0
13032,18776,0,2,0
205036,18766,0,12,0
60982,18776,0,2,0
3595,18777,0,1,0
3999,18773,0,5,0
25424,18772,0,6,0
49621,18775,0,3,0
50034,18776,0,2,0
19783,18772,0,6,0
199298,18773,0,5,0
22548,18764,9,5,0
263353,18777,0,1,0
268830,18776,0,2,0
263450,18777,0,1,0
263952,18777,0,1,0
37100,18662,75,29,12
208398,18777,0,1,0
138829,18777,0,1,0
28855,18768,0,9,1
27817,18775,1,2,0
137995,18775,0,3,0
397005,18777,0,1,0
26809,18777,0,1,0
264639,18777,0,1,0
267882,18777,0,1,0
43612,18776,1,1,0
206304,18777,0,1,0
198499,18777,0,1,0
24679,18763,1,14,0
61637,18776,0,2,0
33764,18774,2,2,0
29933,18771,3,4,0
38768,18776,1,1,0
42346,18767,1,10,0
62002,18777,0,1,0
6122,18774,1,3,0
264006,18776,1,1,0
35435,18776,0,2,0
43595,18777,0,1,0
49685,18769,3,6,0
201453,18776,0,2,0
199330,18746,4,28,0
134763,18777,0,1,0
197424,18777,0,1,0
198060,18777,0,1,0
48407,18776,0,2,0
63678,18776,1,1,0
57752,18769,0,9,0
17726,18775,0,3,0
20054,18776,0,2,0
11686,18773,0,5,0
59947,18774,1,3,0
4766,18753,14,11,0
34497,18776,0,2,0
15566,18775,0,3,0
13000,18771,2,5,0
14742,18771,2,5,0
693,18777,0,1,0
263765,18777,0,1,0
268331,18777,0,1,0
40545,18774,1,3,0
266357,18776,0,2,0
269015,18776,0,2,0
394756,18777,0,1,0
265228,18777,0,1,0
25003,18774,1,3,0
202052,18777,0,1,0
200730,18777,0,1,0
28143,18777,0,1,0
209283,18776,0,2,0
136093,18777,0,1,0
28636,18777,0,1,0
35676,18772,0,6,0
24453,18777,0,1,0
205076,18776,0,2,0
41743,18775,0,3,0
396303,18761,1,16,0
32701,18777,0,1,0
15659,18773,1,4,0
40832,18777,0,1,0
42202,18777,0,1,0
52571,18776,0,2,0
42358,18776,0,2,0
200023,18764,0,14,0
133414,18777,0,1,0
263699,18776,0,2,0
5578,18733,18,27,0
45143,18777,0,1,0
47408,18775,0,3,0
28848,18777,0,1,0
265466,18776,0,2,0
14928,18774,0,4,0
52612,18776,1,1,0
203605,18775,0,3,0
205692,18777,0,1,0
202312,18777,0,1,0
202486,18777,0,1,0
15425,18777,0,1,0
55158,18777,0,1,0
4136,18775,1,2,0
29834,18774,0,4,0
205344,18768,0,10,0
25589,18777,0,1,0
16232,18777,0,1,0
263322,18777,0,1,0
266380,18777,0,1,0
41195,18777,0,1,0
262387,18775,1,2,0
14187,18777,0,1,0
52593,18776,0,2,0
52536,18777,0,1,0
47764,18755,3,20,0
200994,18776,0,2,0
15135,18773,0,5,0
6188,18775,0,3,0
5420,18776,0,2,0
52764,18776,1,1,0
139090,18777,0,1,0
269347,18777,0,1,0
8981,18776,0,2,0
199665,18775,0,3,0
263459,18776,0,2,0
52343,18777,0,1,0
200172,18775,0,3,0
28726,18776,0,2,0
31480,18776,0,2,0
200567,18776,0,2,0
262659,18771,5,2,0
136854,18777,0,1,0
12390,18766,0,12,0
205639,18776,0,2,0
205591,18754,1,22,1
137080,18777,0,1,0
34993,18773,0,5,0
201717,18777,0,1,0
55651,18777,0,1,0
263899,18777,0,1,0
51269,18768,0,10,0
52030,18776,0,2,0
49762,18776,0,2,0
265985,18777,0,1,0
62943,18764,9,5,0
32094,18777,0,1,0
12571,18774,0,4,0
265009,18776,0,2,0
262671,18776,0,2,0
10299,18775,2,1,0
51362,18777,0,1,0
52431,18777,0,1,0
28235,18777,0,1,0
58629,18777,0,1,0
202510,18777,0,1,0
63961,18772,5,1,0
19863,18775,1,1,1
262854,18775,1,2,0
131475,18777,0,1,0
38648,18776,0,2,0
132426,18776,0,2,0
268330,18776,1,1,0
13194,18740,10,28,0
203034,18776,0,2,0
9475,18777,0,1,0
206785,18777,0,1,0
201822,18776,0,2,0
20365,18777,0,1,0
54839,18773,1,4,0
29345,18776,0,2,0
202283,18776,0,2,0
48518,18777,0,1,0
58331,18777,0,1,0
263389,18777,0,1,0
137945,18777,0,1,0
47341,18776,0,2,0
16097,18737,12,29,0
208872,18777,0,1,0
27851,18777,0,1,0
6189,18776,0,2,0
44453,18777,0,1,0
34855,18777,0,1,0
139190,18777,0,1,0
37712,18777,0,1,0
39080,18777,0,1,0
268431,18777,0,1,0
269258,18777,0,1,0
208505,18775,0,3,0
206186,18773,2,3,0
267221,18777,0,1,0
61900,18776,0,2,0
15966,18754,0,23,1
39686,18761,4,13,0
205002,18777,0,1,0
21473,18756,1,20,1
47704,18767,0,11,0
48218,18777,0,1,0
268622,18777,0,1,0
200851,18777,0,1,0
45750,18777,0,1,0
49984,18775,0,3,0
37892,18775,0,3,0
396142,18777,0,1,0
15147,18776,0,2,0
263289,18776,0,2,0
34442,18769,0,9,0
51496,18777,0,1,0
37,18777,0,1,0
267756,18777,0,1,0
23930,18772,1,5,0
47527,18776,0,2,0
51744,18773,1,4,0
52941,18775,0,3,0
48728,18777,0,1,0
201211,18776,0,2,0
28006,18776,1,1,0
132749,18777,0,1,0
21713,18777,0,1,0
58641,18776,0,2,0
135053,18777,0,1,0
35922,18777,0,1,0
23879,18777,0,1,0
60051,18774,2,2,0
18001,18764,1,13,0
35320,18717,32,29,0
267286,18776,0,2,0
33920,18762,4,12,0
269377,18777,0,1,0
204426,18777,0,1,0
2711,18762,10,6,0
30238,18774,0,4,0
264111,18775,2,1,0
197580,18775,0,3,0
202164,18777,0,1,0
199121,18777,0,1,0
396574,18777,0,1,0
396233,18776,0,2,0
31867,18777,0,1,0
60123,18777,0,1,0
136715,18777,0,1,0
3725,18777,0,1,0
265451,18777,0,1,0
4796,18774,0,4,0
268203,18776,0,2,0
268448,18776,0,2,0
139593,18777,0,1,0
42989,18775,1,2,0
13247,18762,2,14,0
47147,18710,37,28,3
41289,18777,0,1,0
25682,18775,0,0,3
62424,18776,0,2,0
291,18777,0,1,0
681,18777,0,1,0
52886,18777,0,1,0
51675,18777,0,1,0
3681,18777,0,1,0
47441,18774,0,4,0
57608,18775,0,3,0
52977,18777,0,1,0
17310,18777,0,1,0
139197,18777,0,1,0
262312,18777,0,1,0
205346,18777,0,1,0
264138,18772,3,3,0
8323,18773,0,5,0
36726,18777,0,1,0
13679,18776,0,2,0
265025,18777,0,1,0
59258,18776,0,2,0
266417,18776,1,1,0
268138,18777,0,1,0
199673,18777,0,1,0
43081,18776,0,2,0
201635,18777,0,1,0
133982,18776,1,1,0
33070,18777,0,1,0
267972,18777,0,1,0
139084,18777,0,1,0
262932,18776,0,2,0
62488,18776,0,2,0
49312,18776,0,2,0
35368,18776,0,2,0
268916,18777,0,1,0
269774,18777,0,1,0
59077,18777,0,1,0
61905,18777,0,1,0
200076,18777,0,1,0
45769,18776,0,2,0
269599,18777,0,1,0
47794,18770,0,8,0
40158,18777,0,1,0
396852,18777,0,1,0
263948,18777,0,1,0
199270,18774,1,3,0
28769,18777,0,1,0
262604,18777,0,1,0
264404,18774,3,1,0
35733,18776,0,2,0
23641,18775,0,3,0
262827,18776,0,2,0
12357,18773,4,1,0
14735,18776,0,2,0
60899,18771,0,7,0
49037,18772,1,5,0
203964,18777,0,1,0
139205,18777,0,1,0
139759,18777,0,1,0
262476,18758,17,3,0
47692,18746,7,25,0
6661,18724,19,35,0
49202,18777,0,1,0
263947,18777,0,1,0
38917,18777,0,1,0
13046,18772,3,3,0
10122,18773,0,5,0
12942,18776,0,2,0
26569,18777,0,1,0
55899,18777,0,1,0
34154,18766,0,11,1
49158,18773,0,5,0
54113,18714,0,64,0
327966,18776,0,2,0
43333,18775,1,2,0
6856,18774,0,4,0
262187,18777,0,1,0
5538,18768,6,4,0
34891,18774,0,4,0
12716,18777,0,1,0
269270,18777,0,1,0
206147,18776,0,2,0
269577,18777,0,1,0
57497,18777,0,1,0
264137,18777,0,1,0
52075,18756,1,21,0
131322,18777,0,1,0
15695,18716,1,61,0
45027,18777,0,1,0
266153,18776,0,2,0
34683,18774,1,3,0
58779,18772,1,5,0
39192,18777,0,1,0
20491,18777,0,1,0
8970,18777,0,1,0
137636,18777,0,1,0
53234,18777,0,1,0
35070,18777,0,1,0
262578,18776,0,2,0
49392,18776,0,2,0
137410,18774,0,4,0
8674,18741,11,26,0
64565,18777,0,1,0
60333,18777,0,1,0
200503,18776,0,2,0
327941,18775,1,2,0
36619,18777,0,1,0
208181,18776,0,2,0
197422,18766,3,9,0
23415,18777,0,1,0
134437,18777,0,1,0
28576,18776,0,2,0
200144,18776,0,2,0
34756,18764,0,14,0
15633,18777,0,1,0
21740,18777,0,1,0
132797,18777,0,1,0
26123,18777,0,1,0
200133,18777,0,1,0
202214,18777,0,1,0
52157,18776,0,2,0
208840,18771,0,7,0
267234,18777,0,1,0
59795,18777,0,1,0
205919,18771,0,7,0
8151,18762,9,7,0
48659,18774,0,4,0
29091,18777,0,1,0
263145,18777,0,1,0
56971,18777,0,1,0
267123,18777,0,1,0
39775,18774,1,3,0
269234,18777,0,1,0
24560,18777,0,1,0
43586,18775,1,2,0
52626,18777,0,1,0
45502,18777,0,1,0
47442,18777,0,1,0
24592,18773,0,5,0
8708,18735,19,24,0
53347,18776,1,1,0
48582,18769,0,9,0
202516,18776,0,2,0
21502,18776,0,2,0
28892,18771,0,7,0
38496,18767,7,4,0
395101,18777,0,1,0
136099,18777,0,1,0
30447,18775,0,3,0
137199,18777,0,1,0
31921,18775,0,3,0
268534,18777,0,1,0
44677,18777,0,1,0
51807,18776,0,2,0
21775,18772,0,6,0
197915,18759,0,19,0
9365,18771,0,7,0
267587,18776,1,1,0
263756,18777,0,1,0
9482,18776,1,1,0
36647,18777,0,1,0
210083,18775,0,3,0
4826,18652,106,20,0
35811,18777,0,1,0
33941,18770,0,8,0
10029,18773,2,3,0
52176,18777,0,1,0
17709,18760,12,6,0
11872,18776,0,2,0
41209,18777,0,1,0
267593,18777,0,1,0
39217,18776,0,2,0
205630,18776,0,2,0
61345,18777,0,1,0
264316,18777,0,1,0
394485,18776,1,1,0
198476,18776,0,2,0
37668,18777,0,1,0
14777,18777,0,1,0
262518,18777,0,1,0
18703,18776,0,2,0
63019,18777,0,1,0
196826,18777,0,1,0
395478,18777,0,1,0
55966,18776,0,2,0
56308,18761,5,12,0
135226,18777,0,1,0
53424,18775,0,3,0
11479,18776,0,2,0
268943,18777,0,1,0
25542,18764,0,14,0
42528,18777,0,1,0
24371,18777,0,1,0
40107,18775,0,3,0
63583,18777,0,1,0
63516,18772,1,5,0
266567,18776,0,2,0
60377,18768,0,10,0
30986,18777,0,1,0
63399,18749,0,29,0
40342,18777,0,1,0
14775,18777,0,1,0
25923,18776,0,2,0
268762,18776,1,1,0
12525,18777,0,1,0
24916,18772,1,5,0
44335,18777,0,1,0
34686,18777,0,1,0
22079,18776,0,2,0
46832,18774,2,2,0
15945,18770,4,3,1
29990,18771,0,7,0
49485,18777,0,1,0
46841,18776,0,2,0
204274,18776,1,1,0
9812,18777,0,1,0
6462,18777,0,1,0
263762,18776,0,2,0
9738,18777,0,1,0
57734,18768,0,10,0
42204,18773,0,5,0
196962,18777,0,1,0
44237,18776,1,1,0
61884,18775,1,2,0
3464,18777,0,1,0
34087,18760,0,18,0
34953,18751,4,23,0
36372,18777,0,1,0
30150,18775,0,3,0
31953,18777,0,1,0
204818,18774,0,4,0
13614,18776,0,2,0
197219,18771,0,7,0
7700,18777,0,1,0
49017,18777,0,1,0
30152,18777,0,1,0
20773,18751,5,22,0
49909,18773,3,2,0
206767,18776,0,2,0
209114,18776,0,2,0
23664,18777,0,1,0
262354,18752,5,21,0
27421,18776,0,2,0
9021,18775,2,1,0
39891,18777,0,1,0
52531,18769,4,5,0
17996,18774,2,2,0
266790,18776,1,1,0
268051,18777,0,1,0
47631,18768,0,10,0
200088,18774,3,1,0
62432,18777,0,1,0
266671,18777,0,1,0
327754,18776,0,2,0
204725,18777,0,1,0
49673,18480,288,9,1
208191,18777,0,1,0
133657,18777,0,1,0
45727,18771,0,7,0
264283,18777,0,1,0
62380,18777,0,1,0
204647,18777,0,1,0
34150,18777,0,1,0
13216,18777,0,1,0
60239,18776,0,2,0
267320,18777,0,1,0
45671,18769,7,2,0
201057,18777,0,1,0
55427,18777,0,1,0
20880,18772,1,5,0
394232,18775,1,2,0
15991,18776,0,2,0
34261,18777,0,1,0
15053,18776,0,2,0
265054,18777,0,1,0
57503,18775,0,3,0
263128,18777,0,1,0
269278,18777,0,1,0
40193,18777,0,1,0
35407,18773,0,5,0
43950,18773,0,5,0
13807,18769,4,5,0
396356,18777,0,1,0
44746,18775,0,3,0
47138,18777,0,1,0
269094,18777,0,1,0
16586,18777,0,1,0
200491,18777,0,1,0
139345,18776,0,2,0
204413,18775,0,3,0
13042,18777,0,1,0
52142,18775,1,2,0
38538,18777,0,1,0
17537,18775,0,3,0
132559,18777,0,1,0
393225,18773,1,4,0
12414,18754,3,21,0
59216,18777,0,1,0
29243,18775,0,3,0
210044,18777,0,1,0
202313,18768,0,10,0
7311,18773,2,3,0
44123,18775,0,3,0
1638,18776,0,2,0
55259,18777,0,1,0
208178,18776,1,1,0
61461,18777,0,1,0
21450,18777,0,1,0
6895,18774,0,4,0
23791,18777,0,1,0
264513,18777,0,1,0
63069,18777,0,1,0
134399,18776,0,2,0
36968,18777,0,1,0
34915,18776,0,2,0
32477,18777,0,1,0
266831,18777,0,1,0
48953,18777,0,1,0
48874,18777,0,1,0
268038,18777,0,1,0
53194,18776,0,2,0
205961,18777,0,1,0
203854,18776,0,2,0
133959,18775,0,3,0
262592,18774,2,2,0
269525,18777,0,1,0
25317,18777,0,1,0
22355,18776,0,2,0
10381,18777,0,1,0
38809,18771,6,1,0
58138,18765,0,13,0
263989,18777,0,1,0
50407,18777,0,1,0
3262,18765,3,10,0
33743,18777,0,1,0
393681,18777,0,1,0
11901,18777,0,1,0
15598,18751,5,22,0
35706,18768,3,7,0
263290,18776,0,2,0
268607,18776,0,2,0
40428,18772,0,6,0
22129,18777,0,1,0
15605,18764,0,14,0
45938,18775,0,3,0
207187,18771,4,3,0
134396,18774,0,4,0
263260,18774,2,2,0
46964,18777,0,1,0
209106,18777,0,1,0
24363,18777,0,1,0
265230,18777,0,1,0
262711,18777,0,1,0
8677,18774,1,3,0
29686,18763,3,12,0
27288,18776,0,2,0
43561,18764,1,13,0
32267,18777,0,1,0
35170,18776,0,2,0
44776,18776,0,2,0
52765,18777,0,1,0
202847,18777,0,1,0
48200,18740,10,28,0
209082,18776,0,2,0
13237,18653,86,39,0
201565,18777,0,1,0
43018,18776,0,2,0
50905,18777,0,1,0
62917,18773,2,3,0
26934,18777,0,1,0
198249,18771,0,7,0
263599,18777,0,1,0
42451,18777,0,1,0
9902,18775,2,1,0
27841,18777,0,1,0
206331,18777,0,1,0
12628,18777,0,1,0
59069,18777,0,1,0
200826,18777,0,1,0
3790,18772,5,1,0
267464,18777,0,1,0
51200,18777,0,1,0
21414,18777,0,1,0
35826,18768,0,10,0
60941,18777,0,1,0
12564,18776,0,2,0
11915,18776,0,2,0
199987,18777,0,1,0
61766,18777,0,1,0
262613,18777,0,1,0
208942,18777,0,1,0
266076,18777,0,1,0
48469,18777,0,1,0
60019,18777,0,1,0
26110,18777,0,1,0
27992,18776,1,1,0
34127,18776,0,2,0
46506,18776,0,2,0
262660,18777,0,1,0
17509,18775,0,3,0
19210,18777,0,1,0
267474,18776,0,2,0
137553,18777,0,1,0
262759,18777,0,1,0
31662,18768,0,10,0
269107,18777,0,1,0
54391,18774,0,4,0
268867,18777,0,1,0
206170,18777,0,1,0
133750,18777,0,1,0
22600,18776,0,2,0
44421,18774,0,4,0
27751,18777,0,1,0
12685,18776,0,2,0
264022,18776,1,1,0
136531,18776,0,2,0
53139,18777,0,1,0
12630,18775,0,3,0
397181,18777,0,1,0
47645,18774,0,4,0
267129,18777,0,1,0
202237,18777,0,1,0
37006,18777,0,1,0
265052,18777,0,1,0
32779,18777,0,1,0
199883,18776,0,2,0
208966,18776,0,2,0
204645,18777,0,1,0
43853,18774,0,4,0
42697,18775,0,3,0
33110,18777,0,1,0
34123,18768,4,6,0
207234,18776,0,2,0
54769,18776,0,2,0
32982,18776,0,2,0
55674,18776,0,2,0
209556,18777,0,1,0
18672,18775,1,2,0
263419,18777,0,1,0
1659,18775,0,3,0
263653,18776,0,2,0
202096,18775,0,3,0
209323,18769,0,9,0
206749,18776,0,2,0
18592,18776,1,1,0
268224,18776,0,2,0
266464,18777,0,1,0
57513,18777,0,1,0
208741,18776,0,2,0
267826,18777,0,1,0
262355,18764,8,6,0
46309,18775,0,3,0
203014,18777,0,1,0
197205,18777,0,1,0
138074,18776,0,2,0
61947,18777,0,1,0
137989,18775,0,3,0
12466,18775,0,2,1
50596,18772,0,6,0
6677,18761,7,10,0
396088,18776,0,2,0
263360,18777,0,1,0
266975,18777,0,1,0
58397,18777,0,1,0
12905,18777,0,1,0
262324,18776,0,2,0
328232,18775,0,3,0
20766,18745,2,31,0
27983,18777,0,1,0
397068,18777,0,1,0
268417,18777,0,1,0
9764,18776,0,1,1
62445,18776,1,1,0
48620,18776,0,2,0
17927,18777,0,1,0
197518,18774,0,4,0
268105,18777,0,1,0
34108,18775,0,3,0
209531,18776,0,2,0
56274,18777,0,1,0
27168,18776,1,1,0
50464,18775,0,3,0
17514,18773,0,5,0
51825,18776,0,2,0
18747,18761,12,5,0
549,18773,2,3,0
132824,18776,0,2,0
9297,18776,0,2,0
61124,18765,0,13,0
209561,18777,0,1,0
7743,18774,0,4,0
20452,18777,0,1,0
17139,18774,1,3,0
200478,18777,0,1,0
28140,18773,1,3,1
21449,18777,0,1,0
28244,18773,2,3,0
3238,18772,0,6,0
59908,18774,1,3,0
42383,18777,0,1,0
28039,18776,0,2,0
10627,18777,0,1,0
136897,18771,0,7,0
35588,18777,0,1,0
264103,18776,0,2,0
394353,18773,0,5,0
209568,18777,0,1,0
7063,18776,0,1,1
19355,18776,0,2,0
25933,18709,64,5,0
10578,18769,6,3,0
263920,18773,2,3,0
264969,18775,0,3,0
2830,18777,0,1,0
21617,18777,0,1,0
17732,18775,0,3,0
4385,18775,0,3,0
199508,18775,1,1,1
62681,18776,0,2,0
268397,18777,0,1,0
30247,18777,0,1,0
59448,18777,0,1,0
9749,18777,0,1,0
14420,18777,0,1,0
6109,18777,0,1,0
269316,18776,0,2,0
12907,18777,0,1,0
52276,18777,0,1,0
396881,18777,0,1,0
268257,18777,0,1,0
32767,18776,0,2,0
44819,18776,0,2,0
48060,18777,0,1,0
6412,18774,1,3,0
57468,18776,0,2,0
32577,18777,0,1,0
9671,18777,0,1,0
269009,18777,0,1,0
44527,18776,0,2,0
33650,18773,4,1,0
29154,18774,3,1,0
52362,18777,0,1,0
34820,18775,0,3,0
22751,18777,0,1,0
48299,18776,0,2,0
18065,18777,0,1,0
12594,18777,0,1,0
4767,18775,1,2,0
17477,18775,0,3,0
202409,18700,78,0,0
24753,18775,0,3,0
266037,18777,0,1,0
58691,18773,4,1,0
21176,18772,0,6,0
44594,18777,0,1,0
20928,18776,0,2,0
267928,18777,0,1,0
268236,18776,0,2,0
18923,18777,0,1,0
269220,18776,0,2,0
34222,18775,0,3,0
26498,18778,0,0,0
49453,18758,0,20,0
327889,18777,0,1,0
58866,18777,0,1,0
7713,18704,29,45,0
12494,18757,1,20,0
205673,18776,0,2,0
42728,18777,0,1,0
267546,18777,0,1,0
16283,18774,1,3,0
23883,18777,0,1,0
62303,18777,0,1,0
267069,18777,0,1,0
208680,18777,0,1,0
25473,18774,0,4,0
37123,18777,0,1,0
5927,18775,0,3,0
209270,18777,0,1,0
197301,18771,0,7,0
266568,18775,1,2,0
54455,18776,0,2,0
268366,18777,0,1,0
3209,18721,42,15,0
328280,18777,0,1,0
51305,18777,0,1,0
197943,18777,0,1,0
36229,18777,0,1,0
264029,18777,0,1,0
265426,18777,0,1,0
16262,18777,0,1,0
267569,18777,0,1,0
269074,18777,0,1,0
13543,18776,0,2,0
38974,18777,0,1,0
3216,18682,74,20,2
7438,18773,2,3,0
20278,18749,5,24,0
9507,18771,5,2,0
23770,18776,0,2,0
26792,18775,0,3,0
52722,18777,0,1,0
43519,18774,0,4,0
3756,18777,0,1,0
60690,18777,0,1,0
198252,18777,0,1,0
50372,18773,0,5,0
24594,18775,0,3,0
208393,18776,0,2,0
18123,18776,0,2,0
53121,18777,0,1,0
266758,18777,0,1,0
201616,18777,0,1,0
8455,18673,79,26,0
50061,18757,0,21,0
262202,18775,2,1,0
265074,18777,0,1,0
131155,18777,0,1,0
57146,18774,0,4,0
269588,18777,0,1,0
31036,18775,0,3,0
135371,18776,1,1,0
37356,18777,0,1,0
19635,18777,0,1,0
204074,18777,0,1,0
63442,18774,1,3,0
36086,18766,4,8,0
263531,18776,0,2,0
60334,18776,0,2,0
133985,18777,0,1,0
6878,18777,0,1,0
137275,18777,0,1,0
1616,18776,0,2,0
262664,18775,1,1,1
263841,18777,0,1,0
40244,18774,0,4,0
16030,18773,1,4,0
52063,18777,0,1,0
205645,18777,0,1,0
16265,18731,10,37,0
52981,18777,0,1,0
269165,18777,0,1,0
25220,18753,1,24,0
266539,18776,0,2,0
39045,18774,0,4,0
65034,18777,0,1,0
200273,18777,0,1,0
267991,18777,0,1,0
52890,18777,0,1,0
14333,18775,1,2,0
42760,18769,0,9,0
7524,18773,0,5,0
263783,18777,0,1,0
59469,18767,6,4,1
3614,18775,0,3,0
208723,18777,0,1,0
139329,18777,0,1,0
61493,18769,0,9,0
139358,18777,0,1,0
9026,18774,0,4,0
24608,18772,0,6,0
378,18777,0,1,0
25146,18776,1,1,0
267126,18777,0,1,0
207841,18777,0,1,0
58593,18776,0,2,0
209057,18777,0,1,0
60068,18757,5,14,2
15836,18771,3,4,0
62622,18774,1,3,0
20495,18768,2,8,0
393304,18777,0,1,0
394118,18776,0,2,0
9830,18777,0,1,0
207887,18775,0,3,0
268513,18777,0,1,0
137445,18776,0,2,0
263892,18777,0,1,0
15290,18759,18,1,0
1836,18216,539,5,18
199524,18715,6,55,2
266736,18777,0,1,0
16223,18773,0,5,0
41059,18759,3,16,0
203058,18777,0,1,0
265304,18777,0,1,0
206873,18776,0,2,0
46375,18775,1,2,0
269449,18777,0,1,0
266381,18776,1,1,0
8752,18760,0,18,0
210103,18762,0,16,0
202872,18777,0,1,0
10091,18776,0,2,0
18366,18776,0,2,0
11979,18773,1,4,0
32776,18777,0,1,0
53119,18776,0,2,0
49352,18776,0,2,0
43754,18769,8,1,0
31490,18776,0,2,0
264984,18761,15,2,0
267442,18777,0,1,0
20867,18777,0,1,0
51784,18775,0,3,0
55909,18777,0,1,0
16478,18776,0,2,0
201922,18777,0,1,0
262381,18777,0,1,0
35703,18777,0,1,0
15599,18776,0,2,0
262989,18777,0,1,0
18103,18777,0,1,0
8220,18275,467,22,14
53225,18777,0,1,0
393299,18775,1,2,0
17816,18776,0,2,0
131905,18777,0,1,0
18451,18772,4,2,0
269306,18777,0,1,0
61012,18768,0,10,0
63510,18777,0,1,0
328242,18774,0,4,0
25166,18777,0,1,0
134249,18775,1,2,0
40579,18776,0,2,0
200306,18776,0,2,0
204680,18775,2,1,0
31815,18776,0,2,0
132894,18777,0,1,0
5603,18753,19,6,0
52268,18777,0,1,0
209456,18776,0,2,0
52438,18775,0,3,0
18450,18771,0,7,0
8264,18776,0,2,0
27810,18777,0,1,0
204030,18776,0,2,0
57103,18773,0,5,0
206377,18777,0,1,0
267405,18775,0,3,0
59921,18777,0,1,0
3428,18777,0,1,0
5957,18777,0,1,0
2576,18777,0,1,0
61788,18777,0,1,0
263878,18777,0,1,0
58952,18772,0,6,0
199318,18777,0,1,0
58036,18777,0,1,0
134384,18777,0,1,0
264460,18777,0,1,0
51066,18776,0,2,0
8271,18775,0,3,0
17420,18777,0,1,0
53222,18776,0,2,0
266005,18777,0,1,0
6083,18776,0,2,0
53114,18776,1,1,0
202503,18777,0,1,0
13826,18776,1,1,0
30377,18776,0,2,0
23750,18777,0,1,0
17534,18773,0,5,0
56665,18748,4,26,0
268600,18776,1,1,0
17623,18777,0,1,0
7992,18764,8,6,0
2486,18764,1,13,0
395354,18772,0,6,0
269438,18777,0,1,0
138371,18776,1,1,0
29921,18776,0,2,0
14140,18776,0,2,0
2173,18777,0,1,0
268667,18777,0,1,0
197212,18776,1,1,0
132753,18777,0,1,0
11232,18763,5,10,0
397326,18776,0,2,0
264288,18774,2,2,0
265198,18773,3,2,0
62193,18772,0,6,0
9562,18777,0,1,0
30607,18776,0,2,0
8208,18775,0,3,0
46573,18774,0,4,0
262486,18777,0,1,0
42929,18771,0,7,0
394177,18777,0,1,0
268510,18777,0,1,0
45461,18777,0,1,0
25764,18777,0,1,0
24195,18776,0,2,0
29124,18775,0,3,0
10835,18770,4,4,0
205415,18775,0,3,0
262591,18776,0,2,0
23277,18777,0,1,0
