asn,peer_count,provider_count,customer_count,sibling_count
29314,9183,1,5,0
42252,9187,0,2,0
35662,9186,0,3,0
28362,9188,0,1,0
32035,9187,0,2,0
5387,9188,0,1,0
23539,9187,0,2,0
132899,9188,0,1,0
59605,9180,3,6,0
35000,9188,0,1,0
44971,9188,0,1,0
41165,9187,0,2,0
13953,9188,0,1,0
52019,9187,0,2,0
18218,9188,0,1,0
46846,9187,1,1,0
49025,9182,4,3,0
24049,9188,0,1,0
30539,9186,0,3,0
57506,9188,0,1,0
6,9188,0,1,0
55384,9188,0,1,0
21042,9188,0,1,0
15595,9188,0,1,0
16188,9188,0,1,0
2572,9187,0,2,0
47998,9187,0,2,0
23966,9188,0,1,0
18021,9188,0,1,0
1837,9187,0,2,0
62969,9188,0,1,0
53824,9187,0,2,0
10696,9188,0,1,0
61873,9188,0,1,0
198335,9186,0,3,0
39837,9188,0,1,0
30937,9188,0,1,0
51432,9188,0,1,0
59713,9188,0,1,0
37989,9187,1,0,1
12853,9187,0,2,0
50316,9186,0,3,0
132542,9188,0,1,0
49037,9187,0,2,0
44065,9188,0,1,0
33924,9187,0,2,0
28637,9187,1,1,0
45143,9188,0,1,0
34457,9187,0,2,0
39279,9188,0,1,0
9120,9188,0,1,0
61049,9187,0,2,0
55870,9188,0,1,0
18640,9188,0,1,0
44921,9188,0,1,0
131222,9186,0,3,0
19419,9187,0,2,0
28586,9188,0,1,0
52920,9188,0,1,0
31500,9176,10,3,0
53670,9188,0,1,0
2769,9188,0,1,0
6623,9187,0,2,0
34409,9187,0,2,0
8641,9185,2,2,0
51883,9188,0,1,0
196655,9187,1,1,0
21079,9188,0,1,0
9304,9172,11,6,0
58436,9188,0,1,0
36086,9183,1,5,0
42369,9188,0,1,0
50505,9188,0,1,0
12850,9186,0,3,0
264361,9188,0,1,0
56881,9188,0,1,0
50163,9188,0,1,0
262638,9188,0,1,0
29329,9188,0,1,0
1197,9188,0,1,0
7511,9188,0,1,0
14371,9188,0,1,0
17169,9188,0,1,0
201510,9188,0,1,0
680,9172,11,6,0
52996,9187,0,2,0
34056,9186,1,2,0
29107,9188,0,1,0
20677,9187,0,2,0
3178,9188,0,1,0
199349,9187,0,2,0
263393,9187,0,2,0
61281,9188,0,1,0
13103,9188,0,1,0
39399,9186,1,2,0
9644,9188,0,1,0
27892,9188,0,1,0
24906,9188,0,1,0
61804,9188,0,1,0
33419,9188,0,1,0
262444,9188,0,1,0
5619,9187,0,2,0
197915,9187,0,2,0
29668,9185,0,4,0
6421,9187,1,1,0
4544,9187,0,2,0
9822,9187,1,1,0
6192,9188,0,1,0
3043,9186,0,3,0
132410,9184,1,4,0
50208,9185,0,4,0
3745,9187,0,2,0
132426,9188,0,1,0
41920,9188,0,1,0
200091,9188,0,1,0
39010,9188,0,1,0
16559,9188,0,1,0
28263,9188,0,1,0
49225,9188,0,1,0
29551,9184,1,4,0
199087,9188,0,1,0
8296,9187,0,2,0
51830,9187,0,2,0
18268,9188,0,1,0
45950,9188,0,1,0
30988,9187,1,1,0
60210,9188,0,1,0
16876,9186,1,2,0
8246,9187,0,1,1
26365,9188,0,1,0
35007,9188,0,1,0
43447,9188,0,1,0
17932,9187,0,2,0
29263,9186,0,3,0
132862,9186,1,1,1
45701,9188,0,1,0
8727,9188,0,1,0
8276,9188,0,1,0
52848,9188,0,1,0
38924,9188,0,1,0
34574,9188,0,1,0
30836,9188,0,1,0
16604,9188,0,1,0
51246,9188,0,1,0
8258,9187,0,2,0
60522,9188,0,1,0
36982,9188,0,1,0
19331,9188,0,1,0
47949,9187,0,2,0
13237,9119,61,9,0
12956,9135,50,4,0
51307,9188,0,1,0
36218,9187,0,2,0
22576,9188,0,1,0
4609,9187,1,1,0
33132,9185,2,2,0
262851,9187,1,1,0
47490,9188,0,1,0
19607,9188,0,1,0
39598,9186,0,3,0
2381,9178,10,1,0
60021,9187,0,2,0
8781,9187,0,2,0
29066,9181,2,6,0
6453,8980,199,3,7
23007,9188,0,1,0
6336,9187,0,2,0
9355,9186,0,2,1
393343,9188,0,1,0
33089,9188,0,1,0
51319,9188,0,1,0
15041,9188,0,1,0
12511,9187,0,2,0
262415,9188,0,1,0
28122,9187,0,2,0
202204,9187,0,2,0
24246,9185,2,2,0
132816,9188,0,1,0
28036,9188,0,1,0
39505,9187,1,1,0
41833,9188,0,1,0
60460,9188,0,1,0
44439,9188,0,1,0
45275,9188,0,1,0
196968,9187,0,2,0
40119,9188,0,1,0
17803,9189,0,0,0
133613,9188,0,1,0
19318,9188,0,1,0
48528,9187,0,2,0
9999,9188,0,1,0
34655,9185,1,3,0
263075,9187,1,1,0
17911,9188,0,1,0
23201,9188,0,1,0
34555,9185,1,3,0
33694,9184,0,5,0
50234,9188,0,1,0
48921,9188,0,1,0
7496,9188,0,1,0
48670,9187,0,2,0
10098,9188,0,1,0
132214,9187,0,2,0
393328,9188,0,1,0
9031,9182,2,5,0
9056,9188,0,1,0
35819,9188,0,1,0
49895,9182,5,2,0
6833,9187,0,2,0
33182,9180,0,9,0
48224,9188,0,1,0
48894,9187,0,2,0
4185,9187,1,1,0
49488,9184,0,5,0
1239,9152,30,7,0
44152,9188,0,1,0
53102,9188,0,1,0
18207,9188,0,1,0
5663,9189,0,0,0
263240,9187,0,2,0
26546,9188,0,1,0
56135,9188,0,1,0
55741,9188,0,1,0
262746,9188,0,1,0
48778,9188,0,1,0
9201,9188,0,1,0
24973,9188,0,1,0
5650,9183,3,3,0
22606,9188,0,1,0
40788,9187,0,2,0
28663,9186,1,2,0
57961,9188,0,1,0
60414,9187,0,2,0
41412,9187,0,2,0
3456,9188,0,1,0
52276,9188,0,1,0
7171,9187,0,2,0
31921,9187,0,2,0
50343,9185,0,4,0
14340,9188,0,1,0
64528,9188,0,1,0
35064,9187,0,2,0
62391,9188,0,1,0
36291,9188,0,1,0
11297,9187,0,2,0
33930,9186,0,3,0
33470,9188,0,1,0
53264,9187,0,2,0
22356,9179,7,3,0
36958,9188,0,1,0
30737,9188,0,1,0
4818,9186,0,3,0
5385,9186,2,1,0
18480,9188,0,1,0
12422,9184,0,5,0
26210,9188,0,1,0
29081,9188,0,1,0
43406,9186,0,3,0
18565,9187,0,2,0
41690,9185,0,4,0
54765,9188,0,1,0
12033,9187,1,1,0
27508,9188,0,1,0
23226,9187,0,2,0
21416,9187,0,2,0
55396,9188,0,1,0
16517,9188,0,1,0
9503,9165,21,2,1
16080,9185,0,4,0
20771,9186,1,2,0
28771,9188,0,1,0
36991,9187,1,1,0
3302,9178,5,6,0
40028,9188,0,1,0
42000,9179,7,3,0
6739,9186,1,2,0
174,8243,931,4,11
55225,9188,0,1,0
10481,9187,1,1,0
39817,9187,0,2,0
262798,9188,0,1,0
50059,9188,0,1,0
28511,9187,1,1,0
40189,9188,0,1,0
3147,9188,0,1,0
24629,9187,0,2,0
24711,9187,0,2,0
35393,9183,2,4,0
14840,9174,13,2,0
13773,9187,0,2,0
38590,9188,0,1,0
8448,9187,0,2,0
58226,9188,0,1,0
263130,9188,0,1,0
49984,9188,0,1,0
60390,9187,0,2,0
55785,9188,0,1,0
61373,9188,0,1,0
196670,9187,0,2,0
39500,9188,0,1,0
42312,9188,0,1,0
3245,9186,2,1,0
57378,9188,0,1,0
262178,9187,0,2,0
35551,9187,0,2,0
45582,9188,0,1,0
8416,9188,0,1,0
198299,9188,0,1,0
3662,9178,8,3,0
59426,9187,0,2,0
50434,9188,0,1,0
8896,9187,1,1,0
36948,9188,0,1,0
54931,9188,0,1,0
25588,9188,0,1,0
17444,9187,0,2,0
14442,9187,0,2,0
37555,9188,0,1,0
45081,9188,0,1,0
16692,9188,0,1,0
52030,9188,0,1,0
54825,9188,0,1,0
5588,9120,59,9,1
62159,9188,0,1,0
43766,9188,0,1,0
32475,9185,0,4,0
50702,9187,0,2,0
47217,9188,0,1,0
47622,9187,0,2,0
10023,9188,0,1,0
3756,9188,0,1,0
13002,9181,2,6,0
20904,9187,0,2,0
197690,9187,0,2,0
60319,9188,0,1,0
16234,9188,0,1,0
8508,9187,0,2,0
60755,9188,0,1,0
15562,9187,0,2,0
36129,9188,0,1,0
25577,9175,8,6,0
20804,9183,2,4,0
8346,9188,0,1,0
199571,9187,0,2,0
23300,9188,0,1,0
40913,9188,0,1,0
60975,9187,0,2,0
52783,9186,0,3,0
25914,9187,0,2,0
39393,9188,0,1,0
9357,9188,0,1,0
33079,9187,0,2,0
51135,9188,0,1,0
12509,9188,0,1,0
50746,9188,0,1,0
52314,9188,0,1,0
47258,9187,0,2,0
31463,9182,3,4,0
41659,9186,1,2,0
20825,9186,2,1,0
9595,9187,0,2,0
64512,9187,1,1,0
199370,9188,0,1,0
13054,9185,0,4,0
196725,9188,0,1,0
37253,9188,0,1,0
131320,9187,0,2,0
24594,9188,0,1,0
10381,9188,0,1,0
6405,9187,0,2,0
47708,9187,0,2,0
15694,9178,10,1,0
10569,9188,0,1,0
200052,9186,0,3,0
199993,9188,0,1,0
21104,9188,0,1,0
22561,9188,0,1,0
4704,9184,3,2,0
45731,9187,0,2,0
8968,9184,1,4,0
263461,9188,0,1,0
36489,9188,0,1,0
31170,9187,0,2,0
2576,9186,0,3,0
21869,9188,0,1,0
5000,9188,0,1,0
44999,9188,0,1,0
15693,9187,1,1,0
16154,9187,0,2,0
199256,9188,0,1,0
44902,9184,0,5,0
20640,9184,0,5,0
202208,9188,0,1,0
2200,9184,1,4,0
42244,9188,0,1,0
8025,9187,0,2,0
19169,9185,1,3,0
197403,9188,0,1,0
58531,9188,0,1,0
60901,9188,0,1,0
14382,9188,0,1,0
13826,9187,0,2,0
22742,9186,1,2,0
197904,9188,0,1,0
13489,9181,4,4,0
24611,9185,1,3,0
24466,9187,0,2,0
29657,9188,0,1,0
39120,9183,1,5,0
262149,9188,0,1,0
8981,9188,0,1,0
200081,9188,0,1,0
64519,9188,0,1,0
31793,9188,0,1,0
7363,9186,0,3,0
26223,9188,0,1,0
39293,9184,2,3,0
5401,9188,0,1,0
5769,9182,2,5,0
262891,9188,0,1,0
62038,9188,0,1,0
9354,9187,1,1,0
29632,9180,4,5,0
27986,9185,1,3,0
20764,9155,29,5,0
38759,9187,0,2,0
24953,9185,1,3,0
54456,9188,0,1,0
33522,9188,0,1,0
30083,9188,0,1,0
16735,9120,67,2,0
6325,9186,2,1,0
25560,9183,0,6,0
132040,9188,0,1,0
55207,9188,0,1,0
44843,9186,2,1,0
32504,9187,0,2,0
13446,9187,0,2,0
44980,9186,0,3,0
198298,9187,0,2,0
51038,9188,0,1,0
27357,9188,0,1,0
40832,9188,0,1,0
47089,9188,0,1,0
263490,9188,0,1,0
13371,9188,0,1,0
53904,9188,0,1,0
132347,9187,1,1,0
47542,9188,0,1,0
43950,9187,0,2,0
39015,9188,0,1,0
60830,9187,0,2,0
196,9188,0,1,0
40623,9188,0,1,0
22920,9188,0,1,0
41798,9186,2,1,0
62650,9188,0,1,0
8587,9187,0,2,0
199321,9188,0,1,0
29105,9188,0,1,0
14332,9188,0,1,0
7642,9187,0,2,0
43828,9188,0,1,0
196978,9188,0,1,0
53837,9188,0,1,0
10013,9185,1,3,0
198225,9188,0,1,0
2721,9185,3,1,0
34511,9188,0,1,0
21217,9187,0,2,0
45796,9184,2,3,0
6679,9185,2,2,0
29921,9188,0,1,0
38652,9188,0,1,0
43911,9188,0,1,0
40281,9188,0,1,0
52732,9188,0,1,0
37912,9188,0,1,0
197426,9185,0,4,0
133155,9188,0,1,0
58691,9183,3,3,0
34997,9185,0,4,0
35600,9187,0,2,0
19510,9188,0,1,0
199408,9186,0,3,0
33361,9186,0,3,0
132696,9188,0,1,0
29562,9188,0,1,0
55440,9188,0,1,0
16702,9186,0,3,0
199799,9187,0,2,0
14440,9188,0,1,0
21354,9188,0,1,0
6830,9084,99,2,4
35731,9188,0,1,0
46440,9187,0,2,0
3680,9187,0,2,0
25279,9184,0,5,0
14717,9188,0,1,0
29535,9187,0,2,0
36383,9188,0,1,0
62893,9188,0,1,0
52750,9188,0,1,0
28281,9188,0,1,0
40676,9187,1,1,0
25466,9185,2,2,0
197556,9187,1,1,0
19072,9188,0,1,0
17299,9188,0,1,0
26470,9187,0,2,0
19982,9188,0,1,0
10226,9187,0,2,0
201548,9188,0,1,0
28785,9188,0,1,0
6834,9186,0,3,0
34594,9188,0,1,0
62599,9187,0,2,0
20080,9184,4,1,0
62947,9185,0,4,0
21283,9188,0,1,0
54496,9188,0,1,0
52075,9184,0,5,0
28301,9188,0,1,0
61327,9188,0,1,0
33817,9187,0,2,0
11758,9185,3,1,0
33262,9188,0,1,0
20312,9177,10,2,0
24845,9187,0,2,0
263347,9188,0,1,0
12276,9188,0,1,0
41075,9187,1,1,0
6663,9170,10,9,0
34549,9188,0,1,0
36374,9188,0,1,0
262496,9188,0,1,0
31293,9187,0,2,0
199733,9187,0,2,0
34261,9188,0,1,0
42678,9188,0,1,0
48961,9186,0,3,0
13996,9187,0,2,0
198296,9187,0,2,0
12189,9180,4,5,0
54995,9187,0,2,0
53046,9187,0,2,0
11172,9188,0,1,0
34224,9177,7,5,0
38466,9187,0,2,0
18082,9188,0,1,0
9785,9187,0,2,0
36620,9188,0,1,0
62152,9188,0,1,0
199982,9188,0,1,0
41504,9188,0,1,0
35470,9186,0,3,0
26769,9185,1,3,0
38793,9188,0,1,0
23393,9187,0,2,0
9671,9188,0,1,0
18351,9188,0,1,0
36597,9188,0,1,0
17408,9184,3,2,0
27668,9188,0,1,0
47142,9188,0,1,0
49010,9187,0,2,0
24921,9189,0,0,0
199951,9188,0,1,0
5524,9186,0,3,0
39637,9186,1,2,0
21816,9188,0,1,0
62412,9188,0,1,0
3734,9188,0,1,0
48042,9188,0,1,0
198354,9188,0,1,0
19056,9187,0,2,0
12418,9188,0,1,0
132124,9188,0,1,0
24482,9181,2,6,0
714,9179,1,9,0
42949,9186,0,3,0
26832,9188,0,1,0
10947,9188,0,1,0
39251,9188,0,1,0
48362,9184,1,4,0
393220,9186,1,2,0
201953,9188,0,1,0
263339,9188,0,1,0
4651,9170,13,6,0
33748,9186,1,2,0
57910,9188,0,1,0
43483,9188,0,1,0
25694,9188,0,1,0
46636,9185,1,3,0
197674,9188,0,1,0
54665,9187,0,2,0
132998,9188,0,1,0
17223,9186,1,2,0
30583,9188,0,1,0
8590,9188,0,1,0
31530,9188,0,1,0
6099,9188,0,1,0
48155,9187,0,2,0
50113,9188,0,1,0
12625,9187,0,2,0
31122,9184,2,3,0
17025,9188,0,1,0
15992,9188,0,1,0
9723,9188,0,1,0
55912,9188,0,1,0
21947,9187,0,2,0
56665,9186,0,3,0
60432,9188,0,1,0
17649,9188,0,1,0
10429,9168,20,1,0
29765,9187,0,2,0
58260,9188,0,1,0
7018,9093,91,5,0
8605,9188,0,1,0
4193,9188,0,1,0
36925,9187,0,2,0
49101,9187,1,1,0
25522,9188,0,1,0
199599,9185,1,3,0
15766,9186,0,3,0
28323,9188,0,1,0
47438,9188,0,1,0
38766,9188,0,1,0
23979,9188,0,1,0
41562,9186,1,2,0
28634,9187,1,1,0
29649,9186,1,2,0
48484,9185,0,4,0
278,9186,0,3,0
2118,9187,0,2,0
18210,9187,0,2,0
49974,9187,0,2,0
12076,9187,0,2,0
28747,9187,0,2,0
38064,9188,0,1,0
55465,9188,0,1,0
8167,9187,1,1,0
262596,9188,0,1,0
62290,9188,0,1,0
16206,9186,0,3,0
18779,9185,1,3,0
34934,9186,0,3,0
62090,9188,0,1,0
28929,9186,0,3,0
1290,9187,0,2,0
201505,9188,0,1,0
42963,9188,0,1,0
196965,9187,0,2,0
43782,9188,0,1,0
23905,9188,0,1,0
49567,9187,0,2,0
4128,9188,0,1,0
48060,9187,0,2,0
48526,9185,0,4,0
44522,9185,1,3,0
33988,9187,0,2,0
29488,9187,0,2,0
62099,9188,0,1,0
33490,9186,2,1,0
51167,9185,1,3,0
16880,9184,0,5,0
9085,9188,0,1,0
51463,9188,0,1,0
5980,9188,0,1,0
132804,9188,0,1,0
17671,9188,0,1,0
53055,9188,0,1,0
201891,9188,0,1,0
201625,9188,0,1,0
37406,9188,0,1,0
199361,9188,0,1,0
16300,9185,2,2,0
15594,9188,0,1,0
17696,9188,0,1,0
45177,9181,5,3,0
20052,9188,0,1,0
12636,9188,0,1,0
19381,9188,0,1,0
3900,9187,0,2,0
9509,9188,0,1,0
13272,9187,0,2,0
38496,9188,0,1,0
51426,9188,0,1,0
38826,9188,0,1,0
15709,9188,0,1,0
57807,9188,0,1,0
15370,9188,0,1,0
56059,9188,0,1,0
48642,9186,0,3,0
25058,9188,0,1,0
30950,9185,2,2,0
3327,9171,13,5,0
20245,9188,0,1,0
132692,9188,0,1,0
50783,9188,0,1,0
55394,9186,0,3,0
32782,9188,0,1,0
2621,9188,0,1,0
64520,9188,0,1,0
20177,9188,0,1,0
12579,9187,0,2,0
12008,9185,1,3,0
1221,9177,11,1,0
201366,9188,0,1,0
12178,9188,0,1,0
3491,9109,71,9,0
25534,9188,0,1,0
61283,9188,0,1,0
12324,9188,0,1,0
33397,9188,0,1,0
30475,9185,2,2,0
56672,9184,3,2,0
262805,9188,0,1,0
23871,9188,0,1,0
262775,9188,0,1,0
18001,9187,0,2,0
48919,9187,0,2,0
12401,9187,0,2,0
15525,9187,1,1,0
22092,9188,0,1,0
198024,9188,0,1,0
202112,9187,0,2,0
46,9187,0,2,0
1999,9188,0,1,0
132211,9187,0,2,0
15527,9187,0,2,0
6738,9188,0,1,0
61083,9188,0,1,0
31554,9187,0,2,0
62311,9188,0,1,0
51400,9188,0,1,0
198184,9187,0,2,0
9374,9188,0,1,0
62463,9188,0,1,0
7568,9186,0,3,0
201391,9188,0,1,0
50213,9188,0,1,0
41998,9186,1,2,0
24506,9188,0,1,0
3790,9182,3,4,0
65010,9188,0,1,0
9,9187,0,2,0
11976,9188,0,1,0
57188,9188,0,1,0
61395,9188,0,1,0
29147,9188,0,1,0
43018,9188,0,1,0
6481,9188,0,1,0
46357,9188,0,1,0
20932,9186,0,3,0
15085,9185,1,3,0
15699,9184,1,4,0
58318,9188,0,1,0
199851,9188,0,1,0
53164,9188,0,1,0
30847,9189,0,0,0
55166,9188,0,1,0
58627,9187,0,2,0
13917,9188,0,1,0
1659,9188,0,1,0
55881,9188,0,1,0
5692,9188,0,1,0
44160,9184,1,4,0
40395,9187,0,2,0
65510,9188,0,1,0
36959,9187,0,2,0
8,9186,0,3,0
50168,9187,0,2,0
61394,9187,0,2,0
2698,9186,1,2,0
297,9188,0,1,0
30362,9188,0,1,0
62177,9188,0,1,0
14877,9186,2,1,0
34755,9188,0,1,0
27715,9188,0,1,0
12469,9188,0,1,0
23148,9172,9,8,0
11557,9188,0,1,0
14183,9188,0,1,0
62210,9188,0,1,0
16713,9184,2,3,0
58587,9183,3,2,1
23498,9186,1,2,0
21294,9188,0,1,0
29607,9186,1,2,0
42585,9187,0,2,0
53813,9188,0,1,0
31080,9188,0,1,0
24978,9188,0,1,0
60316,9188,0,1,0
16160,9182,5,2,0
55441,9188,0,1,0
24725,9187,0,2,0
22909,9186,2,1,0
54073,9188,0,1,0
18540,9187,0,2,0
11807,9187,0,2,0
27733,9188,0,1,0
27569,9188,0,1,0
10430,9188,0,1,0
23657,9188,0,1,0
48339,9187,1,1,0
50933,9188,0,1,0
36223,9188,0,1,0
8224,9187,0,2,0
37153,9188,0,1,0
57345,9188,0,1,0
48288,9188,0,1,0
5503,9188,0,1,0
25467,9187,0,2,0
7345,9188,0,1,0
47872,9187,0,2,0
12638,9185,0,4,0
20712,9184,3,2,0
5080,9188,0,1,0
132237,9188,0,1,0
62489,9188,0,1,0
42707,9185,0,4,0
15785,9188,0,1,0
34019,9183,1,5,0
8565,9186,0,3,0
29863,9183,3,3,0
6079,9185,2,2,0
60266,9187,0,2,0
33659,9186,2,1,0
2640,9188,0,1,0
29804,9188,0,1,0
10464,9188,0,1,0
43757,9187,0,2,0
2153,9187,1,1,0
31313,9185,0,4,0
133165,9187,0,2,0
4201,9188,0,1,0
197799,9188,0,1,0
6582,9188,0,1,0
52862,9188,0,1,0
53698,9187,1,1,0
201894,9188,0,1,0
55243,9187,0,2,0
55577,9188,0,1,0
6366,9188,0,1,0
34700,9185,2,2,0
14187,9188,0,1,0
3807,9186,1,2,0
20495,9182,1,6,0
48451,9188,0,1,0
19751,9188,0,1,0
29965,9188,0,1,0
9166,9188,0,1,0
8972,9187,0,2,0
26667,9188,0,1,0
5552,9185,1,3,0
47474,9186,0,3,0
17894,9188,0,1,0
15897,9188,0,1,0
29117,9188,0,1,0
17987,9188,0,1,0
22299,9187,0,2,0
7298,9187,1,1,0
41913,9182,2,5,0
62753,9188,0,1,0
40341,9186,0,3,0
14365,9188,0,1,0
56813,9187,0,2,0
199405,9188,0,1,0
35816,9188,0,1,0
38883,9186,1,2,0
52693,9188,0,1,0
132403,9188,0,1,0
45432,9188,0,1,0
15626,9188,0,1,0
41144,9188,0,1,0
23634,9188,0,1,0
2857,9185,0,4,0
19578,9187,0,2,0
53355,9188,0,1,0
197441,9188,0,1,0
56711,9188,0,1,0
196810,9187,0,2,0
24863,9186,1,2,0
200000,9188,0,1,0
24473,9188,0,1,0
24586,9187,0,2,0
18146,9187,1,1,0
199134,9188,0,1,0
34525,9188,0,1,0
25291,9180,3,6,0
8751,9187,0,2,0
10091,9188,0,1,0
327817,9188,0,1,0
15835,9180,8,1,0
196689,9188,0,1,0
200045,9188,0,1,0
49605,9187,0,2,0
16265,9177,1,11,0
201832,9187,0,2,0
199837,9188,0,1,0
42477,9185,1,3,0
5432,9183,4,2,0
25354,9188,0,1,0
132603,9188,0,1,0
132361,9188,0,1,0
132126,9188,0,1,0
18592,9186,0,2,1
17551,9187,0,2,0
14159,9188,0,1,0
15919,9187,1,1,0
12581,9186,1,2,0
20167,9188,0,1,0
42755,9186,2,1,0
44237,9186,2,1,0
54826,9188,0,1,0
198311,9188,0,1,0
5593,9188,0,1,0
39386,9181,5,3,0
45209,9188,0,1,0
48716,9188,0,1,0
28840,9188,0,1,0
27953,9188,0,1,0
51265,9188,0,1,0
59824,9188,0,1,0
62904,9186,0,3,0
3058,9188,0,1,0
38506,9188,0,1,0
50273,9188,0,1,0
51395,9185,1,3,0
21719,9188,0,1,0
49800,9188,0,1,0
20852,9188,0,1,0
13876,9185,1,3,0
24481,9188,0,1,0
42683,9188,0,1,0
31400,9182,3,4,0
10697,9187,0,2,0
11796,9186,2,1,0
52531,9188,0,1,0
2526,9188,0,1,0
9293,9181,6,2,0
8821,9184,2,3,0
5418,9186,0,3,0
51765,9188,0,1,0
49565,9188,0,1,0
199496,9187,0,2,0
198697,9188,0,1,0
38625,9188,0,1,0
9898,9188,0,1,0
61287,9185,1,3,0
197835,9188,0,1,0
34744,9183,5,1,0
199319,9187,0,2,0
34270,9185,2,2,0
23642,9188,0,1,0
7604,9188,0,1,0
61982,9188,0,1,0
197495,9188,0,1,0
9800,9188,0,1,0
13679,9188,0,1,0
61865,9188,0,1,0
62688,9188,0,1,0
34235,9187,0,2,0
10014,9188,0,1,0
196678,9187,1,1,0
33724,9188,0,1,0
36473,9186,0,3,0
23786,9188,0,1,0
53131,9186,1,2,0
53112,9188,0,1,0
202137,9188,0,1,0
6263,9188,0,1,0
133149,9188,0,1,0
1404,9188,0,1,0
262666,9188,0,1,0
28902,9188,0,1,0
49497,9188,0,1,0
201222,9188,0,1,0
28438,9187,1,1,0
43550,9188,0,1,0
23926,9188,0,1,0
62946,9188,0,1,0
38536,9188,0,1,0
10970,9188,0,1,0
3635,9188,0,1,0
47420,9187,0,2,0
44300,9187,0,2,0
11039,9188,0,1,0
58698,9188,0,1,0
29311,9185,0,4,0
132797,9188,0,1,0
1706,9188,0,1,0
2686,9180,2,7,0
7859,9188,0,1,0
50261,9188,0,1,0
62217,9187,0,2,0
60728,9188,0,1,0
6716,9188,0,1,0
39964,9187,1,1,0
39093,9186,0,3,0
44395,9183,4,2,0
11071,9186,0,3,0
48990,9188,0,1,0
62886,9187,0,2,0
13127,9185,2,2,0
40490,9188,0,1,0
2119,9156,27,6,0
39879,9188,0,1,0
7786,9187,0,2,0
25372,9187,0,2,0
195,9187,1,1,0
201890,9188,0,1,0
23859,9188,0,1,0
24352,9188,0,1,0
197727,9186,0,3,0
9269,9186,0,3,0
61919,9188,0,1,0
52864,9188,0,1,0
262615,9188,0,1,0
11776,9186,0,3,0
6667,9168,13,7,1
41854,9188,0,1,0
41268,9188,0,1,0
21309,9188,0,1,0
54111,9188,0,1,0
262395,9188,0,1,0
40912,9188,0,1,0
63318,9187,1,1,0
61888,9188,0,1,0
15498,9187,0,2,0
25923,9188,0,1,0
13790,9185,2,2,0
42344,9186,0,3,0
199474,9188,0,1,0
52191,9188,0,1,0
196782,9188,0,1,0
31084,9187,0,2,0
21570,9185,1,3,0
18219,9188,0,1,0
32478,9188,0,1,0
48091,9188,0,1,0
44898,9187,0,2,0
1890,9188,0,1,0
59533,9187,0,2,0
29442,9187,0,2,0
38300,9188,0,1,0
55433,9188,0,1,0
44381,9183,4,2,0
20205,9187,0,2,0
668,9166,22,1,0
3800,9188,0,1,0
13591,9186,1,2,0
31736,9187,0,2,0
9911,9188,0,1,0
23600,9186,0,3,0
25944,9188,0,1,0
17012,9188,0,1,0
262887,9188,0,1,0
30877,9187,0,2,0
53667,9186,0,3,0
26860,9188,0,1,0
3212,9186,2,1,0
59921,9188,0,1,0
25795,9182,5,2,0
33842,9186,0,3,0
1200,9185,0,4,0
327740,9188,0,1,0
5018,9188,0,1,0
7475,9188,0,1,0
47631,9188,0,1,0
200139,9188,0,1,0
61357,9188,0,1,0
60805,9187,0,2,0
47302,9187,0,2,0
5577,9186,2,1,0
52378,9188,0,1,0
9198,9187,1,1,0
199318,9188,0,1,0
22894,9186,1,2,0
14166,9187,0,2,0
10835,9188,0,1,0
263361,9188,0,1,0
44574,9184,2,3,0
21399,9188,0,1,0
16074,9188,0,1,0
22937,9186,0,3,0
197826,9187,1,1,0
6224,9187,1,1,0
25341,9188,0,1,0
16787,9188,0,1,0
25180,9182,2,5,0
199805,9187,0,2,0
132884,9186,1,2,0
18224,9188,0,1,0
199736,9188,0,1,0
25351,9188,0,1,0
50779,9188,0,1,0
62021,9187,0,2,0
50710,9188,0,1,0
2033,9187,0,2,0
30971,9186,1,2,0
29691,9182,5,2,0
57187,9187,0,2,0
5078,9185,2,2,0
8356,9188,0,1,0
8437,9180,7,2,0
43205,9188,0,1,0
20965,9156,28,5,0
50928,9184,3,2,0
39339,9187,0,2,0
262148,9187,0,2,0
1443,9188,0,1,0
11425,9188,0,1,0
25106,9188,0,1,0
35223,9186,0,3,0
200185,9187,0,2,0
10466,9184,3,2,0
26271,9188,0,1,0
34883,9188,0,1,0
20810,9182,2,5,0
37996,9188,0,1,0
33929,9188,0,1,0
263036,9188,0,1,0
8897,9187,1,1,0
12716,9188,0,1,0
11888,9188,0,1,0
262354,9187,0,2,0
11133,9187,0,2,0
26727,9188,0,1,0
17530,9188,0,1,0
18907,9187,0,2,0
42730,9188,0,1,0
29182,9184,1,4,0
25596,9187,0,2,0
41704,9188,0,1,0
199268,9188,0,1,0
42065,9188,0,1,0
199339,9187,0,2,0
4678,9188,0,1,0
55897,9187,0,2,0
16896,9188,0,1,0
34601,9188,0,1,0
10564,9188,0,1,0
61053,9188,0,1,0
16673,9188,0,1,0
48344,9187,0,2,0
35994,9179,1,9,0
55564,9188,0,1,0
30160,9188,0,1,0
45005,9188,0,1,0
200023,9188,0,1,0
51894,9188,0,1,0
56089,9188,0,1,0
9482,9187,1,1,0
18368,9187,0,2,0
40328,9188,0,1,0
55429,9188,0,1,0
38629,9188,0,1,0
29886,9188,0,1,0
9028,9188,0,1,0
55904,9188,0,1,0
45528,9187,0,2,0
