asn,peer_count,provider_count,customer_count,sibling_count
56030,4995,0,1,0
2128,4995,0,1,0
29513,4995,0,1,0
40498,4994,1,1,0
45204,4995,0,1,0
32421,4993,1,2,0
5408,4994,1,1,0
4555,4994,0,2,0
17054,4995,0,1,0
32354,4994,0,2,0
8513,4993,0,3,0
20621,4993,0,3,0
48519,4994,0,2,0
239,4995,0,1,0
36711,4995,0,1,0
16128,4993,0,3,0
50370,4995,0,1,0
22351,4994,0,2,0
8737,4991,1,4,0
55439,4995,0,1,0
7819,4994,0,2,0
34803,4995,0,1,0
25295,4995,0,1,0
37179,4995,0,1,0
24572,4994,0,2,0
8717,4986,7,3,0
8535,4994,0,2,0
46793,4994,0,2,0
9797,4995,0,1,0
50245,4994,0,2,0
51708,4995,0,1,0
22006,4994,0,2,0
3856,4992,0,4,0
19310,4995,0,1,0
262504,4995,0,1,0
18531,4995,0,1,0
29056,4991,2,3,0
13167,4995,0,1,0
41848,4994,0,2,0
13501,4995,0,1,0
3363,4995,0,1,0
43383,4995,0,1,0
8934,4995,0,1,0
21366,4995,0,1,0
53404,4994,0,2,0
30404,4994,0,2,0
1890,4995,0,1,0
39591,4994,0,2,0
24357,4994,1,1,0
31,4995,0,1,0
8808,4994,0,2,0
25122,4995,0,1,0
197307,4995,0,1,0
31997,4995,0,1,0
3130,4994,0,2,0
198203,4995,0,1,0
51025,4994,0,2,0
44706,4992,0,4,0
35332,4995,0,1,0
15456,4994,0,2,0
10532,4994,0,2,0
8518,4993,0,3,0
197636,4995,0,1,0
9622,4993,1,2,0
7530,4994,0,2,0
5538,4992,2,2,0
11290,4993,0,3,0
40298,4995,0,1,0
35007,4995,0,1,0
197197,4994,0,2,0
45935,4995,0,1,0
17185,4995,0,1,0
15450,4995,0,1,0
8386,4995,0,1,0
33742,4995,0,1,0
8632,4993,0,3,0
41833,4994,0,2,0
40285,4995,0,1,0
30680,4995,0,1,0
9269,4995,0,1,0
13273,4994,1,1,0
25354,4995,0,1,0
28249,4995,0,1,0
6723,4994,1,1,0
2594,4995,0,1,0
39602,4995,0,1,0
45646,4995,0,1,0
23774,4994,0,2,0
2860,4994,0,2,0
45638,4994,0,2,0
5511,4978,14,4,0
47904,4995,0,1,0
24006,4995,0,1,0
19872,4995,0,1,0
38955,4994,0,2,0
8374,4992,0,4,0
13285,4995,0,1,0
56867,4993,0,3,0
2852,4987,4,5,0
13354,4994,0,2,0
48661,4995,0,1,0
39658,4995,0,1,0
45932,4994,0,2,0
24453,4995,0,1,0
34290,4995,0,1,0
31708,4991,1,4,0
29454,4995,0,1,0
1916,4986,8,2,0
25074,4981,10,3,2
36937,4994,1,1,0
24229,4994,0,2,0
48355,4995,0,1,0
16245,4989,4,3,0
29147,4995,0,1,0
5410,4993,0,3,0
7497,4994,1,1,0
18101,4992,3,1,0
17470,4995,0,1,0
32740,4995,0,1,0
8763,4988,3,5,0
18084,4993,1,2,0
28289,4993,1,2,0
11607,4996,0,0,0
33676,4995,0,1,0
51918,4994,0,2,0
1734,4995,0,1,0
8925,4995,0,1,0
17888,4994,0,2,0
36421,4994,0,2,0
55799,4994,0,2,0
18020,4993,0,3,0
9506,4995,0,1,0
39704,4993,1,2,0
16171,4994,0,2,0
7046,4995,0,1,0
25279,4992,0,4,0
33876,4995,0,1,0
262599,4995,0,1,0
5401,4995,0,1,0
39792,4993,1,2,0
18070,4993,1,2,0
2552,4994,0,2,0
44358,4993,0,3,0
56511,4995,0,1,0
5609,4995,0,1,0
38064,4995,0,1,0
31877,4989,3,4,0
12702,4987,4,2,3
39138,4994,0,2,0
23641,4995,0,1,0
52063,4995,0,1,0
29518,4994,0,2,0
3245,4995,0,1,0
2043,4995,0,1,0
30738,4994,0,2,0
49788,4990,3,3,0
45209,4995,0,1,0
49974,4994,0,2,0
30132,4992,1,3,0
14193,4995,0,1,0
44889,4995,0,1,0
1759,4990,5,1,0
38079,4995,0,1,0
49063,4994,0,2,0
24990,4994,0,2,0
668,4993,1,2,0
26041,4994,0,2,0
55726,4995,0,1,0
42000,4985,6,5,0
45711,4995,0,1,0
262721,4995,0,1,0
13243,4994,0,2,0
196922,4994,0,2,0
32526,4994,0,2,0
30880,4993,1,2,0
196967,4995,0,1,0
34289,4995,0,1,0
32818,4995,0,1,0
31019,4994,0,2,0
20712,4992,1,3,0
14928,4992,0,4,0
64555,4995,0,1,0
18077,4995,0,1,0
50195,4995,0,1,0
27695,4995,0,1,0
38,4995,0,1,0
17184,4993,0,3,0
30933,4993,0,3,0
1850,4995,0,1,0
34749,4995,0,1,0
50343,4994,0,2,0
44286,4995,0,1,0
7786,4994,0,2,0
12768,4995,0,1,0
58380,4995,0,1,0
40193,4991,1,4,0
20001,4995,0,1,0
38515,4995,0,1,0
57423,4995,0,1,0
20932,4992,0,4,0
75,4995,0,1,0
22110,4995,0,1,0
65302,4995,0,1,0
8978,4991,0,5,0
46836,4995,0,1,0
29680,4993,0,3,0
9605,4994,0,2,0
23862,4995,0,1,0
11798,4991,2,3,0
10318,4995,0,1,0
16004,4994,0,2,0
18218,4995,0,1,0
42973,4992,0,4,0
1921,4992,0,4,0
34109,4994,0,2,0
14492,4993,0,3,0
20214,4994,1,1,0
19008,4995,0,1,0
15348,4994,0,2,0
30962,4990,2,4,0
15879,4993,1,2,0
24953,4995,0,1,0
20365,4995,0,1,0
19783,4995,0,1,0
43314,4995,0,1,0
28673,4994,0,2,0
13216,4995,0,1,0
33083,4995,0,1,0
34735,4994,0,2,0
35246,4994,0,2,0
15566,4995,0,1,0
43751,4991,1,4,0
49402,4995,0,1,0
41960,4995,0,1,0
43447,4995,0,1,0
33868,4995,0,1,0
25466,4991,1,4,0
29,4995,0,1,0
2494,4995,0,1,0
55675,4995,0,1,0
53013,4995,0,1,0
3274,4995,0,1,0
48175,4995,0,1,0
29009,4994,0,2,0
43268,4990,3,3,0
7672,4994,0,2,0
56989,4995,0,1,0
45275,4995,0,1,0
49677,4994,0,2,0
13156,4993,0,3,0
28658,4995,0,1,0
44530,4993,0,3,0
43366,4995,0,1,0
9555,4995,0,1,0
16218,4995,0,1,0
42383,4995,0,1,0
197579,4995,0,1,0
4657,4982,10,4,0
196752,4993,0,3,0
8607,4992,1,3,0
39590,4995,0,1,0
17444,4994,0,2,0
23576,4995,0,1,0
49102,4994,0,2,0
43070,4994,0,2,0
2044,4994,0,2,0
818,4995,0,1,0
6760,4993,0,3,0
12831,4991,3,2,0
44902,4994,0,2,0
197495,4995,0,1,0
4621,4993,1,2,0
18126,4995,0,1,0
1998,4994,1,1,0
10381,4995,0,1,0
14371,4994,0,2,0
22129,4995,0,1,0
13088,4995,0,1,0
21104,4995,0,1,0
38532,4994,0,2,0
39702,4995,0,1,0
21623,4994,0,2,0
35627,4994,0,2,0
6067,4994,0,2,0
14085,4992,2,2,0
11215,4994,0,2,0
24220,4995,0,1,0
41000,4994,0,2,0
48622,4995,0,1,0
43708,4992,0,4,0
15960,4995,0,1,0
14552,4995,0,1,0
36958,4995,0,1,0
2828,4941,48,7,0
15895,4994,0,2,0
8442,4993,0,3,0
53100,4995,0,1,0
42605,4992,0,4,0
8881,4982,10,4,0
196960,4994,0,2,0
28606,4995,0,1,0
15810,4994,0,2,0
36618,4994,0,2,0
35274,4994,0,2,0
11404,4980,11,5,0
197558,4995,0,1,0
33970,4995,0,1,0
15305,4993,0,3,0
49855,4994,1,1,0
9714,4994,1,1,0
21730,4995,0,1,0
28676,4995,0,1,0
52853,4995,0,1,0
12542,4994,0,2,0
56453,4994,0,2,0
30059,4993,1,2,0
47868,4994,0,2,0
48345,4995,0,1,0
197564,4995,0,1,0
6596,4994,0,2,0
36989,4994,0,2,0
21055,4994,0,2,0
20764,4989,2,5,0
38689,4995,0,1,0
31337,4995,0,1,0
3269,4994,1,1,0
5607,4995,0,1,0
30950,4992,2,2,0
3943,4993,0,3,0
10569,4995,0,1,0
2497,4941,50,5,0
7781,4993,0,3,0
27792,4995,0,1,0
197297,4995,0,1,0
54019,4994,0,2,0
12312,4993,0,3,0
43336,4995,0,1,0
25303,4995,0,1,0
49779,4995,0,1,0
10508,4995,0,1,0
25592,4994,0,2,0
46925,4995,0,1,0
45500,4995,0,1,0
7617,4993,1,2,0
28330,4995,0,1,0
13645,4994,0,2,0
17832,4988,6,1,1
6853,4994,1,1,0
17705,4995,0,1,0
44788,4992,0,4,0
5610,4992,2,2,0
8158,4995,0,1,0
9246,4993,0,3,0
3495,4995,0,1,0
39912,4947,39,10,0
24708,4995,0,1,0
54096,4995,0,1,0
15925,4993,0,3,0
9189,4992,0,4,0
4385,4994,0,2,0
12853,4995,0,1,0
18368,4993,0,3,0
174,4438,548,3,7
7795,4994,0,2,0
47487,4995,0,1,0
20867,4995,0,1,0
42699,4995,0,1,0
16397,4993,2,1,0
28001,4995,0,1,0
51290,4995,0,1,0
35,4994,1,1,0
13307,4994,1,1,0
48220,4994,0,2,0
45515,4995,0,1,0
7377,4994,0,2,0
21245,4995,0,1,0
22663,4995,0,1,0
6189,4995,0,1,0
8649,4994,1,1,0
44136,4995,0,1,0
43451,4995,0,1,0
197745,4994,0,2,0
28933,4994,0,2,0
42525,4984,9,3,0
22388,4993,1,0,2
12571,4995,0,1,0
196674,4994,0,2,0
34387,4994,0,2,0
35002,4995,0,1,0
15709,4995,0,1,0
42010,4995,0,1,0
41753,4995,0,1,0
32440,4990,1,5,0
55889,4995,0,1,0
11537,4948,43,2,3
43142,4993,0,3,0
16970,4995,0,1,0
11260,4989,4,3,0
21195,4988,5,3,0
22768,4995,0,1,0
35745,4994,0,2,0
21557,4995,0,1,0
37084,4991,3,2,0
12148,4994,0,2,0
3549,4732,255,7,2
16434,4995,0,1,0
53131,4994,0,2,0
19391,4995,0,1,0
12579,4994,0,2,0
57057,4995,0,1,0
13246,4994,0,2,0
4528,4995,0,1,0
28573,4995,0,1,0
34309,4991,1,4,0
43965,4995,0,1,0
12182,4989,4,3,0
4760,4994,0,2,0
31263,4995,0,1,0
6128,4993,1,2,0
15435,4994,0,2,0
12637,4987,5,4,0
7712,4994,0,2,0
43890,4995,0,1,0
21056,4992,1,3,0
24029,4994,1,1,0
8527,4992,0,4,0
45552,4995,0,1,0
16863,4995,0,1,0
7342,4993,2,1,0
30653,4992,0,4,0
39662,4994,0,2,0
25192,4987,1,8,0
43591,4995,0,1,0
43376,4994,0,2,0
16531,4994,0,2,0
23171,4995,0,1,0
43973,4994,0,2,0
16700,4995,0,1,0
36383,4994,0,2,0
12620,4992,0,4,0
10965,4994,1,1,0
12713,4989,2,5,0
1657,4995,0,1,0
27510,4995,0,1,0
38456,4995,0,1,0
17813,4994,0,2,0
25899,4990,3,3,0
28708,4995,0,1,0
6799,4995,0,1,0
197689,4995,0,1,0
29301,4995,0,1,0
39197,4995,0,1,0
10310,4967,22,7,0
49457,4995,0,1,0
27413,4994,0,2,0
45341,4995,0,1,0
33075,4995,0,1,0
2597,4992,1,3,0
47896,4995,0,1,0
40589,4995,0,1,0
19621,4995,0,1,0
48951,4995,0,1,0
14311,4995,0,1,0
6453,4829,160,6,1
29432,4995,0,1,0
38951,4995,0,1,0
20931,4995,0,1,0
8304,4990,2,4,0
43483,4995,0,1,0
42861,4987,2,7,0
47927,4992,0,4,0
29699,4995,0,1,0
15982,4994,0,2,0
15547,4992,0,4,0
13790,4995,0,1,0
44919,4991,1,4,0
39301,4993,2,1,0
25061,4993,1,2,0
22873,4994,1,1,0
51275,4995,0,1,0
21283,4995,0,1,0
197518,4995,0,1,0
36905,4995,0,1,0
52,4994,0,2,0
22381,4994,0,2,0
42385,4991,0,5,0
46042,4995,0,1,0
28138,4995,0,1,0
19021,4993,0,3,0
47720,4995,0,1,0
132022,4995,0,1,0
31845,4995,0,1,0
17709,4992,3,1,0
3794,4995,0,1,0
41700,4995,0,1,0
7693,4995,0,1,0
38590,4995,0,1,0
12511,4995,0,1,0
42476,4994,0,2,0
23308,4994,0,1,1
48258,4995,0,1,0
36436,4995,0,1,0
36444,4994,0,2,0
45356,4995,0,1,0
49983,4991,1,4,0
29121,4995,0,1,0
55824,4994,1,1,0
6772,4992,0,4,0
14037,4995,0,1,0
4721,4993,0,3,0
43832,4995,0,1,0
29297,4994,0,2,0
12653,4994,1,1,0
19151,4976,15,5,0
41480,4995,0,1,0
2686,4990,0,6,0
56460,4995,0,1,0
51155,4995,0,1,0
33883,4992,1,3,0
44066,4991,1,4,0
49627,4994,0,2,0
24043,4994,0,2,0
23661,4995,0,1,0
197164,4995,0,1,0
557,4993,1,2,0
17741,4995,0,1,0
46720,4995,0,1,0
42937,4995,0,1,0
20880,4994,0,2,0
44185,4993,1,2,0
1770,4995,0,1,0
35052,4993,0,3,0
20341,4995,0,1,0
4197,4995,0,1,0
34953,4990,2,4,0
1798,4994,0,2,0
31133,4987,5,4,0
7896,4994,1,1,0
27318,4995,0,1,0
11602,4996,0,0,0
40287,4995,0,1,0
49367,4994,0,2,0
19994,4993,0,3,0
45522,4995,0,1,0
25,4995,0,1,0
65402,4996,0,0,0
7871,4995,0,1,0
9457,4995,0,1,0
40119,4995,0,1,0
38984,4995,0,1,0
9270,4994,0,2,0
9264,4980,11,4,1
17514,4995,0,1,0
12178,4994,1,1,0
46027,4995,0,1,0
24238,4995,0,1,0
51839,4995,0,1,0
49544,4991,0,5,0
38610,4991,2,3,0
7403,4995,0,1,0
26090,4995,0,1,0
49503,4994,0,2,0
15696,4995,0,1,0
1424,4995,0,1,0
50721,4995,0,1,0
6774,4989,3,4,0
18148,4994,0,2,0
13046,4993,1,2,0
29246,4993,0,3,0
34245,4992,1,3,0
38299,4994,0,2,0
25054,4995,0,1,0
22734,4995,0,1,0
50522,4995,0,1,0
35434,4995,0,1,0
26827,4995,0,1,0
7496,4995,0,1,0
20655,4995,0,1,0
19419,4995,0,1,0
38478,4995,0,1,0
52035,4995,0,1,0
5407,4994,0,2,0
19401,4993,1,2,0
20608,4994,0,2,0
45887,4995,0,1,0
8586,4993,0,3,0
31793,4994,0,2,0
12769,4995,0,1,0
52011,4995,0,1,0
559,4989,1,6,0
28499,4994,0,2,0
38766,4995,0,1,0
11788,4995,0,1,0
23122,4996,0,0,0
16462,4995,0,1,0
10326,4993,0,3,0
10973,4995,0,1,0
31012,4994,0,2,0
46047,4994,0,2,0
5568,4989,3,4,0
34138,4991,1,4,0
41872,4995,0,1,0
1403,4995,0,1,0
34209,4994,0,2,0
28027,4995,0,1,0
15469,4902,90,0,4
5552,4995,0,1,0
40816,4995,0,1,0
18666,4995,0,1,0
45773,4994,0,2,0
7346,4995,0,1,0
12476,4993,1,2,0
3265,4992,1,3,0
4770,4992,3,1,0
8331,4993,1,2,0
39832,4992,0,4,0
45570,4995,0,1,0
46849,4993,1,2,0
20167,4995,0,1,0
15211,4995,0,1,0
35974,4995,0,1,0
53692,4995,0,1,0
52966,4995,0,1,0
12093,4994,0,2,0
23148,4983,9,4,0
28140,4995,0,1,0
197071,4995,0,1,0
9829,4993,0,3,0
47894,4995,0,1,0
196816,4995,0,1,0
31264,4995,0,1,0
43205,4995,0,1,0
47262,4994,0,2,0
9822,4994,1,1,0
34372,4995,0,1,0
2905,4995,0,1,0
38037,4994,1,1,0
14743,4994,1,1,0
32400,4994,0,2,0
9431,4994,0,2,0
29240,4995,0,1,0
3597,4993,2,1,0
51710,4995,0,1,0
37181,4995,0,1,0
852,4994,0,2,0
7106,4994,1,1,0
23634,4994,0,2,0
5435,4993,2,1,0
45180,4995,0,1,0
9116,4991,1,4,0
7843,4983,8,5,0
24348,4993,2,1,0
2515,4993,0,3,0
35567,4995,0,1,0
12251,4995,0,1,0
34760,4995,0,1,0
31424,4992,0,4,0
50372,4995,0,1,0
34141,4995,0,1,0
6250,4994,0,2,0
50217,4995,0,1,0
29527,4995,0,1,0
46019,4995,0,1,0
276,4994,1,1,0
6656,4993,0,3,0
23398,4995,0,1,0
8530,4993,0,3,0
13370,4994,0,2,0
22767,4995,0,1,0
5000,4995,0,1,0
25417,4995,0,1,0
10131,4995,0,1,0
46887,4994,0,2,0
23314,4995,0,1,0
11830,4995,0,1,0
43539,4995,0,1,0
51463,4995,0,1,0
24247,4995,0,1,0
28684,4995,0,1,0
8455,4964,28,4,0
51608,4995,0,1,0
3316,4995,0,1,0
37914,4995,0,1,0
6431,4995,0,1,0
27724,4995,0,1,0
786,4991,0,5,0
4136,4995,0,1,0
34661,4995,0,1,0
34288,4991,0,5,0
25668,4994,0,2,0
43219,4994,0,2,0
34554,4992,0,4,0
6650,4993,0,3,0
38952,4995,0,1,0
24641,4995,0,1,0
31745,4995,0,1,0
31638,4994,0,2,0
38345,4994,0,2,0
28716,4990,3,3,0
31376,4995,0,1,0
9600,4994,0,2,0
1837,4994,0,2,0
7667,4994,0,2,0
12502,4995,0,1,0
7668,4993,1,2,0
34968,4994,0,2,0
37918,4995,0,1,0
36621,4994,0,2,0
4515,4995,0,1,0
4755,4976,19,1,0
33079,4994,0,2,0
8501,4978,14,4,0
14041,4994,0,2,0
28788,4993,0,3,0
22799,4993,1,2,0
196621,4994,0,2,0
23869,4994,0,2,0
40448,4995,0,1,0
24130,4981,12,3,0
30779,4995,0,1,0
8674,4987,4,5,0
20603,4995,0,1,0
36563,4995,0,1,0
42184,4992,1,3,0
20161,4994,0,2,0
9026,4993,1,2,0
47295,4995,0,1,0
4436,4965,26,5,0
27817,4995,0,1,0
48835,4993,0,3,0
6412,4994,1,1,0
38930,4981,11,4,0
12180,4989,2,5,0
17183,4994,0,2,0
35214,4994,0,2,0
5739,4995,0,1,0
26,4994,0,2,0
9911,4995,0,1,0
8111,4994,0,2,0
56366,4995,0,1,0
41135,4993,0,3,0
2496,4995,0,1,0
24514,4992,2,2,0
12850,4994,0,2,0
37349,4994,0,2,0
57,4990,3,3,0
23073,4995,0,1,0
2516,4942,52,2,0
197874,4994,0,2,0
2381,4991,3,2,0
29636,4993,0,3,0
11317,4989,5,2,0
3722,4995,0,1,0
40475,4994,0,2,0
196845,4995,0,1,0
23899,4992,3,1,0
37996,4994,0,2,0
50530,4994,0,2,0
3927,4995,0,1,0
43088,4994,0,2,0
31621,4994,0,2,0
32875,4995,0,1,0
25384,4993,0,3,0
22987,4995,0,1,0
35258,4994,0,2,0
57154,4995,0,1,0
4718,4994,0,2,0
3700,4995,0,1,0
16019,4993,0,3,0
38895,4995,0,1,0
5087,4995,0,1,0
18817,4995,0,1,0
4635,4977,16,2,1
50189,4995,0,1,0
32507,4995,0,1,0
23693,4995,0,1,0
9374,4995,0,1,0
51955,4994,0,2,0
29551,4993,1,2,0
6848,4993,0,3,0
51678,4995,0,1,0
8926,4993,0,3,0
16563,4994,0,2,0
30844,4992,0,4,0
4549,4995,0,1,0
20965,4952,40,0,4
34011,4992,0,4,0
56059,4995,0,1,0
11351,4995,0,1,0
6968,4994,0,2,0
237,4992,1,3,0
11854,4994,0,2,0
2499,4994,0,2,0
36097,4994,0,2,0
46699,4994,0,2,0
18229,4995,0,1,0
284,4995,0,1,0
5760,4993,1,2,0
46440,4995,0,1,0
262485,4995,0,1,0
7412,4995,0,1,0
9621,4993,0,3,0
5394,4991,2,3,0
29542,4995,0,1,0
15497,4994,1,1,0
9997,4995,0,1,0
42755,4994,1,1,0
38525,4995,0,1,0
33984,4995,0,1,0
46208,4994,1,1,0
43,4995,0,1,0
44515,4995,0,1,0
8462,4995,0,1,0
13654,4995,0,1,0
5078,4994,0,2,0
8224,4993,0,3,0
33132,4995,0,1,0
1132,4994,0,2,0
30633,4994,0,2,0
34574,4995,0,1,0
13301,4995,0,1,0
51011,4995,0,1,0
21127,4990,4,2,0
12574,4995,0,1,0
48155,4994,0,2,0
29686,4992,1,3,0
12360,4992,0,4,0
26101,4995,0,1,0
12732,4988,4,4,0
50056,4992,3,1,0
39392,4990,4,2,0
714,4994,0,2,0
24681,4995,0,1,0
38328,4995,0,1,0
197815,4994,0,2,0
30737,4995,0,1,0
32479,4995,0,1,0
5432,4994,1,1,0
24278,4995,0,1,0
45347,4994,0,2,0
12041,4983,0,13,0
12,4994,0,2,0
12659,4995,0,1,0
22652,4992,1,3,0
9930,4994,1,1,0
21202,4995,0,1,0
42789,4995,0,1,0
196728,4995,0,1,0
15793,4995,0,1,0
34695,4983,6,7,0
12782,4995,0,1,0
8820,4993,1,2,0
17686,4995,0,1,0
28338,4995,0,1,0
702,4985,6,5,0
1351,4995,0,1,0
42061,4995,0,1,0
39500,4995,0,1,0
40092,4994,0,2,0
7718,4992,3,1,0
49262,4992,2,2,0
8343,4994,0,2,0
25180,4991,1,4,0
41622,4995,0,1,0
20653,4994,0,2,0
42204,4995,0,1,0
38158,4992,2,2,0
20500,4993,1,2,0
29655,4991,0,5,0
28362,4994,0,2,0
25473,4994,1,1,0
28885,4995,0,1,0
29278,4991,4,1,0
2685,4995,0,1,0
13810,4995,0,1,0
10077,4995,0,1,0
8605,4994,0,2,0
7066,4993,2,1,0
39520,4995,0,1,0
31672,4993,0,3,0
13178,4995,0,1,0
22937,4994,0,2,0
7604,4995,0,1,0
47407,4995,0,1,0
12386,4995,0,1,0
8226,4993,1,2,0
8928,4919,71,5,1
21219,4988,6,2,0
1887,4994,1,1,0
35361,4992,1,3,0
6866,4995,0,1,0
13649,4994,0,2,0
56028,4995,0,1,0
4922,4995,0,1,0
42903,4995,0,1,0
31283,4995,0,1,0
18065,4995,0,1,0
37944,4993,1,2,0
52343,4995,0,1,0
8038,4993,0,3,0
33152,4995,0,1,0
24321,4995,0,1,0
23028,4995,0,1,0
32360,4993,0,3,0
15850,4994,0,2,0
8330,4994,0,2,0
17806,4987,8,1,0
20626,4995,0,1,0
17464,4994,1,1,0
19750,4993,0,3,0
34080,4994,0,2,0
197913,4995,0,1,0
13591,4995,0,1,0
37115,4995,0,1,0
20299,4995,0,1,0
47998,4995,0,1,0
8251,4991,2,3,0
31391,4995,0,1,0
17707,4994,0,2,0
12222,4993,0,2,1
13683,4995,0,1,0
33246,4995,0,1,0
53863,4995,0,1,0
57199,4995,0,1,0
40387,4993,1,2,0
6730,4987,3,6,0
20902,4995,0,1,0
812,4993,0,3,0
12112,4994,0,2,0
25365,4994,0,2,0
43118,4995,0,1,0
39551,4995,0,1,0
10474,4994,0,2,0
28122,4995,0,1,0
25532,4995,0,1,0
4691,4993,1,2,0
47698,4995,0,1,0
32279,4995,0,1,0
29909,4992,1,3,0
11115,4995,0,1,0
20718,4995,0,1,0
31500,4995,0,1,0
20844,4994,0,2,0
15703,4992,1,2,1
7568,4993,0,3,0
9735,4994,0,2,0
39168,4994,0,2,0
15368,4995,0,1,0
35046,4995,0,1,0
38544,4994,0,2,0
15826,4991,0,5,0
50032,4994,0,2,0
12329,4991,1,4,0
27986,4993,1,2,0
11054,4992,0,4,0
25187,4995,0,1,0
1257,4961,27,8,0
30833,4995,0,1,0
43614,4993,0,3,0
1853,4982,10,4,0
56288,4994,0,2,0
32915,4995,0,1,0
18592,4993,0,2,1
27884,4995,0,1,0
57037,4995,0,1,0
24186,4995,0,1,0
19024,4991,1,4,0
12714,4988,3,5,0
21286,4995,0,1,0
36622,4994,0,2,0
49820,4993,0,3,0
4158,4995,0,1,0
7665,4995,0,1,0
29006,4994,0,2,0
51873,4995,0,1,0
15614,4994,0,2,0
16500,4995,0,1,0
567,4994,1,1,0
9790,4995,0,1,0
38710,4995,0,1,0
18059,4992,0,4,0
27216,4995,0,1,0
25562,4995,0,1,0
24,4992,2,2,0
43681,4995,0,1,0
13272,4994,0,2,0
3252,4995,0,1,0
6663,4991,0,5,0
17951,4995,0,1,0
21879,4995,0,1,0
10001,4995,0,1,0
9112,4994,0,2,0
55327,4995,0,1,0
17934,4994,0,2,0
31246,4994,0,2,0
33419,4994,0,2,0
50191,4995,0,1,0
65527,4996,0,0,0
6327,4978,11,7,0
30225,4995,0,1,0
24199,4995,0,1,0
45461,4995,0,1,0
38182,4994,0,2,0
226,4989,4,3,0
4658,4995,0,1,0
27978,4994,0,2,0
197269,4994,0,2,0
20756,4994,0,2,0
36786,4995,0,1,0
26592,4995,0,1,0
24642,4993,0,3,0
20355,4993,0,3,0
26710,4994,0,2,0
11985,4995,0,1,0
34568,4993,0,3,0
33828,4994,0,2,0
26482,4995,0,1,0
29243,4994,0,2,0
12759,4993,0,3,0
50384,4989,2,5,0
48679,4995,0,1,0
13714,4995,0,1,0
40260,4994,0,2,0
22689,4995,0,1,0
38022,4990,5,1,0
27917,4995,0,1,0
4608,4991,3,2,0
7539,4991,2,2,1
9502,4995,0,1,0
38567,4995,0,1,0
7481,4994,1,1,0
262429,4995,0,1,0
2055,4995,0,1,0
10628,4994,0,2,0
21502,4995,0,1,0
47605,4986,7,3,0
30857,4994,0,2,0
25795,4994,0,2,0
31251,4994,1,1,0
56026,4995,0,1,0
1785,4993,0,3,0
197426,4995,0,1,0
51218,4995,0,1,0
11403,4993,0,3,0
13773,4995,0,1,0
39102,4995,0,1,0
33631,4994,0,2,0
43939,4995,0,1,0
33612,4994,0,2,0
12703,4994,0,2,0
7474,4992,3,1,0
9044,4992,0,4,0
2107,4992,2,2,0
9353,4995,0,1,0
51816,4994,0,2,0
56828,4994,0,2,0
1197,4995,0,1,0
21548,4993,1,2,0
13213,4994,1,1,0
8903,4993,1,2,0
29007,4994,0,2,0
35833,4994,0,2,0
36623,4994,0,2,0
10230,4995,0,1,0
8075,4987,4,5,0
12387,4992,0,4,0
43317,4995,0,1,0
51561,4995,0,1,0
11686,4994,0,2,0
36030,4993,1,2,0
40942,4995,0,1,0
2697,4993,1,2,0
10143,4995,0,1,0
16814,4995,0,1,0
6789,4995,0,1,0
49103,4995,0,1,0
12958,4995,0,1,0
8896,4994,0,2,0
18228,4994,0,2,0
15744,4994,1,1,0
12617,4992,2,2,0
50304,4993,1,2,0
8708,4989,2,5,0
51413,4995,0,1,0
13188,4995,0,1,0
198239,4995,0,1,0
36473,4995,0,1,0
27781,4995,0,1,0
13194,4995,0,1,0
6690,4994,1,1,0
47902,4995,0,1,0
46046,4995,0,1,0
55564,4995,0,1,0
13069,4995,0,1,0
29670,4993,1,2,0
18371,4995,0,1,0
31949,4995,0,1,0
47708,4994,0,2,0
16243,4986,5,5,0
24806,4993,0,3,0
6536,4993,1,2,0
47880,4995,0,1,0
44002,4995,0,1,0
11872,4994,0,2,0
26413,4994,0,2,0
39648,4995,0,1,0
46632,4995,0,1,0
2716,4994,1,1,0
15065,4994,0,2,0
36630,4995,0,1,0
11922,4994,0,2,0
30583,4995,0,1,0
26949,4994,0,2,0
30539,4993,0,3,0
48994,4995,0,1,0
4893,4993,0,3,0
1616,4992,0,4,0
8148,4994,0,2,0
30736,4994,0,2,0
14609,4994,0,2,0
5387,4995,0,1,0
39117,4995,0,1,0
9534,4994,0,2,0
197944,4995,0,1,0
40185,4993,0,3,0
50924,4995,0,1,0
43045,4995,0,1,0
4927,4993,0,3,0
10881,4993,2,1,0
3714,4994,1,1,0
48173,4992,1,3,0
11383,4994,0,2,0
47490,4995,0,1,0
50206,4995,0,1,0
2609,4995,0,1,0
47096,4995,0,1,0
29761,4993,0,3,0
30700,4993,1,2,0
12614,4994,0,2,0
42439,4995,0,1,0
7418,4995,0,1,0
13335,4993,0,3,0
55708,4995,0,1,0
15924,4994,1,1,0
45014,4994,0,2,0
51432,4995,0,1,0
11488,4994,0,2,0
49562,4993,0,3,0
6106,4994,0,2,0
48479,4995,0,1,0
29649,4995,0,1,0
11758,4994,0,2,0
3754,4981,13,2,0
12638,4995,0,1,0
34183,4994,0,2,0
56538,4995,0,1,0
19448,4994,0,2,0
34655,4995,0,1,0
17019,4995,0,1,0
50273,4995,0,1,0
31147,4995,0,1,0
23947,4994,0,2,0
36031,4995,0,1,0
47682,4995,0,1,0
9186,4995,0,1,0
3661,4994,0,2,0
38640,4995,0,1,0
