asn,peer_count,provider_count,customer_count,sibling_count
24949,18859,0,2,0
27309,18859,0,2,0
24626,18853,7,1,0
30747,18860,0,1,0
4565,18808,41,10,2
33236,18860,0,1,0
33892,18860,0,1,0
21261,18859,1,1,0
18002,18860,0,1,0
26840,18859,0,2,0
15744,18858,2,1,0
29252,18860,0,1,0
18709,18858,0,3,0
24937,18852,7,2,0
30843,18860,0,1,0
18191,18859,0,2,0
33992,18859,0,2,0
22037,18859,0,2,0
23379,18860,0,1,0
10741,18860,0,1,0
19175,18859,0,2,0
32058,18859,0,2,0
29131,18857,0,4,0
186,18860,0,1,0
17425,18859,0,2,0
5073,18859,0,2,0
10867,18860,0,1,0
13744,18859,0,2,0
26671,18859,0,2,0
29989,18859,0,2,0
1454,18860,0,1,0
27416,18859,0,2,0
30709,18858,1,2,0
12655,18860,0,1,0
1498,18860,0,1,0
25327,18859,0,2,0
32106,18859,0,2,0
26225,18860,0,1,0
30409,18859,0,2,0
27317,18860,0,1,0
31874,18859,0,2,0
25060,18859,0,2,0
6726,18857,2,1,1
17197,18860,0,1,0
16150,18847,10,3,1
28959,18856,0,5,0
15826,18860,0,1,0
32452,18859,0,2,0
13594,18860,0,1,0
6395,18611,237,9,4
21053,18859,0,2,0
20416,18859,0,2,0
31320,18859,0,2,0
12872,18859,0,2,0
29546,18860,0,1,0
16692,18860,0,1,0
29757,18859,0,2,0
17401,18856,0,5,0
5962,18860,0,1,0
22019,18860,0,1,0
25084,18860,0,1,0
33936,18860,0,1,0
34204,18860,0,1,0
16524,18858,1,2,0
32835,18859,0,2,0
7252,18858,1,2,0
4712,18859,0,2,0
33347,18859,0,2,0
27584,18860,0,1,0
20286,18860,0,1,0
29835,18858,2,1,0
20849,18859,0,2,0
17552,18860,0,1,0
22349,18860,0,1,0
18902,18859,0,2,0
34133,18860,0,1,0
12058,18856,0,5,0
4538,18847,9,4,1
28707,18858,1,2,0
23362,18860,0,1,0
21395,18860,0,1,0
29017,18856,0,5,0
11182,18859,0,2,0
9744,18860,0,1,0
11709,18859,0,2,0
25530,18860,0,1,0
12576,18859,0,2,0
29805,18859,0,2,0
18164,18859,0,2,0
32166,18859,0,2,0
10434,18860,0,1,0
12954,18859,0,2,0
5656,18860,0,1,0
15602,18860,0,1,0
20538,18858,0,3,0
10678,18855,4,2,0
12551,18860,0,1,0
31822,18859,0,2,0
18802,18859,0,2,0
3512,18859,0,2,0
34162,18860,0,1,0
2276,18860,0,1,0
19513,18860,0,1,0
9687,18859,0,2,0
3999,18860,0,1,0
19463,18859,0,2,0
5378,18837,20,2,2
25605,18859,0,2,0
25431,18860,0,1,0
16009,18860,0,1,0
21201,18860,0,1,0
26113,18859,0,2,0
11440,18859,0,2,0
23280,18859,0,2,0
6840,18860,0,1,0
23512,18858,1,2,0
18887,18859,0,2,0
26959,18859,0,2,0
13198,18860,0,1,0
10530,18855,5,1,0
33829,18860,0,1,0
3448,18860,0,1,0
26934,18860,0,1,0
22071,18859,0,2,0
31794,18860,0,1,0
13583,18859,0,2,0
10564,18858,0,3,0
27030,18859,0,2,0
9947,18860,0,1,0
22513,18858,0,3,0
32567,18859,0,2,0
8954,18856,1,4,0
29651,18857,2,2,0
27506,18846,13,2,0
32385,18859,0,2,0
32637,18859,0,2,0
4755,18791,56,12,2
15087,18851,5,4,1
19536,18859,0,2,0
23686,18860,0,1,0
23034,18860,0,1,0
31778,18859,0,2,0
13465,18859,0,2,0
21728,18859,0,2,0
15382,18859,0,2,0
9976,18859,0,2,0
29075,18857,1,3,0
30122,18860,0,1,0
21717,18860,0,1,0
27680,18859,0,2,0
6261,18855,4,2,0
3954,18859,0,2,0
18504,18859,0,2,0
17906,18860,0,1,0
17880,18859,0,2,0
8960,18859,1,1,0
12189,18860,0,1,0
15882,18860,0,1,0
27681,18859,0,2,0
2632,18860,0,1,0
11069,18857,1,3,0
559,18853,3,3,2
3092,18860,0,1,0
32651,18859,0,2,0
11525,18860,0,1,0
18402,18859,0,2,0
26586,18860,0,1,0
32802,18859,0,2,0
13432,18859,1,1,0
32679,18859,0,2,0
18585,18859,0,2,0
8763,18854,2,5,0
16066,18858,1,2,0
19084,18859,0,2,0
22080,18855,0,6,0
19228,18860,0,1,0
15989,18859,0,2,0
22894,18858,0,3,0
25751,18859,0,2,0
30023,18855,4,1,1
31408,18860,0,1,0
13140,18860,0,1,0
29127,18860,0,1,0
27247,18859,0,2,0
25481,18860,0,1,0
22954,18856,1,4,0
20307,18859,0,2,0
30699,18860,0,1,0
10955,18860,0,1,0
29151,18860,0,1,0
32420,18858,0,3,0
31567,18860,0,1,0
30697,18859,0,2,0
3218,18860,0,1,0
14799,18859,0,2,0
30731,18859,0,2,0
32209,18859,0,2,0
19808,18859,0,2,0
31860,18858,0,3,0
20218,18858,0,3,0
30592,18860,0,1,0
22151,18859,0,2,0
30574,18859,0,2,0
5235,18860,0,1,0
19061,18860,0,1,0
32252,18860,0,1,0
29110,18860,0,1,0
31161,18859,0,2,0
6316,18847,0,14,0
27568,18859,0,2,0
18614,18860,0,1,0
12943,18860,0,1,0
3681,18860,0,1,0
23297,18860,0,1,0
17216,18858,0,3,0
18619,18859,0,2,0
8103,18860,0,1,0
28909,18860,0,1,0
11286,18859,0,2,0
3612,18860,0,1,0
20130,18860,0,1,0
32449,18859,0,2,0
13227,18859,0,2,0
12545,18859,0,2,0
18037,18859,0,2,0
27548,18860,0,1,0
12409,18859,0,2,0
1704,18859,0,2,0
28874,18859,0,2,0
21110,18859,0,2,0
12237,18859,0,2,0
22242,18859,0,2,0
30888,18860,0,1,0
25832,18860,0,1,0
4780,18848,3,10,0
26356,18859,0,2,0
6076,18858,1,2,0
32190,18859,0,2,0
20608,18859,0,2,0
14211,18860,0,1,0
31201,18859,0,2,0
5410,18856,0,5,0
24816,18859,0,2,0
6874,18859,1,1,0
22502,18859,0,2,0
26046,18860,0,1,0
19182,18859,0,2,0
10411,18859,0,2,0
17566,18860,0,1,0
11519,18860,0,1,0
26166,18860,0,1,0
12234,18859,0,2,0
18830,18860,0,1,0
13983,18860,0,1,0
12229,18859,0,2,0
18056,18859,0,2,0
19004,18859,0,2,0
28850,18859,0,2,0
23696,18860,0,1,0
31495,18859,0,2,0
31487,18860,0,1,0
13023,18860,0,1,0
8636,18859,0,2,0
7435,18859,0,2,0
25079,18858,0,3,0
23416,18860,0,1,0
22023,18860,0,1,0
225,18859,0,2,0
7306,18859,0,2,0
12116,18860,0,1,0
31252,18858,2,1,0
31108,18860,0,1,0
32805,18859,0,2,0
30464,18859,0,2,0
19300,18860,0,1,0
12134,18859,0,2,0
4816,18860,0,1,0
15786,18859,0,2,0
23062,18859,0,2,0
14991,18859,0,2,0
28747,18846,10,5,0
7718,18858,1,2,0
19461,18860,0,1,0
12625,18857,1,3,0
10607,18857,2,2,0
15075,18860,0,1,0
8903,18842,16,3,0
2823,18858,0,3,0
30489,18860,0,1,0
11479,18859,0,2,0
23792,18859,0,2,0
30963,18859,0,2,0
27160,18859,0,2,0
21358,18859,0,2,0
17119,18859,0,2,0
14733,18859,0,2,0
20724,18860,0,1,0
17450,18859,0,2,0
8629,18854,4,3,0
2884,18857,3,1,0
20325,18859,0,2,0
9219,18859,0,2,0
11590,18854,1,6,0
23179,18859,0,2,0
6459,18856,3,2,0
18920,18859,0,2,0
838,18860,0,1,0
20217,18859,0,2,0
20057,18859,0,2,0
21822,18859,0,2,0
27645,18858,0,3,0
24839,18860,0,1,0
18932,18859,0,2,0
14453,18857,0,4,0
1913,18823,32,6,0
21783,18860,0,1,0
15570,18840,16,5,0
15892,18860,0,1,0
32365,18859,0,2,0
80,18855,4,2,0
26499,18857,1,3,0
31240,18859,0,2,0
22052,18860,0,1,0
30689,18859,1,1,0
28718,18860,0,1,0
29207,18860,0,1,0
8843,18860,0,1,0
23004,18859,0,2,0
29654,18860,0,1,0
21239,18858,0,3,0
33962,18860,0,1,0
15529,18859,0,2,0
22601,18859,0,2,0
6074,18860,0,1,0
8801,18858,1,2,0
19455,18860,0,1,0
12681,18860,0,1,0
7990,18855,5,1,0
14557,18859,0,2,0
18384,18860,0,1,0
27436,18860,0,1,0
22459,18859,0,2,0
16187,18859,0,2,0
5784,18857,2,2,0
17088,18857,0,4,0
23282,18859,0,2,0
24844,18860,0,1,0
4765,18855,3,3,0
29082,18859,0,2,0
9365,18857,0,4,0
14104,18859,1,1,0
14445,18860,0,1,0
25538,18859,0,2,0
31479,18859,1,1,0
27246,18859,0,2,0
26791,18859,0,2,0
23919,18859,0,2,0
20588,18860,0,1,0
14715,18858,0,3,0
25437,18859,0,2,0
26501,18859,0,2,0
21397,18859,0,2,0
17823,18860,0,1,0
30140,18859,0,2,0
565,18860,0,1,0
292,18860,0,1,0
1468,18859,0,2,0
30460,18860,0,1,0
20560,18859,0,2,0
30597,18859,0,2,0
9052,18859,0,2,0
20584,18859,0,2,0
31607,18859,0,2,0
32702,18859,0,2,0
17783,18859,0,2,0
29351,18859,0,2,0
29579,18860,0,1,0
12687,18857,2,2,0
26238,18859,0,2,0
15686,18860,0,1,0
24993,18860,0,1,0
26899,18859,0,2,0
17304,18859,0,2,0
22330,18859,0,2,0
18754,18859,0,2,0
11895,18860,0,1,0
29778,18857,0,4,0
12513,18858,0,3,0
25546,18859,0,2,0
17868,18860,0,1,0
19335,18860,0,1,0
25933,18860,0,1,0
8473,18853,5,3,0
9612,18859,0,2,0
1663,18860,0,1,0
29676,18859,0,2,0
15919,18856,1,4,0
5428,18860,0,1,0
14762,18857,0,4,0
32580,18859,0,2,0
32174,18860,0,1,0
23923,18860,0,1,0
12308,18859,0,2,0
20058,18860,0,1,0
1475,18860,0,1,0
26870,18859,0,2,0
6981,18856,1,4,0
28903,18859,0,2,0
32552,18859,0,2,0
15102,18858,2,1,0
22300,18859,0,2,0
8881,18820,34,6,1
22260,18859,0,2,0
31590,18860,0,1,0
18080,18859,0,2,0
15214,18858,0,3,0
21178,18860,0,1,0
15390,18859,0,2,0
26889,18859,0,2,0
23767,18858,0,3,0
22233,18859,0,2,0
10851,18858,1,2,0
28936,18860,0,1,0
18380,18860,0,1,0
31973,18860,0,1,0
18092,18857,1,3,0
19098,18859,0,2,0
25781,18860,0,1,0
22829,18859,0,2,0
3742,18853,7,1,0
19770,18860,0,1,0
34128,18860,0,1,0
13935,18860,0,1,0
20129,18859,0,2,0
30291,18859,0,2,0
2650,18860,0,1,0
17399,18859,1,1,0
4635,18810,49,1,1
9435,18859,0,2,0
21686,18857,2,2,0
21113,18860,0,1,0
24827,18860,0,1,0
30797,18859,1,1,0
6473,18858,1,1,1
33448,18860,0,1,0
7534,18860,0,1,0
10026,18722,127,9,3
26878,18853,6,2,0
25620,18859,0,2,0
22247,18859,0,2,0
29776,18859,0,2,0
9805,18859,0,2,0
18360,18860,0,1,0
5601,18860,0,1,0
18107,18860,0,1,0
9738,18860,0,1,0
27025,18859,0,2,0
11316,18859,0,2,0
19949,18860,0,1,0
131,18858,0,3,0
13461,18859,0,2,0
1451,18859,0,2,0
33891,18859,0,2,0
22361,18860,0,1,0
28934,18859,0,2,0
11071,18858,0,3,0
15495,18859,0,2,0
13710,18859,0,2,0
31677,18860,0,1,0
9590,18858,0,3,0
32541,18860,0,1,0
15661,18859,0,2,0
8357,18859,0,2,0
17018,18859,0,2,0
10406,18859,0,2,0
28677,18857,0,4,0
4134,18821,26,13,1
4686,18858,1,2,0
32282,18859,0,2,0
26570,18859,0,2,0
14381,18856,0,5,0
19135,18859,0,2,0
25472,18857,2,2,0
20663,18855,1,5,0
22728,18859,0,2,0
23292,18858,0,3,0
13975,18859,0,2,0
9460,18860,0,1,0
10043,18859,0,2,0
5560,18859,0,2,0
21956,18859,0,2,0
29954,18860,0,1,0
3921,18859,0,2,0
7660,18842,15,1,3
30751,18857,1,3,0
3996,18860,0,1,0
8311,18859,0,2,0
31596,18859,0,2,0
11994,18860,0,1,0
8560,18852,1,8,0
9175,18859,0,2,0
27581,18860,0,1,0
24994,18859,0,2,0
4566,18860,0,1,0
23620,18858,0,3,0
14537,18858,0,3,0
13763,18859,0,2,0
8563,18858,1,2,0
21466,18859,0,2,0
21842,18859,0,2,0
25215,18859,0,2,0
27029,18859,0,2,0
32149,18859,0,2,0
22174,18860,0,1,0
30317,18859,0,2,0
22058,18860,0,1,0
20428,18857,0,4,0
8687,18857,0,4,0
24731,18859,0,2,0
9729,18850,7,4,0
19356,18860,0,1,0
28811,18859,0,2,0
21225,18859,0,2,0
12187,18859,0,2,0
8251,18856,1,4,0
16838,18854,0,7,0
23363,18859,0,2,0
15137,18859,0,2,0
4243,18857,0,4,0
21973,18859,0,2,0
5006,18816,42,3,0
3734,18860,0,1,0
31771,18859,0,2,0
30058,18859,0,2,0
33374,18860,0,1,0
20807,18860,0,1,0
13186,18860,0,1,0
11496,18856,0,5,0
32154,18859,0,2,0
26005,18860,0,1,0
25952,18859,0,2,0
7657,18853,4,4,0
18581,18859,0,2,0
22530,18860,0,1,0
7462,18860,0,1,0
18414,18860,0,1,0
5504,18858,2,1,0
29528,18859,0,2,0
22545,18859,0,2,0
11826,18858,0,3,0
13832,18859,0,2,0
13153,18860,0,1,0
34122,18860,0,1,0
18330,18859,0,2,0
25556,18857,0,4,0
11328,18860,0,1,0
3293,18859,0,2,0
27500,18860,0,1,0
16795,18859,0,2,0
27565,18859,0,2,0
15629,18860,0,1,0
16128,18856,2,3,0
14648,18859,0,2,0
14776,18859,0,2,0
5814,18860,0,1,0
19958,18860,0,1,0
20990,18859,0,2,0
25312,18860,0,1,0
29754,18859,1,1,0
21642,18859,0,2,0
25374,18859,0,2,0
27501,18859,0,2,0
32360,18859,0,2,0
17256,18860,0,1,0
20158,18860,0,1,0
2579,18860,0,1,0
22953,18860,0,1,0
19628,18859,0,2,0
25613,18860,0,1,0
29448,18860,0,1,0
21549,18857,0,4,0
10390,18859,0,2,0
13664,18859,1,1,0
21198,18859,0,2,0
31988,18859,0,2,0
7652,18859,0,2,0
17259,18860,0,1,0
20290,18860,0,1,0
30187,18859,0,2,0
25451,18859,0,2,0
16423,18860,0,1,0
19817,18857,0,4,0
24084,18859,0,2,0
1967,18860,0,1,0
17434,18860,0,1,0
17625,18857,0,4,0
3209,18826,26,9,0
20314,18859,0,2,0
6001,18859,0,2,0
25969,18860,0,1,0
27227,18859,0,2,0
26041,18860,0,1,0
19170,18857,2,2,0
11717,18860,0,1,0
13319,18859,0,2,0
34285,18859,0,2,0
1852,18860,0,1,0
14813,18860,0,1,0
22226,18860,0,1,0
1213,18857,1,3,0
9692,18858,0,3,0
12424,18858,0,2,1
23474,18859,0,2,0
19754,18859,0,2,0
8214,18860,0,1,0
18025,18860,0,1,0
32853,18860,0,1,0
29573,18860,0,1,0
29167,18859,1,1,0
10016,18859,0,2,0
3790,18859,0,2,0
2534,18859,0,2,0
786,18849,5,6,1
26195,18860,0,1,0
8192,18860,0,1,0
15649,18860,0,1,0
10004,18860,0,1,0
17955,18857,1,3,0
25168,18859,0,2,0
15255,18859,0,2,0
25707,18859,0,2,0
1832,18859,0,2,0
8163,18860,0,1,0
6724,18857,1,3,0
25445,18859,0,2,0
32913,18859,0,2,0
7902,18859,0,1,1
16791,18860,0,1,0
22193,18858,0,3,0
31442,18859,0,2,0
22736,18859,0,2,0
15180,18855,4,2,0
26592,18859,0,2,0
13369,18859,0,2,0
3152,18859,0,2,0
31106,18860,0,1,0
32726,18859,0,2,0
21893,18860,0,1,0
3544,18858,2,1,0
17932,18859,0,2,0
24195,18859,0,2,0
29213,18859,0,2,0
25830,18859,0,2,0
29561,18859,0,2,0
21814,18859,0,2,0
22216,18858,0,3,0
30248,18859,0,2,0
31322,18860,0,1,0
7866,18857,1,3,0
16878,18859,0,2,0
29666,18860,0,1,0
30488,18860,0,1,0
2167,18859,0,2,0
22560,18859,1,1,0
9618,18858,1,2,0
26424,18859,0,2,0
11403,18855,0,6,0
26071,18859,0,2,0
14738,18858,0,3,0
18513,18859,0,2,0
16144,18860,0,1,0
15276,18860,0,1,0
3253,18860,0,1,0
11078,18859,0,2,0
6974,18860,0,1,0
19856,18859,0,2,0
11967,18858,2,1,0
9368,18860,0,1,0
9890,18859,0,2,0
1569,18860,0,1,0
17649,18859,0,2,0
9889,18856,1,4,0
19568,18860,0,1,0
26274,18859,0,2,0
8673,18860,0,1,0
12322,18853,2,6,0
6849,18760,98,3,0
2119,18856,4,1,0
12262,18859,1,1,0
23092,18860,0,1,0
29138,18859,0,2,0
7332,18846,12,3,0
29365,18860,0,1,0
18021,18860,0,1,0
17840,18859,0,2,0
20510,18859,0,2,0
15711,18859,0,2,0
21551,18859,0,2,0
24597,18859,0,2,0
11183,18859,0,2,0
13985,18860,0,1,0
15115,18859,0,2,0
30792,18860,0,1,0
25413,18860,0,1,0
30703,18859,0,2,0
16019,18859,0,2,0
23368,18859,0,2,0
31546,18859,0,2,0
32296,18857,0,4,0
23100,18858,0,3,0
13167,18858,0,3,0
19612,18858,0,3,0
808,18859,0,2,0
14374,18859,0,2,0
29876,18857,1,3,0
17324,18859,0,2,0
18866,18858,0,3,0
31551,18860,0,1,0
18215,18860,0,1,0
27375,18859,0,2,0
31306,18858,0,3,0
18663,18859,0,2,0
27389,18859,0,2,0
8070,18860,0,1,0
23465,18860,0,1,0
29583,18860,0,1,0
32510,18860,0,1,0
14926,18859,0,2,0
29789,18859,1,1,0
29373,18859,0,2,0
32826,18859,0,2,0
17630,18860,0,1,0
15465,18859,0,2,0
17044,18859,0,2,0
21491,18858,0,3,0
20618,18860,0,1,0
19640,18860,0,1,0
16092,18859,1,1,0
31213,18859,0,2,0
4470,18859,0,2,0
10475,18859,0,2,0
22482,18859,0,2,0
30389,18859,0,2,0
26040,18859,0,2,0
19334,18859,0,2,0
23549,18860,0,1,0
3484,18860,0,1,0
31330,18860,0,1,0
32168,18859,0,2,0
28787,18860,0,1,0
22916,18860,0,1,0
10838,18859,0,2,0
12841,18859,0,2,0
31410,18859,0,2,0
16070,18858,2,1,0
32244,18858,0,3,0
20963,18858,1,2,0
13128,18859,0,2,0
11985,18860,0,1,0
10763,18859,0,2,0
16038,18859,0,2,0
9300,18858,1,2,0
31144,18860,0,1,0
21498,18859,0,2,0
25286,18859,0,2,0
11052,18858,0,3,0
22035,18859,0,2,0
20484,18859,0,2,0
26568,18859,0,2,0
1252,18860,0,1,0
30716,18860,0,1,0
15329,18859,0,2,0
13841,18859,0,2,0
33917,18859,0,2,0
20037,18860,0,1,0
16729,18857,1,3,0
17633,18860,0,1,0
1970,18859,0,2,0
3758,18831,27,3,0
10493,18859,0,2,0
10220,18860,0,1,0
3679,18859,0,2,0
27536,18860,0,1,0
23251,18860,0,1,0
14340,18859,0,2,0
32316,18860,0,1,0
9128,18858,0,3,0
19311,18859,0,2,0
20168,18860,0,1,0
26077,18860,0,1,0
21434,18859,0,2,0
9619,18859,0,2,0
7835,18860,0,1,0
9085,18858,2,1,0
15677,18859,0,2,0
17739,18859,0,2,0
18101,18835,23,3,0
5620,18856,3,2,0
25504,18859,0,2,0
17043,18859,0,2,0
13038,18860,0,1,0
12750,18859,0,2,0
25575,18859,0,2,0
13086,18860,0,1,0
8364,18857,3,1,0
29086,18860,0,1,0
31404,18860,0,1,0
8241,18856,4,1,0
7011,18860,0,1,0
19809,18858,0,3,0
30702,18860,0,1,0
12296,18858,1,2,0
20684,18859,0,2,0
18239,18859,0,2,0
27266,18859,0,2,0
15647,18859,0,2,0
32601,18860,0,1,0
5061,18859,0,2,0
25029,18860,0,1,0
6372,18854,5,1,1
19347,18859,0,2,0
15697,18857,1,3,0
12677,18859,0,2,0
23334,18859,0,2,0
7301,18859,0,2,0
18053,18860,0,1,0
10389,18859,0,2,0
13449,18860,0,1,0
23206,18859,0,2,0
33846,18859,0,2,0
25877,18860,0,1,0
12643,18859,0,2,0
12925,18860,0,1,0
65529,18860,0,1,0
16027,18860,0,1,0
21506,18859,0,2,0
10264,18858,0,3,0
25806,18860,0,1,0
11154,18859,0,2,0
4651,18834,18,9,0
25787,18859,0,2,0
19083,18860,0,1,0
4358,18857,2,2,0
32037,18860,0,1,0
3602,18793,62,6,0
20719,18859,0,2,0
32150,18860,0,1,0
25570,18858,0,2,1
34216,18860,0,1,0
24024,18859,0,2,0
7733,18858,0,3,0
32751,18860,0,1,0
3632,18858,1,2,0
6877,18853,4,4,0
13701,18858,0,3,0
24897,18859,0,2,0
9758,18860,0,1,0
13041,18854,3,4,0
19564,18860,0,1,0
27441,18859,0,2,0
32649,18859,0,2,0
12624,18859,1,1,0
14598,18859,0,2,0
9393,18860,0,1,0
25468,18859,1,1,0
2594,18855,2,4,0
22484,18860,0,1,0
20602,18860,0,1,0
22633,18859,0,2,0
29145,18859,0,2,0
29273,18860,0,1,0
31807,18860,0,1,0
27605,18859,0,2,0
34001,18860,0,1,0
3815,18859,0,2,0
27242,18859,0,2,0
31035,18860,0,1,0
9579,18860,0,1,0
15580,18859,0,2,0
7860,18860,0,1,0
9405,18859,0,1,1
12154,18859,0,2,0
23969,18859,0,2,0
19683,18860,0,1,0
17135,18859,0,2,0
22900,18860,0,1,0
3066,18853,4,4,0
16250,18853,6,2,0
34151,18860,0,1,0
11943,18859,0,2,0
19697,18859,0,2,0
1734,18860,0,1,0
13030,18835,16,9,1
23377,18859,0,2,0
23109,18859,0,2,0
20374,18859,0,2,0
17133,18858,0,3,0
9977,18859,0,2,0
29304,18853,6,2,0
32483,18859,0,2,0
14438,18859,0,2,0
30739,18859,0,2,0
23527,18860,0,1,0
10886,18835,24,1,1
24057,18860,0,1,0
12495,18860,0,1,0
27401,18859,0,2,0
20561,18859,0,2,0
22943,18859,0,2,0
31185,18860,0,1,0
15406,18860,0,1,0
28738,18860,0,1,0
3662,18850,8,3,0
3212,18857,3,1,0
65534,18861,0,0,0
29936,18857,0,4,0
32001,18860,0,1,0
7960,18858,1,2,0
25385,18860,0,1,0
14868,18859,0,2,0
19188,18860,0,1,0
20457,18859,0,2,0
20261,18860,0,1,0
16247,18855,1,5,0
21096,18859,0,2,0
30315,18857,0,4,0
18676,18857,0,4,0
20355,18858,0,3,0
19684,18859,0,2,0
30046,18859,0,2,0
30088,18859,0,2,0
12919,18858,0,3,0
24971,18851,7,3,0
16708,18859,0,2,0
31309,18859,0,2,0
16197,18860,0,1,0
9511,18859,0,2,0
22967,18859,0,2,0
23345,18858,0,3,0
15407,18857,0,4,0
6147,18860,0,1,0
28674,18859,0,2,0
30314,18855,5,1,0
11847,18857,1,3,0
27372,18859,0,2,0
10884,18858,0,3,0
14646,18860,0,1,0
27711,18860,0,1,0
29819,18860,0,1,0
31210,18860,0,1,0
29764,18860,0,1,0
18894,18859,0,2,0
14703,18859,0,2,0
7091,18850,6,5,0
31850,18860,0,1,0
26462,18859,0,2,0
19757,18859,0,2,0
23178,18859,0,2,0
28895,18858,0,3,0
33434,18860,0,1,0
9301,18860,0,1,0
26118,18860,0,1,0
18582,18859,0,2,0
28704,18859,0,2,0
5976,18859,1,1,0
9820,18860,0,1,0
20554,18858,0,3,0
5630,18860,0,1,0
15709,18859,0,2,0
30985,18860,0,1,0
9815,18857,1,3,0
22388,18858,0,1,2
22363,18859,0,2,0
26838,18858,0,3,0
27201,18860,0,1,0
31474,18859,0,2,0
12530,18841,18,2,0
16610,18859,0,2,0
18068,18859,0,2,0
20929,18860,0,1,0
7788,18855,2,4,0
25132,18859,1,1,0
29100,18859,0,2,0
27446,18858,1,2,0
21081,18859,0,2,0
17383,18860,0,1,0
10589,18859,0,2,0
31022,18860,0,1,0
568,18855,4,1,1
14490,18857,0,4,0
20426,18859,0,2,0
12525,18860,0,1,0
15554,18860,0,1,0
14461,18858,0,3,0
20766,18857,1,3,0
13091,18856,3,1,1
16889,18859,0,2,0
12418,18858,1,2,0
28939,18859,0,2,0
14930,18859,0,2,0
149,18860,0,1,0
14952,18860,0,1,0
25855,18859,0,2,0
21099,18856,1,4,0
30928,18859,0,2,0
7004,18853,6,2,0
17500,18859,1,1,0
31864,18859,0,2,0
12217,18859,0,2,0
26201,18860,0,1,0
13945,18852,1,7,1
21369,18859,0,2,0
112,18856,0,5,0
27443,18859,0,2,0
30768,18859,1,1,0
14925,18859,0,2,0
16203,18859,0,2,0
26958,18859,0,2,0
9859,18859,0,2,0
2905,18844,14,3,0
24881,18859,0,2,0
33020,18859,0,2,0
22191,18860,0,1,0
22440,18860,0,1,0
29382,18859,1,1,0
26584,18860,0,1,0
17536,18853,6,2,0
2521,18857,1,3,0
30057,18860,0,1,0
12536,18857,0,4,0
22129,18860,0,1,0
30339,18859,0,2,0
13736,18859,0,2,0
7535,18860,0,1,0
33039,18860,0,1,0
6828,18859,1,1,0
8084,18859,0,2,0
5939,18860,0,1,0
23262,18859,0,2,0
13703,18857,2,2,0
33159,18859,0,2,0
22718,18859,0,2,0
14532,18858,0,3,0
14077,18859,0,2,0
16637,18859,0,2,0
9199,18859,0,2,0
15765,18859,0,2,0
20016,18858,0,3,0
32109,18859,0,2,0
34337,18860,0,1,0
25250,18860,0,1,0
29274,18859,0,2,0
30396,18859,0,2,0
18067,18860,0,1,0
23833,18859,0,2,0
12492,18860,0,1,0
33350,18860,0,1,0
4364,18859,0,2,0
6536,18856,4,1,0
30717,18860,0,1,0
3475,18860,0,1,0
5490,18858,2,1,0
4844,18858,0,3,0
17010,18859,0,2,0
9628,18858,0,3,0
13089,18859,0,2,0
20043,18859,0,2,0
4621,18837,21,3,0
16931,18859,0,2,0
10561,18858,0,3,0
21077,18859,0,2,0
27322,18859,0,2,0
2631,18858,0,3,0
33320,18859,0,2,0
276,18848,12,1,0
6879,18860,0,1,0
17373,18854,6,1,0
21489,18859,0,2,0
23181,18859,0,2,0
19257,18859,0,2,0
27195,18859,0,2,0
17910,18859,0,1,1
15654,18860,0,1,0
31211,18860,0,1,0
11087,18860,0,1,0
26196,18859,0,2,0
15897,18860,0,1,0
12598,18860,0,1,0
25113,18856,4,1,0
22923,18860,0,1,0
13391,18859,0,2,0
31659,18859,0,2,0
18604,18860,0,1,0
12913,18860,0,1,0
23013,18859,0,2,0
19937,18859,0,2,0
31246,18859,0,2,0
10920,18859,0,2,0
23252,18858,0,3,0
22795,18860,0,1,0
3388,18859,0,2,0
31109,18859,0,2,0
19718,18860,0,1,0
29871,18859,0,2,0
18963,18859,0,2,0
15766,18859,0,2,0
21500,18859,0,2,0
7630,18859,0,2,0
12128,18856,0,5,0
21522,18860,0,1,0
29742,18860,0,1,0
30062,18859,0,2,0
13031,18859,0,2,0
10070,18859,0,2,0
9135,18860,0,1,0
16577,18860,0,1,0
7131,18860,0,1,0
23532,18859,0,2,0
14229,18860,0,1,0
8501,18836,23,2,0
30235,18860,0,1,0
2900,18857,1,3,0
11392,18859,0,2,0
31112,18859,0,2,0
25475,18860,0,1,0
12,18858,0,3,0
25674,18859,0,2,0
16373,18859,0,2,0
32792,18859,0,2,0
25233,18860,0,1,0
21804,18858,1,2,0
18694,18860,0,1,0
20120,18859,0,2,0
12751,18860,0,1,0
20837,18859,0,2,0
18641,18859,0,2,0
20226,18859,0,2,0
20668,18859,0,2,0
12145,18859,0,2,0
32759,18859,0,2,0
8468,18839,16,5,1
31170,18859,0,2,0
34187,18860,0,1,0
30895,18860,0,1,0
29472,18860,0,1,0
4704,18856,0,5,0
19258,18860,0,1,0
23231,18859,0,2,0
11855,18854,2,5,0
8529,18857,1,3,0
25393,18860,0,1,0
33141,18859,0,2,0
9834,18860,0,1,0
6747,18831,25,5,0
14671,18859,0,2,0
21405,18859,0,2,0
20112,18859,1,1,0
17863,18859,0,2,0
6803,18856,3,2,0
21021,18858,0,3,0
21031,18860,0,1,0
15528,18858,1,2,0
8445,18858,1,2,0
15644,18859,0,2,0
4793,18859,0,2,0
