asn,peer_count,provider_count,customer_count,sibling_count
8895,40008,5,8,0
34370,40020,0,1,0
197928,40019,0,2,0
11951,40017,1,3,0
47369,40020,0,1,0
28325,40019,0,2,0
22356,39996,17,8,0
44341,40019,1,1,0
41823,40019,0,2,0
27030,40019,0,2,0
34827,40020,0,1,0
33892,40018,0,3,0
22410,40016,0,5,0
44324,40020,0,1,0
56692,40020,0,1,0
26925,40019,0,2,0
198305,40020,0,1,0
21862,40020,0,1,0
38892,40020,0,1,0
35820,40019,0,2,0
11176,40019,0,2,0
38976,40018,1,2,0
23403,40019,0,2,0
40427,40018,0,2,1
22560,40019,0,2,0
40050,40019,0,2,0
31336,40018,0,3,0
3354,40020,0,1,0
44241,40020,0,1,0
29293,40019,0,2,0
198259,40020,0,1,0
30697,40019,0,2,0
43098,40019,0,2,0
6758,40016,3,2,0
19247,40019,0,2,0
23342,39993,18,10,0
6491,40020,0,1,0
39641,40020,0,1,0
18882,40017,0,4,0
9226,40015,4,2,0
45375,40019,0,2,0
53419,40019,0,2,0
36917,40019,0,2,0
31348,40020,0,1,0
17990,40017,0,3,1
50904,40020,0,1,0
19658,40018,0,3,0
44831,40019,1,1,0
32463,40020,0,1,0
45991,40019,0,2,0
40373,40019,0,2,0
25002,40016,3,2,0
42244,40019,1,1,0
22303,40020,0,1,0
20988,40019,0,2,0
13156,40017,0,4,0
29742,40020,0,1,0
1997,40019,0,2,0
262872,40020,0,1,0
29843,40020,0,1,0
5524,40013,1,7,0
32853,40020,0,1,0
48630,40020,0,1,0
26369,40020,0,1,0
19258,40020,0,1,0
14725,40020,0,1,0
22730,40018,1,2,0
22968,40018,0,3,0
16366,40013,5,3,0
11060,40020,0,1,0
24060,40019,0,2,0
49636,40019,0,2,0
65101,40019,1,1,0
17882,40019,0,2,0
53899,40019,0,2,0
21332,40013,6,2,0
47032,40020,0,1,0
49635,40020,0,1,0
29319,40013,5,3,0
17366,40020,0,1,0
4833,40018,0,3,0
24336,40020,0,1,0
4609,40014,3,4,0
262787,40020,0,1,0
22674,40019,0,2,0
33224,40014,5,2,0
53424,40018,0,3,0
197013,40020,0,1,0
18289,40020,0,1,0
36151,40019,0,2,0
132061,40020,0,1,0
52189,40020,0,1,0
45165,40019,0,2,0
262765,40019,0,2,0
55801,40020,0,1,0
47584,40019,0,2,0
9517,40019,0,2,0
25260,40018,0,3,0
22819,40019,0,2,0
17726,40015,4,2,0
50344,40019,0,2,0
21068,40019,0,2,0
7154,40019,0,2,0
36841,40020,0,1,0
25531,40015,4,2,0
33197,40019,0,2,0
13573,40019,0,2,0
32156,40020,0,1,0
38005,40019,0,2,0
196852,40020,0,1,0
31905,40019,0,2,0
33009,40020,0,1,0
50421,40019,0,2,0
56576,40020,0,1,0
45685,40019,0,2,0
8229,40018,2,1,0
37982,40019,0,2,0
32345,40019,0,2,0
34040,40019,0,2,0
34621,40019,0,2,0
19559,40019,0,2,0
47900,40020,0,1,0
50905,40019,0,2,0
8408,40019,0,2,0
16001,40020,0,1,0
45190,40020,0,1,0
57653,40020,0,1,0
35945,40020,0,1,0
15989,40019,0,2,0
34025,40020,0,1,0
42944,40019,0,2,0
2048,40016,2,3,0
52978,40020,0,1,0
21659,40019,0,2,0
33500,40020,0,1,0
26539,40019,0,2,0
25976,40015,2,3,1
44783,40020,0,1,0
49707,40019,0,2,0
29375,40019,0,2,0
12153,40019,0,2,0
42866,40020,0,1,0
15746,40019,0,2,0
38212,40020,0,1,0
13753,40019,0,2,0
35458,40020,0,1,0
13284,40014,3,3,1
43224,40020,0,1,0
17371,40019,0,2,0
40177,40020,0,1,0
41151,40014,4,2,1
19781,40020,0,1,0
32747,40019,0,2,0
48278,40011,7,3,0
56947,40020,0,1,0
40442,40019,0,2,0
55316,40019,0,2,0
49056,40018,0,3,0
10068,40020,0,1,0
31715,39971,42,5,3
50050,40018,0,3,0
20275,40019,0,2,0
53184,40019,0,2,0
42143,40020,0,1,0
32268,40020,0,1,0
18565,40015,2,4,0
11359,40014,5,2,0
16205,40017,2,2,0
11922,40019,0,2,0
47711,40019,0,2,0
25128,40020,0,1,0
49613,40020,0,1,0
342,40020,0,1,0
15491,40017,3,1,0
197076,40020,0,1,0
8655,40020,0,1,0
47489,40020,0,1,0
47121,40018,0,3,0
197490,40020,0,1,0
15158,40018,0,3,0
15115,40019,0,2,0
9224,40019,0,2,0
2597,40017,1,3,0
38977,40020,0,1,0
8559,40020,0,1,0
18680,40018,0,3,0
50512,40019,0,2,0
32129,40019,0,2,0
37334,40020,0,1,0
17046,40020,0,1,0
1416,40019,0,2,0
15818,40020,0,1,0
53821,40019,0,2,0
8653,40019,0,2,0
47130,40018,0,3,0
40697,40019,0,2,0
31515,40016,0,5,0
324,40020,0,1,0
39365,40020,0,1,0
4616,40019,0,2,0
196967,40019,0,2,0
39871,40019,0,2,0
29270,40020,0,1,0
19565,40019,0,2,0
32221,40019,0,2,0
19816,40019,0,2,0
40432,40020,0,1,0
15887,40020,0,1,0
29082,40019,0,2,0
44072,40020,0,1,0
40973,40020,0,1,0
51273,40020,0,1,0
55391,40019,0,2,0
19077,40020,0,1,0
16263,40020,0,1,0
24102,40020,0,1,0
198147,40019,0,2,0
30583,40008,11,2,0
30193,40019,0,2,0
16542,40019,0,2,0
50964,40020,0,1,0
31995,40018,0,3,0
54209,40020,0,1,0
10022,40018,0,3,0
44596,40019,0,2,0
12437,40019,0,2,0
11998,40019,0,2,0
12232,40019,0,2,0
20941,40019,0,2,0
15580,40018,0,3,0
30964,40020,0,1,0
24871,40020,0,1,0
57303,40020,0,1,0
34793,40020,0,1,0
22375,40018,0,3,0
262841,40019,0,2,0
35764,40019,0,2,0
42365,40019,0,2,0
29901,40019,0,2,0
33174,40019,0,2,0
23268,40019,0,2,0
56728,40019,0,2,0
17484,40020,0,1,0
50756,40020,0,1,0
39528,40019,0,2,0
197484,40020,0,1,0
34150,40020,0,1,0
12371,40019,0,2,0
20265,40020,0,1,0
22270,40019,0,2,0
13527,40020,0,1,0
852,39890,120,10,1
23971,40020,0,1,0
49685,40020,0,1,0
52956,40020,0,1,0
36621,40018,0,3,0
36704,40020,0,1,0
20066,40019,0,2,0
2526,40018,0,3,0
47107,40019,0,2,0
32671,40020,0,1,0
46309,40019,0,2,0
44268,40020,0,1,0
41808,40019,0,2,0
262439,40019,0,2,0
39711,40020,0,1,0
262708,40020,0,1,0
13694,40015,4,2,0
29443,40020,0,1,0
47676,40019,0,2,0
17464,40019,0,2,0
56227,40019,0,2,0
28163,40019,1,1,0
55845,40019,0,2,0
22576,40017,1,3,0
33612,40019,0,2,0
50716,40020,0,1,0
48423,40019,0,2,0
26258,40019,0,2,0
5804,40020,0,1,0
14787,40019,0,2,0
49938,40019,0,2,0
49096,40020,0,1,0
41246,40020,0,1,0
18281,40018,0,3,0
47473,40020,0,1,0
25620,40017,0,4,0
7016,40008,12,1,0
34081,40017,0,4,0
39306,40020,0,1,0
1651,40020,0,1,0
10049,40019,0,2,0
48637,40020,0,1,0
198130,40020,0,1,0
24311,40020,0,1,0
8811,40020,0,1,0
35510,40020,0,1,0
197189,40020,0,1,0
17190,40020,0,1,0
34834,40020,0,1,0
43754,40018,2,1,0
33449,40020,0,1,0
45604,40020,0,1,0
42860,40020,0,1,0
44986,40019,0,2,0
39894,40018,0,3,0
44275,40020,0,1,0
22736,40019,0,2,0
47398,40018,2,1,0
10197,40018,0,3,0
15782,40012,6,3,0
12792,40020,0,1,0
197296,40020,0,1,0
24462,40018,0,3,0
11339,40020,0,1,0
18656,40019,0,2,0
31806,40020,0,1,0
10186,40019,0,2,0
4943,40019,0,2,0
13807,40019,0,2,0
55895,40019,0,2,0
53311,40020,0,1,0
40022,40020,0,1,0
55514,40020,0,1,0
41650,40019,0,2,0
38811,40020,0,1,0
17061,40019,0,2,0
16040,40020,0,1,0
45956,40019,0,2,0
17994,40018,0,3,0
52226,40020,0,1,0
27950,40019,0,2,0
198209,40020,0,1,0
28541,40019,0,2,0
51141,40020,0,1,0
32314,40019,0,2,0
14360,40020,0,1,0
262899,40017,0,4,0
262164,40019,0,2,0
20928,40010,9,2,0
32536,40019,0,2,0
14233,40019,0,2,0
50494,40020,0,1,0
13540,40019,0,2,0
2716,40013,3,5,0
25782,40018,2,1,0
8739,40020,0,1,0
29316,40020,0,1,0
39207,40019,0,2,0
46336,40019,0,2,0
3900,40008,10,3,0
36334,40019,0,2,0
45219,40018,0,3,0
21873,40018,0,3,0
32052,40019,0,2,0
16888,40019,1,1,0
28075,40017,0,4,0
28859,40015,1,4,1
10982,40018,0,3,0
50774,40020,0,1,0
16277,40019,0,2,0
21684,40019,0,2,0
23120,40019,0,2,0
8224,40018,0,3,0
57293,40020,0,1,0
42671,40020,0,1,0
32491,40018,0,3,0
35123,40020,0,1,0
25501,40019,0,2,0
12683,40016,4,1,0
20230,40019,0,2,0
24154,40020,0,1,0
33605,40019,0,2,0
42852,40020,0,1,0
35129,40020,0,1,0
9797,40017,3,1,0
55418,40020,0,1,0
47333,40018,0,3,0
17164,40019,0,2,0
32559,40018,1,2,0
20560,40020,0,1,0
50777,40019,0,2,0
41958,40019,1,1,0
44106,40019,0,2,0
42161,40018,0,3,0
41782,40019,0,2,0
33946,40020,0,1,0
18434,40019,0,2,0
52066,40019,0,2,0
47652,40018,0,2,1
8492,39975,39,7,0
30726,40015,4,2,0
13523,40019,0,2,0
18538,40019,0,2,0
51505,40020,0,1,0
36136,40019,0,2,0
42749,40020,0,1,0
3836,40016,3,2,0
16049,40020,0,1,0
35600,40019,0,2,0
16028,40020,0,1,0
20409,40020,0,1,0
37111,40020,0,1,0
8660,40020,0,1,0
30124,40019,0,2,0
36088,40020,0,1,0
30143,40020,0,1,0
56664,40020,0,1,0
15267,40017,2,2,0
12079,40019,0,2,0
25184,40007,11,3,0
31264,40020,0,1,0
34874,40018,1,2,0
1879,40020,0,1,0
51017,40019,0,2,0
42523,40020,0,1,0
198109,40020,0,1,0
44640,40019,0,2,0
12281,40019,0,2,0
13323,40019,0,2,0
51522,40020,0,1,0
39189,40019,0,2,0
34185,40019,0,2,0
40159,40020,0,1,0
30912,40019,1,1,0
48936,40020,0,1,0
52243,40020,0,1,0
21143,40019,0,2,0
32157,40020,0,1,0
41180,40020,0,1,0
24485,40019,0,2,0
7700,40016,4,1,0
25986,40020,0,1,0
15751,40019,0,2,0
24833,40019,0,2,0
35389,40019,1,1,0
24332,40019,0,2,0
262407,40020,0,1,0
47915,40020,0,1,0
51956,40020,0,1,0
47640,40016,0,5,0
20872,40019,0,2,0
18421,40019,0,2,0
39116,40017,0,4,0
18274,40020,0,1,0
8239,40020,0,1,0
29479,40019,0,2,0
41809,40019,0,2,0
40502,40020,0,1,0
31189,40018,1,2,0
197346,40019,0,2,0
4454,40019,0,2,0
32692,40020,0,1,0
49349,40020,0,1,0
28664,40020,0,1,0
26735,40019,0,2,0
40128,40019,0,2,0
21996,40020,0,1,0
30049,40020,0,1,0
8512,40020,0,1,0
48427,40019,0,2,0
38489,40019,0,2,0
17762,40005,15,1,0
21225,40017,3,1,0
15517,40013,2,6,0
49136,40018,0,3,0
43336,40018,0,3,0
55765,40019,0,2,0
6684,40020,0,1,0
55711,40020,0,1,0
12770,40020,0,1,0
44052,40019,0,2,0
49688,40020,0,1,0
32267,40020,0,1,0
1621,40019,0,2,0
27468,40019,0,2,0
262461,40019,0,2,0
10957,40019,0,2,0
714,40008,0,13,0
49816,40017,0,4,0
48816,40020,0,1,0
55884,40018,0,3,0
18415,40019,0,2,0
41239,40019,0,2,0
51985,40020,0,1,0
11857,40018,0,3,0
18508,40017,1,2,1
45447,40019,0,2,0
38875,40020,0,1,0
14840,39987,30,4,0
21527,40017,2,2,0
33391,40018,0,3,0
1881,40020,0,1,0
31,40019,0,2,0
29376,40019,0,2,0
49750,40018,0,3,0
39172,40019,0,2,0
16723,40020,0,1,0
49736,40020,0,1,0
44572,40018,1,2,0
35714,40019,0,2,0
26522,40019,0,2,0
12067,40020,0,1,0
51946,40020,0,1,0
39315,40020,0,1,0
12703,40016,1,4,0
35703,40018,0,3,0
38984,40019,0,2,0
38587,40020,0,1,0
39945,40019,0,2,0
46251,40019,0,2,0
46248,40018,0,3,0
30100,40019,0,2,0
41729,40019,0,2,0
27650,40019,0,2,0
42526,40019,0,2,0
43866,40019,0,2,0
50705,40020,0,1,0
3267,39899,112,10,0
44978,40020,0,1,0
21195,40003,13,5,0
27995,40020,0,1,0
26620,40019,0,2,0
40049,40019,0,2,0
19914,40020,0,1,0
197463,40020,0,1,0
12505,40020,0,1,0
45945,40019,0,2,0
46493,40019,0,2,0
36217,40020,0,1,0
19927,40019,0,2,0
25295,40019,0,2,0
13918,40020,0,1,0
50347,40019,0,2,0
45726,40020,0,1,0
14979,40016,3,2,0
14371,40019,1,1,0
40506,40019,0,2,0
197594,40020,0,1,0
51018,40020,0,1,0
19268,40019,0,2,0
17974,40018,1,2,0
23887,40020,0,1,0
197062,40020,0,1,0
10843,40020,0,1,0
25637,40020,0,1,0
25846,40019,0,2,0
37342,40019,0,2,0
12086,40019,1,1,0
262479,40020,0,1,0
42842,40020,0,1,0
28376,40020,0,1,0
10215,40018,0,3,0
32610,40020,0,1,0
28102,40019,0,2,0
15313,40019,0,2,0
262463,40020,0,1,0
56746,40020,0,1,0
11544,40019,0,2,0
30640,40017,0,4,0
47956,40019,0,2,0
36045,40019,0,2,0
6195,40017,0,4,0
13539,40020,0,1,0
30612,40019,0,2,0
25492,40019,0,2,0
45916,40015,0,6,0
35041,40018,1,2,0
13549,40016,0,5,0
45459,40019,0,2,0
27654,40019,0,2,0
38597,40020,0,1,0
8356,40020,0,1,0
25543,40015,0,6,0
33115,40020,0,1,0
47257,40019,0,2,0
34895,40019,0,2,0
45486,40019,0,2,0
197680,40020,0,1,0
9490,40020,0,1,0
40627,40016,0,5,0
42578,40020,0,1,0
28060,40020,0,1,0
32617,40019,0,2,0
25795,40015,1,5,0
196656,40020,0,1,0
655,40020,0,1,0
44018,40019,0,2,0
51446,40017,0,4,0
9944,40020,0,1,0
27860,40020,0,1,0
52190,40019,0,2,0
45315,40020,0,1,0
34999,40019,0,2,0
197015,40019,0,2,0
36027,40020,0,1,0
10881,40016,4,1,0
32834,40019,0,2,0
53189,40019,0,2,0
6145,40019,0,2,0
12244,40019,0,2,0
43186,40020,0,1,0
131,40019,0,2,0
24806,40016,1,4,0
45621,40019,0,2,0
50901,40019,0,2,0
51265,40019,0,2,0
2512,40019,0,2,0
23921,40020,0,1,0
17539,40020,0,1,0
31645,40020,0,1,0
197920,40020,0,1,0
12819,40020,0,1,0
197832,40019,0,2,0
50582,40020,0,1,0
24993,40019,0,2,0
25752,40020,0,1,0
9003,40016,2,3,0
32786,40018,0,3,0
40772,40019,0,2,0
38028,40017,0,4,0
49194,40019,0,2,0
38293,40019,0,2,0
22873,40017,2,2,0
55691,40020,0,1,0
197001,40020,0,1,0
18897,40019,0,2,0
47231,40019,0,2,0
262891,40020,0,1,0
40094,40020,0,1,0
31649,40016,1,4,0
3097,40019,0,2,0
54205,40019,0,2,0
6505,40008,10,3,0
2110,39995,19,7,0
26311,40019,0,2,0
196688,40020,0,1,0
56069,40019,0,2,0
46883,40018,0,3,0
35794,40020,0,1,0
29854,40019,0,2,0
197668,40020,0,1,0
1970,40015,4,2,0
48221,40020,0,1,0
40720,40020,0,1,0
19708,40019,0,2,0
52288,40019,0,2,0
28830,40020,0,1,0
5787,40019,0,2,0
36584,40020,0,1,0
45863,40019,0,2,0
49184,40020,0,1,0
262870,40019,0,2,0
18506,40020,0,1,0
53584,40020,0,1,0
7280,40020,0,1,0
7017,40004,16,1,0
48170,40020,0,1,0
45937,40019,0,2,0
55790,40019,0,2,0
49818,40020,0,1,0
197220,40019,0,2,0
3363,40019,0,2,0
10798,40019,0,2,0
45850,40020,0,1,0
55492,40020,0,1,0
7856,40020,0,1,0
41460,40020,0,1,0
47382,40020,0,1,0
18990,39979,35,7,0
49742,40020,0,1,0
12215,40020,0,1,0
44149,40020,0,1,0
41588,40020,0,1,0
39748,40020,0,1,0
40023,40019,0,2,0
39610,40019,0,2,0
36078,40019,0,2,0
54066,40020,0,1,0
9111,40019,0,2,0
39203,40020,0,1,0
31956,40019,0,2,0
15101,40020,0,1,0
8903,40013,5,3,0
38958,40020,0,1,0
23191,40019,0,2,0
42804,40019,0,2,0
23743,40019,0,2,0
12542,40015,4,2,0
32386,40020,0,1,0
3146,40019,0,2,0
56035,40020,0,1,0
49310,40020,0,1,0
21507,40019,0,2,0
34876,40020,0,1,0
46009,40019,0,2,0
1747,40019,0,2,0
15713,40019,0,2,0
12431,40019,0,2,0
21841,40020,0,1,0
41097,40019,0,2,0
17382,40019,0,2,0
48141,40018,0,2,1
46785,40019,0,2,0
46813,40020,0,1,0
25428,40019,0,2,0
41837,40020,0,1,0
21434,40019,0,2,0
5784,40019,0,2,0
26259,40016,3,2,0
38992,40020,0,1,0
57176,40020,0,1,0
44092,40020,0,1,0
40243,40019,0,2,0
51238,40020,0,1,0
43458,40019,0,2,0
6594,40018,0,3,0
10131,40019,0,2,0
43162,40019,0,2,0
4673,40018,0,3,0
10939,40019,0,2,0
21872,40017,0,4,0
22496,40019,0,2,0
51739,40020,0,1,0
9748,40019,0,2,0
7423,40018,0,3,0
37304,40020,0,1,0
4635,39872,140,0,9
50471,40018,0,3,0
13825,40018,1,2,0
27361,40020,0,1,0
8339,40012,4,5,0
27439,40020,0,1,0
43613,40020,0,1,0
17374,40017,0,4,0
13185,40020,0,1,0
26308,40019,0,2,0
20049,40018,0,3,0
44010,40020,0,1,0
306,39977,43,1,0
35535,40019,0,2,0
39198,40019,0,2,0
32257,40019,0,2,0
41937,40017,0,4,0
39362,40020,0,1,0
53804,40019,0,2,0
22847,40019,0,2,0
21840,40017,2,1,1
46562,39997,12,12,0
45960,40018,1,2,0
2686,39944,57,20,0
33786,40018,1,2,0
30836,40018,1,2,0
32526,40018,0,3,0
34737,40020,0,1,0
17969,40019,0,2,0
41701,40020,0,1,0
1601,40020,0,1,0
21629,40019,0,2,0
51523,40019,0,2,0
34007,40017,0,4,0
15706,40007,6,7,1
15659,40017,3,1,0
197050,40019,0,2,0
50391,40020,0,1,0
7202,40019,0,2,0
30134,40020,0,1,0
42551,40020,0,1,0
55915,40018,0,3,0
32525,40019,0,2,0
45847,40020,0,1,0
51423,40019,0,2,0
57050,40020,0,1,0
18319,40020,0,1,0
30332,40019,0,2,0
7270,40007,3,11,0
23459,40019,0,2,0
25896,40018,0,3,0
25353,40019,0,2,0
39129,40019,0,2,0
9096,40019,0,2,0
55609,40020,0,1,0
51626,40019,0,2,0
19957,40018,0,3,0
42705,40019,0,2,0
9354,40010,5,6,0
44522,40017,1,3,0
1313,40019,0,2,0
25739,40019,0,2,0
23206,40020,0,1,0
41975,40018,0,3,0
46109,40019,0,2,0
14644,40020,0,1,0
12395,40020,0,1,0
34600,40020,0,1,0
50015,40020,0,1,0
47889,40020,0,1,0
49331,40019,0,2,0
21611,40020,0,1,0
35285,40019,0,2,0
5237,40020,0,1,0
17195,40019,0,2,0
22925,39982,36,3,0
6718,40020,0,1,0
28504,40020,0,1,0
38364,40020,0,1,0
55306,40019,0,2,0
12605,40013,3,4,1
28167,40019,0,2,0
49137,40020,0,1,0
44941,40018,1,2,0
27338,40020,0,1,0
51541,40020,0,1,0
19369,40019,0,2,0
28732,40019,0,2,0
6762,39775,222,0,24
45018,40020,0,1,0
20958,40019,0,2,0
56212,40020,0,1,0
50060,40018,1,2,0
2643,40020,0,1,0
27503,40019,0,2,0
15042,40018,1,2,0
35663,40020,0,1,0
41028,40020,0,1,0
43014,40019,0,2,0
27280,40018,0,3,0
12190,40019,0,2,0
13943,40019,0,2,0
28947,40015,4,2,0
25635,40018,0,3,0
27547,40019,0,2,0
23586,40020,0,1,0
26411,40020,0,1,0
12845948,40019,0,2,0
43177,40019,0,2,0
7733,40019,0,2,0
30058,40015,2,3,1
31791,40019,0,2,0
24422,40020,0,1,0
21749,40020,0,1,0
52103,40020,0,1,0
53549,40020,0,1,0
24109,40014,0,7,0
25907,40020,0,1,0
13118,40011,9,1,0
7942,40019,0,2,0
26129,40020,0,1,0
55682,40020,0,1,0
48956,40016,2,3,0
39401,40018,2,1,0
50527,40020,0,1,0
51717,40019,0,2,0
28218,40018,0,3,0
34877,40019,0,2,0
42362,40016,3,2,0
7598,40015,1,5,0
45400,40010,10,1,0
51837,40020,0,1,0
49299,40020,0,1,0
24861,40020,0,1,0
50202,40019,0,2,0
30811,40019,0,2,0
29066,40011,4,6,0
12271,39998,22,1,0
29905,40020,0,1,0
20308,40020,0,1,0
32347,40019,0,2,0
38816,40020,0,1,0
42863,40020,0,1,0
28593,40020,0,1,0
28754,40020,0,1,0
52062,40019,0,2,0
46148,40020,0,1,0
34180,40018,1,2,0
43316,40019,0,2,0
32973,40020,0,1,0
6831,40019,0,2,0
12000,40020,0,1,0
197946,40020,0,1,0
4866,40020,0,1,0
44804,40019,0,2,0
7819,40015,4,2,0
27832,40020,0,1,0
33689,40020,0,1,0
36268,40019,0,2,0
34471,40020,0,1,0
196971,40020,0,1,0
24732,40019,0,2,0
16274,40019,0,2,0
1440,40020,0,1,0
56043,40019,0,2,0
56444,40019,0,2,0
52248,40019,0,2,0
7654,40014,5,2,0
43400,40020,0,1,0
51892,40018,0,3,0
25403,40020,0,1,0
38969,40020,0,1,0
35083,40020,0,1,0
56714,40019,0,2,0
42018,40020,0,1,0
32528,40014,0,7,0
32835,40020,0,1,0
48260,40020,0,1,0
42493,40020,0,1,0
49463,40018,0,3,0
48486,40020,0,1,0
47193,40020,0,1,0
40314,40020,0,1,0
4373,40018,0,3,0
50545,40019,0,2,0
34188,40019,0,2,0
53714,40019,0,2,0
21842,40019,0,2,0
25376,40017,0,4,0
22666,40017,0,4,0
12530,39967,50,4,0
52322,40020,0,1,0
56326,40020,0,1,0
28054,40020,0,1,0
36751,40020,0,1,0
38418,40019,0,2,0
9974,40020,0,1,0
45707,40018,0,3,0
27653,40020,0,1,0
32586,40019,0,2,0
48850,40016,3,2,0
9182,40018,2,1,0
21379,40009,10,2,0
4758,40015,1,3,2
198030,40020,0,1,0
29031,40017,2,2,0
50342,40019,0,2,0
55340,40020,0,1,0
18711,40020,0,1,0
27441,40019,0,2,0
3360,40018,1,2,0
197247,40020,0,1,0
20800,40019,0,2,0
30107,40020,0,1,0
42549,40020,0,1,0
49925,40018,0,3,0
45168,40020,0,1,0
49073,40019,0,2,0
22918,40019,0,2,0
48573,40019,1,1,0
56770,40019,0,2,0
45365,40019,0,2,0
39592,40020,0,1,0
39195,40020,0,1,0
12125,40019,0,2,0
51690,40019,0,2,0
48147,40020,0,1,0
40476,40020,0,1,0
47616,40020,0,1,0
38817,40020,0,1,0
48871,40019,0,2,0
10956,40020,0,1,0
24167,40005,6,10,0
19194,40018,0,3,0
53126,40019,0,2,0
22439,40018,1,2,0
13560,40020,0,1,0
44923,40019,0,2,0
14704,40020,0,1,0
197558,40019,0,2,0
34770,40019,1,1,0
47779,40019,0,2,0
49854,40018,0,3,0
15741,40020,0,1,0
23067,40019,0,2,0
48703,40019,0,2,0
9629,40020,0,1,0
18719,40018,0,3,0
16895,40019,0,2,0
26322,40020,0,1,0
51528,40020,0,1,0
50580,40019,0,2,0
38676,40019,0,2,0
21538,40020,0,1,0
17701,40020,0,1,0
11714,40012,5,4,0
27737,40020,0,1,0
15411,40020,0,1,0
40360,40020,0,1,0
9506,40016,1,4,0
39919,40019,0,2,0
34342,40019,0,2,0
50648,40020,0,1,0
6318,40017,0,4,0
37993,40020,0,1,0
40808,40019,0,2,0
3219,40020,0,1,0
26856,40020,0,1,0
49942,40019,0,2,0
28531,40020,0,1,0
35597,40019,0,2,0
25645,40019,0,2,0
14173,40018,0,3,0
53824,40019,0,2,0
57601,40020,0,1,0
9659,40020,0,1,0
24446,40016,0,5,0
12178,40005,13,3,0
48920,40020,0,1,0
20344,40019,0,2,0
21846,40019,0,2,0
197456,40020,0,1,0
33120,40019,0,2,0
29196,40016,3,2,0
16199,40019,0,2,0
33261,40020,0,1,0
17060,40017,0,4,0
39237,40020,0,1,0
40977,40019,1,1,0
16157,40020,0,1,0
32337,40019,0,2,0
36562,40020,0,1,0
36236,40009,2,10,0
27615,40020,0,1,0
40764,40019,0,2,0
197900,40020,0,1,0
17256,40020,0,1,0
13332,40017,0,4,0
51553,40020,0,1,0
56556,40019,0,2,0
17037,40019,0,2,0
41201,40020,0,1,0
39764,40018,0,3,0
32190,40020,0,1,0
16070,40017,2,2,0
781,40019,1,1,0
12498,40017,0,4,0
35801,40020,0,1,0
49886,40019,0,2,0
23266,40020,0,1,0
43130,40019,1,1,0
43717,40019,0,2,0
41581,40019,0,2,0
26723,40019,0,2,0
16516,40019,0,2,0
30153,40020,0,1,0
197561,40020,0,1,0
44661,40019,0,2,0
51817,40020,0,1,0
31947,40019,0,2,0
21337,40020,0,1,0
31902,40019,0,2,0
53664,40019,0,2,0
49318,40019,0,2,0
36814,40019,0,2,0
8855,40017,1,3,0
197430,40019,0,2,0
39611,40015,3,3,0
43435,40019,1,1,0
25831,40020,0,1,0
44459,40020,0,1,0
53235,40020,0,1,0
262595,40020,0,1,0
8222,40019,0,2,0
39035,40019,0,2,0
55823,40019,0,2,0
25000,40019,0,2,0
18085,40019,0,2,0
30311,40019,0,2,0
21133,40019,0,2,0
15328,40020,0,1,0
42714,40019,0,2,0
23428,40019,0,2,0
44302,40017,2,2,0
35185,40019,0,2,0
38401,40020,0,1,0
38744,40019,0,2,0
38907,40020,0,1,0
32627,40019,0,2,0
42787,40016,3,2,0
12877,40019,0,2,0
24743,40020,0,1,0
19262,40005,14,2,0
26850,40019,0,2,0
39041,40020,0,1,0
47278,40019,0,2,0
33746,40020,0,1,0
18850,40020,0,1,0
36589,40020,0,1,0
38972,40020,0,1,0
47996,40020,0,1,0
31461,40020,0,1,0
262691,40019,0,2,0
19024,39939,73,9,0
32330,40019,0,2,0
53602,40019,0,2,0
49850,40020,0,1,0
197264,40018,1,2,0
15496,40020,0,1,0
36863,40020,0,1,0
9160,40019,0,2,0
6665,40019,0,2,0
13564,40020,0,1,0
15031,40018,0,3,0
36080,40018,0,3,0
13590,40020,0,1,0
8439,40017,1,3,0
28191,40019,0,2,0
10019,40016,1,4,0
38204,40019,0,2,0
53210,40020,0,1,0
26486,40020,0,1,0
30105,40020,0,1,0
19186,40020,0,1,0
40620,40019,0,2,0
41120,40020,0,1,0
25569,40019,0,2,0
53065,40019,0,2,0
43074,40020,0,1,0
50610,40020,0,1,0
26295,40019,0,2,0
57579,40020,0,1,0
31805,40020,0,1,0
45212,40019,0,2,0
27745,40017,0,4,0
53934,40020,0,1,0
28513,40014,3,4,0
20394,40018,0,3,0
262488,40020,0,1,0
8529,40010,2,9,0
51477,40020,0,1,0
747,40020,0,1,0
11816,40013,3,5,0
33842,40015,3,3,0
197196,40020,0,1,0
13822,40020,0,1,0
196768,40020,0,1,0
27450,40020,0,1,0
12183,40018,0,3,0
14099,40019,0,2,0
5591,40019,1,1,0
43148,40017,1,3,0
38766,40020,0,1,0
10986,40020,0,1,0
21115,40019,0,2,0
23778,40019,0,2,0
197007,40019,0,2,0
14832,40012,6,3,0
42273,40020,0,1,0
196844,39999,18,4,0
39979,40018,0,3,0
51938,40020,0,1,0
14420,40020,0,1,0
3118,40019,0,2,0
8524,40016,0,5,0
48008,40019,0,2,0
49190,40019,0,2,0
197364,40020,0,1,0
41476,40017,1,3,0
26838,40018,0,2,1
22769,40020,0,1,0
39735,40004,1,16,0
35898,40016,2,3,0
198082,40020,0,1,0
44423,40020,0,1,0
19040,40020,0,1,0
25025,40019,0,2,0
8784,40015,1,5,0
