asn,peer_count,provider_count,customer_count,sibling_count
13195,27160,0,1,0
21584,27160,0,1,0
29608,27156,1,4,0
42693,27159,0,2,0
35732,27159,0,2,0
8669,27160,0,1,0
42713,27160,0,1,0
27467,27158,0,3,0
29976,27160,0,1,0
26462,27159,0,2,0
20019,27158,0,3,0
33291,27160,0,1,0
15389,27159,0,2,0
16687,27159,0,2,0
19199,27160,0,1,0
24014,27160,0,1,0
29,27158,0,3,0
35480,27160,0,1,0
17168,27159,0,2,0
26776,27160,0,1,0
22167,27160,0,1,0
24528,27159,0,2,0
18311,27159,0,2,0
12373,27159,0,2,0
41596,27159,0,2,0
18043,27160,0,1,0
35869,27159,0,2,0
29846,27160,0,1,0
34421,27159,0,2,0
35936,27159,0,2,0
41203,27159,0,2,0
8046,27160,0,1,0
25270,27160,0,1,0
15908,27159,0,2,0
41678,27159,0,2,0
20088,27159,0,2,0
17357,27159,0,2,0
24308,27160,0,1,0
16908,27159,0,2,0
12571,27159,0,2,0
9929,27143,12,6,0
25612,27160,0,1,0
8513,27154,5,2,0
38912,27160,0,1,0
31933,27160,0,1,0
32723,27158,0,3,0
38087,27159,1,1,0
21243,27160,0,1,0
30732,27160,0,1,0
36710,27160,0,1,0
34266,27160,0,1,0
32967,27159,0,2,0
29283,27159,0,2,0
32420,27159,0,2,0
39642,27159,0,2,0
6041,27160,0,1,0
14090,27157,1,3,0
30419,27160,0,1,0
30302,27159,0,2,0
26446,27158,2,1,0
33601,27159,0,2,0
33484,27160,0,1,0
39775,27153,6,2,0
42410,27160,0,1,0
30381,27159,0,2,0
11106,27159,0,2,0
34030,27158,0,3,0
25806,27159,0,2,0
43925,27160,0,1,0
18047,27159,0,2,0
14959,27159,0,2,0
15833,27151,8,2,0
30093,27160,0,1,0
30566,27160,0,1,0
29542,27155,2,4,0
8911,27159,0,2,0
36154,27158,0,3,0
43371,27160,0,1,0
7623,27159,0,2,0
26485,27159,0,2,0
28680,27159,0,2,0
23877,27160,0,1,0
2629,27160,0,1,0
23677,27160,0,1,0
8784,27156,1,4,0
40974,27160,0,1,0
14595,27158,0,3,0
18956,27160,0,1,0
13237,26782,365,4,10
13103,27160,0,1,0
11328,27159,0,2,0
32414,27160,0,1,0
13732,27160,0,1,0
35653,27160,0,1,0
42305,27160,0,1,0
28474,27160,0,1,0
21208,27158,0,3,0
22780,27160,0,1,0
21753,27160,0,1,0
25279,27157,0,4,0
30293,27159,0,2,0
32978,27160,0,1,0
26396,27160,0,1,0
25428,27159,0,2,0
31002,27160,0,1,0
13134,27160,0,1,0
27844,27158,0,3,0
31596,27160,0,1,0
28687,27160,0,1,0
16817,27159,0,2,0
20166,27159,0,2,0
40344,27160,0,1,0
28323,27160,0,1,0
13464,27159,0,2,0
31229,27159,0,2,0
22877,27160,0,1,0
24904,27160,0,1,0
13433,27156,0,5,0
12533,27159,0,2,0
4787,27154,4,3,0
39357,27160,0,1,0
19346,27159,0,2,0
36929,27160,0,1,0
33777,27159,0,2,0
23116,27160,0,1,0
11732,27159,0,2,0
33311,27160,0,1,0
19835,27159,0,2,0
17962,27158,0,3,0
35900,27160,0,1,0
792,27160,0,1,0
6789,27157,2,2,0
25871,27159,0,2,0
9497,27144,14,3,0
36263,27160,0,1,0
31703,27160,0,1,0
10718,27159,0,2,0
14868,27158,1,2,0
34152,27160,0,1,0
27821,27160,0,1,0
17617,27159,0,2,0
32582,27160,0,1,0
23902,27160,0,1,0
12142,27159,0,2,0
13942,27159,0,2,0
30193,27159,0,2,0
26180,27160,0,1,0
33644,27159,0,2,0
39172,27160,0,1,0
9978,27159,0,2,0
40968,27159,0,2,0
22049,27160,0,1,0
39513,27160,0,1,0
42126,27159,0,2,0
29242,27159,0,2,0
42711,27160,0,1,0
22650,27159,0,2,0
23503,27157,0,4,0
9957,27155,4,2,0
35106,27160,0,1,0
21474,27159,0,2,0
6123,27160,0,1,0
23839,27159,0,2,0
33100,27160,0,1,0
25586,27160,0,1,0
41454,27159,1,1,0
35257,27160,0,1,0
2552,27159,0,1,1
26102,27160,0,1,0
30168,27159,0,2,0
41476,27158,0,3,0
42897,27160,0,1,0
22895,27160,0,1,0
14768,27160,0,1,0
10220,27158,0,3,0
13418,27159,0,2,0
15531,27157,1,3,0
8469,27153,6,2,0
11358,27160,0,1,0
10054,27160,0,1,0
5588,27110,35,15,1
30483,27159,0,2,0
34310,27160,0,1,0
43162,27159,0,2,0
6853,27153,5,3,0
3482,27160,0,1,0
26322,27159,0,2,0
11262,27160,0,1,0
27473,27160,0,1,0
42988,27160,0,1,0
32554,27159,0,2,0
29624,27160,0,1,0
34092,27159,0,2,0
41597,27160,0,1,0
30420,27159,0,2,0
7794,27152,5,4,0
20398,27160,0,1,0
16339,27157,0,4,0
33498,27160,0,1,0
16223,27157,2,2,0
14346,27160,0,1,0
23181,27160,0,1,0
22078,27159,0,2,0
17588,27158,0,3,0
3839,27160,0,1,0
34424,27159,0,2,0
18154,27159,0,2,0
33769,27160,0,1,0
23989,27159,0,2,0
4795,27117,42,2,0
2024,27160,0,1,0
32474,27160,0,1,0
35827,27160,0,1,0
15652,27159,1,1,0
41150,27160,0,1,0
14024,27160,0,1,0
15633,27159,0,2,0
31820,27159,0,2,0
25724,27160,0,1,0
15363,27160,0,1,0
28508,27160,0,1,0
42816,27159,0,2,0
22757,27160,0,1,0
21378,27160,0,1,0
22031,27160,0,1,0
19552,27160,0,1,0
41606,27159,0,1,1
13036,27158,0,3,0
11140,27159,0,2,0
15102,27156,3,2,0
1547,27158,1,2,0
44157,27160,0,1,0
31996,27159,0,2,0
15644,27159,0,2,0
32595,27160,0,1,0
24698,27160,0,1,0
25956,27147,11,3,0
18835,27160,0,1,0
36461,27157,0,4,0
14732,27160,0,1,0
29177,27159,0,2,0
16370,27159,0,2,0
21447,27160,0,1,0
14685,27159,0,2,0
30860,27160,0,1,0
9745,27160,0,1,0
23779,27159,0,2,0
8631,27159,1,1,0
15852,27160,0,1,0
31328,27159,0,2,0
6537,27160,0,1,0
12454,27160,0,1,0
43199,27160,0,1,0
40227,27159,0,2,0
7853,27158,1,2,0
9961,27160,0,1,0
38573,27159,0,2,0
37903,27160,0,1,0
16121,27160,0,1,0
33630,27160,0,1,0
42450,27159,0,2,0
29662,27159,0,2,0
32391,27160,0,1,0
9475,27159,0,2,0
35782,27160,0,1,0
9342,27160,0,1,0
9044,27151,4,6,0
32329,27159,0,2,0
14635,27159,0,2,0
23506,27160,0,1,0
14438,27160,0,1,0
15965,27159,0,2,0
17518,27160,0,1,0
29916,27159,0,2,0
6988,27159,0,2,0
6351,27160,0,1,0
11693,27160,0,1,0
34888,27160,0,1,0
6354,27160,0,1,0
13887,27160,0,1,0
36647,27160,0,1,0
35547,27160,0,1,0
23901,27159,0,2,0
12614,27158,1,2,0
34411,27159,0,2,0
5385,27153,5,3,0
2425,27160,0,1,0
39234,27158,0,3,0
21349,27160,0,1,0
33286,27159,0,1,1
18662,27159,0,2,0
42022,27160,0,1,0
18941,27160,0,1,0
7588,27159,0,2,0
25234,27159,0,2,0
21840,27155,1,5,0
14365,27159,0,2,0
20378,27160,0,1,0
11577,27160,0,1,0
22402,27160,0,1,0
36694,27159,0,2,0
15838,27159,0,2,0
35112,27159,0,2,0
21434,27159,0,2,0
26814,27160,0,1,0
9050,27103,51,7,0
34425,27159,0,2,0
2820,27154,5,2,0
42968,27159,0,2,0
20704,27153,3,5,0
32304,27159,0,2,0
28885,27160,0,1,0
13194,27141,17,3,0
31791,27159,0,2,0
12519,27158,0,3,0
21136,27160,0,1,0
15366,27158,1,2,0
36881,27159,0,2,0
36738,27159,0,2,0
25403,27159,0,2,0
4314,27157,1,2,1
19119,27160,0,1,0
33230,27159,0,2,0
22838,27159,0,2,0
23817,27158,1,2,0
35904,27159,0,2,0
22018,27159,0,2,0
10257,27160,0,1,0
14449,27160,0,1,0
40972,27160,0,1,0
23062,27160,0,1,0
20156,27160,0,1,0
21993,27159,0,2,0
11243,27159,0,2,0
25560,27149,6,6,0
15435,27153,1,7,0
39166,27159,0,2,0
15289,27159,0,2,0
43747,27159,0,2,0
7276,27157,1,3,0
2526,27158,0,3,0
23004,27159,0,2,0
35566,27155,4,2,0
28982,27160,0,1,0
28667,27160,0,1,0
41037,27159,0,2,0
38590,27160,0,1,0
6040,27160,0,1,0
30165,27160,0,1,0
13157,27160,0,1,0
29007,27159,0,2,0
8891,27160,0,1,0
31695,27160,0,1,0
39332,27159,0,2,0
42420,27160,0,1,0
16435,27159,0,2,0
29805,27160,0,1,0
33208,27159,0,2,0
30799,27158,1,2,0
29651,27149,9,3,0
22657,27160,0,1,0
32556,27159,0,2,0
24109,27157,0,4,0
18204,27159,0,2,0
41102,27160,0,1,0
9529,27160,0,1,0
10411,27158,0,3,0
24858,27160,0,1,0
13039,27157,0,4,0
27064,27047,113,1,0
31057,27159,0,2,0
25413,27160,0,1,0
15635,27159,1,1,0
39059,27160,0,1,0
17939,27158,0,3,0
28290,27159,0,2,0
21034,27160,0,1,0
32167,27160,0,1,0
17379,27106,52,3,0
43155,27160,0,1,0
10881,27157,3,1,0
35477,27160,0,1,0
23125,27160,0,1,0
13501,27159,0,2,0
24879,27159,0,2,0
26725,27159,0,2,0
20824,27160,0,1,0
25199,27159,0,2,0
24032,27160,0,1,0
21572,27158,0,3,0
39906,27155,3,3,0
36735,27160,0,1,0
35050,27159,0,2,0
22605,27160,0,1,0
23229,27157,0,4,0
41311,27159,0,2,0
33657,27159,0,2,0
17287,27158,0,3,0
32852,27160,0,1,0
36348,27157,0,4,0
13978,27160,0,1,0
31630,27160,0,1,0
11180,27158,1,2,0
29430,27159,0,2,0
30262,27159,0,2,0
9916,27158,0,3,0
33743,27160,0,1,0
11596,27159,0,2,0
5961,27160,0,1,0
31728,27160,0,1,0
36338,27159,0,2,0
13796,27160,0,1,0
30464,27159,0,2,0
11531,27160,0,1,0
25797,27159,0,2,0
6118,27160,0,1,0
43237,27160,0,1,0
23975,27159,0,2,0
8626,27160,0,1,0
38614,27159,0,2,0
11247,27159,0,2,0
21463,27160,0,1,0
31993,27156,3,2,0
3655,27158,0,3,0
16751,27159,0,2,0
6788,27159,1,1,0
64777,27159,1,1,0
28797,27160,0,1,0
23133,27159,0,2,0
10451,27159,0,2,0
20138,27159,0,2,0
13156,27156,0,5,0
25977,27160,0,1,0
42067,27160,0,1,0
18902,27159,0,2,0
20220,27159,0,2,0
4554,27158,0,3,0
36639,27158,0,3,0
24497,27160,0,1,0
26722,27159,0,2,0
35549,27148,9,2,2
29636,27149,5,7,0
32062,27160,0,1,0
4837,27122,27,12,0
42925,27160,0,1,0
28970,27160,0,1,0
34690,27159,0,2,0
37963,27159,0,2,0
24183,27154,5,2,0
17435,27159,0,2,0
34271,27159,0,1,1
2513,27159,0,2,0
6794,27160,0,1,0
18794,27159,0,2,0
27715,27160,0,1,0
15256,27160,0,1,0
1930,27138,21,0,2
12056,27159,0,2,0
23884,27158,1,2,0
33998,27160,0,1,0
32250,27160,0,1,0
42858,27159,0,2,0
39700,27158,0,3,0
39604,27159,0,2,0
22188,27159,0,2,0
18304,27159,0,2,0
23484,27158,0,3,0
20229,27159,0,2,0
22751,27160,0,1,0
40536,27160,0,1,0
21871,27160,0,1,0
36565,27160,0,1,0
33474,27159,0,2,0
10205,27160,0,1,0
42082,27160,0,1,0
43172,27160,0,1,0
10865,27160,0,1,0
39120,27159,0,2,0
36935,27160,0,1,0
26019,27159,0,2,0
7859,27157,0,4,0
26695,27160,0,1,0
33066,27159,0,2,0
19943,27160,0,1,0
21870,27159,0,2,0
38354,27160,0,1,0
12021,27151,6,4,0
3699,27159,0,2,0
13949,27158,0,3,0
15359,27160,0,1,0
21746,27160,0,1,0
23268,27160,0,1,0
26667,27159,0,2,0
19622,27160,0,1,0
43550,27158,0,3,0
13765,27159,0,2,0
24277,27159,0,2,0
5769,27137,21,3,0
7604,27159,0,2,0
65022,27160,0,1,0
9513,27159,0,2,0
30813,27160,0,1,0
25106,27160,0,1,0
26741,27160,0,1,0
27209,27160,0,1,0
16029,27160,0,1,0
17065,27158,0,3,0
16992,27159,0,2,0
36260,27159,0,2,0
36897,27159,0,2,0
27803,27160,0,1,0
21350,27159,0,2,0
38981,27159,0,2,0
8497,27160,0,1,0
18852,27159,0,2,0
14539,27160,0,1,0
35436,27159,0,2,0
12925,27160,0,1,0
40519,27159,0,2,0
26023,27160,0,1,0
15211,27160,0,1,0
43319,27160,0,1,0
39860,27160,0,1,0
6856,27159,0,2,0
15773,27157,0,4,0
33532,27159,0,2,0
1598,27160,0,1,0
41395,27160,0,1,0
17374,27159,0,2,0
36589,27160,0,1,0
11364,27159,0,2,0
18141,27159,0,2,0
30774,27159,0,2,0
39243,27160,0,1,0
15054,27160,0,1,0
18985,27159,0,2,0
1464,27160,0,1,0
9021,27155,5,1,0
26621,27159,0,2,0
24028,27157,2,2,0
43100,27160,0,1,0
29596,27160,0,1,0
29843,27159,0,2,0
3298,27159,0,2,0
24837,27160,0,1,0
14602,27158,0,3,0
43409,27159,0,2,0
31043,27160,0,1,0
11165,27160,0,1,0
38917,27158,1,2,0
19453,27158,2,1,0
22368,27159,0,2,0
42182,27160,0,1,0
22243,27158,1,2,0
18875,27159,0,2,0
41867,27160,0,1,0
26070,27160,0,1,0
35137,27159,0,2,0
18299,27159,0,2,0
13724,27159,0,2,0
25467,27153,4,4,0
196615,27160,0,1,0
41123,27160,0,1,0
9665,27160,0,1,0
1540,27160,0,1,0
14910,27158,2,1,0
34645,27160,0,1,0
27864,27160,0,1,0
4265,27152,8,1,0
42042,27160,0,1,0
42093,27158,0,3,0
22511,27160,0,1,0
33203,27158,0,3,0
42782,27160,0,1,0
1676,27160,0,1,0
3333,27011,145,0,5
6327,27059,89,13,0
18751,27160,0,1,0
25894,27160,0,1,0
35074,27160,0,1,0
32225,27160,0,1,0
42707,27160,0,1,0
40307,27160,0,1,0
32840,27160,0,1,0
44139,27160,0,1,0
13649,27153,5,3,0
31715,27155,2,4,0
18208,27159,0,2,0
15193,27158,0,3,0
25641,27160,0,1,0
17638,27152,7,2,0
5664,27158,0,3,0
32156,27160,0,1,0
22845,27159,0,2,0
41930,27160,0,1,0
21681,27159,0,2,0
18363,27160,0,1,0
30714,27159,0,2,0
12123,27159,0,2,0
21305,27160,0,1,0
16645,27159,0,2,0
3704,27160,0,1,0
33414,27160,0,1,0
8070,27160,0,1,0
43366,27158,1,1,1
13756,27155,2,4,0
13970,27159,0,2,0
3489,27160,0,1,0
14753,27159,0,1,1
13720,27154,1,6,0
19384,27151,7,3,0
16993,27158,0,3,0
33373,27159,0,2,0
15401,27159,0,2,0
14292,27160,0,1,0
18059,27146,8,7,0
24179,27159,0,2,0
16219,27159,0,2,0
27086,27160,0,1,0
23958,27160,0,1,0
17906,27159,0,2,0
13996,27157,0,4,0
9815,27159,1,1,0
33272,27160,0,1,0
7478,27159,0,2,0
28365,27160,0,1,0
31164,27160,0,1,0
21598,27159,0,2,0
6744,27160,0,1,0
30161,27160,0,1,0
4680,27156,2,3,0
41402,27160,0,1,0
19831,27159,0,2,0
36251,27159,0,2,0
37947,27160,0,1,0
7891,27157,3,1,0
39967,27160,0,1,0
35376,27160,0,1,0
42905,27160,0,1,0
9263,27160,0,1,0
32473,27160,0,1,0
28911,27160,0,1,0
39101,27159,0,2,0
42582,27160,0,1,0
3486,27159,0,2,0
14189,27159,0,2,0
29859,27158,0,3,0
35136,27159,0,2,0
35874,27159,0,2,0
32654,27155,4,2,0
21454,27158,0,3,0
28540,27160,0,1,0
15800,27159,0,2,0
14835,27159,0,2,0
20516,27158,1,2,0
32861,27158,0,3,0
19922,27159,0,2,0
8766,27160,0,1,0
18702,27159,0,2,0
33255,27160,0,1,0
17654,27159,0,2,0
23910,27158,1,2,0
26839,27159,0,2,0
21148,27153,6,2,0
20257,27158,0,3,0
15317,27159,0,2,0
12983,27160,0,1,0
24167,27150,3,8,0
31803,27160,0,1,0
34449,27159,0,2,0
10084,27155,5,1,0
34283,27159,0,2,0
35633,27159,0,2,0
28928,27159,0,2,0
31794,27159,0,2,0
8657,27130,17,14,0
268,27160,0,1,0
12827,27160,0,1,0
21264,27160,0,1,0
31163,27159,0,2,0
13224,27159,0,2,0
27730,27160,0,1,0
18381,27160,0,1,0
41232,27158,0,3,0
9455,27159,0,2,0
38721,27160,0,1,0
43359,27160,0,1,0
36934,27159,1,1,0
6629,27158,0,3,0
17076,27160,0,1,0
140,27159,0,2,0
21232,27156,1,4,0
38413,27159,0,2,0
20497,27149,10,2,0
33160,27159,0,2,0
19015,27160,0,1,0
32328,27160,0,1,0
23241,27160,0,1,0
34037,27159,0,2,0
8821,27158,1,2,0
11155,27160,0,1,0
3754,27128,32,1,0
32034,27154,3,4,0
10448,27159,0,2,0
25327,27159,0,2,0
33308,27159,0,2,0
21533,27158,1,2,0
42915,27160,0,1,0
28691,27160,0,1,0
4849,27160,0,1,0
29076,27148,11,2,0
43200,27160,0,1,0
7893,27156,4,1,0
34579,27160,0,1,0
17989,27160,0,1,0
25962,27159,0,2,0
18578,27160,0,1,0
10355,27153,2,6,0
26790,27157,2,2,0
20081,27157,1,3,0
42143,27159,0,2,0
10032,27155,4,2,0
32168,27159,0,2,0
9039,27159,0,2,0
20514,27159,0,2,0
12570,27156,1,4,0
39218,27159,0,2,0
33894,27160,0,1,0
24478,27157,1,3,0
41191,27159,0,2,0
20360,27159,0,2,0
23273,27160,0,1,0
43209,27160,0,1,0
32151,27159,0,2,0
28502,27154,3,4,0
31434,27159,0,2,0
23836,27160,0,1,0
12380,27160,0,1,0
35499,27159,1,1,0
3448,27160,0,1,0
19111,27159,0,2,0
15951,27159,0,2,0
38983,27160,0,1,0
42038,27159,0,2,0
13935,27160,0,1,0
21920,27160,0,1,0
18380,27159,0,2,0
42459,27160,0,1,0
18324,27159,0,2,0
12512,27159,0,2,0
18746,27160,0,1,0
9774,27159,0,2,0
11670,27159,0,2,0
31092,27159,0,2,0
35645,27159,0,2,0
32159,27160,0,1,0
32836,27158,0,3,0
9124,27160,0,1,0
41399,27160,0,1,0
36825,27159,0,2,0
42426,27160,0,1,0
27377,27160,0,1,0
36004,27159,0,2,0
17140,27159,0,2,0
22362,27157,0,4,0
27695,27159,0,2,0
22863,27159,0,2,0
38188,27157,0,4,0
4307,27158,1,2,0
27421,27160,0,1,0
35172,27160,0,1,0
17060,27157,0,4,0
11011,27160,0,1,0
13783,27160,0,1,0
42212,27159,0,2,0
26883,27160,0,1,0
679,27160,0,1,0
44130,27159,0,2,0
17387,27159,0,2,0
35574,27159,0,2,0
17304,27159,0,2,0
14380,27159,0,2,0
25053,27159,0,2,0
16997,27160,0,1,0
42118,27159,0,2,0
26646,27159,0,2,0
24887,27160,0,1,0
34437,27158,0,3,0
38474,27160,0,1,0
23047,27156,0,5,0
35237,27160,0,1,0
30039,27159,0,2,0
16020,27157,2,2,0
39559,27160,0,1,0
5056,27144,13,4,0
16835,27158,1,2,0
26105,27146,13,2,0
29855,27159,0,2,0
34572,27160,0,1,0
19425,27158,0,3,0
41428,27159,0,2,0
10544,27159,0,2,0
9944,27159,0,2,0
42113,27159,0,2,0
14372,27159,0,2,0
8884,27159,0,2,0
36174,27159,0,2,0
33075,27160,0,1,0
28478,27159,0,2,0
43762,27160,0,1,0
42689,27159,0,2,0
44279,27160,0,1,0
22535,27160,0,1,0
23562,27159,0,2,0
30573,27159,0,2,0
19679,27160,0,1,0
44109,27160,0,1,0
41507,27159,0,2,0
23259,27160,0,1,0
41900,27158,1,2,0
35388,27160,0,1,0
11381,27159,0,2,0
18018,27157,0,4,0
13327,27160,0,1,0
32691,27160,0,1,0
19037,27160,0,1,0
42783,27159,0,2,0
13549,27160,0,1,0
15418,27158,0,3,0
28637,27160,0,1,0
31313,27156,2,3,0
12278,27160,0,1,0
39223,27160,0,1,0
4513,27129,22,10,0
9014,27159,0,2,0
17749,27159,0,2,0
40342,27160,0,1,0
16267,27159,0,2,0
42617,27160,0,1,0
31426,27159,0,2,0
18655,27159,0,2,0
35250,27157,0,4,0
38418,27159,0,2,0
29097,27159,0,2,0
27325,27153,4,4,0
29823,27159,0,2,0
9975,27159,0,2,0
8419,27148,8,5,0
14828,27158,0,3,0
31337,27160,0,1,0
41226,27160,0,1,0
17838,27159,0,2,0
9926,27160,0,1,0
13021,27159,0,2,0
5489,27160,0,1,0
6506,27160,0,1,0
27399,27158,0,3,0
4748,27160,0,1,0
9649,27159,0,2,0
14005,27159,0,2,0
18179,27157,0,4,0
39957,27158,0,3,0
25620,27157,0,4,0
33467,27160,0,1,0
14073,27160,0,1,0
31056,27159,0,2,0
19377,27160,0,1,0
34154,27158,0,3,0
27306,27160,0,1,0
17097,27160,0,1,0
28625,27155,3,3,0
8339,27153,3,5,0
9459,27159,0,2,0
30936,27155,3,3,0
14638,27159,0,2,0
1843,27159,0,2,0
15157,27159,0,2,0
8585,27155,4,2,0
35621,27160,0,1,0
42799,27160,0,1,0
17875,27160,0,1,0
4043,27159,0,2,0
19329,27160,0,1,0
29427,27160,0,1,0
29254,27159,0,2,0
16030,27149,5,7,0
6527,27159,0,2,0
38667,27159,0,2,0
39327,27159,0,2,0
13088,27160,0,1,0
35369,27158,1,1,1
17314,27159,0,2,0
7131,27159,0,2,0
44040,27160,0,1,0
36002,27159,0,2,0
4618,27145,15,1,0
39994,27159,0,2,0
29584,27159,0,2,0
8673,27160,0,1,0
24441,27159,0,2,0
4574,27159,0,2,0
19122,27159,0,2,0
42445,27159,0,2,0
43203,27160,0,1,0
40185,27157,0,4,0
21039,27159,0,2,0
30018,27160,0,1,0
28280,27160,0,1,0
11975,27157,1,3,0
12222,27145,1,14,1
33909,27160,0,1,0
42393,27159,0,2,0
35098,27159,0,2,0
19958,27160,0,1,0
12346,27156,4,1,0
23021,27159,0,2,0
7674,27159,0,2,0
18325,27159,0,2,0
24376,27160,0,1,0
7699,27160,0,1,0
16910,27160,0,1,0
11770,27160,0,1,0
30456,27159,0,2,0
16516,27159,0,2,0
40512,27160,0,1,0
42918,27159,0,2,0
31876,27159,0,2,0
43638,27159,0,2,0
6468,27158,0,3,0
42141,27160,0,1,0
35987,27159,0,2,0
11901,27159,0,2,0
26833,27160,0,1,0
43105,27159,0,2,0
30289,27160,0,1,0
12102,27160,0,1,0
10235,27159,0,2,0
11905,27159,0,2,0
24247,27156,1,4,0
21476,27160,0,1,0
34404,27160,0,1,0
25743,27159,0,2,0
42202,27160,0,1,0
30689,27159,1,1,0
26649,27160,0,1,0
11621,27160,0,1,0
42916,27158,0,3,0
44293,27159,0,2,0
6875,27159,0,2,0
30068,27159,0,2,0
30929,27160,0,1,0
4710,27160,0,1,0
2912,27159,0,2,0
43015,27159,0,2,0
25942,27160,0,1,0
28853,27159,0,2,0
35109,27158,0,3,0
38286,27158,0,3,0
22426,27159,1,1,0
19731,27160,0,1,0
6352,27152,0,9,0
38247,27160,0,1,0
41881,27160,0,1,0
43560,27159,0,2,0
42540,27159,0,2,0
14293,27160,0,1,0
26392,27158,0,3,0
9087,27160,0,1,0
7534,27160,0,1,0
14107,27157,2,2,0
13447,27159,0,2,0
21583,27159,0,2,0
36472,27156,0,5,0
41194,27160,0,1,0
12272,27160,0,1,0
31997,27158,0,3,0
12242,27159,0,2,0
25384,27156,1,4,0
14126,27159,0,2,0
30816,27159,0,2,0
12798,27160,0,1,0
17078,27158,0,3,0
38995,27160,0,1,0
10361,27156,0,5,0
30131,27160,0,1,0
29079,27159,0,2,0
11689,27160,0,1,0
30190,27160,0,1,0
22848,27160,0,1,0
26319,27160,0,1,0
13604,27160,0,1,0
43068,27159,0,2,0
34609,27158,0,3,0
30239,27157,2,2,0
24553,27157,0,4,0
17736,27159,0,2,0
40107,27160,0,1,0
39638,27160,0,1,0
23428,27160,0,1,0
30748,27160,0,1,0
32699,27160,0,1,0
24740,27159,0,2,0
6721,27156,4,1,0
21865,27159,0,1,1
18485,27155,2,4,0
11643,27154,1,6,0
14944,27160,0,1,0
42331,27159,0,2,0
26893,27159,0,2,0
26035,27160,0,1,0
19626,27159,0,2,0
8999,27160,0,1,0
24157,27159,0,2,0
22703,27158,0,3,0
33370,27160,0,1,0
36597,27160,0,1,0
15851,27158,2,1,0
27885,27160,0,1,0
24151,27156,1,4,0
7104,27159,0,2,0
14764,27159,0,2,0
21452,27159,0,2,0
13651,27160,0,1,0
18015,27160,0,1,0
2490,27160,0,1,0
39728,27160,0,1,0
19271,27157,1,3,0
10821,27158,0,3,0
21413,27151,6,4,0
35386,27159,0,2,0
7054,27155,0,6,0
10196,27158,0,3,0
32441,27160,0,1,0
40013,27160,0,1,0
18600,27160,0,1,0
22199,27156,0,5,0
11452,27156,0,5,0
7723,27159,0,2,0
6706,27149,9,0,3
9166,27159,0,2,0
16644,27159,0,2,0
25606,27159,0,2,0
42397,27160,0,1,0
34578,27159,0,2,0
13106,27158,2,1,0
11866,27160,0,1,0
10972,27158,2,1,0
21174,27158,1,2,0
30461,27160,0,1,0
13737,27160,0,1,0
17099,27159,0,2,0
25826,27158,0,3,0
40357,27160,0,1,0
10088,27159,0,2,0
24410,27160,0,1,0
14603,27160,0,1,0
38918,27160,0,1,0
43779,27159,0,2,0
26042,27160,0,1,0
21705,27159,0,2,0
10204,27155,5,1,0
33095,27160,0,1,0
11118,27160,0,1,0
39091,27158,1,2,0
39608,27159,0,2,0
34910,27160,0,1,0
377,27160,0,1,0
14550,27159,0,2,0
42945,27160,0,1,0
39007,27158,0,3,0
22216,27157,0,4,0
3970,27160,0,1,0
34064,27159,0,2,0
34530,27159,0,2,0
10078,27160,0,1,0
36810,27160,0,1,0
38203,27157,2,2,0
7621,27159,0,2,0
14688,27159,0,2,0
36476,27159,0,2,0
17594,27159,0,2,0
16195,27159,0,2,0
11650,27158,0,3,0
27607,27160,0,1,0
10756,27160,0,1,0
42700,27159,0,2,0
22068,27160,0,1,0
42989,27159,0,2,0
15198,27159,0,2,0
35152,27160,0,1,0
22008,27158,0,3,0
19891,27160,0,1,0
38509,27160,0,1,0
34657,27159,0,2,0
33811,27156,0,5,0
32064,27159,0,2,0
13632,27159,0,2,0
12715,27147,9,5,0
30235,27159,0,2,0
27415,27159,0,2,0
22799,27159,0,2,0
17839,27160,0,1,0
32002,27159,0,2,0
15072,27159,0,2,0
15083,27159,0,2,0
11227,27159,0,2,0
35439,27160,0,1,0
30916,27158,2,1,0
34955,27159,1,1,0
781,27160,0,1,0
29766,27160,0,1,0
33609,27160,0,1,0
20416,27159,0,2,0
18462,27160,0,1,0
20920,27157,1,3,0
21105,27156,3,2,0
35521,27160,0,1,0
39599,27159,0,2,0
12524,27159,1,1,0
29454,27158,0,3,0
25278,27159,0,2,0
14740,27159,0,2,0
34536,27159,0,2,0
8828,27160,0,1,0
13439,27159,0,2,0
11616,27160,0,1,0
35287,27160,0,1,0
25371,27159,0,2,0
7423,27159,0,2,0
35398,27159,0,2,0
24195,27158,0,3,0
24263,27159,0,2,0
32045,27159,0,2,0
21636,27158,0,3,0
11166,27158,0,3,0
31834,27159,0,2,0
34695,27158,0,3,0
17857,27159,1,1,0
41066,27160,0,1,0
17396,27159,0,2,0
34605,27160,0,1,0
15410,27157,3,1,0
16755,27160,0,1,0
4741,27151,8,2,0
30220,27159,0,2,0
2031,27160,0,1,0
29533,27160,0,1,0
39303,27159,0,2,0
12601,27159,0,2,0
11416,27160,0,1,0
6350,27159,1,1,0
24544,27160,0,1,0
21087,27160,0,1,0
21773,27159,0,2,0
3758,27130,30,1,0
15229,27160,0,1,0
21197,27160,0,1,0
2153,27140,18,3,0
9546,27159,0,2,0
32649,27159,0,2,0
39610,27159,0,2,0
65016,27160,0,1,0
31335,27159,1,1,0
7243,27160,0,1,0
24097,27160,0,1,0
