asn,peer_count,provider_count,customer_count,sibling_count
20479,68166,0,3,0
58693,68168,0,1,0
13092,68164,2,3,0
43959,68168,0,1,0
51112,68168,0,1,0
264191,68164,1,4,0
266860,68167,0,2,0
396329,68168,0,1,0
61512,68144,21,4,0
328419,68168,0,1,0
6682,68143,4,22,0
47290,68168,0,1,0
9458,68167,0,2,0
396968,68168,0,1,0
57754,68168,0,1,0
206960,68166,0,3,0
10238,68167,0,2,0
138064,68167,0,2,0
57709,68168,0,1,0
207107,68168,0,1,0
266220,68168,0,1,0
396141,68167,0,2,0
44910,68168,0,1,0
32509,68167,0,2,0
207257,68167,0,2,0
63471,68168,0,1,0
63406,68166,0,3,0
327796,68167,1,1,0
9053,68164,0,5,0
60607,68168,0,1,0
269268,68168,0,1,0
47796,68168,0,1,0
43155,68167,0,2,0
34099,68167,0,2,0
15220,68168,0,1,0
13475,68168,0,1,0
9198,68108,50,11,0
29852,68167,0,2,0
45752,68168,0,1,0
45860,68168,0,1,0
60324,68167,0,2,0
32305,68168,0,1,0
52525,68168,0,1,0
8949,68168,0,1,0
54865,68167,0,2,0
34153,68166,0,3,0
136182,68167,0,2,0
209937,68168,0,1,0
44654,68101,0,68,0
137648,68167,0,2,0
35671,68168,0,1,0
11556,68144,24,1,0
51198,68168,0,1,0
26539,68167,0,2,0
120,68168,0,1,0
197873,68167,0,2,0
30113,68167,0,2,0
200654,68167,0,2,0
52741,68164,3,1,1
41426,68161,5,1,2
34236,68167,0,2,0
202127,68167,0,2,0
40265,68167,0,2,0
51361,68168,0,1,0
396190,68167,0,2,0
199386,68162,0,7,0
32512,68168,0,1,0
208590,68166,0,3,0
62143,68167,0,2,0
263112,68168,0,1,0
48722,68166,1,1,1
46676,68167,0,2,0
397213,68168,0,1,0
18625,68167,0,2,0
42974,68168,0,1,0
56770,68168,0,1,0
45314,68168,0,1,0
31692,68165,2,2,0
58264,68167,0,2,0
6759,68166,0,3,0
132360,68168,0,1,0
28615,68165,0,4,0
61349,68153,5,11,0
206516,68166,0,3,0
136675,68168,0,1,0
137362,68168,0,1,0
133382,68167,0,2,0
32682,68168,0,1,0
393831,68168,0,1,0
41143,68166,0,3,0
20460,68167,0,2,0
136737,68168,0,1,0
210178,68167,0,2,0
59447,68167,0,2,0
55813,68168,0,1,0
394613,68168,0,1,0
40041,68168,0,1,0
393493,68168,0,1,0
20549,68167,0,2,0
198066,68167,0,2,0
53997,68164,0,5,0
394028,68166,0,3,0
37323,68167,0,2,0
14189,68168,0,1,0
201795,68168,0,1,0
269453,68168,0,1,0
33429,68168,0,1,0
15981,68167,0,2,0
2472,68168,0,1,0
135024,68167,0,2,0
39772,68168,0,1,0
202042,68164,1,4,0
545,68168,0,1,0
27247,68168,0,1,0
36418,68168,0,1,0
200939,68168,0,1,0
198840,68168,0,1,0
62481,68166,0,3,0
266074,68166,1,2,0
200847,68168,0,1,0
262684,68166,0,3,0
53076,68166,2,1,0
13474,68165,0,4,0
264602,68167,0,2,0
139600,68167,1,1,0
32680,68168,0,1,0
45484,68168,0,1,0
19720,68168,0,1,0
41576,68168,0,1,0
263133,68168,0,1,0
133985,68167,0,2,0
28590,68164,0,5,0
201977,68167,1,1,0
9886,68167,0,2,0
27175,68167,0,2,0
33923,68161,1,7,0
132637,68166,1,2,0
264045,68168,0,1,0
44226,68165,0,4,0
269518,68168,0,1,0
30426,68167,0,2,0
51216,68167,0,2,0
207786,68168,0,1,0
44080,68168,0,1,0
47557,68168,0,1,0
3288,68167,0,2,0
510,68167,0,2,0
24179,68167,0,2,0
58530,68167,0,2,0
3640,68166,0,3,0
131934,68166,0,3,0
55032,68166,0,3,0
268545,68168,0,1,0
23003,68167,0,2,0
56539,68168,0,1,0
56458,68168,0,1,0
59525,68164,0,5,0
8059,68167,0,2,0
394908,68167,0,2,0
37168,68163,0,6,0
265792,68167,0,2,0
8328,68162,0,7,0
328015,68156,2,11,0
39897,68167,0,2,0
44738,68167,0,2,0
50093,68167,0,2,0
13272,68167,0,2,0
32746,68167,0,2,0
40382,68168,0,1,0
55722,68168,0,1,0
268757,68168,0,1,0
36159,68168,0,1,0
4294836576,68168,0,1,0
203339,68166,0,3,0
209244,68168,0,1,0
53526,68168,0,1,0
51540,68166,1,2,0
201934,68167,0,2,0
3576,68167,0,2,0
26086,68167,0,2,0
30797,68168,0,1,0
13233,68168,0,1,0
13012,68167,0,1,1
8274,68167,0,2,0
58736,68167,0,2,0
26878,68147,19,3,0
19524,68168,0,1,0
33084,68165,2,2,0
41567,68168,0,1,0
9856,68167,0,2,0
267398,68164,2,3,0
134847,68168,0,1,0
20594,68168,0,1,0
33859,68168,0,1,0
2708,68167,0,2,0
395300,68167,0,2,0
60586,68167,0,2,0
30364,68167,0,2,0
13718,68167,0,2,0
31710,68168,0,1,0
265337,68167,0,1,1
265210,68168,0,1,0
31856,68165,0,3,1
267567,68168,0,1,0
43136,68167,0,2,0
200787,68168,0,1,0
21564,68168,0,1,0
38686,68167,0,2,0
23596,68165,0,4,0
262807,68146,9,14,0
28729,68167,0,2,0
205724,68167,0,2,0
32880,68161,0,8,0
41428,68167,0,2,0
51989,68167,0,2,0
266997,68167,0,2,0
264193,68168,0,1,0
328376,68168,0,1,0
55953,68168,0,1,0
27324,68164,0,5,0
394377,68167,0,2,0
53796,68167,0,2,0
41372,68168,0,1,0
202842,68167,0,2,0
47280,68167,0,2,0
50348,68167,0,2,0
328096,68168,0,1,0
63467,68167,0,2,0
263246,68167,0,2,0
41969,68167,0,2,0
51962,68167,0,2,0
57300,68167,0,2,0
35258,68139,0,30,0
16913,68168,0,1,0
9389,68167,0,2,0
264743,68168,0,1,0
8026,68167,0,2,0
198900,68168,0,1,0
58163,68167,0,2,0
16370,68167,0,2,0
21959,68168,0,1,0
138776,68168,0,1,0
52740,68168,0,1,0
14010,68149,0,20,0
201421,68167,0,2,0
26228,68168,0,1,0
62251,68165,0,3,1
53383,68168,0,1,0
45363,68167,0,2,0
266917,68167,0,2,0
22076,68167,0,2,0
55532,68165,1,3,0
25145,68163,1,5,0
47442,68166,2,1,0
11714,68160,5,4,0
45272,68167,0,2,0
135194,68167,0,2,0
269056,68168,0,1,0
6045,68162,6,1,0
328454,68167,0,2,0
262208,68167,0,2,0
48981,68156,0,13,0
48885,68154,1,14,0
30654,68167,0,2,0
268194,68168,0,1,0
46184,68167,0,2,0
28088,68167,0,2,0
42148,68166,2,1,0
202804,68168,0,1,0
48551,68165,1,3,0
133327,68167,0,2,0
198145,68167,0,2,0
204344,68168,0,1,0
55226,68167,0,2,0
52172,68168,0,1,0
51727,68167,0,2,0
267659,68167,0,2,0
16584,68155,5,9,0
39451,68168,0,1,0
16629,68138,28,3,0
40620,68163,0,6,0
136103,68166,0,3,0
47194,68168,0,1,0
33138,68167,0,2,0
3299,68167,0,2,0
50587,68167,0,2,0
7418,68166,2,0,1
38502,68167,0,2,0
18182,68161,1,7,0
39042,68166,0,3,0
112,68127,0,42,0
6955,68168,0,1,0
39299,68167,0,2,0
30852,68167,0,2,0
3471,68168,0,1,0
41692,68127,8,34,0
265330,68163,4,2,0
206851,68168,0,1,0
52352,68165,1,3,0
51488,68168,0,1,0
269498,68168,0,1,0
262510,68168,0,1,0
263889,68167,0,2,0
15264,68168,0,1,0
39464,68167,0,2,0
50188,68161,1,7,0
43627,68166,0,3,0
25002,68154,6,9,0
131693,68168,0,1,0
131480,68168,0,1,0
22867,68168,0,1,0
49730,68164,0,5,0
138183,68168,0,1,0
23694,68168,0,1,0
199712,68168,0,1,0
49950,68167,0,2,0
25768,68168,0,1,0
30803,68161,0,8,0
28408,68167,0,2,0
132712,68167,0,2,0
43063,68167,0,2,0
7352,68166,1,2,0
267496,68166,0,3,0
32418,68165,0,4,0
9855,68167,0,2,0
7668,68158,5,6,0
10821,68167,0,2,0
26861,68167,0,2,0
393687,68167,0,2,0
51117,68168,0,1,0
41458,68168,0,1,0
20441,68167,0,2,0
269360,68168,0,1,0
40367,68168,0,1,0
46185,68168,0,1,0
1430,68168,0,1,0
14280,68156,4,9,0
132239,68167,0,2,0
268349,68168,0,1,0
14964,68168,0,1,0
55652,68164,0,5,0
263170,68167,0,2,0
395512,68167,0,2,0
64287,68166,0,3,0
39762,68166,0,3,0
55448,68165,0,4,0
35526,68168,0,1,0
21807,68167,0,2,0
20181,68168,0,1,0
44359,68168,0,1,0
11947,68167,0,2,0
22631,68165,2,2,0
64568,68169,0,0,0
33515,68167,0,2,0
45881,68168,0,1,0
21849,68168,0,1,0
60513,68167,0,2,0
26929,68167,0,2,0
49090,68168,0,1,0
263046,68168,0,1,0
203798,68168,0,1,0
33832,68168,0,1,0
50270,68167,0,2,0
264701,68168,0,1,0
328102,68168,0,1,0
21528,68167,1,1,0
29633,68167,0,2,0
268945,68167,0,2,0
28212,68165,0,4,0
37004,68167,0,2,0
42854,68168,0,1,0
10583,68166,2,1,0
206158,68161,1,7,0
59766,68167,1,1,0
18638,68165,0,4,0
30715,68163,2,4,0
55923,68166,1,2,0
57633,68163,2,4,0
27441,68167,0,2,0
197901,68168,0,1,0
264194,68168,0,1,0
12984,68167,1,1,0
14103,68156,8,5,0
8554,68155,0,14,0
14152,68168,0,1,0
43201,68154,13,2,0
32443,68168,0,1,0
47321,68163,0,6,0
136368,68168,0,1,0
266431,68168,0,1,0
62225,68167,0,2,0
35265,68168,0,1,0
267904,68168,0,1,0
12629,68167,0,2,0
47304,68168,0,1,0
139034,68168,0,1,0
133296,68134,29,6,0
264545,68167,0,2,0
44279,68167,0,2,0
17322,68167,0,2,0
138477,68168,0,1,0
56560,68168,0,1,0
18900,68167,0,2,0
45101,68167,0,2,0
16680,68168,0,1,0
57034,68168,0,1,0
43754,68121,47,1,0
136438,68168,0,1,0
207018,68163,0,6,0
55941,68167,0,2,0
27820,68166,0,3,0
63878,68167,0,2,0
45481,68166,0,3,0
36831,68168,0,1,0
43090,68167,0,2,0
30395,68167,0,2,0
24416,68168,0,1,0
267663,68168,0,1,0
60947,68168,0,1,0
34986,68167,0,2,0
132974,68168,0,1,0
54368,68166,0,3,0
264475,68168,0,1,0
60863,68168,0,1,0
59734,68167,0,2,0
9336,68162,6,1,0
47291,68167,0,2,0
50051,68167,0,2,0
208271,68168,0,1,0
35868,68168,0,1,0
201582,68167,0,2,0
55547,68168,0,1,0
206920,68168,0,1,0
209374,68167,0,2,0
59700,68168,0,1,0
138758,68168,0,1,0
37705,68168,0,1,0
18819,68168,0,1,0
266941,68167,0,2,0
265814,68168,0,1,0
266024,68168,0,1,0
31687,68167,0,2,0
268157,68167,0,2,0
395569,68168,0,1,0
53832,68167,0,2,0
264295,68165,0,4,0
38133,68167,0,2,0
46667,68164,0,5,0
138784,68168,0,1,0
29946,68167,0,2,0
38207,68166,0,3,0
203223,68164,0,5,0
1547,68108,4,57,0
131944,68167,0,2,0
56050,68168,0,1,0
37430,68168,0,1,0
46124,68168,0,1,0
25056,68168,0,1,0
57947,68168,0,1,0
10076,68168,0,1,0
266779,68168,0,1,0
22601,68166,0,3,0
7345,68162,0,7,0
265129,68168,0,1,0
133094,68167,0,2,0
204100,68168,0,1,0
8699,68168,0,1,0
30641,68166,0,3,0
6360,68159,5,5,0
264723,68168,0,1,0
263478,68156,8,5,0
262867,68163,0,6,0
396510,68168,0,1,0
39034,68166,0,3,0
133736,68164,1,4,0
60094,68167,0,2,0
133494,68168,0,1,0
41669,68167,0,2,0
49288,68167,0,2,0
18978,68159,0,10,0
138318,68168,0,1,0
264254,68167,0,2,0
203255,68164,0,5,0
37314,68160,4,5,0
26196,68168,0,1,0
131291,68166,0,3,0
51199,68168,0,1,0
262420,68162,2,5,0
327770,68167,0,2,0
40065,68136,10,20,3
13296,68167,0,2,0
264245,68167,0,2,0
269147,68167,0,2,0
11253,68168,0,1,0
63249,68167,0,2,0
33748,68162,6,1,0
30346,68167,0,2,0
54024,68167,0,2,0
63152,68164,2,3,0
9116,68105,6,58,0
135333,68167,0,2,0
24074,68168,0,1,0
42799,68168,0,1,0
16480,68167,0,2,0
40807,68166,0,3,0
15585,68167,0,2,0
15663,68166,0,3,0
138093,68166,0,3,0
55022,68165,0,4,0
43175,68167,0,2,0
139443,68168,0,1,0
262838,68166,0,3,0
394682,68167,0,2,0
133439,68167,0,2,0
267612,68168,0,1,0
40684,68167,0,2,0
41993,68167,0,2,0
60302,68167,0,2,0
203137,68168,0,1,0
203841,68168,0,1,0
42291,68151,7,11,0
16303,68151,1,17,0
6703,68141,27,1,0
198102,68164,0,5,0
45999,68168,0,1,0
49610,68168,0,1,0
59340,68165,2,2,0
29643,68167,0,2,0
205784,68167,0,2,0
263658,68168,0,1,0
197062,68148,0,21,0
3095,68167,0,2,0
137352,68168,0,1,0
12166,68168,0,1,0
17732,68166,0,3,0
37066,68167,0,2,0
43814,68167,0,1,1
134729,68168,0,1,0
201809,68168,0,1,0
9809,68166,0,3,0
197737,68167,0,2,0
17511,68142,11,16,0
132468,68167,0,2,0
42449,68167,0,2,0
199743,68167,0,2,0
56541,68166,0,3,0
6695,68161,5,3,0
49782,68168,0,1,0
53829,68168,0,1,0
267999,68168,0,1,0
200116,68167,0,2,0
396854,68168,0,1,0
268834,68167,0,2,0
2912,68164,0,5,0
393499,68168,0,1,0
55082,68164,0,5,0
57867,68166,0,3,0
268997,68167,0,2,0
17492,68160,6,3,0
6095,68167,0,2,0
18641,68167,0,2,0
58135,68167,0,2,0
62247,68166,0,3,0
263468,68164,4,1,0
267364,68168,0,1,0
10046,68168,0,1,0
19443,68164,0,5,0
18666,68166,0,3,0
44578,68168,0,1,0
19543,68167,0,2,0
200736,68165,0,4,0
22688,68166,0,3,0
4756,68167,0,2,0
267655,68168,0,1,0
56918,68168,0,1,0
269078,68167,0,2,0
205976,68168,0,1,0
31349,68161,0,8,0
62460,68167,0,2,0
7645,68168,0,1,0
396055,68168,0,1,0
57762,68168,0,1,0
41709,68167,0,2,0
10440,68167,0,2,0
51194,68168,0,1,0
197284,68159,4,6,0
23249,68167,0,2,0
208787,68167,0,2,0
38149,68168,0,1,0
268983,68164,2,2,1
57153,68166,1,2,0
38643,68167,0,2,0
19920,68167,0,2,0
14267,68167,0,2,0
52900,68167,0,2,0
45340,68168,0,1,0
200316,68167,0,2,0
11079,68168,0,1,0
59874,68167,0,2,0
16500,68168,0,1,0
22885,68167,0,2,0
51968,68167,0,2,0
200969,68168,0,1,0
36733,68168,0,1,0
262856,68166,0,3,0
11078,68168,0,1,0
41802,68163,0,6,0
52907,68165,3,1,0
23731,68167,0,2,0
202333,68168,0,1,0
32352,68168,0,1,0
63219,68166,1,2,0
46197,68166,1,2,0
57538,68168,0,1,0
268193,68168,0,1,0
1201,68166,0,3,0
198159,68168,0,1,0
263542,68164,1,4,0
31593,68168,0,1,0
42304,68167,0,2,0
1888,68168,0,1,0
13001,68168,0,1,0
197979,68166,0,3,0
35619,68166,1,2,0
20890,68167,0,2,0
52523,68168,0,1,0
57577,68167,0,2,0
206952,68168,0,1,0
17070,68167,0,2,0
14689,68165,0,4,0
205751,68168,0,1,0
201742,68168,0,1,0
23099,68167,0,2,0
210161,68167,0,2,0
133839,68167,0,2,0
64835,68169,0,0,0
394991,68167,0,2,0
17434,68166,0,3,0
14501,68168,0,1,0
57381,68151,15,0,3
35525,68168,0,1,0
197255,68167,0,2,0
263908,68167,1,1,0
52361,68019,147,3,0
395384,68168,0,1,0
200127,68166,1,2,0
42961,68164,4,1,0
29693,68168,0,1,0
63883,68167,1,1,0
204326,68164,0,5,0
138571,68165,0,4,0
22880,68167,0,2,0
136342,68168,0,1,0
40313,68168,0,1,0
398140,68168,0,1,0
202927,68168,0,1,0
21934,68167,0,2,0
12219,68168,0,1,0
210287,68168,0,1,0
135039,68168,0,1,0
266775,68167,0,2,0
394526,68166,0,3,0
31434,68168,0,1,0
34942,68163,0,6,0
46693,68168,0,1,0
31462,68166,1,2,0
202801,68166,0,3,0
263621,68166,0,3,0
48731,68168,0,1,0
15160,68167,0,2,0
210138,68168,0,1,0
32867,68164,1,3,1
30065,68167,0,2,0
135585,68168,0,1,0
14572,68167,0,2,0
40186,68167,0,2,0
9112,68163,2,4,0
51536,68167,0,2,0
32137,68168,0,1,0
33,68167,1,1,0
137394,68168,0,1,0
22042,68167,0,2,0
207841,68168,0,1,0
50230,68168,0,1,0
14990,68164,0,5,0
393857,68167,0,2,0
132325,68168,0,1,0
20206,68168,0,1,0
41527,68167,0,2,0
262176,68168,0,1,0
46567,68168,0,1,0
55899,68167,0,2,0
57732,68168,0,1,0
262569,68165,2,2,0
266093,68168,0,1,0
34584,68166,2,1,0
24444,68166,2,1,0
133092,68167,0,2,0
60420,68167,0,2,0
36965,68164,4,1,0
44136,68167,0,2,0
28015,68167,0,2,0
31352,68167,0,2,0
205981,68168,0,1,0
35666,68168,0,1,0
267408,68167,0,2,0
197819,68167,0,2,0
202630,68168,0,1,0
139057,68166,0,3,0
37889,68168,0,1,0
62333,68167,0,2,0
4468,68167,0,2,0
203156,68168,0,1,0
56822,68166,0,3,0
60233,68167,0,2,0
33908,68167,0,2,0
397017,68167,0,2,0
39287,68166,1,2,0
65512,68168,0,1,0
59505,68168,0,1,0
16455,68165,0,4,0
35625,68114,22,33,0
198408,68155,0,14,0
197477,68168,0,1,0
63914,68167,0,2,0
138247,68168,0,1,0
46640,68167,0,2,0
17042,68168,0,1,0
9661,68167,0,2,0
205788,68167,0,2,0
61814,68168,0,1,0
52402,68167,0,2,0
24537,68168,0,1,0
24446,68164,1,4,0
26809,68168,0,1,0
63343,68165,0,3,1
27349,68167,0,2,0
138378,68168,0,1,0
198878,68168,0,1,0
44411,68167,0,2,0
52933,68168,0,1,0
263767,68168,0,1,0
203603,68167,0,2,0
21960,68168,0,1,0
138178,68168,0,1,0
47616,68168,0,1,0
15190,68166,0,3,0
264854,68167,0,2,0
24650,68168,0,1,0
11359,68168,0,1,0
25785,68167,0,2,0
48326,68154,6,9,0
56957,68167,1,1,0
35793,68148,0,21,0
30801,68168,0,1,0
22101,68168,0,1,0
51685,68166,1,2,0
11931,68167,0,2,0
44624,68168,0,1,0
137784,68167,0,2,0
42397,68166,2,1,0
394989,68167,0,2,0
265839,68167,0,2,0
57131,68168,0,1,0
33359,68166,0,3,0
33914,68168,0,1,0
266097,68167,0,2,0
47836,68142,1,26,0
23710,68167,0,2,0
47958,68167,0,2,0
133549,68168,0,1,0
50941,68168,0,1,0
19239,68161,0,8,0
38660,68168,0,1,0
266436,68167,1,1,0
133864,68168,0,1,0
38390,68167,0,2,0
8147,68168,0,1,0
201985,68168,0,1,0
264338,68168,0,1,0
206432,68164,0,5,0
50888,68167,0,2,0
36659,68168,0,1,0
267380,68165,0,4,0
33376,68168,0,1,0
39784,68167,0,2,0
40422,68167,0,2,0
263957,68168,0,1,0
397336,68168,0,1,0
60912,68167,0,2,0
31660,68168,0,1,0
136109,68168,0,1,0
5417,68168,0,1,0
265750,68168,0,1,0
200310,68168,0,1,0
263852,68167,0,2,0
24600,68168,0,1,0
25717,68166,0,3,0
135110,68166,2,1,0
265160,68168,0,1,0
42222,68168,0,1,0
38697,68167,0,2,0
54240,68164,3,2,0
25084,68155,8,6,0
32845,68168,0,1,0
201528,68166,0,2,1
37182,68163,2,4,0
39606,68168,0,1,0
268588,68167,0,2,0
267916,68168,0,1,0
53685,68168,0,1,0
209078,68168,0,1,0
25981,68167,0,2,0
198423,68165,0,4,0
133334,68161,1,7,0
22379,68155,0,14,0
34965,68168,0,1,0
132896,68166,1,2,0
3550,68167,0,2,0
41806,68168,0,1,0
43695,68168,0,1,0
38938,68166,0,3,0
397722,68167,0,2,0
397715,68165,0,4,0
55063,68167,0,2,0
21236,68167,1,1,0
139759,68165,3,1,0
136419,68168,0,1,0
54859,68167,0,2,0
209982,68168,0,1,0
39063,68115,1,53,0
42135,68168,0,1,0
134985,68168,0,1,0
21689,68168,0,1,0
136237,68166,0,3,0
139179,68168,0,1,0
50226,68162,0,7,0
394934,68168,0,1,0
204930,68165,0,4,0
48212,68168,0,1,0
50253,68168,0,1,0
57872,68168,0,1,0
263546,68162,5,2,0
13876,68109,56,4,0
268446,68165,0,4,0
396467,68167,0,2,0
206605,68168,0,1,0
26841,68168,0,1,0
266032,68167,0,2,0
47525,68168,0,1,0
266740,68168,0,1,0
201380,68166,1,2,0
132206,68168,0,1,0
134585,68168,0,1,0
139940,68168,0,1,0
21686,68162,5,2,0
52127,68167,0,2,0
48786,68167,0,2,0
196752,68149,0,20,0
393945,68167,0,2,0
46716,68168,0,1,0
58292,68168,0,1,0
395652,68167,0,2,0
46827,68167,0,2,0
51039,68168,0,1,0
269507,68168,0,1,0
65284,68168,0,1,0
64304,68166,1,2,0
63464,68167,0,2,0
58456,68168,0,1,0
24076,68166,0,3,0
203645,68168,0,1,0
1421,68153,7,9,0
40715,68164,3,1,1
263825,68167,0,2,0
26554,68071,90,7,1
205594,68168,0,1,0
203103,68168,0,1,0
1468,68168,0,1,0
21547,68154,13,2,0
48626,68166,0,3,0
25252,68167,0,2,0
43092,68167,0,2,0
132451,68167,0,2,0
14667,68168,0,1,0
269468,68168,0,1,0
7470,68067,99,3,0
210245,68167,0,2,0
7430,68156,2,11,0
62848,68168,0,1,0
198999,68167,0,2,0
35695,68165,0,4,0
61663,68168,0,1,0
33445,68155,2,12,0
59689,68157,1,11,0
32651,68168,0,1,0
198240,68165,0,4,0
41640,68167,0,2,0
19516,68167,0,1,1
44389,68168,0,1,0
264484,68167,0,2,0
18403,68010,108,51,0
37023,68168,0,1,0
4200010173,68168,0,1,0
264477,68166,0,2,1
34824,68165,0,4,0
44426,68168,0,1,0
10012,68168,0,1,0
262215,68166,1,2,0
35359,68167,0,2,0
51689,68167,0,2,0
39872,68167,0,2,0
139350,68168,0,1,0
50607,67870,287,10,2
50381,68168,0,1,0
205109,68168,0,1,0
42638,68168,0,1,0
47463,68167,0,2,0
39014,68166,0,3,0
19774,68167,0,2,0
7485,68167,0,2,0
396340,68168,0,1,0
11782,68167,0,2,0
209049,68168,0,1,0
134176,68147,4,16,2
62689,68168,0,1,0
394321,68166,0,3,0
133907,68167,0,2,0
36191,68167,0,2,0
33137,68168,0,1,0
265565,68167,0,2,0
199522,68158,0,11,0
136327,68168,0,1,0
63860,68168,0,1,0
208643,68168,0,1,0
209579,68167,0,2,0
53272,68165,0,4,0
197775,68168,0,1,0
9650,68162,2,5,0
49830,68165,0,4,0
49513,68167,0,2,0
40170,68166,0,3,0
34871,68168,0,1,0
263937,68167,0,2,0
263959,68162,3,4,0
51938,68167,0,2,0
266295,68167,0,2,0
137652,68168,0,1,0
394459,68167,0,2,0
136271,68166,0,3,0
15150,68168,0,1,0
17144,68165,0,4,0
34892,68166,2,1,0
20906,68167,0,2,0
33642,68167,0,2,0
264158,68168,0,1,0
132680,68162,2,5,0
837,68168,0,1,0
63229,68166,1,2,0
49139,68167,0,2,0
197364,68168,0,1,0
40160,68160,4,5,0
31983,68167,0,2,0
206830,68167,0,2,0
52528,68167,0,2,0
267678,68168,0,1,0
8279,68167,0,2,0
57557,68167,0,2,0
10220,68168,0,1,0
199879,68165,0,4,0
64934,68168,0,1,0
133015,68168,0,1,0
18769,68168,0,1,0
58036,68168,0,1,0
33152,68165,0,2,2
28567,68168,0,1,0
269746,68167,0,2,0
135134,68167,0,2,0
16880,68162,1,6,0
268850,68167,0,2,0
58428,68168,0,1,0
205655,68167,0,2,0
9353,68167,0,2,0
138097,68168,0,1,0
264345,68167,0,2,0
3397,68167,0,2,0
201139,68168,0,1,0
49415,68165,0,4,0
50217,68168,0,1,0
51578,68168,0,1,0
12054,68167,0,2,0
52984,68168,0,1,0
24556,68166,1,2,0
12285,68168,0,1,0
196818,68166,0,3,0
198743,68168,0,1,0
264707,68168,0,1,0
201236,68166,1,2,0
50437,68168,0,1,0
60575,68167,0,2,0
41220,68167,0,2,0
201952,68168,0,1,0
267138,68167,0,2,0
51098,68166,0,3,0
206951,68168,0,1,0
9342,68166,0,3,0
64021,68168,0,1,0
33739,68167,0,2,0
40123,68164,1,4,0
59096,68167,0,2,0
19468,68166,0,3,0
48132,68167,0,2,0
63365,68168,0,1,0
208411,68168,0,1,0
61674,68168,0,1,0
27582,68164,3,2,0
18986,68164,1,4,0
133020,68168,0,1,0
57710,68168,0,1,0
30423,68167,0,2,0
266454,68166,0,3,0
395476,68167,0,2,0
44266,68167,1,1,0
197955,68168,0,1,0
46723,68161,5,3,0
14732,68167,0,2,0
26269,68167,0,2,0
131134,68168,0,1,0
327775,68166,1,2,0
267571,68168,0,1,0
10235,68168,0,1,0
35757,68167,0,2,0
55304,68166,0,3,0
263958,68168,0,1,0
14068,68167,0,2,0
137153,68168,0,1,0
12505,68167,0,2,0
59393,68167,0,2,0
395059,68168,0,1,0
52304,68164,0,5,0
197973,68168,0,1,0
3503,68168,0,1,0
8934,68166,0,3,0
327727,68165,0,4,0
206559,68167,0,2,0
26128,68167,0,2,0
30694,68168,0,1,0
7539,68158,6,5,0
61917,68159,8,2,0
49841,68167,0,2,0
35024,68168,0,1,0
32318,68167,0,2,0
394349,68168,0,1,0
139425,68167,0,2,0
16814,68115,51,3,0
25641,68168,0,1,0
51460,68166,0,3,0
62412,68168,0,1,0
56597,68168,0,1,0
29124,68156,7,5,1
202552,68167,0,2,0
203094,68167,0,2,0
52745,68167,0,2,0
395426,68167,0,2,0
393367,68167,0,2,0
42662,68168,0,1,0
18207,68167,0,2,0
45012,68168,0,1,0
265388,68166,0,3,0
13999,68140,24,5,0
27367,68166,0,3,0
34139,68162,1,6,0
269095,68167,0,2,0
39131,68168,0,1,0
49200,68168,0,1,0
28150,68166,0,3,0
264040,68167,0,2,0
138835,68168,0,1,0
36257,68167,0,2,0
7366,68165,0,4,0
204530,68168,0,1,0
14249,68164,0,5,0
57750,68168,0,1,0
269241,68168,0,1,0
33413,68168,0,1,0
9851,68168,0,1,0
62160,68161,1,7,0
265595,68168,0,1,0
21161,68142,0,27,0
61152,68168,0,1,0
46893,68166,0,3,0
51792,68167,0,2,0
198737,68168,0,1,0
37908,68167,0,2,0
132906,68168,0,1,0
6280,68168,0,1,0
264559,68167,0,2,0
6724,67672,463,15,19
9857,68167,0,2,0
10135,68159,4,6,0
327876,68168,0,1,0
32113,68167,0,2,0
50396,68167,0,2,0
62257,68168,0,1,0
202223,68166,0,3,0
201720,68167,0,2,0
266445,68156,8,5,0
269110,68168,0,1,0
397181,68167,0,2,0
263224,68167,0,2,0
45828,68166,0,3,0
48365,68168,0,1,0
38298,68168,0,1,0
60768,68168,0,1,0
206391,68168,0,1,0
134438,68167,0,2,0
136369,68168,0,1,0
15458,68167,0,2,0
40211,68167,0,2,0
27356,68168,0,1,0
200838,68167,0,2,0
265964,68168,0,1,0
44274,68168,0,1,0
31554,68165,1,2,1
24110,68168,0,1,0
267589,68168,0,1,0
49635,68166,0,3,0
4213,68167,1,1,0
61456,68167,0,2,0
24017,68167,0,2,0
48669,68166,0,3,0
7955,68165,2,2,0
201243,68168,0,1,0
59946,68167,0,2,0
26168,68168,0,1,0
64075,68164,4,1,0
24950,68168,0,1,0
208092,68168,0,1,0
59257,68165,1,3,0
396062,68167,0,2,0
30779,68165,0,4,0
17987,68167,0,2,0
205733,68168,0,1,0
13515,68167,0,2,0
53079,68166,0,3,0
5384,68131,37,1,0
197254,68168,0,1,0
14480,68167,0,2,0
31131,68167,0,2,0
26585,68163,1,4,1
269504,68167,0,2,0
62803,68168,0,1,0
43235,68166,0,3,0
38426,68168,0,1,0
62863,68168,0,1,0
197932,68167,0,2,0
36155,68167,0,2,0
15706,68155,10,3,1
2680,68168,0,1,0
265823,68167,0,2,0
64877,68169,0,0,0
57592,68163,0,6,0
134081,68168,0,1,0
21293,68166,0,3,0
