asn,peer_count,provider_count,customer_count,sibling_count
53779,10836,0,6,0
57088,10840,0,2,0
133333,10841,0,1,0
198249,10839,0,3,0
8970,10841,0,1,0
52826,10839,0,3,0
41847,10838,1,3,0
40000,10841,0,1,0
17306,10841,0,1,0
15744,10839,1,2,0
132882,10841,0,1,0
263062,10841,0,1,0
8732,10821,13,8,0
134671,10841,0,1,0
11114,10840,0,2,0
198903,10841,0,1,0
2140,10840,1,1,0
6566,10839,0,3,0
8968,10837,1,4,0
49,10841,0,1,0
31424,10830,4,8,0
60163,10839,2,1,0
43975,10838,3,1,0
38186,10840,0,2,0
60162,10840,0,2,0
40383,10839,1,2,0
20562,10770,64,8,0
15965,10835,1,6,0
51806,10840,0,2,0
8412,10840,0,2,0
21297,10841,0,1,0
201646,10841,0,1,0
52818,10841,0,1,0
9560,10840,1,1,0
198485,10840,0,2,0
37363,10841,0,1,0
36982,10841,0,1,0
49463,10838,0,4,0
32336,10841,0,1,0
2549,10840,0,2,0
4686,10841,0,1,0
60233,10840,0,2,0
20278,10840,0,2,0
47034,10841,0,1,0
50957,10840,0,2,0
36621,10841,0,1,0
17993,10841,0,1,0
10753,10840,1,1,0
41853,10841,0,1,0
37187,10837,0,5,0
19582,10841,0,1,0
21367,10838,0,4,0
262604,10841,0,1,0
12705,10841,0,1,0
5517,10841,0,1,0
45558,10841,0,1,0
48943,10839,1,2,0
18015,10840,1,1,0
21628,10841,0,1,0
132797,10841,0,1,0
201984,10841,0,1,0
38248,10841,0,1,0
7055,10840,0,2,0
199552,10841,0,1,0
24306,10841,0,1,0
264212,10841,0,1,0
7672,10841,0,1,0
200490,10840,0,2,0
56963,10841,0,1,0
61309,10841,0,1,0
42973,10835,2,5,0
41163,10840,0,2,0
29713,10841,0,1,0
19384,10840,0,2,0
17931,10840,0,2,0
4658,10840,0,2,0
1239,10791,42,9,0
60114,10841,0,1,0
134521,10841,0,1,0
60845,10841,0,1,0
31511,10840,0,2,0
12906,10841,0,1,0
199852,10840,0,2,0
199370,10841,0,1,0
29671,10840,0,2,0
42442,10840,0,2,0
40490,10840,0,2,0
8312,10841,0,1,0
263616,10841,0,1,0
57367,10841,0,1,0
48500,10841,0,1,0
209,10662,175,5,0
18703,10841,0,1,0
43323,10840,0,2,0
9930,10836,5,1,0
9605,10841,0,1,0
54909,10841,0,1,0
4758,10840,0,2,0
33845,10839,0,3,0
264380,10841,0,1,0
196621,10839,1,2,0
4704,10835,3,4,0
46873,10840,0,2,0
263596,10841,0,1,0
52568,10841,0,1,0
43354,10840,0,2,0
7516,10840,0,2,0
8788,10841,0,1,0
9044,10835,1,6,0
200520,10841,0,1,0
39295,10841,0,1,0
19624,10840,0,2,0
203953,10841,0,1,0
7506,10831,5,5,1
62815,10840,0,2,0
13893,10840,0,2,0
393949,10838,0,4,0
12617,10837,0,5,0
28717,10826,7,9,0
46816,10841,0,1,0
15130,10840,0,2,0
199229,10840,0,2,0
19427,10841,0,1,0
262666,10841,0,1,0
4773,10837,1,4,0
44123,10840,0,2,0
60199,10840,0,2,0
18077,10840,0,2,0
40444,10840,0,2,0
18059,10839,0,3,0
204092,10840,0,2,0
28263,10838,3,1,0
11537,10795,40,6,1
22136,10841,0,1,0
264274,10841,0,1,0
58318,10841,0,1,0
40289,10840,0,2,0
7254,10841,0,1,0
24535,10841,0,1,0
45356,10840,0,2,0
12161,10841,0,1,0
198967,10841,0,1,0
34093,10840,0,2,0
263525,10841,0,1,0
35799,10840,0,2,0
202113,10840,0,2,0
23520,10812,23,7,0
43937,10841,0,1,0
203737,10841,0,1,0
27742,10840,1,1,0
5552,10838,1,3,0
8220,10757,77,7,1
6140,10841,0,1,0
43333,10837,3,2,0
18379,10840,1,1,0
20783,10838,0,4,0
28299,10839,1,2,0
23309,10841,0,1,0
201456,10841,0,1,0
34958,10841,0,1,0
21623,10840,0,2,0
29028,10841,0,1,0
8315,10836,0,6,0
3331,10841,0,1,0
10297,10840,0,2,0
49455,10841,0,1,0
8943,10831,5,6,0
11013,10839,1,2,0
35361,10839,0,3,0
57249,10841,0,1,0
60832,10840,0,2,0
49641,10841,0,1,0
15763,10830,2,10,0
29097,10837,0,5,0
37542,10841,0,1,0
47187,10841,0,1,0
198717,10841,0,1,0
48635,10831,4,7,0
9116,10833,3,6,0
786,10833,2,7,0
34173,10841,0,1,0
27971,10841,0,1,0
263292,10841,0,1,0
47478,10839,1,2,0
60876,10840,0,2,0
198239,10840,0,2,0
17803,10842,0,0,0
25516,10841,0,1,0
44002,10840,0,2,0
47661,10841,0,1,0
28727,10841,0,1,0
23881,10839,0,3,0
10628,10840,0,2,0
34288,10833,0,9,0
15370,10841,0,1,0
15318,10841,0,1,0
38652,10840,0,2,0
13247,10837,2,3,0
45873,10841,0,1,0
263627,10841,0,1,0
39301,10835,4,3,0
4230,10804,29,9,0
63436,10841,0,1,0
50933,10840,0,2,0
64530,10841,0,1,0
201173,10841,0,1,0
62782,10839,0,3,0
27978,10840,0,2,0
42525,10812,27,3,0
8717,10827,8,7,0
4538,10841,0,1,0
204243,10841,0,1,0
13045,10839,0,3,0
29309,10841,0,1,0
48919,10840,0,2,0
31680,10838,0,4,0
52142,10840,0,2,0
13952,10841,0,1,0
59380,10841,0,1,0
60252,10841,0,1,0
10320,10840,0,2,0
41566,10841,0,1,0
5538,10836,2,3,1
131445,10841,0,1,0
13335,10812,2,28,0
199396,10840,0,2,0
202136,10840,0,2,0
26241,10841,0,1,0
28104,10841,0,1,0
61944,10841,0,1,0
62055,10841,0,1,0
50628,10841,0,1,0
20900,10841,0,1,0
35302,10839,2,1,0
11814,10839,0,3,0
34326,10840,1,1,0
201894,10841,0,1,0
60922,10841,0,1,0
20299,10839,2,1,0
19001,10841,0,1,0
60901,10841,0,1,0
9370,10839,1,2,0
264537,10841,0,1,0
61161,10841,0,1,0
15404,10841,0,1,0
47116,10841,0,1,0
132679,10840,0,2,0
26727,10841,0,1,0
39896,10840,0,2,0
199586,10841,0,1,0
37254,10841,0,1,0
49048,10841,0,1,0
29405,10830,6,6,0
201962,10841,0,1,0
28800,10841,0,1,0
19528,10840,0,2,0
28266,10841,0,1,0
25534,10841,0,1,0
63290,10839,1,2,0
53215,10841,0,1,0
197090,10841,0,1,0
22803,10841,0,1,0
24154,10841,0,1,0
41268,10841,0,1,0
56922,10841,0,1,0
201102,10841,0,1,0
7352,10839,0,3,0
52573,10838,2,2,0
28296,10841,0,1,0
53297,10840,0,2,0
23114,10835,4,3,0
38635,10841,0,1,0
38716,10840,0,2,0
43428,10841,0,1,0
41935,10837,0,5,0
55199,10841,0,1,0
43291,10840,0,2,0
25466,10838,2,2,0
197422,10839,0,3,0
19531,10838,1,3,0
35627,10841,0,1,0
43376,10838,2,2,0
54735,10841,0,1,0
25460,10840,1,1,0
263400,10841,0,1,0
51988,10841,0,1,0
62650,10841,0,1,0
54113,10836,0,6,0
204104,10841,0,1,0
263893,10841,0,1,0
34058,10840,0,2,0
3719,10840,0,2,0
4718,10840,0,2,0
196799,10841,0,1,0
393282,10841,0,1,0
134518,10841,0,1,0
22205,10841,0,1,0
12713,10831,4,7,0
1654,10841,0,1,0
21987,10840,0,2,0
37177,10841,0,1,0
262191,10841,0,1,0
198024,10841,0,1,0
53850,10840,0,2,0
25560,10837,0,5,0
199661,10841,0,1,0
15395,10841,0,1,0
9085,10839,0,3,0
25248,10831,7,4,0
9898,10841,0,1,0
30447,10838,0,4,0
16302,10840,1,1,0
263283,10841,0,1,0
36473,10840,0,2,0
31348,10841,0,1,0
13790,10836,4,2,0
29423,10841,0,1,0
16880,10836,0,6,0
8249,10840,0,2,0
27364,10840,0,2,0
3308,10834,7,1,0
62041,10839,0,3,0
9541,10841,0,1,0
19479,10838,1,3,0
43957,10837,2,3,0
263410,10841,0,1,0
55303,10841,0,1,0
197197,10840,0,2,0
6877,10841,0,1,0
7403,10841,0,1,0
25555,10841,0,1,0
12301,10837,0,5,0
44770,10841,0,1,0
42516,10841,0,1,0
14155,10841,0,1,0
59586,10841,0,1,0
54061,10840,0,2,0
26617,10841,0,1,0
55163,10841,0,1,0
39598,10840,0,2,0
60475,10839,0,3,0
47562,10841,0,1,0
4780,10836,4,2,0
263920,10841,0,1,0
53210,10841,0,1,0
263321,10841,0,1,0
8190,10839,0,3,0
133536,10841,0,1,0
17727,10840,0,2,0
3728,10840,0,2,0
31169,10840,1,1,0
47917,10840,0,2,0
196965,10840,0,2,0
33517,10828,1,13,0
51955,10839,0,3,0
198002,10841,0,1,0
52280,10839,1,2,0
21527,10840,0,2,0
36291,10841,0,1,0
201391,10840,0,2,0
26710,10840,0,2,0
48175,10841,0,1,0
44066,10834,1,7,0
134396,10840,0,2,0
394367,10840,0,2,0
45355,10840,1,1,0
35063,10841,0,1,0
34153,10841,0,1,0
202114,10840,0,2,0
42579,10837,1,4,0
59550,10840,1,1,0
29017,10831,4,7,0
8879,10837,0,5,0
48294,10841,0,1,0
197882,10841,0,1,0
23393,10834,0,8,0
264103,10841,0,1,0
4635,10782,57,3,0
16371,10841,0,1,0
14382,10840,0,2,0
6713,10841,0,1,0
11367,10841,0,1,0
4043,10841,0,1,0
263417,10841,0,1,0
42836,10841,0,1,0
43948,10831,7,3,1
199470,10841,0,1,0
17689,10840,0,2,0
49750,10839,0,3,0
263099,10841,0,1,0
35663,10841,0,1,0
199269,10840,0,2,0
11228,10840,0,2,0
43989,10840,0,2,0
63010,10841,0,1,0
30028,10841,0,1,0
24203,10839,1,1,1
200460,10841,0,1,0
23728,10840,0,2,0
26228,10839,0,3,0
199163,10840,0,2,0
45758,10837,1,4,0
15388,10839,0,3,0
132644,10841,0,1,0
38629,10841,0,1,0
131895,10841,0,1,0
12511,10840,0,2,0
20746,10841,0,1,0
32875,10841,0,1,0
36012,10839,2,1,0
17701,10841,0,1,0
10880,10841,0,1,0
53708,10839,0,3,0
17069,10841,0,1,0
263000,10841,0,1,0
201060,10841,0,1,0
378,10841,0,1,0
28274,10840,0,2,0
34968,10838,0,4,0
16022,10841,0,1,0
9649,10841,0,1,0
48056,10841,0,1,0
6503,10834,1,7,0
18412,10841,0,1,0
33089,10840,0,2,0
34209,10837,2,3,0
27887,10839,1,2,0
9512,10841,0,1,0
21864,10840,0,2,0
9022,10839,0,3,0
48854,10839,1,2,0
8070,10841,0,1,0
42369,10839,0,3,0
264336,10841,0,1,0
15490,10841,0,1,0
37497,10839,0,3,0
20830,10841,0,1,0
9374,10841,0,1,0
17766,10841,0,1,0
57232,10841,0,1,0
60044,10840,0,2,0
29773,10839,0,3,0
3800,10841,0,1,0
28068,10840,0,2,0
199973,10840,0,2,0
24477,10839,0,3,0
23539,10840,0,2,0
199939,10838,0,4,0
62024,10841,0,1,0
15720,10841,0,1,0
13054,10838,0,4,0
49272,10840,0,2,0
197943,10841,0,1,0
18686,10841,0,1,0
36236,10808,14,20,0
9311,10841,0,1,0
51634,10841,0,1,0
22439,10841,0,1,0
262624,10840,0,2,0
9821,10835,4,3,0
21453,10834,5,3,0
51182,10841,0,1,0
132395,10841,0,1,0
12085,10840,0,2,0
264574,10841,0,1,0
43679,10840,0,2,0
25504,10839,1,2,0
29246,10838,0,4,0
26809,10841,0,1,0
51801,10841,0,1,0
202229,10841,0,1,0
1248,10837,1,4,0
64519,10841,0,1,0
7671,10840,0,2,0
10745,10840,0,2,0
20397,10841,0,1,0
42451,10841,0,1,0
19733,10841,0,1,0
16960,10841,0,1,0
6325,10839,1,2,0
19750,10840,0,2,0
133613,10840,0,2,0
8787,10841,0,1,0
132789,10841,0,1,0
52920,10841,0,1,0
38590,10841,0,1,0
16298,10837,0,5,0
262318,10841,0,1,0
50542,10841,0,1,0
39134,10837,3,2,0
21632,10840,0,2,0
34172,10841,0,1,0
40387,10837,2,3,0
52817,10841,0,1,0
39028,10841,0,1,0
49034,10840,0,2,0
16921,10841,0,1,0
4605,10841,0,1,0
38022,10831,10,1,0
35701,10840,1,1,0
21414,10839,2,1,0
15436,10839,0,3,0
201690,10838,0,4,0
199437,10841,0,1,0
42400,10839,0,3,0
6580,10840,0,2,0
34574,10841,0,1,0
199291,10841,0,1,0
24183,10840,1,1,0
46440,10840,0,2,0
21230,10840,0,2,0
199964,10841,0,1,0
50618,10838,2,2,0
52693,10841,0,1,0
9885,10838,2,2,0
8774,10841,0,1,0
43066,10840,0,2,0
35531,10841,0,1,0
26549,10840,0,2,0
37560,10840,0,2,0
48724,10840,0,2,0
201000,10841,0,1,0
54327,10841,0,1,0
30857,10840,0,2,0
197726,10840,0,2,0
263174,10841,0,1,0
198964,10841,0,1,0
65432,10841,0,1,0
797,10841,0,1,0
47868,10839,0,3,0
55943,10840,1,1,0
35631,10841,0,1,0
32614,10838,0,4,0
262857,10841,0,1,0
61470,10841,0,1,0
25451,10841,0,1,0
15991,10840,0,2,0
10310,10805,28,9,0
42139,10841,0,1,0
263405,10839,0,3,0
5631,10839,0,3,0
12296,10841,0,1,0
13390,10841,0,1,0
51156,10841,0,1,0
200076,10841,0,1,0
22834,10840,0,2,0
12533,10841,0,1,0
5435,10841,0,1,0
46208,10840,1,1,0
760,10841,0,1,0
36597,10841,0,1,0
133307,10841,0,1,0
263668,10841,0,1,0
263499,10840,0,2,0
60153,10840,0,2,0
15440,10838,2,2,0
9925,10840,0,2,0
12302,10840,0,2,0
8256,10840,0,2,0
39319,10841,0,1,0
3597,10838,2,2,0
45349,10840,1,1,0
42574,10840,0,2,0
29243,10839,0,3,0
20603,10841,0,1,0
199324,10841,0,1,0
46450,10837,1,4,0
58151,10841,0,1,0
48524,10841,0,1,0
5725,10840,1,1,0
35703,10840,0,2,0
9120,10841,0,1,0
393227,10841,0,1,0
42841,10838,0,4,0
8551,10831,2,9,0
28134,10841,0,1,0
29697,10835,0,7,0
39040,10841,0,1,0
61316,10841,0,1,0
264479,10840,0,2,0
52721,10841,0,1,0
16326,10841,0,1,0
45938,10841,0,1,0
3333,10836,1,5,0
393401,10840,0,2,0
15982,10840,0,2,0
32286,10841,0,1,0
20044,10841,0,1,0
25308,10837,2,3,0
41617,10841,0,1,0
4528,10841,0,1,0
23979,10841,0,1,0
394405,10841,0,1,0
199833,10841,0,1,0
63017,10841,0,1,0
30496,10839,0,3,0
55794,10837,3,2,0
51050,10838,0,4,0
52861,10841,0,1,0
16713,10835,3,4,0
5978,10841,0,1,0
39472,10841,0,1,0
58885,10841,0,1,0
197802,10841,0,1,0
46198,10839,1,2,0
56550,10838,0,4,0
34164,10828,0,14,0
58683,10838,0,4,0
200651,10840,0,2,0
3327,10822,15,5,0
202230,10841,0,1,0
22557,10839,0,3,0
201446,10841,0,1,0
8978,10839,0,3,0
51886,10841,0,1,0
37304,10841,0,1,0
9166,10841,0,1,0
393245,10841,0,1,0
43832,10837,2,3,0
22905,10841,0,1,0
199491,10841,0,1,0
20861,10840,0,2,0
204151,10841,0,1,0
6724,10827,8,7,0
60133,10840,0,2,0
131217,10841,0,1,0
12984,10840,1,1,0
11796,10837,2,3,0
43061,10834,6,2,0
131283,10840,0,2,0
196983,10840,0,2,0
20535,10840,0,1,1
43082,10839,1,2,0
3856,10833,1,8,0
34244,10838,0,4,0
262971,10841,0,1,0
201078,10840,0,2,0
14513,10841,0,1,0
131144,10841,0,1,0
2688,10841,0,1,0
24349,10841,0,1,0
50274,10841,0,1,0
25857,10840,0,2,0
60362,10839,0,3,0
44267,10839,2,1,0
199233,10841,0,1,0
10019,10840,0,2,0
17143,10840,0,2,0
12782,10841,0,1,0
42288,10841,0,1,0
201722,10840,0,2,0
33852,10841,0,1,0
133296,10839,1,2,0
264198,10841,0,1,0
262868,10838,2,2,0
3601,10840,0,2,0
46900,10841,0,1,0
61134,10841,0,1,0
818,10841,0,1,0
44454,10840,0,2,0
45834,10840,0,2,0
5394,10834,2,6,0
25417,10841,0,1,0
11643,10839,0,3,0
11540,10841,0,1,0
54900,10840,0,2,0
198632,10840,0,2,0
26548,10837,2,3,0
17944,10840,0,2,0
5707,10841,0,1,0
15693,10838,1,3,0
14340,10841,0,1,0
5405,10841,0,1,0
2721,10839,2,1,0
61744,10841,0,1,0
29355,10841,0,1,0
198168,10841,0,1,0
54519,10841,0,1,0
2828,10704,127,7,4
32592,10838,1,3,0
36223,10841,0,1,0
24598,10840,0,2,0
24586,10836,0,6,0
393341,10840,0,2,0
21640,10838,3,1,0
7643,10839,2,1,0
35567,10841,0,1,0
49409,10840,0,2,0
6,10841,0,1,0
50923,10837,3,2,0
17506,10840,0,2,0
57021,10841,0,1,0
8608,10837,0,5,0
30362,10841,0,1,0
50840,10841,0,1,0
18144,10841,0,1,0
56284,10841,0,1,0
35271,10840,0,2,0
201654,10841,0,1,0
60695,10840,0,2,0
46600,10841,0,1,0
23641,10840,1,1,0
24909,10840,0,2,0
24229,10840,0,2,0
41088,10839,0,3,0
44527,10841,0,1,0
199868,10841,0,1,0
327819,10841,0,1,0
13620,10841,0,1,0
197075,10839,0,3,0
24446,10841,0,1,0
46487,10840,0,2,0
32354,10840,0,2,0
28186,10837,4,1,0
39051,10840,0,2,0
198093,10839,0,3,0
133882,10841,0,1,0
58651,10841,0,1,0
10349,10839,0,3,0
16086,10821,16,5,0
8565,10838,0,4,0
13880,10840,0,2,0
58691,10838,3,1,0
53211,10841,0,1,0
8887,10841,0,1,0
43542,10839,1,2,0
32775,10841,0,1,0
35894,10841,0,1,0
9145,10829,7,6,0
56462,10840,0,2,0
202108,10839,0,3,0
20879,10841,0,1,0
35096,10840,0,2,0
40676,10827,9,6,0
35731,10840,0,2,0
9509,10841,0,1,0
27644,10840,0,2,0
48789,10841,0,1,0
264240,10841,0,1,0
30122,10841,0,1,0
50974,10839,0,3,0
28719,10841,0,1,0
9080,10841,0,1,0
44980,10840,0,2,0
20167,10841,0,1,0
34863,10835,1,6,0
60998,10841,0,1,0
35395,10841,0,1,0
5413,10833,3,6,0
21565,10841,0,1,0
14840,10811,28,3,0
197558,10841,0,1,0
199101,10840,0,2,0
24473,10841,0,1,0
39299,10841,0,1,0
29388,10840,0,2,0
12695,10830,9,3,0
36243,10840,0,2,0
21207,10841,0,1,0
202208,10841,0,1,0
17941,10837,3,2,0
20099,10841,0,1,0
7602,10839,0,3,0
263957,10841,0,1,0
4557,10837,2,3,0
11442,10841,0,1,0
38917,10841,0,1,0
17529,10841,0,1,0
13953,10841,0,1,0
35073,10841,0,1,0
855,10836,3,3,0
43513,10841,0,1,0
22006,10841,0,1,0
26955,10840,0,2,0
24634,10839,0,3,0
9595,10840,0,2,0
131893,10841,0,1,0
13030,10574,256,3,9
198524,10841,0,1,0
16285,10836,4,2,0
4833,10841,0,1,0
30740,10836,1,5,0
48076,10841,0,1,0
30764,10838,0,4,0
21293,10841,0,1,0
46573,10841,0,1,0
23708,10841,0,1,0
201248,10840,0,2,0
13657,10837,1,4,0
23911,10829,10,3,0
196870,10841,0,1,0
12553,10841,0,1,0
133456,10841,0,1,0
53046,10840,0,2,0
52683,10841,0,1,0
30238,10840,0,2,0
3450,10840,0,2,0
47359,10841,0,1,0
51945,10837,1,4,0
54455,10841,0,1,0
32550,10840,0,2,0
2572,10840,0,2,0
6821,10839,1,2,0
26077,10841,0,1,0
29311,10839,0,3,0
23786,10840,0,2,0
16333,10841,0,1,0
12347,10839,0,3,0
44417,10839,0,3,0
20057,10841,0,1,0
43407,10838,0,4,0
16507,10841,0,1,0
38951,10841,0,1,0
37578,10841,0,1,0
51062,10839,0,3,0
49784,10840,0,2,0
55552,10841,0,1,0
264225,10841,0,1,0
62023,10837,1,4,0
55106,10840,0,2,0
262695,10841,0,1,0
30873,10840,0,2,0
199926,10840,0,2,0
103,10839,0,3,0
199215,10840,0,2,0
15146,10841,0,1,0
44611,10840,0,2,0
55319,10841,0,1,0
41695,10840,0,2,0
39783,10840,0,2,0
49335,10839,1,2,0
18840,10841,0,1,0
18351,10839,2,1,0
262202,10841,0,1,0
36483,10839,0,3,0
18001,10838,0,4,0
21554,10838,0,4,0
24867,10838,3,1,0
30914,10839,0,3,0
200746,10841,0,1,0
23883,10841,0,1,0
16559,10840,0,2,0
3659,10841,0,1,0
20596,10841,0,1,0
198203,10840,0,2,0
40715,10838,2,2,0
6421,10840,1,1,0
33824,10840,0,2,0
25956,10837,3,2,0
40287,10841,0,1,0
21159,10840,0,2,0
39399,10841,0,1,0
61981,10841,0,1,0
201146,10840,0,2,0
41554,10841,0,1,0
50609,10840,0,2,0
4544,10840,0,2,0
3756,10841,0,1,0
29287,10841,0,1,0
20984,10838,0,4,0
198476,10840,0,2,0
39505,10841,0,1,0
199462,10841,0,1,0
1120,10837,2,3,0
44494,10840,0,2,0
17169,10840,0,2,0
197491,10840,0,2,0
7545,10825,10,7,0
25152,10832,0,10,0
198794,10841,0,1,0
16628,10841,0,1,0
59758,10839,0,3,0
12687,10840,1,1,0
263605,10841,0,1,0
59480,10841,0,1,0
17018,10841,0,1,0
63242,10839,0,3,0
21743,10839,0,3,0
553,10832,5,5,0
56304,10841,0,1,0
55824,10831,10,1,0
25589,10841,0,1,0
201953,10840,0,2,0
201949,10841,0,1,0
17185,10840,0,2,0
56823,10841,0,1,0
28972,10840,0,2,0
25795,10829,9,4,0
263693,10841,0,1,0
263826,10841,0,1,0
263756,10841,0,1,0
4589,10832,4,6,0
28708,10841,0,1,0
44141,10841,0,1,0
19008,10840,0,2,0
20561,10840,0,2,0
28748,10840,0,2,0
29107,10841,0,1,0
7366,10840,0,2,0
57607,10840,0,2,0
27508,10840,0,2,0
12389,10761,73,8,0
6752,10841,0,1,0
58208,10841,0,1,0
4721,10839,1,2,0
62588,10841,0,1,0
196687,10841,0,1,0
20764,10802,34,6,0
197942,10840,0,2,0
48424,10840,1,1,0
133498,10840,0,2,0
20928,10841,0,1,0
263749,10841,0,1,0
262460,10841,0,1,0
44163,10841,0,1,0
202016,10841,0,1,0
28885,10841,0,1,0
22646,10841,0,1,0
55920,10840,0,2,0
53340,10837,3,2,0
264370,10841,0,1,0
263780,10841,0,1,0
51754,10837,0,5,0
59729,10841,0,1,0
199087,10841,0,1,0
204147,10840,0,2,0
25472,10840,0,2,0
24776,10838,0,4,0
199879,10841,0,1,0
38511,10841,0,1,0
62088,10840,0,2,0
42897,10840,0,2,0
199909,10841,0,1,0
8025,10841,0,1,0
14615,10840,1,1,0
10837,10839,0,3,0
51421,10841,0,1,0
45194,10840,1,1,0
262272,10841,0,1,0
24720,10839,1,2,0
7590,10841,0,1,0
35046,10840,0,2,0
12739,10839,1,2,0
200851,10841,0,1,0
18135,10841,0,1,0
11488,10840,0,2,0
20191,10841,0,1,0
1790,10841,0,1,0
201537,10840,0,2,0
14311,10841,0,1,0
10980,10841,0,1,0
58346,10840,0,2,0
34141,10840,0,2,0
20569,10840,0,2,0
51402,10839,1,2,0
14543,10841,0,1,0
48473,10841,0,1,0
27553,10840,0,2,0
198235,10841,0,1,0
3707,10841,0,1,0
49567,10840,0,2,0
28870,10840,0,2,0
31383,10837,0,5,0
51873,10838,0,4,0
19804,10841,0,1,0
28955,10840,0,2,0
2895,10840,0,2,0
11742,10841,0,1,0
45325,10841,0,1,0
51701,10840,0,2,0
47682,10841,0,1,0
61174,10841,0,1,0
134224,10841,0,1,0
34012,10839,0,3,0
26744,10839,0,3,0
10126,10841,0,1,0
33445,10839,0,3,0
17547,10833,5,4,0
55229,10840,0,2,0
263586,10841,0,1,0
28855,10838,0,4,0
14745,10831,4,7,0
11990,10840,0,2,0
8553,10840,1,1,0
132426,10841,0,1,0
11835,10833,8,1,0
12999,10841,0,1,0
199330,10835,3,4,0
39290,10841,0,1,0
43341,10839,0,3,0
22927,10829,12,1,0
40893,10840,0,2,0
39662,10839,0,3,0
198656,10840,0,2,0
62159,10841,0,1,0
24587,10839,0,3,0
32249,10841,0,1,0
30961,10838,1,3,0
38861,10832,5,5,0
55430,10841,0,1,0
47886,10839,1,2,0
134053,10841,0,1,0
24469,10840,0,2,0
20306,10840,0,2,0
263269,10840,0,2,0
28902,10841,0,1,0
61787,10841,0,1,0
27288,10841,0,1,0
62904,10838,0,4,0
51090,10840,0,2,0
6994,10839,1,2,0
263796,10841,0,1,0
30937,10841,0,1,0
12530,10841,0,1,0
63930,10841,0,1,0
62240,10829,8,5,0
5663,10842,0,0,0
38636,10839,0,3,0
23473,10839,1,2,0
64035,10841,0,1,0
394010,10841,0,1,0
48232,10840,0,2,0
4515,10839,1,2,0
3390,10841,0,1,0
28917,10806,25,11,0
39602,10841,0,1,0
262808,10839,1,2,0
43833,10838,1,3,0
52783,10840,0,2,0
44568,10841,0,1,0
44724,10840,0,2,0
4616,10841,0,1,0
201503,10840,0,2,0
15997,10839,0,3,0
35889,10841,0,1,0
5578,10830,8,4,0
1237,10839,1,2,0
36948,10841,0,1,0
200479,10841,0,1,0
8111,10839,1,2,0
41090,10836,0,6,0
11054,10837,0,5,0
38712,10841,0,1,0
55140,10841,0,1,0
34601,10841,0,1,0
54111,10841,0,1,0
52943,10841,0,1,0
62840,10840,0,2,0
34241,10840,0,2,0
39138,10839,1,2,0
52420,10841,0,1,0
29748,10837,1,3,1
16167,10841,0,1,0
15896,10841,0,1,0
9063,10838,2,2,0
13122,10839,0,3,0
34073,10839,0,2,1
25593,10837,0,5,0
53597,10841,0,1,0
59867,10841,0,1,0
43190,10839,0,3,0
200169,10841,0,1,0
12400,10840,1,1,0
12129,10828,7,7,0
12290,10839,0,3,0
62038,10841,0,1,0
58308,10839,0,3,0
48200,10828,6,8,0
264022,10841,0,1,0
1251,10838,2,2,0
262540,10841,0,1,0
197204,10841,0,1,0
37049,10841,0,1,0
201603,10839,1,2,0
21385,10832,4,6,0
47894,10840,0,2,0
16881,10841,0,1,0
11944,10839,0,3,0
60460,10841,0,1,0
38044,10840,0,2,0
199496,10840,0,2,0
201973,10841,0,1,0
49457,10839,1,2,0
52965,10824,16,2,0
12234,10841,0,1,0
2121,10841,0,1,0
262799,10841,0,1,0
198913,10840,0,2,0
262342,10841,0,1,0
59649,10841,0,1,0
198267,10839,0,3,0
27792,10841,0,1,0
57771,10840,1,1,0
45164,10841,0,1,0
8075,10826,5,11,0
10103,10839,1,2,0
55755,10840,1,1,0
35382,10840,0,2,0
133159,10841,0,1,0
204038,10840,0,2,0
262388,10840,1,1,0
48408,10839,2,1,0
11427,10836,5,1,0
52708,10841,0,1,0
22300,10841,0,1,0
60828,10841,0,1,0
41164,10837,1,4,0
56727,10841,0,1,0
49776,10841,0,1,0
7046,10839,1,2,0
38332,10840,0,2,0
18228,10840,0,2,0
57309,10841,0,1,0
36998,10841,0,1,0
13613,10841,0,1,0
56740,10841,0,1,0
393523,10841,0,1,0
28658,10841,0,1,0
30600,10840,0,2,0
263427,10841,0,1,0
31291,10841,0,1,0
35987,10841,0,1,0
14661,10841,0,1,0
15296,10840,1,1,0
31257,10840,0,2,0
24155,10841,0,1,0
47708,10839,0,3,0
16653,10840,0,2,0
48942,10841,0,1,0
25689,10840,0,2,0
17400,10841,0,1,0
29208,10805,29,4,4
52795,10841,0,1,0
15305,10837,3,2,0
33895,10841,0,1,0
44513,10841,0,1,0
14627,10840,0,2,0
1273,10784,48,9,1
19994,10841,0,1,0
3382,10841,0,1,0
34457,10840,0,2,0
62874,10837,2,3,0
51918,10840,0,2,0
38293,10840,0,2,0
25506,10841,0,1,0
20161,10835,2,4,1
263376,10841,0,1,0
31712,10840,0,2,0
51708,10841,0,1,0
394111,10841,0,1,0
62734,10840,0,2,0
28771,10841,0,1,0
53237,10810,29,3,0
12657,10840,0,2,0
6735,10841,0,1,0
8008,10841,0,1,0
22518,10841,0,1,0
199966,10841,0,1,0
12735,10841,0,1,0
8592,10841,0,1,0
63318,10840,0,2,0
264262,10841,0,1,0
7482,10841,0,1,0
4989,10841,0,1,0
36810,10841,0,1,0
