asn,peer_count,provider_count,customer_count,sibling_count
21695,36500,0,1,0
13233,36499,0,2,0
33182,36497,0,4,0
51554,36500,0,1,0
7024,36498,0,3,0
47808,36499,0,2,0
49021,36500,0,1,0
11516,36499,0,2,0
27281,36492,0,9,0
10230,36500,0,1,0
35299,36499,0,2,0
17625,36496,1,4,0
33878,36500,0,1,0
793,36499,0,2,0
12854,36499,0,2,0
9530,36499,0,2,0
21971,36498,0,3,0
16144,36500,0,1,0
24735,36500,0,1,0
26093,36499,0,2,0
41903,36499,0,2,0
27638,36499,0,2,0
31716,36500,0,1,0
41697,36500,0,1,0
47217,36498,0,3,0
14797,36499,0,2,0
10435,36500,0,1,0
42592,36500,0,1,0
44208,36499,1,1,0
17399,36500,0,1,0
45602,36499,1,1,0
50359,36500,0,1,0
48928,36500,0,1,0
51463,36500,0,1,0
22580,36499,0,2,0
24213,36489,11,1,0
42222,36500,0,1,0
1526,36500,0,1,0
40045,36500,0,1,0
33826,36499,0,2,0
13785,36499,0,2,0
20563,36499,0,2,0
14619,36499,0,2,0
28087,36500,0,1,0
48751,36500,0,1,0
8651,36499,0,2,0
9535,36499,0,2,0
16174,36499,0,2,0
34131,36500,0,1,0
26929,36500,0,1,0
262750,36500,0,1,0
14574,36500,0,1,0
11479,36499,0,2,0
197291,36499,0,2,0
14064,36499,0,2,0
16533,36499,0,2,0
43754,36498,1,2,0
31294,36499,0,2,0
24288,36500,0,1,0
13435,36499,0,2,0
32474,36500,0,1,0
6036,36499,0,2,0
49174,36500,0,1,0
51276,36500,0,1,0
17534,36494,3,4,0
21101,36497,2,2,0
33848,36499,0,2,0
47078,36500,0,1,0
262698,36499,0,2,0
25151,36496,0,5,0
14697,36500,0,1,0
49127,36500,0,1,0
12438,36499,0,2,0
36427,36500,0,1,0
21734,36494,0,7,0
26552,36499,0,2,0
41894,36499,0,2,0
45205,36499,0,2,0
43436,36499,0,2,0
42616,36500,0,1,0
36203,36499,0,2,0
25313,36499,0,2,0
40199,36499,0,2,0
43580,36500,0,1,0
35705,36498,0,3,0
36291,36499,0,2,0
17670,36493,4,4,0
45762,36500,0,1,0
36038,36499,0,2,0
17080,36500,0,1,0
15190,36499,0,2,0
35227,36499,0,2,0
23025,36499,0,2,0
8261,36500,0,1,0
16218,36499,0,1,1
29436,36500,0,1,0
53590,36498,0,3,0
16939,36498,0,3,0
42109,36491,7,2,1
51085,36500,0,1,0
45281,36500,0,1,0
43089,36499,0,2,0
49073,36499,0,2,0
48894,36499,0,2,0
34577,36500,0,1,0
40969,36498,1,2,0
4354,36499,0,2,0
48364,36500,0,1,0
33078,36500,0,1,0
24025,36500,0,1,0
40638,36500,0,1,0
48979,36500,0,1,0
45641,36500,0,1,0
35885,36500,0,1,0
50282,36499,0,2,0
31735,36500,0,1,0
50395,36499,0,2,0
49921,36500,0,1,0
40050,36499,0,2,0
48030,36499,1,1,0
49663,36500,0,1,0
14277,36498,0,3,0
44395,36496,2,3,0
47041,36500,0,1,0
44314,36495,0,6,0
17175,36498,1,2,0
23728,36499,0,2,0
20131,36499,0,2,0
49603,36498,0,3,0
262746,36500,0,1,0
19521,36499,0,2,0
11375,36500,0,1,0
18220,36499,0,2,0
22077,36497,0,4,0
32409,36500,0,1,0
43506,36500,0,1,0
33137,36499,0,2,0
49036,36500,0,1,0
31460,36499,0,2,0
41158,36499,1,1,0
36533,36500,0,1,0
29626,36499,0,2,0
28660,36500,0,1,0
41257,36500,0,1,0
197047,36499,0,2,0
11580,36500,0,1,0
51281,36498,0,3,0
17833,36499,0,2,0
53485,36499,0,2,0
37129,36500,0,1,0
6775,36498,1,2,0
49241,36500,0,1,0
30205,36500,0,1,0
24389,36499,0,2,0
19209,36500,0,1,0
31637,36499,0,2,0
18149,36498,1,2,0
11183,36499,0,2,0
41425,36500,0,1,0
12814,36500,0,1,0
34896,36500,0,1,0
27393,36499,0,2,0
5613,36499,0,2,0
51272,36500,0,1,0
55742,36500,0,1,0
51246,36500,0,1,0
13856,36499,0,2,0
20387,36500,0,1,0
13974,36500,0,1,0
33577,36500,0,1,0
262674,36500,0,1,0
14625,36499,0,2,0
21893,36500,0,1,0
28898,36497,3,1,0
47925,36500,0,1,0
12343,36500,0,1,0
40401,36500,0,1,0
20524,36499,0,2,0
16909,36499,0,2,0
51031,36500,0,1,0
41576,36500,0,1,0
26926,36499,0,2,0
36173,36500,0,1,0
26671,36500,0,1,0
9406,36499,1,1,0
25800,36500,0,1,0
2510,36489,9,3,0
33479,36500,0,1,0
20893,36499,0,2,0
7098,36499,0,2,0
27138,36499,1,1,0
23505,36499,0,2,0
32505,36499,0,2,0
30503,36500,0,1,0
32900,36499,0,2,0
38733,36500,0,1,0
39689,36500,0,1,0
14065,36500,0,1,0
45904,36499,0,2,0
22793,36499,0,2,0
29866,36500,0,1,0
36283,36500,0,1,0
19105,36499,0,2,0
20015,36499,1,1,0
25028,36500,0,1,0
196936,36500,0,1,0
41446,36500,0,1,0
47162,36500,0,1,0
40032,36500,0,1,0
1965,36499,0,2,0
22443,36500,0,1,0
7173,36500,0,1,0
29650,36499,0,2,0
55932,36499,0,2,0
31841,36499,0,2,0
18000,36500,0,1,0
579,36500,0,1,0
39015,36498,0,3,0
23221,36500,0,1,0
48610,36499,0,2,0
30877,36499,0,2,0
16589,36497,0,4,0
197416,36499,0,2,0
8536,36500,0,1,0
31793,36500,0,1,0
43058,36499,0,2,0
13244,36499,0,2,0
8445,36490,6,5,0
39159,36500,0,1,0
44227,36497,0,4,0
34930,36500,0,1,0
35378,36499,0,2,0
51331,36498,0,3,0
361,36500,0,1,0
13180,36496,1,4,0
38517,36497,1,3,0
10205,36499,0,2,0
15815,36500,0,1,0
18399,36499,0,2,0
15217,36499,0,2,0
28934,36500,0,1,0
1483,36500,0,1,0
50569,36498,1,2,0
19350,36499,0,2,0
50889,36499,0,2,0
35388,36500,0,1,0
39913,36500,0,1,0
197053,36500,0,1,0
31851,36500,0,1,0
21336,36498,0,3,0
606,36500,0,1,0
8784,36498,1,2,0
7819,36496,2,2,1
22307,36499,0,2,0
49849,36498,0,3,0
36124,36500,0,1,0
42838,36500,0,1,0
40560,36499,0,2,0
42049,36500,0,1,0
35255,36500,0,1,0
40968,36499,0,2,0
32541,36499,0,2,0
16711,36499,0,2,0
393224,36500,0,1,0
40742,36500,0,1,0
197201,36499,0,2,0
30117,36499,0,2,0
53312,36500,0,1,0
11165,36500,0,1,0
10961,36494,5,2,0
46170,36500,0,1,0
38707,36500,0,1,0
13565,36499,0,2,0
32421,36498,0,3,0
12240,36500,0,1,0
48663,36500,0,1,0
13792,36493,0,8,0
10671,36498,0,3,0
46240,36500,0,1,0
30687,36499,0,2,0
17501,36496,2,3,0
34949,36497,1,3,0
43247,36498,0,3,0
19011,36500,0,1,0
21011,36405,91,5,0
14884,36500,0,1,0
14820,36500,0,1,0
18952,36499,0,2,0
20193,36498,1,2,0
13913,36499,0,2,0
34159,36498,1,2,0
33158,36499,0,2,0
17303,36499,0,2,0
15502,36497,0,4,0
197449,36500,0,1,0
39854,36500,0,1,0
43720,36499,0,2,0
41715,36500,0,1,0
1480,36500,0,1,0
23237,36499,0,2,0
47048,36500,0,1,0
5401,36500,0,1,0
42910,36498,1,2,0
41755,36500,0,1,0
35627,36498,0,2,1
41393,36497,0,4,0
31213,36500,0,1,0
3108,36499,0,2,0
18779,36491,8,2,0
18113,36499,0,2,0
22136,36497,1,3,0
25101,36500,0,1,0
40340,36499,0,2,0
37918,36499,0,2,0
23326,36499,0,2,0
28614,36499,0,2,0
33574,36499,0,2,0
38040,36488,3,10,0
29677,36499,0,2,0
38261,36500,0,1,0
30445,36500,0,1,0
16013,36500,0,1,0
197335,36500,0,1,0
46468,36499,0,2,0
49845,36500,0,1,0
22465,36499,0,2,0
24607,36495,4,2,0
18264,36500,0,1,0
2647,36486,10,5,0
131283,36499,0,2,0
42436,36500,0,1,0
30937,36500,0,1,0
26240,36499,0,2,0
196911,36499,0,2,0
14893,36499,0,2,0
3269,36408,92,1,0
12069,36500,0,1,0
39498,36500,0,1,0
29771,36500,0,1,0
30236,36499,0,2,0
46380,36500,0,1,0
48730,36500,0,1,0
44198,36499,0,2,0
39808,36499,0,2,0
32420,36500,0,1,0
9107,36499,0,2,0
23084,36497,0,4,0
41799,36499,0,2,0
40542,36498,2,1,0
25375,36500,0,1,0
4583,36499,0,2,0
42536,36497,0,4,0
47377,36492,8,1,0
14079,36500,0,1,0
14702,36499,1,1,0
511,36499,0,2,0
35219,36498,1,2,0
49957,36499,1,1,0
15201,36493,4,3,1
14888,36498,0,3,0
32358,36499,0,2,0
47509,36500,0,1,0
6569,36499,0,2,0
47297,36499,0,2,0
30328,36499,0,2,0
55459,36499,0,2,0
196994,36500,0,1,0
25959,36499,0,2,0
50171,36499,0,2,0
43728,36500,0,1,0
44304,36499,1,1,0
39423,36499,0,2,0
25481,36499,0,2,0
48368,36500,0,1,0
13101,36481,11,9,0
7835,36500,0,1,0
20946,36499,1,1,0
9065,36500,0,1,0
36018,36499,0,2,0
30058,36495,1,5,0
22286,36500,0,1,0
20439,36499,0,2,0
36810,36500,0,1,0
47484,36500,0,1,0
14690,36500,0,1,0
11900,36500,0,1,0
6786,36498,2,1,0
161,36499,0,2,0
42265,36499,0,2,0
12192,36499,0,2,0
22955,36499,0,2,0
36412,36497,3,1,0
8556,36500,0,1,0
16344,36499,1,1,0
23043,36500,0,1,0
51816,36499,0,2,0
26847,36500,0,1,0
47503,36500,0,1,0
197121,36500,0,1,0
49773,36500,0,1,0
4158,36499,0,2,0
14699,36499,0,2,0
33383,36499,0,2,0
19690,36498,0,3,0
16068,36500,0,1,0
37207,36500,0,1,0
20815,36497,1,3,0
22153,36499,0,2,0
50323,36500,0,1,0
40129,36499,0,2,0
27543,36498,0,3,0
27284,36500,0,1,0
51690,36499,0,2,0
35199,36500,0,1,0
23125,36500,0,1,0
47222,36499,0,2,0
26255,36499,0,2,0
5617,36287,211,2,1
12989,36449,42,9,1
14189,36499,0,2,0
34629,36497,2,2,0
48102,36497,2,2,0
6760,36499,1,1,0
10405,36498,0,3,0
10564,36499,0,2,0
372,36500,0,1,0
28862,36500,0,1,0
33236,36500,0,1,0
47464,36499,0,2,0
29423,36499,0,2,0
43853,36500,0,1,0
14363,36497,2,2,0
6331,36499,1,1,0
20461,36499,0,2,0
30976,36500,0,1,0
2425,36500,0,1,0
41434,36499,0,2,0
51127,36499,0,2,0
10002,36497,1,3,0
37161,36500,0,1,0
1117,36500,0,1,0
45581,36500,0,1,0
15471,36498,1,2,0
30219,36499,0,2,0
50248,36499,0,2,0
27288,36499,0,2,0
14020,36500,0,1,0
33238,36499,0,2,0
49712,36500,0,1,0
776,36500,0,1,0
46755,36499,0,2,0
42197,36500,0,1,0
31699,36499,0,2,0
50778,36499,0,2,0
2559,36498,0,3,0
15444,36497,1,3,0
47168,36500,0,1,0
27883,36499,0,1,1
18881,36393,106,2,0
28181,36499,0,2,0
45165,36499,0,2,0
44866,36500,0,1,0
40040,36500,0,1,0
14840,36486,13,2,0
32408,36499,0,2,0
14856,36500,0,1,0
45724,36500,0,1,0
1692,36499,0,2,0
25273,36493,4,4,0
27505,36500,0,1,0
6895,36500,0,1,0
16738,36500,0,1,0
64539,36500,0,1,0
12845938,36500,0,1,0
20622,36499,0,2,0
9014,36500,0,1,0
23926,36500,0,1,0
30787,36499,0,2,0
25832,36500,0,1,0
17985,36500,0,1,0
47278,36500,0,1,0
24183,36499,1,1,0
21135,36497,1,3,0
15810,36499,0,2,0
45608,36500,0,1,0
31000,36500,0,1,0
19427,36500,0,1,0
13766,36500,0,1,0
3900,36490,8,3,0
43711,36500,0,1,0
23351,36500,0,1,0
19212,36499,0,2,0
83,36500,0,1,0
41603,36500,0,1,0
17686,36496,1,4,0
41070,36499,1,1,0
27405,36499,0,2,0
33700,36500,0,1,0
3701,36495,4,2,0
49339,36499,0,2,0
39276,36499,0,2,0
19462,36500,0,1,0
26813,36500,0,1,0
30988,36492,6,3,0
33586,36498,0,3,0
28645,36499,0,2,0
43067,36499,1,1,0
33469,36498,0,3,0
51634,36500,0,1,0
20227,36499,0,2,0
18450,36497,0,4,0
28768,36497,2,2,0
55418,36500,0,1,0
8819,36499,0,2,0
1729,36500,0,1,0
15467,36497,1,3,0
46345,36499,0,2,0
24319,36499,0,2,0
41738,36498,0,3,0
1409,36500,0,1,0
34736,36500,0,1,0
11999,36500,0,1,0
42945,36498,1,2,0
53358,36500,0,1,0
49352,36497,2,2,0
41969,36499,0,2,0
48943,36499,1,1,0
196673,36499,0,2,0
3778,36498,0,3,0
34141,36498,0,3,0
51283,36500,0,1,0
47515,36500,0,1,0
43529,36500,0,1,0
22774,36499,0,2,0
17037,36499,0,2,0
46110,36499,0,2,0
3278,36499,0,2,0
29576,36500,0,1,0
8990,36489,10,2,0
369,36500,0,1,0
10954,36496,1,4,0
20346,36500,0,1,0
262748,36499,1,1,0
17134,36500,0,1,0
26427,36499,0,2,0
34239,36499,0,2,0
51023,36499,0,2,0
38090,36500,0,1,0
17570,36500,0,1,0
9835,36498,1,2,0
30504,36499,0,2,0
28669,36493,2,6,0
23709,36497,1,3,0
13132,36499,0,2,0
42533,36500,0,1,0
49649,36500,0,1,0
45387,36499,0,2,0
43936,36499,1,1,0
17920,36498,0,3,0
1024,36500,0,1,0
32520,36499,0,2,0
21577,36500,0,1,0
29562,36493,1,7,0
42818,36500,0,1,0
23971,36499,0,2,0
17101,36499,0,2,0
12507,36498,1,2,0
35325,36499,0,2,0
14596,36500,0,1,0
22277,36500,0,1,0
23366,36499,0,2,0
10044,36499,0,2,0
3603,36500,0,1,0
15360,36499,0,2,0
21231,36497,0,4,0
23782,36499,0,2,0
43507,36500,0,1,0
50955,36500,0,1,0
19940,36500,0,1,0
27925,36500,0,1,0
49800,36487,11,3,0
50056,36499,0,2,0
19106,36499,0,2,0
25678,36500,0,1,0
46421,36499,0,2,0
45229,36499,0,2,0
36699,36500,0,1,0
33002,36500,0,1,0
42397,36500,0,1,0
42004,36496,0,5,0
35158,36500,0,1,0
30935,36499,0,2,0
40277,36500,0,1,0
8331,36487,11,3,0
32244,36497,1,3,0
4892,36500,0,1,0
27027,36500,0,1,0
41408,36500,0,1,0
10187,36499,0,2,0
23384,36499,0,2,0
8046,36500,0,1,0
33402,36500,0,1,0
19936,36499,0,2,0
30799,36499,0,2,0
53459,36500,0,1,0
41806,36500,0,1,0
11207,36500,0,1,0
12019,36499,0,2,0
49619,36500,0,1,0
33090,36499,0,2,0
43407,36497,0,4,0
43084,36500,0,1,0
17327,36500,0,1,0
38211,36499,0,2,0
13294,36500,0,1,0
25501,36500,0,1,0
47488,36498,0,3,0
8282,36496,1,4,0
40901,36500,0,1,0
43350,36495,2,4,0
49252,36499,0,2,0
27894,36499,0,2,0
8735,36499,0,2,0
33001,36498,0,3,0
53077,36499,0,2,0
26672,36499,0,2,0
15708,36499,0,2,0
38000,36498,0,3,0
38899,36499,0,2,0
44346,36498,0,3,0
11772,36499,0,2,0
47024,36500,0,1,0
26517,36499,0,2,0
42848,36500,0,1,0
18573,36500,0,1,0
53467,36499,0,2,0
26105,36484,15,2,0
39554,36500,0,1,0
17916,36492,1,8,0
26599,36499,0,2,0
25898,36500,0,1,0
22479,36499,0,2,0
27628,36500,0,1,0
33099,36499,0,2,0
5790,36500,0,1,0
10858,36500,0,1,0
50480,36499,0,2,0
55872,36500,0,1,0
5429,36494,4,3,0
21682,36499,0,2,0
27213,36499,0,2,0
40890,36499,0,2,0
44070,36500,0,1,0
25765,36497,0,4,0
27818,36498,0,3,0
47915,36500,0,1,0
47140,36500,0,1,0
29335,36499,0,2,0
9192,36498,0,3,0
27701,36499,0,2,0
45415,36499,0,2,0
23036,36499,0,2,0
42489,36500,0,1,0
23215,36500,0,1,0
37159,36499,0,2,0
12516,36497,0,4,0
47415,36499,0,2,0
46079,36499,0,2,0
35329,36497,1,3,0
49190,36498,0,3,0
1301,36499,0,2,0
293,36469,23,9,0
43979,36499,0,2,0
12402,36500,0,1,0
6157,36498,1,2,0
37001,36499,0,2,0
32341,36500,0,1,0
15518,36499,0,2,0
335,36500,0,1,0
40036,36499,0,2,0
25546,36499,0,2,0
14742,36457,38,4,2
47265,36500,0,1,0
16223,36499,0,2,0
13032,36499,1,1,0
9905,36495,4,2,0
2636,36499,0,2,0
55572,36499,0,2,0
35730,36500,0,1,0
31092,36499,0,2,0
39556,36493,2,6,0
34214,36500,0,1,0
35429,36498,0,3,0
47159,36500,0,1,0
9232,36500,0,1,0
31008,36500,0,1,0
16954,36500,0,1,0
37905,36500,0,1,0
196794,36500,0,1,0
30113,36499,0,2,0
30065,36500,0,1,0
46652,36495,0,6,0
16512,36500,0,1,0
17264,36499,0,2,0
23361,36499,0,2,0
32366,36498,0,3,0
49147,36499,0,2,0
11825,36500,0,1,0
383,36500,0,1,0
51039,36500,0,1,0
44462,36500,0,1,0
49265,36500,0,1,0
36261,36500,0,1,0
13568,36500,0,1,0
11817,36496,1,4,0
13992,36499,0,2,0
23454,36499,0,2,0
51821,36500,0,1,0
25199,36500,0,1,0
6821,36487,10,4,0
48141,36499,1,1,0
5391,36469,26,6,0
29894,36500,0,1,0
20238,36498,0,3,0
38958,36500,0,1,0
44837,36499,0,2,0
15962,36496,2,3,0
7998,36499,0,2,0
55816,36500,0,1,0
10101,36498,0,3,0
50553,36499,0,2,0
33566,36500,0,1,0
1528,36500,0,1,0
47877,36500,0,1,0
29056,36486,10,5,0
32653,36500,0,1,0
36059,36499,0,2,0
7469,36496,1,4,0
3456,36499,0,2,0
38685,36499,0,2,0
47735,36500,0,1,0
45385,36499,0,2,0
46143,36499,0,2,0
49956,36500,0,1,0
34327,36500,0,1,0
16729,36497,1,3,0
28260,36500,0,1,0
21298,36500,0,1,0
1851,36499,0,2,0
3220,36499,0,2,0
19149,36500,0,1,0
42040,36495,0,6,0
30095,36500,0,1,0
36433,36497,0,4,0
30734,36500,0,1,0
39713,36500,0,1,0
35392,36499,0,2,0
41530,36500,0,1,0
39716,36500,0,1,0
39778,36500,0,1,0
46277,36499,0,2,0
30790,36500,0,1,0
29336,36498,0,3,0
5786,36499,0,2,0
20912,36494,4,3,0
41569,36500,0,1,0
9783,36499,0,2,0
17609,36500,0,1,0
31304,36498,0,3,0
49186,36499,0,2,0
4790,36499,0,2,0
39271,36499,0,2,0
24964,36500,0,1,0
45251,36499,0,2,0
47072,36499,0,2,0
42553,36500,0,1,0
21599,36496,3,2,0
10073,36499,0,2,0
6035,36498,0,3,0
27202,36498,0,3,0
33252,36499,0,2,0
46462,36500,0,1,0
20875,36495,5,1,0
8376,36499,1,1,0
34925,36498,2,1,0
42360,36500,0,1,0
41688,36500,0,1,0
15741,36500,0,1,0
13776,36496,3,1,1
8945,36500,0,1,0
50168,36500,0,1,0
22273,36499,0,2,0
25631,36499,0,2,0
8324,36500,0,1,0
48153,36499,0,2,0
50574,36500,0,1,0
36965,36500,0,1,0
34897,36499,0,1,1
24796,36499,0,2,0
196831,36500,0,1,0
46634,36499,0,2,0
40888,36499,0,2,0
2072,36499,1,1,0
26729,36499,0,2,0
22519,36500,0,1,0
18154,36499,0,2,0
13685,36499,0,2,0
27843,36500,0,1,0
15144,36500,0,1,0
21581,36497,0,4,0
55498,36499,0,2,0
1462,36500,0,1,0
16530,36499,0,2,0
24103,36499,0,2,0
22300,36495,0,6,0
43534,36498,0,3,0
44066,36496,0,5,0
39056,36499,1,1,0
45113,36500,0,1,0
13562,36500,0,1,0
20331,36499,0,2,0
23748,36499,0,2,0
53518,36498,0,3,0
35900,36499,0,2,0
48822,36498,0,3,0
45458,36500,0,1,0
13236,36500,0,1,0
27353,36500,0,1,0
10983,36500,0,1,0
15942,36500,0,1,0
28926,36496,2,3,0
16042,36500,0,1,0
28506,36499,0,2,0
43370,36500,0,1,0
41249,36500,0,1,0
16812,36498,0,3,0
35285,36499,0,2,0
197226,36499,0,2,0
40514,36499,0,2,0
4605,36499,0,2,0
28204,36500,0,1,0
7607,36500,0,1,0
42492,36498,0,3,0
43827,36499,0,2,0
47001,36499,0,2,0
33906,36498,0,3,0
2906,36497,0,4,0
49703,36499,0,2,0
13405,36499,0,2,0
18206,36499,0,1,1
50879,36500,0,1,0
25654,36500,0,1,0
29995,36499,0,2,0
13474,36499,0,2,0
33736,36499,0,2,0
32530,36499,0,2,0
15991,36500,0,1,0
34349,36500,0,1,0
50164,36500,0,1,0
15796,36500,0,1,0
30862,36499,0,2,0
25504,36496,2,3,0
35790,36500,0,1,0
17296,36500,0,1,0
22915,36499,0,2,0
39310,36500,0,1,0
42806,36500,0,1,0
4796,36498,1,2,0
43098,36499,0,2,0
51098,36499,0,2,0
30557,36499,0,2,0
9158,36500,0,1,0
20507,36494,1,6,0
33861,36500,0,1,0
20620,36499,0,2,0
12002,36500,0,1,0
25736,36499,0,2,0
16668,36495,3,3,0
53351,36499,0,2,0
38488,36500,0,1,0
31235,36498,1,2,0
26294,36500,0,1,0
28760,36497,1,3,0
28663,36497,1,3,0
17304,36499,0,2,0
45844,36498,1,2,0
20257,36497,1,3,0
34004,36499,0,2,0
7362,36499,0,2,0
40942,36499,0,2,0
42472,36499,0,2,0
9999,36499,0,2,0
30941,36500,0,1,0
1317,36500,0,1,0
13364,36499,0,2,0
6694,36498,0,3,0
46156,36499,0,2,0
50246,36499,0,2,0
28616,36500,0,1,0
33085,36500,0,1,0
3729,36499,0,2,0
14517,36499,0,2,0
52248,36499,0,2,0
27927,36500,0,1,0
13716,36499,0,2,0
44810,36499,0,2,0
21259,36499,0,2,0
23726,36500,0,1,0
15935,36492,7,2,0
23615,36499,0,2,0
18267,36500,0,1,0
35174,36499,0,2,0
4470,36499,1,1,0
14019,36499,0,2,0
32512,36499,0,2,0
35295,36500,0,1,0
51818,36500,0,1,0
34526,36499,0,2,0
27279,36500,0,1,0
10934,36499,0,2,0
11702,36500,0,1,0
37087,36498,0,3,0
39183,36499,0,2,0
17698,36500,0,1,0
35994,36494,0,7,0
47835,36500,0,1,0
41553,36499,0,2,0
13741,36500,0,1,0
24757,36496,0,5,0
50710,36497,0,4,0
21595,36496,0,5,0
13559,36500,0,1,0
12259,36499,0,2,0
11533,36498,0,3,0
41789,36497,2,2,0
47741,36499,0,2,0
32433,36500,0,1,0
30453,36499,0,2,0
10615,36500,0,1,0
23687,36500,0,1,0
19446,36500,0,1,0
13138,36499,0,2,0
11793,36499,0,2,0
18722,36500,0,1,0
13920,36500,0,1,0
47373,36500,0,1,0
49114,36500,0,1,0
12225,36499,0,2,0
31847,36499,0,2,0
11205,36500,0,1,0
30023,36489,9,3,0
46260,36500,0,1,0
49166,36500,0,1,0
25902,36500,0,1,0
12219,36500,0,1,0
26908,36499,0,2,0
36337,36499,0,2,0
46765,36500,0,1,0
1422,36499,0,2,0
39296,36499,0,2,0
30433,36500,0,1,0
32552,36499,0,2,0
30459,36500,0,1,0
6431,36500,0,1,0
33406,36499,0,2,0
13278,36500,0,1,0
27046,36497,0,4,0
37202,36499,0,2,0
39493,36500,0,1,0
13930,36500,0,1,0
45997,36500,0,1,0
50247,36499,0,2,0
38803,36500,0,1,0
27665,36500,0,1,0
11324,36500,0,1,0
29102,36500,0,1,0
4873,36499,0,2,0
7677,36498,0,3,0
46924,36499,0,2,0
47431,36500,0,1,0
49891,36498,0,3,0
262769,36500,0,1,0
44312,36500,0,1,0
24611,36496,1,4,0
40522,36499,0,2,0
51179,36499,0,2,0
19921,36499,0,2,0
40156,36499,0,2,0
39737,36441,56,4,0
6203,36492,4,5,0
8304,36493,4,4,0
27575,36499,0,2,0
19592,36499,0,2,0
42490,36499,0,2,0
26981,36500,0,1,0
7165,36498,0,3,0
47154,36500,0,1,0
43718,36500,0,1,0
25185,36499,0,2,0
9748,36499,0,2,0
20718,36499,0,2,0
30526,36493,5,3,0
12982,36500,0,1,0
11067,36500,0,1,0
22142,36500,0,1,0
6773,36500,0,1,0
22086,36499,0,2,0
18473,36500,0,1,0
8867,36499,0,2,0
15139,36499,0,2,0
10357,36499,0,2,0
44303,36500,0,1,0
21698,36499,1,1,0
35370,36499,0,2,0
26131,36500,0,1,0
25299,36497,2,2,0
26194,36500,0,1,0
15433,36499,1,1,0
36147,36500,0,1,0
8452,36466,26,9,0
16943,36497,1,3,0
15960,36498,1,2,0
36629,36498,1,2,0
1504,36500,0,1,0
20796,36499,0,2,0
22639,36499,0,2,0
30397,36498,0,3,0
16326,36500,0,1,0
19192,36499,0,2,0
36776,36498,0,3,0
35096,36499,0,2,0
48211,36498,1,2,0
20561,36499,0,2,0
29410,36499,0,2,0
39986,36500,0,1,0
45935,36500,0,1,0
33202,36500,0,1,0
35289,36499,0,2,0
21181,36499,0,2,0
35146,36500,0,1,0
49787,36499,0,2,0
22574,36500,0,1,0
25513,36499,1,1,0
38220,36493,6,2,0
4172,36500,0,1,0
42890,36500,0,1,0
34770,36499,1,1,0
196647,36500,0,1,0
28534,36500,0,1,0
44737,36500,0,1,0
35865,36499,0,2,0
53416,36500,0,1,0
2037,36499,0,2,0
6109,36498,0,3,0
50834,36499,0,2,0
46493,36499,0,2,0
24632,36499,0,2,0
29907,36499,0,2,0
14920,36498,0,3,0
48736,36500,0,1,0
1897,36500,0,1,0
12241,36497,0,3,1
15755,36500,0,1,0
26284,36500,0,1,0
17081,36499,0,2,0
39732,36499,0,2,0
29130,36500,0,1,0
53147,36498,0,3,0
5749,36499,0,2,0
40718,36500,0,1,0
34449,36500,0,1,0
31133,36413,77,9,2
28994,36492,7,2,0
51641,36500,0,1,0
24380,36500,0,1,0
27603,36499,0,2,0
36557,36500,0,1,0
23551,36499,0,2,0
5058,36500,0,1,0
25869,36499,0,2,0
30039,36500,0,1,0
29929,36499,0,2,0
38437,36500,0,1,0
47121,36498,0,3,0
35876,36500,0,1,0
9338,36499,0,2,0
19261,36498,1,2,0
45243,36500,0,1,0
40844,36499,0,2,0
24921,36500,0,1,0
29918,36500,0,1,0
37125,36499,0,2,0
30858,36499,0,2,0
9518,36499,0,2,0
5640,36500,0,1,0
19631,36499,0,2,0
22946,36500,0,1,0
28098,36500,0,1,0
55574,36499,0,2,0
1568,36500,0,1,0
14373,36499,0,2,0
42055,36500,0,1,0
16830,36499,0,2,0
29095,36500,0,1,0
17060,36497,0,4,0
18910,36500,0,1,0
6453,35974,508,1,18
44823,36500,0,1,0
35100,36498,0,3,0
38608,36498,0,3,0
15629,36500,0,1,0
28591,36499,0,2,0
1909,36500,0,1,0
13779,36500,0,1,0
45664,36497,0,4,0
25145,36494,5,2,0
22700,36500,0,1,0
35334,36500,0,1,0
33828,36499,0,2,0
44485,36499,0,2,0
15002,36500,0,1,0
32180,36500,0,1,0
1124,36500,0,1,0
48438,36499,1,1,0
23964,36499,0,2,0
13652,36499,0,2,0
15046,36499,0,2,0
50622,36500,0,1,0
41951,36498,2,1,0
7178,36499,0,2,0
53151,36500,0,1,0
6629,36498,0,3,0
39534,36500,0,1,0
4719,36500,0,1,0
197364,36499,0,2,0
29301,36499,0,2,0
47960,36500,0,1,0
20053,36499,0,2,0
50296,36500,0,1,0
33675,36500,0,1,0
53541,36500,0,1,0
14137,36500,0,1,0
22303,36500,0,1,0
4826,36417,75,9,0
34342,36499,0,2,0
43236,36499,0,2,0
32442,36499,0,2,0
30550,36499,0,2,0
41310,36500,0,1,0
51046,36500,0,1,0
27832,36500,0,1,0
46347,36500,0,1,0
10297,36496,0,5,0
8915,36499,1,1,0
40442,36499,0,2,0
52,36499,0,2,0
197149,36499,0,2,0
24139,36500,0,1,0
26664,36500,0,1,0
31815,36500,0,1,0
11274,36496,1,4,0
14900,36500,0,1,0
15856,36500,0,1,0
44687,36499,1,1,0
34280,36500,0,1,0
