asn,peer_count,provider_count,customer_count,sibling_count
29722,16525,1,1,0
26488,16525,0,2,0
9358,16525,0,2,0
12525,16526,0,1,0
6656,16518,4,5,0
9976,16526,0,1,0
28752,16526,0,1,0
29,16524,0,3,0
12443,16526,0,1,0
10163,16526,0,1,0
25254,16525,0,2,0
8908,16525,0,2,0
16120,16526,0,1,0
21835,16526,0,1,0
1348,16526,0,1,0
17008,16526,0,1,0
24691,16526,0,1,0
9863,16525,0,2,0
26996,16524,0,3,0
21176,16524,0,3,0
22489,16522,1,4,0
6678,16524,0,3,0
3464,16519,3,5,0
29858,16526,0,1,0
19948,16526,0,1,0
8051,16526,0,1,0
21153,16526,0,1,0
5417,16522,0,4,1
24868,16526,0,1,0
29137,16525,0,2,0
14274,16526,0,1,0
10466,16511,12,4,0
26209,16524,0,3,0
8912,16525,0,2,0
13708,16526,0,1,0
15246,16524,0,3,0
22043,16526,0,1,0
16594,16526,0,1,0
23605,16526,0,1,0
9646,16525,0,2,0
30732,16526,0,1,0
13568,16524,0,3,0
25540,16526,0,1,0
5435,16526,0,1,0
9435,16525,0,2,0
24866,16521,5,1,0
25452,16526,0,1,0
28798,16526,0,1,0
2170,16526,0,1,0
19333,16526,0,1,0
27162,16525,0,2,0
20836,16526,0,1,0
12939,16526,0,1,0
16637,16525,0,2,0
2933,16524,0,3,0
7370,16526,0,1,0
25799,16525,0,2,0
15677,16525,0,2,0
22938,16524,2,1,0
25746,16525,0,2,0
10320,16526,0,1,0
7132,16139,381,6,1
30535,16525,0,2,0
17382,16525,0,2,0
22235,16525,0,2,0
25177,16526,0,1,0
23705,16526,0,1,0
24635,16525,0,2,0
27572,16525,0,2,0
23541,16524,2,1,0
18840,16526,0,1,0
21900,16526,0,1,0
21639,16526,0,1,0
28968,16524,2,1,0
18142,16525,0,2,0
9845,16525,0,2,0
23289,16526,0,1,0
10930,16526,0,1,0
25070,16526,0,1,0
25983,16525,0,2,0
3252,16525,1,1,0
14124,16526,0,1,0
25102,16526,0,1,0
2679,16526,0,1,0
11762,16526,0,1,0
19238,16525,0,2,0
14038,16523,3,1,0
1982,16522,3,1,1
29530,16525,0,2,0
27216,16526,0,1,0
11006,16526,0,1,0
6431,16526,0,1,0
9292,16524,0,3,0
9343,16525,1,1,0
14299,16524,0,3,0
20509,16526,0,1,0
15342,16526,0,1,0
18031,16525,0,2,0
1220,16526,0,1,0
29773,16525,0,2,0
9998,16526,0,1,0
16101,16525,0,2,0
29294,16526,0,1,0
11779,16525,0,2,0
5742,16525,0,2,0
12932,16524,0,3,0
3314,16526,0,1,0
13056,16526,0,1,0
25322,16525,0,2,0
13064,16524,0,3,0
10461,16524,0,3,0
20226,16525,0,2,0
2380,16526,0,1,0
29130,16526,0,1,0
16143,16523,0,4,0
10864,16525,0,2,0
10536,16525,0,2,0
30390,16525,0,2,0
20265,16526,0,1,0
26272,16526,0,1,0
14909,16526,0,1,0
23356,16525,0,2,0
11347,16524,0,3,0
12119,16526,0,1,0
28890,16525,0,2,0
29037,16525,1,1,0
30436,16525,0,2,0
18197,16526,0,1,0
16312,16526,0,1,0
18270,16525,0,2,0
21101,16526,0,1,0
13086,16526,0,1,0
26384,16526,0,1,0
1791,16526,0,1,0
18591,16526,0,1,0
271,16522,1,4,0
20468,16525,0,2,0
11114,16524,0,3,0
2506,16524,0,3,0
24881,16526,0,1,0
28989,16526,0,1,0
30123,16525,1,1,0
6061,16526,0,1,0
26850,16525,0,2,0
16667,16525,0,2,0
8560,16520,0,7,0
26510,16525,0,2,0
29434,16526,0,1,0
7346,16526,0,1,0
18355,16524,0,3,0
24631,16526,0,1,0
19550,16526,0,1,0
27568,16526,0,1,0
30183,16525,0,2,0
8934,16525,0,2,0
19938,16526,0,1,0
25180,16523,1,3,0
20911,16526,0,1,0
18596,16525,0,2,0
21370,16526,0,1,0
26358,16525,0,2,0
5927,16526,0,1,0
21983,16525,0,2,0
7146,16526,0,1,0
12777,16525,0,2,0
9398,16525,1,1,0
28985,16526,0,1,0
3705,16526,0,1,0
30497,16526,0,1,0
17196,16526,0,1,0
23922,16526,0,1,0
21378,16526,0,1,0
17818,16523,0,4,0
8209,16526,0,1,0
19514,16525,0,2,0
26867,16525,0,2,0
28812,16526,0,1,0
16788,16526,0,1,0
15708,16525,0,2,0
23770,16525,0,2,0
22812,16526,0,1,0
10953,16526,0,1,0
10560,16525,0,2,0
11268,16525,0,2,0
12494,16525,0,2,0
27161,16526,0,1,0
3786,16258,259,10,0
2523,16523,1,3,0
5550,16525,1,1,0
28939,16526,0,1,0
23914,16525,0,2,0
8799,16524,0,3,0
15166,16526,0,1,0
29188,16526,0,1,0
7336,16523,0,4,0
10875,16526,0,1,0
20412,16522,2,3,0
19858,16526,0,1,0
20050,16525,0,2,0
12349,16525,0,2,0
2534,16525,0,2,0
20859,16526,0,1,0
31757,16526,0,1,0
12776,16525,0,2,0
16365,16525,0,2,0
8687,16525,0,2,0
26499,16523,1,3,0
23391,16525,0,2,0
9191,16520,0,7,0
9129,16524,0,3,0
9775,16524,0,3,0
13852,16525,0,2,0
10013,16524,1,2,0
19653,16523,2,2,0
21545,16526,0,1,0
11961,16525,0,2,0
13317,16526,0,1,0
9614,16522,1,4,0
26221,16526,0,1,0
29978,16525,0,2,0
12270,16526,0,1,0
27379,16526,0,1,0
7737,16526,0,1,0
2050,16526,0,1,0
16747,16525,0,2,0
20239,16526,0,1,0
10616,16525,0,2,0
26997,16526,0,1,0
22015,16526,0,1,0
21462,16526,0,1,0
16516,16526,0,1,0
15236,16525,0,2,0
15984,16525,0,2,0
22335,16507,17,3,0
19328,16525,0,2,0
12509,16525,0,2,0
20206,16525,0,2,0
6133,16526,0,1,0
29623,16525,0,2,0
24755,16525,0,2,0
21891,16525,0,2,0
28769,16526,0,1,0
29241,16525,0,2,0
27202,16525,0,2,0
12486,16524,0,3,0
9044,16519,3,5,0
29771,16525,0,2,0
29901,16525,0,2,0
12117,16525,0,2,0
15598,16516,4,7,0
19463,16525,0,2,0
27570,16526,0,1,0
23338,16524,0,3,0
2710,16525,0,2,0
21384,16526,0,1,0
18729,16525,0,2,0
13990,16525,0,2,0
13249,16519,6,2,0
2508,16525,0,2,0
9502,16522,0,5,0
22201,16526,0,1,0
11537,16447,75,1,4
29746,16525,0,2,0
20865,16526,0,1,0
22712,16526,0,1,0
15286,16525,0,2,0
27545,16526,0,1,0
30290,16526,0,1,0
21460,16526,0,1,0
29273,16526,0,1,0
11305,16524,0,3,0
21186,16525,0,2,0
21350,16525,0,2,0
18602,16526,0,1,0
6736,16524,2,1,0
1905,16524,0,3,0
10264,16525,0,2,0
17745,16526,0,1,0
13912,16526,0,1,0
11252,16524,0,3,0
11707,16526,0,1,0
23767,16524,0,3,0
17925,16525,0,2,0
9638,16526,0,1,0
10229,16526,0,1,0
22251,16525,0,2,0
14633,16521,3,3,0
6553,16525,0,2,0
25077,16525,0,2,0
12676,16524,1,2,0
10175,16525,0,2,0
10390,16525,0,2,0
30567,16525,0,2,0
13066,16524,1,2,0
19152,16525,0,2,0
5093,16524,0,3,0
25533,16526,0,1,0
19996,16526,0,1,0
12076,16525,0,2,0
24729,16524,1,2,0
29377,16526,0,1,0
295,16526,0,1,0
10136,16525,0,2,0
5465,16526,0,1,0
19854,16526,0,1,0
17553,16526,0,1,0
21521,16525,0,2,0
25001,16526,0,1,0
22023,16525,0,2,0
10014,16525,0,2,0
13684,16525,0,2,0
29109,16525,0,2,0
7621,16525,0,2,0
29738,16526,0,1,0
22056,16526,0,1,0
25248,16522,3,2,0
16281,16525,0,2,0
27487,16525,0,2,0
15986,16525,0,2,0
20369,16524,0,3,0
9911,16517,9,1,0
12664,16525,0,2,0
29230,16526,0,1,0
8175,16524,2,1,0
28843,16525,0,2,0
25444,16526,0,1,0
14865,16524,0,3,0
12832,16521,2,4,0
21560,16526,0,1,0
16609,16525,0,2,0
22807,16526,0,1,0
23476,16526,0,1,0
12665,16525,0,2,0
29143,16526,0,1,0
17590,16525,0,2,0
21394,16525,0,2,0
19670,16526,0,1,0
15365,16525,0,2,0
6885,16526,0,1,0
22653,16522,2,3,0
22310,16525,0,2,0
13083,16525,0,2,0
10911,16489,31,2,5
11093,16525,0,2,0
20897,16526,0,1,0
11640,16526,0,1,0
11279,16524,0,3,0
22017,16523,0,4,0
22192,16525,0,2,0
15536,16525,0,2,0
21563,16524,0,3,0
21561,16525,0,2,0
6067,16513,5,9,0
26580,16525,0,2,0
22089,16523,0,4,0
18816,16525,0,2,0
9849,16525,0,2,0
15468,16525,0,2,0
29006,16526,0,1,0
1598,16526,0,1,0
17640,16525,1,1,0
6068,16526,0,1,0
3583,16526,0,1,0
20351,16526,0,1,0
17236,16525,0,2,0
4800,16524,2,1,0
19651,16526,0,1,0
16461,16525,0,2,0
11560,16525,0,2,0
15344,16526,0,1,0
25599,16525,0,2,0
64515,16525,1,1,0
11071,16525,0,2,0
27626,16526,0,1,0
22256,16525,0,2,0
12563,16526,0,1,0
30063,16525,0,2,0
14131,16524,0,2,1
7543,16522,2,3,0
10650,16526,0,1,0
7773,16526,0,1,0
15142,16526,0,1,0
16392,16524,0,3,0
7770,16525,0,2,0
26106,16525,0,2,0
14011,16525,0,2,0
21492,16526,0,1,0
812,16521,1,5,0
21332,16526,0,1,0
5418,16525,0,2,0
25963,16526,0,1,0
30755,16525,0,2,0
23426,16525,0,2,0
27598,16526,0,1,0
23609,16526,0,1,0
30188,16526,0,1,0
15587,16526,0,1,0
10475,16525,0,2,0
13104,16526,0,1,0
29405,16526,0,1,0
3233,16524,1,2,0
65534,16527,0,0,0
19598,16526,0,1,0
13720,16522,0,5,0
27630,16525,0,2,0
21792,16524,0,3,0
12127,16524,2,1,0
12515,16526,0,1,0
19521,16525,0,2,0
15496,16526,0,1,0
12110,16525,0,2,0
29670,16526,0,1,0
20252,16524,0,3,0
21634,16526,0,1,0
14335,16526,0,1,0
18169,16525,0,2,0
10091,16525,0,2,0
23616,16525,0,2,0
12335,16526,0,1,0
10954,16524,0,3,0
18088,16525,0,2,0
17110,16524,0,3,0
29234,16525,0,2,0
8661,16525,0,2,0
10736,16525,0,2,0
20090,16526,0,1,0
15976,16525,0,2,0
8188,16525,0,2,0
25564,16525,1,1,0
12618,16525,0,2,0
15217,16521,0,6,0
19093,16525,0,2,0
24644,16526,0,1,0
5764,16525,0,2,0
21644,16524,0,3,0
26377,16526,0,1,0
26228,16525,0,2,0
16682,16526,0,1,0
16997,16525,0,2,0
15822,16525,0,2,0
20357,16526,0,1,0
17511,16521,2,4,0
21935,16526,0,1,0
21633,16526,0,1,0
18269,16525,0,2,0
9974,16525,0,2,0
2614,16519,7,1,0
12888,16525,0,2,0
18321,16525,0,2,0
19079,16525,0,2,0
27592,16525,0,2,0
30574,16525,0,2,0
8938,16511,12,4,0
11908,16513,11,3,0
16966,16523,3,1,0
15793,16526,0,1,0
20534,16526,0,1,0
12418,16525,0,2,0
701,14286,2217,2,22
27188,16526,0,1,0
24625,16524,0,3,0
27661,16525,0,2,0
20039,16523,0,4,0
9289,16525,0,2,0
18375,16525,0,2,0
8643,16526,0,1,0
26050,16525,0,2,0
21069,16524,0,3,0
9111,16525,0,2,0
25888,16525,0,2,0
13265,16525,0,2,0
25628,16525,0,2,0
16056,16525,0,2,0
6484,16525,0,2,0
26718,16526,0,1,0
21271,16526,0,1,0
26641,16525,0,2,0
24910,16525,0,2,0
26623,16511,13,3,0
7844,16526,0,1,0
23335,16525,0,2,0
28912,16526,0,1,0
29078,16525,0,2,0
18938,16526,0,1,0
11166,16525,0,2,0
6245,16526,0,1,0
27607,16525,0,2,0
9506,16525,0,2,0
3845,16526,0,1,0
29042,16526,0,1,0
8641,16525,0,2,0
4150,16525,0,2,0
5069,16525,0,2,0
22614,16526,0,1,0
22969,16521,4,1,1
29321,16526,0,1,0
30207,16526,0,1,0
1600,16526,0,1,0
18461,16525,0,2,0
12195,16525,0,2,0
28999,16526,0,1,0
1313,16524,0,3,0
4390,16524,0,3,0
11094,16525,0,2,0
25559,16526,0,1,0
26761,16525,0,2,0
19382,16525,0,2,0
17449,16526,0,1,0
18371,16525,0,2,0
30520,16525,0,2,0
21574,16525,0,2,0
22864,16526,0,1,0
30302,16526,0,1,0
19708,16526,0,1,0
22385,16526,0,1,0
11754,16524,0,3,0
26043,16525,0,2,0
16763,16524,0,3,0
14591,16525,0,2,0
26146,16525,0,2,0
1317,16526,0,1,0
30330,16525,0,2,0
15456,16523,1,3,0
20373,16526,0,1,0
26111,16525,0,2,0
3948,16526,0,1,0
4819,16526,0,1,0
9696,16525,0,2,0
8400,16515,10,2,0
5569,16526,0,1,0
15854,16522,2,3,0
6646,16525,0,2,0
30019,16525,0,2,0
5089,16504,12,9,2
2571,16521,0,6,0
8405,16526,0,1,0
116,16525,0,2,0
5605,16524,1,2,0
3679,16526,0,1,0
7309,16525,0,2,0
26895,16526,0,1,0
7173,16526,0,1,0
22158,16523,2,2,0
5109,16526,0,1,0
26289,16526,0,1,0
1489,16526,0,1,0
4642,16525,0,2,0
9583,16518,4,5,0
14456,16525,1,1,0
12942,16524,0,3,0
25041,16525,0,2,0
16629,16521,5,1,0
11060,16525,1,1,0
13917,16524,0,3,0
22278,16524,1,2,0
8058,16525,0,2,0
12350,16519,3,4,1
19048,16524,0,3,0
26469,16526,0,1,0
30159,16524,0,3,0
10159,16524,0,3,0
27715,16526,0,1,0
30708,16526,0,1,0
8442,16526,0,1,0
11825,16525,0,2,0
26868,16525,0,2,0
25244,16525,0,2,0
11419,16526,0,1,0
12265,16526,0,1,0
7947,16526,0,1,0
4631,16525,0,2,0
20870,16524,2,1,0
23324,16525,0,2,0
26467,16525,0,2,0
17,16526,0,1,0
374,16526,0,1,0
21972,16526,0,1,0
24684,16526,0,1,0
14981,16525,0,2,0
18025,16526,0,1,0
25448,16526,0,1,0
9624,16526,0,1,0
7644,16526,0,1,0
21025,16525,0,2,0
17585,16526,0,1,0
31752,16526,0,1,0
10160,16526,0,1,0
25213,16525,0,2,0
5924,16526,0,1,0
9090,16525,0,2,0
24788,16526,0,1,0
15836,16525,0,2,0
209,15527,984,10,6
6174,16526,0,1,0
3813,16525,0,2,0
26625,16526,0,1,0
13988,16525,0,2,0
28692,16525,0,2,0
11987,16526,0,1,0
2505,16526,0,1,0
26174,16526,0,1,0
21774,16526,0,1,0
10886,16506,19,2,0
27383,16526,0,1,0
131,16526,0,1,0
3550,16524,1,2,0
27686,16525,0,2,0
25076,16526,0,1,0
1280,16526,0,1,0
6125,16526,0,1,0
12598,16525,0,2,0
13106,16526,0,1,0
9910,16522,0,5,0
16531,16523,2,2,0
15814,16526,0,1,0
27552,16524,2,1,0
7835,16526,0,1,0
9117,16524,0,3,0
14818,16524,1,2,0
28957,16526,0,1,0
18085,16526,0,1,0
20600,16525,0,2,0
25556,16524,0,3,0
3741,16496,23,8,0
23293,16526,0,1,0
6234,16525,0,2,0
25531,16526,0,1,0
21752,16525,0,2,0
13315,16525,0,2,0
7694,16526,0,1,0
1455,16525,0,2,0
5723,16524,1,2,0
30028,16526,0,1,0
21330,16526,0,1,0
1843,16526,0,1,0
26105,16524,1,2,0
10115,16525,0,2,0
13818,16526,0,1,0
17019,16525,0,2,0
10161,16524,0,3,0
8683,16525,0,2,0
8831,16525,0,2,0
24641,16525,0,2,0
8388,16525,0,2,0
27515,16526,0,1,0
15554,16526,0,1,0
26051,16526,0,1,0
22783,16525,0,2,0
4739,16518,2,7,0
9659,16526,0,1,0
17120,16525,0,2,0
7552,16523,1,3,0
25612,16526,0,1,0
4805,16524,0,2,1
11986,16524,1,2,0
25299,16525,1,1,0
16152,16525,0,2,0
20428,16523,0,4,0
27017,16522,1,4,0
1938,16526,0,1,0
14222,16525,0,2,0
7249,16526,0,1,0
12730,16525,0,2,0
8372,16522,3,2,0
8135,16526,0,1,0
65000,16527,0,0,0
14991,16525,0,2,0
7568,16526,0,1,0
30308,16526,0,1,0
17395,16525,0,2,0
15881,16526,0,1,0
9779,16525,0,2,0
75,16525,0,2,0
12153,16525,0,2,0
8968,16506,17,4,0
7654,16524,1,2,0
22988,16526,0,1,0
7246,16524,0,3,0
15981,16526,0,1,0
1301,16525,0,2,0
10782,16524,1,2,0
12899,16525,0,2,0
8039,16523,2,2,0
20780,16525,0,2,0
9327,16524,0,3,0
8283,16524,0,3,0
9197,16525,0,2,0
23350,16525,0,2,0
25411,16526,0,1,0
25692,16525,0,2,0
15706,16524,0,3,0
30521,16526,0,1,0
28745,16519,7,1,0
26167,16526,0,1,0
20584,16525,0,2,0
14148,16525,0,2,0
20247,16525,0,2,0
15069,16524,0,3,0
29379,16526,0,1,0
11890,16524,0,2,1
14559,16525,1,1,0
9776,16525,0,2,0
29081,16526,0,1,0
3505,16524,1,2,0
8418,16526,0,1,0
26141,16526,0,1,0
10431,16526,0,1,0
13817,16525,0,2,0
20258,16525,0,2,0
4604,16526,0,1,0
29329,16525,0,2,0
12021,16516,6,3,2
27516,16525,0,2,0
20497,16523,2,2,0
28955,16525,0,2,0
7550,16526,0,1,0
25306,16526,0,1,0
12704,16526,0,1,0
5731,16525,0,2,0
9378,16525,0,2,0
186,16526,0,1,0
24925,16526,0,1,0
539,16525,0,2,0
16301,16523,2,2,0
2881,16525,0,2,0
196,16525,1,1,0
18251,16525,0,2,0
2025,16525,0,2,0
14890,16525,0,2,0
25817,16523,2,2,0
15975,16523,2,2,0
29371,16526,0,1,0
12736,16525,0,2,0
22552,16525,0,2,0
19607,16525,0,2,0
22446,16525,0,2,0
5500,16525,0,2,0
9064,16526,0,1,0
19349,16526,0,1,0
4675,16525,0,2,0
15674,16525,0,2,0
29044,16526,0,1,0
24762,16525,0,2,0
27342,16526,0,1,0
15577,16523,3,1,0
25469,16526,0,1,0
30279,16526,0,1,0
16719,16525,0,2,0
17694,16525,0,2,0
26660,16525,0,2,0
18211,16526,0,1,0
16353,16521,0,6,0
28856,16525,0,2,0
26395,16525,0,2,0
9304,16504,15,8,0
20968,16526,0,1,0
8216,16525,0,2,0
23095,16526,0,1,0
21257,16524,2,1,0
29048,16525,0,2,0
23636,16525,0,2,0
9899,16523,0,4,0
1494,16526,0,1,0
27289,16525,0,2,0
7062,16525,0,2,0
27490,16526,0,1,0
17943,16525,0,2,0
8756,16521,5,1,0
17195,16525,0,2,0
14166,16526,0,1,0
25903,16525,0,2,0
26241,16525,0,2,0
13105,16525,1,1,0
21408,16525,0,2,0
4151,16526,0,1,0
9864,16525,0,2,0
9299,16516,6,5,0
12009,16525,0,2,0
16379,16525,0,2,0
12434,16525,0,2,0
29611,16525,0,2,0
26184,16526,0,1,0
25247,16525,0,2,0
29723,16525,0,2,0
25742,16525,0,2,0
19609,16524,0,3,0
12885,16493,25,8,1
16130,16524,0,3,0
7018,14832,1681,1,13
15662,16526,0,1,0
16988,16525,0,2,0
15687,16523,1,3,0
8374,16523,1,3,0
8895,16515,8,3,1
28836,16524,0,3,0
17946,16526,0,1,0
24715,16526,0,1,0
3255,16520,2,5,0
18978,16525,0,2,0
15221,16526,0,1,0
25925,16525,0,2,0
1547,16523,0,4,0
23180,16525,0,2,0
14188,16523,1,3,0
6768,16526,0,1,0
7845,16521,3,3,0
2575,16525,0,2,0
3347,16523,0,4,0
14357,16525,0,2,0
3931,16523,2,1,1
21984,16525,0,2,0
26227,16525,0,2,0
27650,16524,0,3,0
14308,16525,0,2,0
17428,16526,0,1,0
15987,16526,0,1,0
21969,16525,0,2,0
27481,16525,0,2,0
18860,16525,0,2,0
19023,16525,0,2,0
26157,16526,0,1,0
17766,16524,1,2,0
16012,16526,0,1,0
21544,16525,0,2,0
25620,16525,0,2,0
18379,16524,1,1,1
19685,16526,0,1,0
25932,16525,0,2,0
11107,16526,0,1,0
8364,16525,1,1,0
19175,16525,0,2,0
24699,16525,0,2,0
3268,16525,0,2,0
19919,16526,0,1,0
25739,16524,0,3,0
5407,16525,0,2,0
13594,16526,0,1,0
18693,16526,0,1,0
22708,16526,0,1,0
6968,16526,0,1,0
15544,16525,0,2,0
9830,16523,0,4,0
14156,16525,0,2,0
10198,16525,0,2,0
13037,16522,2,3,0
25584,16526,0,1,0
19118,16525,0,2,0
3460,16526,0,1,0
16860,16525,0,2,0
12479,16522,4,1,0
29030,16525,0,2,0
29538,16526,0,1,0
3401,16524,0,2,1
26284,16526,0,1,0
14312,16525,0,2,0
12069,16523,1,3,0
21822,16525,0,2,0
30301,16525,0,2,0
22414,16525,0,2,0
30563,16525,0,2,0
13813,16525,0,2,0
10754,16525,0,2,0
15076,16524,1,2,0
13130,16525,0,2,0
13680,16524,1,2,0
4574,16522,2,3,0
29985,16526,0,1,0
2721,16526,0,1,0
14330,16525,0,2,0
25343,16526,0,1,0
29921,16525,0,2,0
25712,16526,0,1,0
29364,16526,0,1,0
27005,16525,0,2,0
16906,16526,0,1,0
20130,16523,0,4,0
19186,16525,0,2,0
9654,16526,0,1,0
12358,16526,0,1,0
9612,16526,0,1,0
20518,16526,0,1,0
12973,16526,0,1,0
20626,16526,0,1,0
17693,16526,0,1,0
8700,16526,0,1,0
18781,16524,0,3,0
16983,16525,0,2,0
23704,16526,0,1,0
16876,16525,0,2,0
21242,16522,3,2,0
30334,16525,0,2,0
18081,16524,0,3,0
10266,16526,0,1,0
6064,16526,0,1,0
28886,16526,0,1,0
25176,16526,0,1,0
25194,16526,0,1,0
29951,16525,0,2,0
15761,16526,0,1,0
25166,16526,0,1,0
25478,16526,0,1,0
27485,16525,0,2,0
29839,16524,0,3,0
14543,16525,0,2,0
19177,16525,0,2,0
15452,16526,0,1,0
18360,16526,0,1,0
30340,16525,0,2,0
26975,16525,0,2,0
19853,16525,0,2,0
5586,16526,0,1,0
28928,16525,0,2,0
13024,16526,0,1,0
7782,16522,3,2,0
25965,16525,0,2,0
18718,16526,0,1,0
14955,16524,1,2,0
21313,16526,0,1,0
12937,16525,0,2,0
24694,16525,0,2,0
19967,16526,0,1,0
23126,16511,15,1,0
1842,16523,1,3,0
25918,16525,0,2,0
26223,16526,0,1,0
30155,16526,0,1,0
6203,16522,3,1,1
19331,16526,0,1,0
26725,16526,0,1,0
15911,16525,0,2,0
25430,16526,0,1,0
15308,16525,0,2,0
18207,16523,0,4,0
16364,16525,0,2,0
14296,16525,0,2,0
24851,16524,0,3,0
27638,16526,0,1,0
26915,16524,0,3,0
21959,16526,0,1,0
29366,16526,0,1,0
9444,16525,0,2,0
12334,16524,0,3,0
18141,16525,0,2,0
29240,16526,0,1,0
24793,16524,0,3,0
12768,16526,0,1,0
7664,16526,0,1,0
4799,16521,2,4,0
27324,16526,0,1,0
21412,16525,0,2,0
17127,16526,0,1,0
10683,16526,0,1,0
3933,16525,0,2,0
13845,16526,0,1,0
14777,16526,0,1,0
24999,16525,1,1,0
26052,16526,0,1,0
19782,16520,5,2,0
29608,16525,0,2,0
16273,16526,0,1,0
12097,16524,0,3,0
6619,16519,2,6,0
29665,16526,0,1,0
25035,16526,0,1,0
30452,16525,1,1,0
18547,16526,0,1,0
26092,16526,0,1,0
28900,16525,0,2,0
2754,16525,0,2,0
28878,16524,0,3,0
12724,16526,0,1,0
10878,16525,0,2,0
28830,16526,0,1,0
14764,16524,0,3,0
17323,16526,0,1,0
13993,16526,0,1,0
21393,16525,0,2,0
18273,16525,0,2,0
9065,16525,0,2,0
24670,16526,0,1,0
29525,16526,0,1,0
18124,16525,0,2,0
5697,16526,0,1,0
25780,16525,0,2,0
30149,16525,0,2,0
22896,16525,0,2,0
24819,16525,0,2,0
21731,16525,0,2,0
26881,16525,0,2,0
26935,16524,1,2,0
23349,16526,0,1,0
13003,16525,0,2,0
17803,16526,0,1,0
13053,16526,0,1,0
21474,16525,0,2,0
19244,16516,9,1,1
18174,16525,0,2,0
1462,16526,0,1,0
19392,16524,0,3,0
11325,16526,0,1,0
12956,16495,19,13,0
1692,16526,0,1,0
15075,16526,0,1,0
16982,16525,0,2,0
7823,16526,0,1,0
8751,16522,4,1,0
14527,16526,0,1,0
25349,16525,0,2,0
2647,16501,15,10,1
6677,16519,6,2,0
29272,16525,0,2,0
10476,16524,2,1,0
15472,16526,0,1,0
23519,16525,0,2,0
11293,16526,0,1,0
16557,16522,2,3,0
23251,16526,0,1,0
13892,16526,0,1,0
14744,16509,12,6,0
4188,16526,0,1,0
13326,16524,0,3,0
29566,16525,0,2,0
22955,16524,0,3,0
8163,16526,0,1,0
26454,16526,0,1,0
14263,16524,1,2,0
20977,16526,0,1,0
13663,16525,0,2,0
29395,16526,0,1,0
26561,16526,0,1,0
30210,16525,0,2,0
29446,16526,0,1,0
3727,16526,0,1,0
17356,16525,0,2,0
6200,16523,1,3,0
17518,16526,0,1,0
29194,16525,1,1,0
19209,16525,0,2,0
30185,16525,0,2,0
18534,16524,0,3,0
30005,16525,1,1,0
28690,16525,0,2,0
8105,16525,0,2,0
26864,16525,0,1,1
25808,16525,0,2,0
20746,16524,2,1,0
25608,16525,0,2,0
10993,16526,0,1,0
26307,16526,0,1,0
24741,16526,0,1,0
16814,16518,7,2,0
22300,16523,0,4,0
18930,16526,0,1,0
29636,16525,0,2,0
20136,16525,0,2,0
29560,16525,0,2,0
23774,16525,0,2,0
5577,16524,0,3,0
9470,16525,1,1,0
18802,16526,0,1,0
22953,16526,0,1,0
11944,16526,0,1,0
19294,16525,0,2,0
25656,16526,0,1,0
28982,16524,0,3,0
7478,16526,0,1,0
30154,16526,0,1,0
15526,16525,0,2,0
4597,16525,0,2,0
26205,16525,0,1,1
9125,16525,0,2,0
19988,16526,0,1,0
22982,16526,0,1,0
28852,16525,0,2,0
24701,16525,0,2,0
11192,16525,0,2,0
26515,16525,0,2,0
15717,16510,13,4,0
15733,16525,0,2,0
4190,16525,0,2,0
15564,16526,0,1,0
22444,16525,0,2,0
8980,16526,0,1,0
13582,16524,1,2,0
2907,16481,39,7,0
10302,16525,0,2,0
2559,16523,0,4,0
22365,16525,0,2,0
13224,16525,0,2,0
20394,16526,0,1,0
21503,16525,0,2,0
11697,16522,0,5,0
5670,16526,0,1,0
24892,16526,0,1,0
19037,16525,0,2,0
14030,16526,0,1,0
27468,16525,0,2,0
16416,16526,0,1,0
17866,16525,0,2,0
20775,16526,0,1,0
26879,16525,0,2,0
21324,16526,0,1,0
27588,16526,0,1,0
26201,16526,0,1,0
18074,16525,0,2,0
15138,16526,0,1,0
13806,16525,0,2,0
14110,16525,0,2,0
30083,16526,0,1,0
21221,16522,0,5,0
12502,16524,1,2,0
18961,16524,0,3,0
26690,16525,0,2,0
8369,16525,0,2,0
14277,16524,0,3,0
11468,16524,1,2,0
18302,16522,2,3,0
16676,16524,0,3,0
8138,16525,0,2,0
16238,16525,0,2,0
25572,16526,0,1,0
22850,16526,0,1,0
6076,16523,2,2,0
7503,16525,0,2,0
12882,16526,0,1,0
5976,16525,1,1,0
15592,16526,0,1,0
22848,16525,0,2,0
8926,16521,5,1,0
5642,16525,0,2,0
9835,16525,0,2,0
20461,16525,0,2,0
22436,16525,0,2,0
17055,16526,0,1,0
26620,16526,0,1,0
19530,16525,1,1,0
14269,16526,0,1,0
25836,16525,0,2,0
8535,16526,0,1,0
7306,16525,0,2,0
27393,16526,0,1,0
28983,16525,0,2,0
8573,16522,4,1,0
11004,16525,0,2,0
17887,16525,0,2,0
22524,16526,0,1,0
6320,16421,97,6,3
16319,16526,0,1,0
5725,16526,0,1,0
28776,16526,0,1,0
18271,16525,0,2,0
21471,16526,0,1,0
26679,16526,0,1,0
13280,16525,0,2,0
19588,16526,0,1,0
23761,16525,0,2,0
17025,16525,0,2,0
26306,16526,0,1,0
13348,16526,0,1,0
16156,16525,0,2,0
4817,16526,0,1,0
16807,16524,0,3,0
13812,16525,0,2,0
20385,16523,0,4,0
22199,16523,0,4,0
