asn,peer_count,provider_count,customer_count,sibling_count
6187,24220,0,2,0
33994,24221,0,1,0
35247,24221,0,1,0
38110,24221,0,1,0
1202,24220,0,2,0
30924,24221,0,1,0
21018,24221,0,1,0
77,24220,0,2,0
22647,24220,0,2,0
33371,24218,0,4,0
21329,24221,0,1,0
8607,24219,0,3,0
28917,24213,7,2,0
34393,24221,0,1,0
24544,24221,0,1,0
32005,24220,0,2,0
35664,24221,0,1,0
27370,24220,0,2,0
24836,24221,0,1,0
34365,24221,0,1,0
7418,24221,0,1,0
10357,24221,0,1,0
22706,24221,0,1,0
9038,24221,0,1,0
31019,24221,0,1,0
31529,24217,0,5,0
21243,24221,0,1,0
9845,24221,0,1,0
30907,24221,0,1,0
27600,24221,0,1,0
12502,24219,1,2,0
25523,24220,0,2,0
23888,24220,1,1,0
32052,24221,0,1,0
8567,24220,0,2,0
12913,24221,0,1,0
22260,24220,0,2,0
33814,24221,0,1,0
13408,24220,1,1,0
16358,24220,0,2,0
33865,24220,0,2,0
10587,24219,0,3,0
21371,24207,10,5,0
22687,24221,0,1,0
8875,24221,0,1,0
42029,24221,0,1,0
18319,24220,0,2,0
18787,24221,0,1,0
159,24219,0,3,0
38931,24221,0,1,0
25023,24221,0,1,0
35098,24220,0,2,0
24538,24221,0,1,0
11860,24221,0,1,0
39712,24220,0,2,0
23359,24220,0,2,0
18219,24220,0,2,0
6888,24221,0,1,0
32797,24221,0,1,0
30904,24221,0,1,0
14433,24221,0,1,0
15845,24221,0,1,0
17231,24214,6,2,0
5766,24220,0,2,0
3399,24221,0,1,0
25852,24221,0,1,0
31323,24212,7,3,0
13177,24221,0,1,0
38192,24220,0,2,0
7871,24221,0,1,0
10179,24220,0,2,0
2818,24213,0,8,1
5726,24218,1,3,0
20354,24221,0,1,0
35521,24221,0,1,0
19684,24220,0,2,0
36328,24221,0,1,0
14723,24221,0,1,0
30989,24221,0,1,0
39361,24220,0,2,0
9613,24220,0,2,0
26700,24220,0,2,0
26727,24220,0,2,0
33400,24221,0,1,0
12359,24217,3,2,0
35050,24221,0,1,0
16677,24220,0,2,0
10840,24221,0,1,0
33565,24221,0,1,0
21174,24219,1,2,0
10957,24220,0,2,0
33678,24221,0,1,0
15659,24217,2,3,0
34069,24220,0,2,0
19731,24221,0,1,0
33908,24220,0,2,0
38050,24220,0,2,0
655,24221,0,1,0
24005,24219,1,2,0
22641,24220,0,2,0
10625,24219,0,3,0
17930,24213,4,5,0
29091,24219,0,3,0
12514,24220,0,2,0
15256,24220,0,2,0
4378,24219,1,2,0
20245,24220,0,2,0
33693,24219,2,1,0
6302,24221,0,1,0
41893,24220,0,2,0
13343,24220,1,1,0
11643,24215,0,7,0
33274,24221,0,1,0
31127,24221,0,1,0
31557,24221,0,1,0
8351,24219,0,3,0
12967,24221,0,1,0
12971,24219,0,3,0
27534,24220,0,2,0
20630,24221,0,1,0
21540,24220,0,2,0
8285,24219,1,2,0
19661,24220,0,2,0
36185,24221,0,1,0
3329,24204,15,3,0
18794,24220,0,2,0
19167,24221,0,1,0
29124,24221,0,1,0
13488,24210,9,3,0
41559,24221,0,1,0
31974,24221,0,1,0
3494,24220,0,2,0
29279,24218,0,4,0
12506,24221,0,1,0
12038,24220,0,2,0
21232,24218,1,3,0
33093,24220,0,2,0
31298,24219,1,2,0
4961,24221,0,1,0
23984,24220,0,2,0
13776,24220,0,2,0
18992,24220,0,2,0
32893,24221,0,1,0
9834,24221,0,1,0
24505,24221,0,1,0
27682,24221,0,1,0
31498,24219,0,3,0
13447,24221,0,1,0
5977,24221,0,1,0
13118,24218,0,4,0
6855,24210,8,4,0
24031,24219,0,3,0
18356,24220,0,2,0
33845,24219,0,3,0
34377,24220,0,2,0
17872,24221,0,1,0
30400,24220,0,2,0
33644,24220,0,2,0
18942,24220,0,2,0
26879,24221,0,1,0
28900,24220,1,1,0
11119,24220,0,2,0
30262,24220,0,2,0
33071,24221,0,1,0
12152,24221,0,1,0
41045,24220,0,2,0
41367,24221,0,1,0
18360,24221,0,1,0
16338,24194,25,3,0
9676,24219,2,1,0
36102,24220,0,2,0
31273,24220,0,2,0
1739,24221,0,1,0
10593,24221,0,1,0
31705,24221,0,1,0
25388,24219,0,3,0
27849,24220,0,2,0
22433,24221,0,1,0
31878,24220,0,2,0
3246,24156,56,10,0
34772,24217,3,2,0
19291,24219,1,2,0
29427,24221,0,1,0
20250,24221,0,1,0
19328,24220,0,2,0
3344,24206,11,5,0
36036,24221,0,1,0
16941,24218,0,4,0
26860,24221,0,1,0
5603,24179,41,2,0
41601,24221,0,1,0
24980,24220,1,1,0
23859,24221,0,1,0
812,24215,1,6,0
6298,24209,12,1,0
24451,24220,0,2,0
30941,24220,0,2,0
39966,24220,0,2,0
36562,24220,0,2,0
4015,24221,0,1,0
9188,24219,0,3,0
15009,24220,0,2,0
32363,24221,0,1,0
9366,24220,0,2,0
30346,24221,0,1,0
32550,24221,0,1,0
21476,24221,0,1,0
23638,24221,0,1,0
29417,24221,0,1,0
29865,24221,0,1,0
31583,24221,0,1,0
35608,24221,0,1,0
40218,24221,0,1,0
10442,24221,0,1,0
13527,24221,0,1,0
4755,24131,83,8,0
6677,24211,9,2,0
8920,24218,3,1,0
8437,24163,58,1,0
11650,24220,0,2,0
39431,24220,1,1,0
36890,24220,0,2,0
5801,24221,0,1,0
26990,24221,0,1,0
13289,24219,1,2,0
21605,24220,0,2,0
9707,24220,0,2,0
30221,24220,0,2,0
36031,24218,0,3,1
16016,24213,5,4,0
15145,24220,0,2,0
35808,24221,0,1,0
14800,24221,0,1,0
22012,24220,0,2,0
11435,24221,0,1,0
40217,24221,0,1,0
34638,24219,1,2,0
24637,24212,4,6,0
41707,24221,0,1,0
29007,24221,0,1,0
34631,24219,1,2,0
32364,24221,0,1,0
161,24220,0,2,0
20749,24221,0,1,0
21498,24221,0,1,0
8291,24220,0,2,0
11608,24209,6,7,0
21315,24221,0,1,0
9231,24220,0,2,0
1872,24220,0,2,0
11161,24221,0,1,0
7158,24221,0,1,0
15724,24221,0,1,0
20424,24221,0,1,0
4801,24220,0,2,0
33153,24220,0,2,0
22816,24221,0,1,0
17113,24215,4,3,0
28660,24221,0,1,0
13249,24194,25,2,1
39946,24220,0,2,0
27866,24221,0,1,0
33259,24220,0,2,0
36029,24221,0,1,0
11552,24220,0,2,0
8237,24219,0,3,0
25895,24221,0,1,0
15824,24221,0,1,0
32748,24219,0,3,0
35513,24220,0,2,0
16821,24221,0,1,0
12324,24221,0,1,0
20963,24217,3,2,0
17170,24220,0,2,0
12918,24221,0,1,0
34908,24221,0,1,0
26282,24218,0,4,0
31582,24217,4,1,0
39228,24220,0,2,0
6406,24221,0,1,0
32524,24220,0,2,0
5418,24219,0,3,0
11704,24220,0,2,0
35271,24221,0,1,0
33272,24221,0,1,0
3321,24220,0,2,0
18306,24220,0,2,0
33510,24220,0,2,0
9004,24221,0,1,0
41955,24221,0,1,0
34802,24221,0,1,0
8911,24220,0,2,0
32161,24220,0,2,0
15401,24221,0,1,0
14589,24216,2,4,0
9983,24220,0,2,0
17512,24220,0,2,0
34924,24220,0,2,0
20394,24220,0,2,0
13884,24221,0,1,0
26186,24220,0,2,0
41365,24220,0,2,0
3948,24221,0,1,0
38072,24220,0,1,1
6250,24216,2,4,0
16931,24219,0,3,0
2050,24221,0,1,0
29063,24220,0,2,0
9947,24221,0,1,0
3112,24210,10,1,1
21040,24219,1,2,0
5468,24221,0,1,0
23229,24219,0,3,0
26286,24220,0,2,0
14543,24220,0,2,0
13645,24203,12,7,0
35617,24221,0,1,0
19018,24221,0,1,0
30125,24221,0,1,0
29358,24220,0,2,0
5563,24216,3,2,1
4762,24219,0,3,0
28584,24220,0,2,0
32721,24221,0,1,0
13897,24220,0,2,0
15518,24220,0,2,0
16304,24220,0,2,0
41782,24220,0,2,0
22270,24220,0,2,0
13825,24220,0,2,0
10970,24212,6,3,1
26694,24220,0,2,0
41203,24221,0,1,0
5033,24219,0,3,0
12302,24200,20,2,0
39598,24221,0,1,0
25789,24221,0,1,0
39593,24221,0,1,0
41018,24221,0,1,0
33440,24221,0,1,0
24241,24221,0,1,0
13893,24220,0,2,0
17339,24220,0,2,0
29170,24214,6,2,0
36643,24221,0,1,0
22676,24221,0,1,0
26660,24220,0,2,0
30003,24221,0,1,0
10035,24220,0,2,0
20755,24219,0,3,0
39601,24220,0,2,0
10823,24218,2,2,0
13415,24220,0,2,0
15733,24220,0,2,0
33596,24220,0,2,0
25725,24220,0,2,0
22378,24220,0,2,0
12511,24220,0,2,0
4538,24208,8,4,2
34351,24219,1,2,0
13555,24221,0,1,0
27440,24220,0,2,0
27358,24220,0,2,0
33420,24220,0,2,0
21586,24221,0,1,0
13210,24219,0,3,0
38936,24220,0,2,0
31921,24220,0,2,0
12396,24218,1,3,0
33937,24221,0,1,0
6056,24221,0,1,0
23052,24221,0,1,0
24838,24221,0,1,0
15378,24219,1,2,0
6893,24221,0,1,0
8151,24168,50,3,1
4200,24220,1,1,0
10979,24220,0,1,1
33359,24221,0,1,0
34456,24221,0,1,0
39396,24221,0,1,0
19422,24216,3,3,0
17157,24218,0,4,0
24551,24221,0,1,0
32540,24220,0,2,0
33833,24218,0,4,0
41767,24221,0,1,0
17178,24221,0,1,0
40146,24221,0,1,0
25656,24221,0,1,0
18124,24220,0,2,0
25468,24220,1,1,0
29943,24220,0,2,0
29936,24221,0,1,0
31027,24207,11,4,0
22255,24221,0,1,0
31130,24221,0,1,0
39096,24221,0,1,0
11036,24219,1,2,0
20877,24212,9,1,0
41831,24221,0,1,0
17110,24221,0,1,0
36919,24221,0,1,0
32571,24219,0,3,0
19385,24221,0,1,0
23458,24220,0,2,0
23998,24221,0,1,0
34692,24220,0,2,0
12097,24219,0,3,0
2504,24217,2,3,0
26819,24220,1,1,0
7816,24220,0,2,0
35167,24221,0,1,0
25302,24220,0,2,0
39260,24221,0,1,0
33639,24220,0,2,0
41633,24220,0,2,0
14713,24221,0,1,0
26532,24220,0,2,0
22509,24220,0,2,0
32339,24219,0,3,0
8303,24220,0,2,0
34230,24220,0,2,0
34609,24221,0,1,0
29089,24220,0,2,0
11985,24221,0,1,0
33276,24220,0,2,0
22358,24220,0,2,0
16735,24209,8,5,0
32050,24221,0,1,0
25136,24220,0,2,0
29065,24220,0,2,0
40259,24220,0,2,0
14539,24221,0,1,0
36777,24221,0,1,0
24463,24220,0,2,0
12031,24221,0,1,0
34814,24220,0,2,0
12927,24221,0,1,0
32257,24220,0,2,0
34590,24219,2,1,0
27562,24220,0,2,0
7201,24221,0,1,0
41715,24221,0,1,0
19414,24220,0,2,0
40145,24220,0,2,0
24440,24221,0,1,0
22569,24220,0,2,0
33824,24220,0,2,0
36838,24220,0,2,0
36586,24221,0,1,0
24124,24221,0,1,0
714,24214,0,8,0
40072,24220,0,2,0
33641,24221,0,1,0
15547,24221,0,1,0
25071,24219,1,2,0
24938,24218,2,2,0
25792,24221,0,1,0
35962,24221,0,1,0
18415,24220,0,2,0
31934,24221,0,1,0
11891,24220,0,2,0
22030,24219,0,3,0
29602,24220,0,1,1
11279,24220,0,2,0
16890,24221,0,1,0
36554,24221,0,1,0
8466,24221,0,1,0
39449,24221,0,1,0
27542,24220,0,2,0
34367,24220,0,2,0
13104,24220,0,2,0
16546,24218,0,4,0
24699,24220,0,2,0
20626,24221,0,1,0
30630,24221,0,1,0
27375,24220,0,2,0
34172,24221,0,1,0
12764,24220,0,2,0
23017,24220,0,2,0
33652,24220,1,1,0
35295,24221,0,1,0
30789,24217,1,4,0
19250,24220,0,2,0
11268,24221,0,1,0
12332,24218,2,2,0
22440,24221,0,1,0
4802,24217,0,5,0
9769,24220,0,2,0
16815,24209,0,13,0
67,24220,0,2,0
22035,24221,0,1,0
27550,24221,0,1,0
31782,24220,0,2,0
12988,24220,0,2,0
19807,24221,0,1,0
26629,24221,0,1,0
39208,24221,0,1,0
3932,24219,0,2,1
35759,24221,0,1,0
13505,24220,0,2,0
19555,24220,0,2,0
23504,24216,1,5,0
34953,24220,0,2,0
32035,24217,1,4,0
12975,24214,3,5,0
35640,24221,0,1,0
27023,24220,0,2,0
9972,24220,0,2,0
29801,24220,0,2,0
27423,24221,0,1,0
41255,24220,0,2,0
10201,24217,2,3,0
35267,24221,0,1,0
26687,24220,0,2,0
28796,24217,0,5,0
16439,24218,0,4,0
14812,24220,0,2,0
34611,24220,0,2,0
41465,24221,0,1,0
17750,24221,0,1,0
12026,24219,1,2,0
21899,24219,0,3,0
34942,24219,0,3,0
18331,24221,0,1,0
39922,24221,0,1,0
9385,24220,0,2,0
31638,24220,0,2,0
29837,24220,0,2,0
3598,24220,0,2,0
23800,24220,0,2,0
9797,24218,2,2,0
32713,24221,0,1,0
27815,24220,0,2,0
29471,24219,0,3,0
20266,24221,0,1,0
23182,24221,0,1,0
28988,24221,0,1,0
39223,24221,0,1,0
35562,24220,0,2,0
25258,24220,0,2,0
27720,24220,0,2,0
30197,24220,0,2,0
22282,24221,0,1,0
20574,24220,0,2,0
15930,24221,0,1,0
19329,24220,0,2,0
16094,24218,1,3,0
24258,24220,0,2,0
29252,24220,0,2,0
4997,24218,1,3,0
26542,24220,0,2,0
18307,24221,0,1,0
16827,24221,0,1,0
29222,24218,0,4,0
27545,24221,0,1,0
3525,24221,0,1,0
28729,24218,0,4,0
31379,24220,0,2,0
8884,24220,0,2,0
39789,24220,0,2,0
31860,24220,0,2,0
18125,24218,1,3,0
39307,24219,2,1,0
15468,24219,0,3,0
39350,24221,0,1,0
34956,24221,0,1,0
4562,24221,0,1,0
24010,24220,0,2,0
29073,24221,0,1,0
35572,24221,0,1,0
30970,24220,0,2,0
3452,24220,0,2,0
13307,24209,12,1,0
34720,24221,0,1,0
29251,24221,0,1,0
23442,24221,0,1,0
35006,24220,0,2,0
39187,24221,0,1,0
13611,24221,0,1,0
27589,24218,1,3,0
18590,24221,0,1,0
8954,24218,0,4,0
25255,24220,0,2,0
32954,24221,0,1,0
18989,24220,1,1,0
16058,24221,0,1,0
20720,24220,1,1,0
11270,24218,2,2,0
30461,24221,0,1,0
21257,24219,2,1,0
8809,24221,0,1,0
41849,24221,0,1,0
31642,24220,0,2,0
39515,24221,0,1,0
36259,24220,0,2,0
27161,24221,0,1,0
35770,24221,0,1,0
23327,24220,0,2,0
41802,24220,0,2,0
17012,24218,0,4,0
42096,24221,0,1,0
23193,24221,0,1,0
39506,24221,0,1,0
3293,24218,1,3,0
26716,24221,0,1,0
33417,24220,0,2,0
13764,24221,0,1,0
29171,24221,0,1,0
11437,24219,0,3,0
31898,24218,1,3,0
17490,24220,0,2,0
42108,24221,0,1,0
14779,24221,0,1,0
27608,24220,0,2,0
36179,24221,0,1,0
20453,24220,0,2,0
15580,24219,0,3,0
14332,24220,0,2,0
34560,24220,1,1,0
18322,24220,0,2,0
21909,24221,0,1,0
26724,24220,0,2,0
786,24208,6,8,0
22233,24220,0,2,0
9406,24221,0,1,0
30609,24221,0,1,0
6580,24218,1,3,0
34656,24220,0,2,0
21637,24219,2,1,0
13690,24220,0,2,0
24195,24219,0,3,0
18325,24220,0,2,0
12473,24220,0,2,0
32155,24220,0,2,0
30392,24221,0,1,0
35196,24221,0,1,0
20875,24220,0,2,0
29277,24219,1,2,0
27848,24221,0,1,0
34965,24220,0,2,0
29802,24220,0,2,0
26871,24220,0,2,0
13935,24221,0,1,0
26599,24221,0,1,0
20293,24220,0,2,0
38930,24219,0,3,0
19292,24220,0,2,0
13731,24220,0,2,0
12003,24220,1,1,0
11976,24219,1,2,0
22741,24221,0,1,0
12331,24220,0,2,0
3728,24220,0,2,0
65002,24218,3,1,0
39687,24220,0,2,0
18371,24220,0,2,0
9953,24221,0,1,0
16287,24220,0,2,0
11911,24219,0,3,0
7080,24221,0,1,0
7086,24221,0,1,0
29797,24221,0,1,0
9977,24220,0,2,0
3544,24221,0,1,0
39858,24221,0,1,0
25723,24220,0,2,0
32645,24220,0,2,0
18351,24220,0,2,0
29549,24221,0,1,0
41402,24220,0,2,0
18838,24220,0,2,0
13228,24158,63,1,0
13999,24217,0,5,0
9957,24216,3,3,0
20953,24217,0,5,0
9170,24220,0,2,0
34056,24219,1,2,0
34524,24221,0,1,0
39048,24220,0,2,0
33914,24220,0,2,0
32735,24221,0,1,0
11135,24220,0,2,0
26895,24213,6,3,0
9866,24220,0,2,0
31558,24220,0,2,0
34988,24220,0,2,0
31206,24221,0,1,0
11355,24220,0,2,0
21519,24220,0,2,0
33141,24220,0,2,0
17058,24219,0,3,0
22028,24220,0,2,0
10400,24220,0,2,0
22296,24220,0,2,0
11205,24221,0,1,0
8469,24214,5,3,0
16725,24220,0,2,0
24416,24220,0,2,0
32800,24221,0,1,0
29921,24220,0,2,0
28890,24219,0,3,0
2920,24221,0,1,0
32300,24221,0,1,0
6255,24221,0,1,0
19392,24220,0,2,0
24524,24219,0,3,0
17859,24220,0,2,0
33696,24220,0,2,0
3079,24220,0,2,0
14827,24221,0,1,0
19602,24220,0,2,0
15651,24221,0,1,0
25563,24221,0,1,0
23813,24221,0,1,0
10931,24220,0,2,0
32432,24219,0,3,0
34009,24220,0,2,0
34930,24220,0,2,0
12925,24221,0,1,0
35374,24217,1,4,0
10223,24160,58,3,1
35306,24220,0,2,0
39645,24220,0,2,0
21143,24220,0,1,1
13817,24220,0,2,0
7862,24214,0,8,0
13580,24221,0,1,0
17918,24211,9,2,0
33601,24220,0,2,0
32154,24221,0,1,0
16124,24221,0,1,0
68,24221,0,1,0
26228,24217,1,4,0
15929,24219,1,2,0
30104,24221,0,1,0
1663,24221,0,1,0
10887,24220,0,2,0
17447,24219,2,1,0
13099,24219,1,2,0
30981,24216,3,3,0
6702,24211,10,1,0
32260,24220,0,2,0
10411,24220,0,2,0
6133,24221,0,1,0
11609,24220,0,2,0
30042,24221,0,1,0
33993,24220,0,2,0
17648,24220,0,2,0
24863,24212,8,2,0
11166,24219,0,3,0
8490,24221,0,1,0
9325,24219,2,1,0
18839,24221,0,1,0
13445,24213,0,9,0
21293,24220,0,2,0
20313,24221,0,1,0
21767,24221,0,1,0
33146,24220,0,2,0
39439,24220,0,2,0
32829,24221,0,1,0
23512,24221,0,1,0
19357,24221,0,1,0
25040,24220,0,2,0
41369,24220,0,2,0
17161,24219,0,3,0
13192,24220,0,2,0
40986,24219,0,3,0
31820,24220,0,2,0
11386,24221,0,1,0
21409,24213,3,6,0
34327,24221,0,1,0
6822,24219,2,1,0
30405,24220,0,2,0
22346,24220,0,2,0
7296,24216,2,4,0
32867,24219,0,3,0
30397,24220,0,2,0
23795,24220,0,2,0
5382,24221,0,1,0
7748,24220,0,2,0
22932,24221,0,1,0
24732,24220,0,2,0
24887,24221,0,1,0
13684,24220,0,2,0
6840,24220,0,2,0
4004,24207,10,5,0
20767,24220,0,2,0
19733,24219,0,3,0
23282,24220,0,2,0
39056,24221,0,1,0
10361,24217,0,5,0
18813,24221,0,1,0
30332,24221,0,1,0
41379,24221,0,1,0
41550,24221,0,1,0
33916,24221,0,1,0
8803,24220,0,2,0
29903,24220,0,2,0
23696,24221,0,1,0
24397,24220,0,2,0
36738,24221,0,1,0
15272,24221,0,1,0
21391,24219,2,1,0
25988,24220,0,2,0
28779,24220,0,2,0
14699,24221,0,1,0
30598,24220,0,2,0
22079,24221,0,1,0
5957,24221,0,1,0
21384,24221,0,1,0
27248,24220,0,2,0
10499,24220,0,2,0
19747,24221,0,1,0
28577,24221,0,1,0
12654,24202,0,20,0
36146,24220,0,2,0
15257,24220,0,2,0
17921,24220,0,2,0
36735,24220,0,2,0
31284,24221,0,1,0
18234,24221,0,1,0
21343,24221,0,1,0
9491,24221,0,1,0
31437,24220,0,2,0
10849,24219,0,3,0
20686,24215,1,5,1
21559,24221,0,1,0
12271,24209,11,2,0
26518,24220,0,2,0
11532,24221,0,1,0
1975,24220,0,2,0
16817,24221,0,1,0
16295,24216,3,3,0
39485,24220,0,2,0
9205,24220,1,1,0
21697,24221,0,1,0
7509,24221,0,1,0
28613,24220,0,2,0
31710,24219,0,3,0
7690,24218,2,2,0
17973,24220,0,2,0
13165,24221,0,1,0
26685,24221,0,1,0
13365,24221,0,1,0
11357,24220,0,2,0
39183,24220,0,2,0
25365,24221,0,1,0
27247,24220,0,2,0
22716,24220,0,2,0
31374,24220,0,2,0
5704,24219,0,3,0
25282,24220,0,2,0
5710,24220,0,2,0
34292,24221,0,1,0
34927,24221,0,1,0
29280,24220,0,2,0
31032,24220,0,2,0
41226,24221,0,1,0
18383,24220,0,2,0
11353,24220,0,2,0
31022,24220,0,2,0
33541,24220,0,2,0
41133,24221,0,1,0
32329,24220,0,2,0
19610,24221,0,1,0
16466,24220,0,2,0
34162,24221,0,1,0
41724,24220,0,2,0
32773,24220,0,2,0
9084,24220,0,2,0
24206,24220,0,2,0
29871,24221,0,1,0
15377,24220,0,2,0
41422,24221,0,1,0
35017,24219,0,3,0
23708,24220,0,2,0
25147,24220,0,2,0
34115,24220,0,2,0
13502,24221,0,1,0
19538,24219,2,1,0
33556,24220,0,2,0
24709,24208,11,3,0
8992,24215,4,3,0
6713,24219,0,3,0
36149,24219,1,2,0
35567,24219,2,1,0
39412,24219,1,2,0
23206,24221,0,1,0
19510,24218,0,4,0
20602,24220,0,2,0
7849,24218,2,2,0
9779,24221,0,1,0
21110,24220,0,2,0
39958,24221,0,1,0
6997,24220,0,2,0
4842,24221,0,1,0
17188,24221,0,1,0
19277,24221,0,1,0
11529,24221,0,1,0
3653,24220,0,2,0
30360,24221,0,1,0
30872,24221,0,1,0
20306,24220,0,2,0
12119,24221,0,1,0
40009,24218,0,4,0
13273,24220,0,2,0
31351,24220,0,2,0
31522,24221,0,1,0
15937,24220,0,2,0
36717,24221,0,1,0
65018,24221,0,1,0
6884,24219,0,3,0
13132,24220,0,2,0
11068,24221,0,1,0
29057,24221,0,1,0
17924,24221,0,1,0
4600,24217,4,1,0
35574,24221,0,1,0
31531,24221,0,1,0
12470,24219,1,2,0
29900,24221,0,1,0
6026,24221,0,1,0
34767,24221,0,1,0
25620,24220,0,2,0
29689,24220,0,2,0
35741,24221,0,1,0
28589,24221,0,1,0
21214,24219,0,3,0
6993,24190,27,5,0
19739,24221,0,1,0
34724,24221,0,1,0
13174,24220,0,2,0
35693,24221,0,1,0
17443,24218,1,3,0
33117,24221,0,1,0
29551,24213,3,5,1
29001,24220,0,2,0
19923,24221,0,1,0
32945,24220,0,2,0
41040,24221,0,1,0
20799,24216,1,5,0
26318,24220,0,2,0
5434,24215,4,3,0
35260,24217,0,5,0
16386,24220,0,2,0
41391,24220,0,2,0
248,24220,0,2,0
11857,24221,0,1,0
28850,24220,0,2,0
29691,24220,0,2,0
13826,24220,0,2,0
28593,24221,0,1,0
12362,24220,0,2,0
18474,24220,0,2,0
20099,24221,0,1,0
9747,24219,1,2,0
2259,24221,0,1,0
29311,24218,0,4,0
14383,24218,0,4,0
22,24221,0,1,0
24012,24220,0,2,0
7581,24221,0,1,0
29749,24220,0,2,0
15021,24220,0,2,0
5539,24212,6,4,0
23350,24221,0,1,0
23495,24221,0,1,0
25968,24219,0,3,0
35785,24220,0,2,0
21323,24221,0,1,0
17135,24220,0,2,0
30560,24220,0,2,0
6140,24139,70,12,1
27030,24220,0,2,0
34472,24220,0,2,0
7502,24218,2,2,0
24117,24220,0,2,0
2902,24220,0,2,0
8359,24199,17,6,0
32588,24221,0,1,0
26897,24220,0,2,0
16483,24220,0,2,0
36305,24221,0,1,0
12513,24219,0,3,0
21165,24220,0,2,0
24288,24221,0,1,0
26531,24220,0,2,0
30625,24221,0,1,0
10390,24220,0,2,0
21925,24221,0,1,0
10733,24219,0,3,0
19448,24221,0,1,0
29308,24221,0,1,0
12757,24219,0,3,0
34146,24218,0,4,0
41798,24217,3,2,0
3265,24210,4,8,0
16282,24220,0,2,0
25661,24220,0,2,0
25065,24221,0,1,0
28877,24219,1,2,0
31607,24221,0,1,0
31635,24220,0,2,0
26638,24220,0,2,0
22475,24220,0,2,0
36832,24221,0,1,0
16130,24219,0,3,0
32247,24221,0,1,0
4109,24221,0,1,0
33874,24211,9,2,0
34542,24221,0,1,0
12363,24220,0,2,0
41945,24221,0,1,0
21972,24221,0,1,0
27745,24221,0,1,0
25921,24218,2,2,0
12002,24221,0,1,0
22018,24221,0,1,0
6641,24220,0,2,0
32353,24221,0,1,0
16156,24221,0,1,0
27519,24220,0,2,0
29448,24221,0,1,0
36489,24220,0,2,0
34746,24217,0,5,0
21947,24210,9,3,0
35995,24220,0,2,0
8337,24221,0,1,0
22232,24220,0,2,0
34931,24221,0,1,0
9823,24220,0,2,0
13942,24220,0,2,0
2894,24221,0,1,0
32134,24221,0,1,0
9523,24220,0,2,0
33256,24221,0,1,0
18529,24220,0,2,0
1451,24221,0,1,0
42104,24221,0,1,0
11342,24219,0,3,0
32563,24220,0,2,0
18428,24221,0,1,0
8702,24221,0,1,0
22411,24220,0,2,0
4183,24221,0,1,0
24066,24221,0,1,0
24298,24221,0,1,0
17779,24220,0,2,0
17499,24221,0,1,0
20046,24217,0,5,0
7096,24221,0,1,0
29261,24220,0,2,0
22077,24218,0,4,0
41592,24221,0,1,0
20256,24220,0,2,0
32956,24219,0,3,0
35881,24220,0,2,0
39477,24221,0,1,0
35696,24221,0,1,0
30004,24221,0,1,0
17621,24212,9,1,0
27291,24220,0,2,0
23067,24220,0,2,0
26334,24220,0,2,0
33740,24221,0,1,0
29639,24220,0,2,0
29314,24214,1,7,0
33480,24220,0,2,0
23160,24220,0,2,0
16591,24220,0,2,0
36640,24220,0,2,0
25519,24220,1,1,0
41167,24221,0,1,0
40073,24220,0,2,0
7312,24221,0,1,0
29984,24220,0,2,0
15675,24220,0,2,0
6784,24221,0,1,0
7686,24221,0,1,0
32130,24220,0,2,0
27263,24213,0,9,0
16381,24221,0,1,0
26562,24220,0,2,0
33455,24221,0,1,0
39346,24221,0,1,0
29614,24211,9,2,0
12857,24220,0,2,0
20507,24216,0,6,0
30254,24220,0,2,0
6794,24221,0,1,0
27811,24221,0,1,0
33,24220,0,2,0
22454,24220,1,1,0
29329,24219,0,3,0
34870,24221,0,1,0
33588,24214,3,5,0
32966,24220,0,2,0
16810,24195,23,4,0
31946,24219,0,3,0
24733,24220,0,2,0
16756,24221,0,1,0
8629,24211,8,3,0
23632,24221,0,1,0
10358,24220,0,2,0
19064,24220,0,2,0
3219,24221,0,1,0
29085,24221,0,1,0
36213,24221,0,1,0
13060,24220,0,2,0
26456,24221,0,1,0
31644,24221,0,1,0
376,24209,10,3,0
23482,24220,0,2,0
17675,24205,13,4,0
9963,24221,0,1,0
18111,24220,0,2,0
26242,24221,0,1,0
36200,24220,0,2,0
20899,24219,0,3,0
23045,24220,0,2,0
13606,24220,0,2,0
12481,24218,2,2,0
35357,24220,0,2,0
40050,24221,0,1,0
17856,24220,0,2,0
35753,24219,2,1,0
13696,24221,0,1,0
39685,24219,1,2,0
29764,24220,0,2,0
31164,24221,0,1,0
33988,24221,0,1,0
9354,24214,3,5,0
30364,24221,0,1,0
16974,24220,0,2,0
4743,24221,0,1,0
5609,24220,0,2,0
36824,24220,0,2,0
35207,24218,2,2,0
6352,24213,0,9,0
37891,24220,0,2,0
6384,24217,4,1,0
39887,24221,0,1,0
38056,24220,0,2,0
32727,24220,0,2,0
40162,24221,0,1,0
15540,24219,0,3,0
19820,24220,0,2,0
25146,24221,0,1,0
38255,24221,0,1,0
26112,24220,0,2,0
22420,24220,0,2,0
32813,24220,0,2,0
22362,24220,0,2,0
26873,24221,0,1,0
11188,24220,0,2,0
41786,24221,0,1,0
26240,24220,0,2,0
6485,24220,0,2,0
19962,24197,24,1,0
32455,24220,0,2,0
24639,24220,0,2,0
33138,24221,0,1,0
11919,24201,19,2,0
