asn,peer_count,provider_count,customer_count,sibling_count
262801,49381,3,1,0
20289,49381,0,4,0
47814,49375,8,2,0
41403,49382,0,3,0
36985,49383,0,2,0
10453,49382,0,3,0
51273,49381,1,3,0
56452,49384,0,1,0
198709,49383,0,2,0
7925,49380,2,3,0
4196,49380,0,5,0
25129,49383,0,2,0
36979,49384,0,1,0
13825,49377,5,3,0
59693,49384,0,1,0
16647,49383,0,2,0
58872,49383,0,2,0
46054,49383,0,2,0
51893,49384,0,1,0
43335,49383,0,2,0
14642,49383,0,2,0
60021,49383,0,2,0
18017,49384,0,1,0
4317,49383,0,2,0
47854,49384,0,1,0
29873,49382,0,3,0
33627,49383,0,2,0
54675,49383,0,2,0
21137,49383,0,2,0
263562,49384,0,1,0
52085,49384,0,1,0
13406,49383,0,2,0
20107,49384,0,1,0
52826,49383,0,2,0
38779,49382,0,3,0
40493,49383,0,2,0
1403,49380,0,5,0
43008,49383,0,2,0
21994,49381,0,4,0
264443,49384,0,1,0
41673,49383,0,2,0
37247,49384,0,1,0
50515,49383,0,2,0
13035,49383,0,2,0
32520,49382,0,3,0
197735,49383,0,2,0
57273,49384,0,1,0
5482,49384,0,1,0
44352,49383,0,2,0
48375,49384,0,1,0
198402,49384,0,1,0
28001,49384,0,1,0
55672,49384,0,1,0
25708,49384,0,1,0
59262,49384,0,1,0
5555,49378,6,1,0
33838,49380,1,4,0
2707,49381,2,2,0
47820,49382,0,3,0
19691,49382,0,3,0
29802,49367,9,9,0
263494,49383,1,1,0
13306,49384,0,1,0
14864,49381,1,3,0
31915,49382,0,3,0
30474,49383,0,2,0
16327,49383,0,2,0
199504,49383,0,2,0
53156,49384,0,1,0
36538,49383,0,2,0
18927,49384,0,1,0
30033,49383,0,2,0
10974,49383,0,2,0
31723,49383,0,2,0
263172,49384,0,1,0
20429,49383,0,2,0
36170,49383,0,2,0
42806,49383,1,1,0
20287,49383,0,2,0
34104,49383,1,1,0
25867,49383,0,2,0
38735,49382,0,3,0
30737,49382,0,3,0
39632,49383,0,2,0
57711,49384,0,1,0
42963,49383,0,2,0
197797,49383,0,2,0
12531,49383,0,2,0
50135,49384,0,1,0
22975,49383,0,2,0
18483,49383,0,2,0
45504,49384,0,1,0
20155,49384,0,1,0
54040,49383,0,2,0
33054,49384,0,1,0
54289,49384,0,1,0
199363,49384,0,1,0
18814,49383,0,2,0
7148,49382,0,3,0
50392,49382,1,2,0
63228,49383,0,2,0
44829,49384,0,1,0
6373,49384,0,1,0
19556,49382,0,3,0
37003,49384,0,1,0
13591,49368,13,4,0
48911,49383,0,2,0
6660,49371,8,6,0
5647,49383,0,2,0
24986,49384,0,1,0
27285,49382,0,3,0
3136,49384,0,1,0
61651,49383,0,2,0
2047,49375,0,10,0
31056,49384,0,1,0
4647,49383,0,2,0
198870,49384,0,1,0
201296,49384,0,1,0
37182,49383,1,1,0
54888,49384,0,1,0
62688,49383,0,2,0
20374,49381,0,4,0
35457,49380,3,2,0
51945,49372,4,9,0
132636,49382,0,3,0
85,49383,0,2,0
11638,49383,0,2,0
14323,49384,0,1,0
11971,49383,0,2,0
10464,49381,2,2,0
25247,49383,0,2,0
16153,49384,0,1,0
11188,49382,0,3,0
3820,49381,0,4,0
25058,49383,0,2,0
26088,49382,0,3,0
46210,49384,0,1,0
14079,49384,0,1,0
25733,49383,0,2,0
201810,49384,0,1,0
56628,49381,2,2,0
61413,49383,0,2,0
6507,49367,0,18,0
41109,49384,0,1,0
18851,49382,1,2,0
32605,49383,0,2,0
48805,49383,0,2,0
61752,49384,0,1,0
53317,49383,0,2,0
36173,49384,0,1,0
9063,49363,15,7,0
59340,49383,0,2,0
35236,49369,10,6,0
58630,49383,0,2,0
23666,49381,1,3,0
37036,49384,0,1,0
22785,49383,0,2,0
197371,49383,0,2,0
20799,49375,2,8,0
133488,49382,0,3,0
27447,49384,0,1,0
1606,49383,0,2,0
132300,49384,0,1,0
46224,49384,0,1,0
56766,49384,0,1,0
37532,49384,0,1,0
133444,49383,0,2,0
28682,49383,0,2,0
34417,49384,0,1,0
3216,48833,533,18,1
22953,49382,0,3,0
6774,49348,19,18,0
43741,49384,0,1,0
132575,49384,0,1,0
16927,49383,0,2,0
31274,49384,0,1,0
198898,49384,0,1,0
48698,49384,0,1,0
30095,49384,0,1,0
9861,49383,0,2,0
132761,49382,1,2,0
54795,49383,0,2,0
16657,49267,113,5,0
33426,49384,0,1,0
62703,49383,0,2,0
32413,49380,2,3,0
43663,49383,0,2,0
133238,49382,0,3,0
54826,49383,0,2,0
47089,49383,0,2,0
197021,49382,0,3,0
24289,49383,0,2,0
14584,49383,0,2,0
9243,49384,0,1,0
53336,49383,0,2,0
8640,49383,0,2,0
32561,49382,0,3,0
250,49380,0,5,0
263441,49382,0,3,0
19860,49383,0,2,0
5602,49359,20,6,0
19480,49384,0,1,0
46816,49384,0,1,0
31138,49383,1,1,0
198910,49383,0,2,0
48825,49384,0,1,0
35492,49384,0,1,0
1701,49383,0,2,0
198183,49383,0,2,0
199812,49383,0,2,0
24050,49384,0,1,0
18504,49381,0,4,0
8883,49383,0,2,0
49652,49384,0,1,0
53456,49383,0,2,0
33917,49383,0,2,0
34889,49383,0,2,0
26910,49381,0,4,0
29742,49384,0,1,0
52123,49383,0,2,0
18224,49383,0,2,0
34327,49384,0,1,0
9854,49383,0,2,0
8386,49377,5,3,0
57645,49380,0,5,0
45396,49384,0,1,0
15202,49381,0,4,0
35843,49377,1,7,0
197852,49383,0,2,0
17523,49383,0,2,0
25376,49382,1,2,0
32956,49382,0,3,0
38996,49384,0,1,0
4678,49381,1,3,0
23641,49381,2,2,0
44763,49383,0,2,0
20321,49384,0,1,0
46400,49383,0,2,0
13138,49382,0,3,0
41215,49384,0,1,0
6224,49383,1,1,0
31621,49382,0,3,0
28857,49383,0,2,0
60955,49383,0,2,0
19543,49384,0,1,0
62485,49383,0,2,0
45517,49384,0,1,0
32894,49383,0,2,0
26512,49381,1,3,0
48951,49381,2,2,0
46765,49384,0,1,0
54491,49383,0,2,0
40975,49382,1,2,0
49114,49384,0,1,0
264412,49383,0,2,0
40502,49384,0,1,0
18116,49383,0,2,0
17470,49383,0,2,0
11880,49382,0,3,0
41883,49383,1,1,0
196897,49383,0,2,0
57216,49383,0,2,0
55244,49383,0,2,0
18456,49383,0,2,0
55075,49383,0,2,0
198710,49383,0,2,0
47662,49383,0,2,0
393559,49384,0,1,0
42777,49384,0,1,0
51667,49383,0,2,0
20239,49383,0,2,0
7564,49383,0,2,0
12316,49378,1,6,0
44952,49384,0,1,0
28804,49384,0,1,0
199990,49384,0,1,0
28391,49384,0,1,0
51063,49384,0,1,0
51800,49384,0,1,0
36977,49381,1,3,0
51875,49383,1,1,0
11420,49382,0,3,0
61287,49380,1,4,0
62157,49384,0,1,0
54287,49383,0,2,0
33971,49382,1,2,0
20383,49382,0,3,0
23606,49384,0,1,0
54760,49384,0,1,0
20479,49383,0,2,0
41475,49383,0,2,0
30097,49381,1,3,0
28129,49384,0,1,0
36260,49384,0,1,0
50464,49382,0,3,0
46052,49383,0,2,0
12809,49384,0,1,0
11073,49383,0,2,0
198541,49380,3,2,0
10882,49383,0,2,0
16039,49383,0,2,0
33270,49384,0,1,0
51651,49383,0,2,0
7545,49334,39,3,9
11534,49383,0,2,0
6643,49371,0,14,0
17960,49384,0,1,0
51583,49383,0,2,0
57233,49384,0,1,0
48051,49383,0,2,0
56542,49382,0,3,0
55218,49384,0,1,0
6481,49383,0,2,0
21051,49384,0,1,0
32819,49384,0,1,0
25070,49381,1,3,0
23089,49380,1,4,0
39401,49381,2,2,0
35941,49384,0,1,0
48737,49383,1,1,0
56444,49384,0,1,0
56813,49384,0,1,0
9761,49384,0,1,0
199284,49384,0,1,0
263370,49384,0,1,0
16104,49383,0,2,0
49348,49383,0,2,0
20550,49384,0,1,0
15845,49384,0,1,0
46028,49383,0,2,0
44254,49384,0,1,0
42717,49384,0,1,0
31435,49383,0,2,0
59873,49383,0,2,0
11094,49384,0,1,0
60933,49383,0,2,0
59815,49384,0,1,0
196699,49384,0,1,0
3244,49383,0,2,0
54583,49383,0,2,0
202060,49384,0,1,0
44381,49379,4,2,0
41544,49384,0,1,0
50212,49383,0,2,0
62945,49383,0,2,0
24098,49384,0,1,0
199737,49384,0,1,0
8362,49381,0,4,0
49770,49380,0,5,0
45839,49381,0,4,0
23725,49384,0,1,0
30035,49383,0,2,0
22496,49383,0,2,0
24870,49384,0,1,0
56806,49383,0,2,0
57207,49383,1,1,0
56658,49383,0,2,0
59613,49383,0,2,0
50501,49384,0,1,0
42164,49384,0,1,0
55019,49383,0,2,0
25989,49383,0,2,0
61902,49383,0,2,0
57010,49384,0,1,0
25703,49383,0,2,0
57712,49383,0,2,0
36062,49383,0,2,0
48264,49382,0,3,0
197920,49383,0,2,0
18578,49383,0,2,0
262429,49382,2,1,0
6303,49380,1,4,0
18385,49382,0,3,0
17976,49384,0,1,0
23227,49382,0,3,0
17693,49383,0,2,0
52347,49382,0,3,0
35135,49383,0,2,0
11979,49381,2,2,0
47333,49382,0,3,0
50783,49384,0,1,0
132166,49384,0,1,0
12,49381,0,4,0
30587,49383,0,2,0
43714,49380,3,2,0
5421,49383,0,2,0
35833,49381,0,4,0
21843,49383,0,2,0
35223,49381,0,4,0
198452,49383,0,2,0
24861,49384,0,1,0
41585,49383,0,2,0
9021,49374,9,1,1
12888,49382,0,3,0
39832,49373,2,10,0
262527,49384,0,1,0
45581,49384,0,1,0
50311,49380,0,5,0
38391,49383,0,2,0
30266,49383,0,2,0
262605,49380,1,4,0
1516,49384,0,1,0
17837,49383,0,2,0
196818,49382,0,3,0
48395,49383,0,2,0
56356,49383,1,1,0
19875,49378,3,4,0
21241,49383,0,2,0
42448,49384,0,1,0
35505,49383,0,2,0
133075,49384,0,1,0
40032,49384,0,1,0
53176,49382,0,3,0
53752,49383,0,2,0
7317,49383,0,2,0
44669,49384,0,1,0
56287,49384,0,1,0
34183,49383,0,2,0
11941,49382,0,3,0
52777,49383,1,1,0
35073,49384,0,1,0
327740,49384,0,1,0
36019,49383,0,2,0
45525,49383,0,2,0
58953,49384,0,1,0
3701,49377,5,3,0
25930,49383,0,2,0
4007,49379,5,1,0
48204,49381,1,3,0
53007,49383,0,2,0
20950,49384,0,1,0
8886,49384,0,1,0
26742,49383,0,2,0
61650,49384,0,1,0
60877,49382,0,3,0
97,49384,0,1,0
21937,49383,0,2,0
58420,49384,0,1,0
51584,49384,0,1,0
36532,49384,0,1,0
53033,49384,0,1,0
16489,49383,0,2,0
31112,49379,2,4,0
17843,49383,0,2,0
5438,49379,5,1,0
10671,49382,0,3,0
23900,49384,0,1,0
199204,49379,0,6,0
43838,49383,0,2,0
55682,49384,0,1,0
58102,49383,0,2,0
50682,49384,0,1,0
9993,49382,0,3,0
17820,49376,8,1,0
30222,49383,0,2,0
53014,49384,0,1,0
52739,49380,3,2,0
28545,49380,1,4,0
263635,49384,0,1,0
57779,49384,0,1,0
33101,49383,0,2,0
16773,49382,0,3,0
43528,49384,0,1,0
21982,49383,0,2,0
21574,49382,1,2,0
41772,49383,0,2,0
11005,49380,0,5,0
1605,49382,0,3,0
15047,49384,0,1,0
24949,49383,0,2,0
49640,49383,0,2,0
30431,49383,0,2,0
54291,49383,0,2,0
15659,49376,6,3,0
41591,49384,0,1,0
44278,49384,0,1,0
27261,49384,0,1,0
61819,49383,0,2,0
198904,49382,0,3,0
263524,49384,0,1,0
8683,49379,0,6,0
16787,49382,0,3,0
63858,49384,0,1,0
263124,49384,0,1,0
11988,49384,0,1,0
42335,49383,1,1,0
38721,49382,0,3,0
45282,49382,0,3,0
3842,49378,1,6,0
393420,49383,0,2,0
22182,49383,0,2,0
4855,49382,0,3,0
35905,49384,0,1,0
41362,49384,0,1,0
263592,49384,0,1,0
33119,49383,0,2,0
21958,49383,0,2,0
52701,49384,0,1,0
14976,49384,0,1,0
57588,49381,2,2,0
20751,49380,2,3,0
41134,49383,1,1,0
197314,49384,0,1,0
198835,49383,0,2,0
198914,49383,0,2,0
23730,49383,0,2,0
46744,49384,0,1,0
15036,49384,0,1,0
18179,49384,0,1,0
262310,49381,2,2,0
21693,49382,0,3,0
18028,49382,0,3,0
22036,49383,0,2,0
19919,49382,0,3,0
29663,49383,0,2,0
9358,49384,0,1,0
39871,49383,0,2,0
42597,49384,0,1,0
31703,49381,2,2,0
33251,49381,1,3,0
36831,49384,0,1,0
32504,49383,0,2,0
199224,49384,0,1,0
53454,49381,0,4,0
30496,49374,7,3,1
133070,49384,0,1,0
36046,49383,0,2,0
199664,49384,0,1,0
45093,49384,0,1,0
29119,49322,50,13,0
32298,49384,0,1,0
43465,49382,1,2,0
12124,49375,5,5,0
38467,49384,0,1,0
26745,49384,0,1,0
49484,49384,0,1,0
24509,49384,0,1,0
26038,49383,0,2,0
25911,49383,0,2,0
33676,49383,1,1,0
61844,49381,2,2,0
60758,49382,0,3,0
29050,49382,1,2,0
36726,49384,0,1,0
197138,49383,0,2,0
44736,49384,0,1,0
39473,49381,2,2,0
58691,49364,16,5,0
39054,49383,0,2,0
132343,49383,0,2,0
59166,49384,0,1,0
24607,49372,9,4,0
25220,49374,1,10,0
59165,49384,0,1,0
10084,49370,12,3,0
15363,49384,0,1,0
36482,49384,0,1,0
46208,49378,6,1,0
197974,49384,0,1,0
263297,49384,0,1,0
31926,49384,0,1,0
65060,49384,0,1,0
46261,49380,1,4,0
36628,49382,1,1,1
60331,49383,0,2,0
41162,49384,0,1,0
42040,49381,1,2,1
9381,49323,46,16,0
31758,49383,0,2,0
263390,49384,0,1,0
16062,49382,0,3,0
133616,49384,0,1,0
201969,49384,0,1,0
13831,49384,0,1,0
31294,49382,1,2,0
35388,49384,0,1,0
9292,49383,0,2,0
62202,49384,0,1,0
44933,49384,0,1,0
57278,49384,0,1,0
25100,49384,0,1,0
31574,49383,0,2,0
25011,49382,0,3,0
61362,49383,0,1,1
45537,49384,0,1,0
27946,49382,0,3,0
35152,49382,1,2,0
48169,49384,0,1,0
200129,49383,0,2,0
19372,49383,0,2,0
33549,49382,0,3,0
53180,49381,2,2,0
55341,49384,0,1,0
201960,49383,0,2,0
51289,49382,0,3,0
48513,49384,0,1,0
199786,49383,0,2,0
44801,49383,0,2,0
8401,49381,1,3,0
27338,49383,0,2,0
57003,49382,0,3,0
132257,49383,0,2,0
49563,49384,0,1,0
48383,49383,0,2,0
17288,49384,0,1,0
198187,49384,0,1,0
42374,49384,0,1,0
58257,49383,0,2,0
1422,49382,0,3,0
327747,49384,0,1,0
50221,49384,0,1,0
51086,49383,0,2,0
32640,49384,0,1,0
33990,49383,0,2,0
36027,49384,0,1,0
39668,49378,5,2,0
3218,49382,1,2,0
263224,49384,0,1,0
46958,49382,0,3,0
50974,49382,0,3,0
48812,49383,0,2,0
47750,49384,0,1,0
11815,49382,1,2,0
3188,49384,0,1,0
30196,49382,0,3,0
37219,49383,1,1,0
200002,49384,0,1,0
13859,49383,0,2,0
20943,49383,0,2,0
53822,49383,0,2,0
41356,49383,0,2,0
35428,49383,0,2,0
47512,49383,0,2,0
57696,49383,0,2,0
53472,49384,0,1,0
54657,49384,0,1,0
62261,49383,0,2,0
18805,49383,0,2,0
58005,49384,0,1,0
13325,49381,0,4,0
31305,49383,1,1,0
27427,49384,0,1,0
1145,49384,0,1,0
60636,49384,0,1,0
62134,49383,0,2,0
27272,49374,8,3,0
196913,49383,0,2,0
7042,49384,0,1,0
197519,49383,0,2,0
40099,49383,0,2,0
41126,49384,0,1,0
53355,49383,0,2,0
50558,49384,0,1,0
24158,49384,0,1,0
19210,49382,0,3,0
34849,49383,0,2,0
58825,49382,1,2,0
1761,49383,0,2,0
38470,49383,0,2,0
201460,49384,0,1,0
7151,49379,3,3,0
40635,49384,0,1,0
44713,49383,0,2,0
53045,49382,0,3,0
15797,49384,0,1,0
34284,49383,0,2,0
22991,49383,0,2,0
21573,49383,0,2,0
18890,49383,0,2,0
26458,49382,0,2,1
262149,49383,0,2,0
19830,49381,1,3,0
33143,49384,0,1,0
133600,49383,0,2,0
17270,49383,0,2,0
62609,49383,0,2,0
132418,49383,0,2,0
53842,49384,0,1,0
133626,49384,0,1,0
46114,49384,0,1,0
60613,49384,0,1,0
10036,49381,2,1,1
28239,49381,1,3,0
199859,49384,0,1,0
40973,49384,0,1,0
36039,49384,0,1,0
198940,49383,0,2,0
25166,49383,0,2,0
51300,49383,0,2,0
199178,49384,0,1,0
196665,49384,0,1,0
132426,49384,0,1,0
56389,49384,0,1,0
51344,49381,0,4,0
39678,49381,0,4,0
47229,49384,0,1,0
34309,49367,7,11,0
19067,49382,0,3,0
17166,49382,0,3,0
263337,49383,0,2,0
20151,49384,0,1,0
24632,49382,0,3,0
30076,49383,0,2,0
32031,49384,0,1,0
48795,49383,0,2,0
262156,49383,0,2,0
10799,49384,0,1,0
56233,49381,1,3,0
49493,49381,0,4,0
18064,49384,0,1,0
12257,49369,0,16,0
26859,49383,0,2,0
22670,49383,0,2,0
60211,49383,0,2,0
47379,49384,0,1,0
32486,49384,0,1,0
22024,49384,0,1,0
60407,49384,0,1,0
51516,49383,0,2,0
64121,49384,0,1,0
23127,49376,5,4,0
42239,49382,0,3,0
36256,49384,0,1,0
29212,49381,0,4,0
38547,49384,0,1,0
58624,49384,0,1,0
199055,49382,0,3,0
59802,49384,0,1,0
22316,49384,0,1,0
53968,49384,0,1,0
201606,49381,0,4,0
45678,49383,0,2,0
15421,49378,4,3,0
26540,49383,0,2,0
41402,49384,0,1,0
55035,49384,0,1,0
13838,49382,0,3,0
47125,49384,0,1,0
35351,49384,0,1,0
41877,49381,1,3,0
37281,49382,0,3,0
31783,49382,1,2,0
20160,49384,0,1,0
14352,49382,0,3,0
61831,49384,0,1,0
35749,49383,0,2,0
36675,49383,0,2,0
38197,49379,1,5,0
23781,49384,0,1,0
33040,49384,0,1,0
63035,49383,0,2,0
46007,49383,0,2,0
53946,49384,0,1,0
63089,49384,0,1,0
132645,49384,0,1,0
133729,49384,0,1,0
7650,49383,0,2,0
196905,49384,0,1,0
26661,49383,0,2,0
36070,49384,0,1,0
198434,49384,0,1,0
51870,49383,0,2,0
36877,49383,0,2,0
27652,49384,0,1,0
52971,49381,2,2,0
7908,49367,13,5,0
62953,49383,0,2,0
14694,49384,0,1,0
24399,49379,3,3,0
37204,49375,7,3,0
9726,49384,0,1,0
11737,49384,0,1,0
60578,49384,0,1,0
7184,49384,0,1,0
40499,49384,0,1,0
199356,49384,0,1,0
31606,49384,0,1,0
54212,49384,0,1,0
37270,49384,0,1,0
51260,49384,0,1,0
53715,49384,0,1,0
25761,49349,32,4,0
20661,49380,1,4,0
11459,49383,0,2,0
22857,49382,0,3,0
65440,49384,0,1,0
43508,49384,0,1,0
33842,49378,3,4,0
49732,49383,0,2,0
54761,49383,0,2,0
31418,49382,0,3,0
262249,49383,0,2,0
132045,49381,1,3,0
31209,49383,0,2,0
61568,49360,22,3,0
31942,49384,0,1,0
28519,49384,0,1,0
263250,49384,0,1,0
201755,49383,0,2,0
393333,49383,0,2,0
11847,49377,5,3,0
14291,49381,2,2,0
262872,49383,0,2,0
28173,49378,5,1,1
196735,49382,0,3,0
10,49383,0,2,0
43759,49383,0,2,0
38001,49366,9,9,1
55428,49384,0,1,0
59640,49381,0,4,0
262350,49384,0,1,0
33321,49377,7,1,0
20305,49382,0,3,0
45870,49384,0,1,0
42824,49383,0,2,0
56629,49383,0,2,0
33254,49383,0,2,0
46575,49383,0,2,0
22786,49383,0,2,0
25407,49383,0,2,0
196689,49376,0,9,0
35283,49383,0,2,0
197695,49383,0,2,0
40575,49380,0,5,0
17178,49382,0,3,0
42689,49377,0,8,0
196749,49384,0,1,0
26166,49381,2,2,0
30064,49384,0,1,0
9513,49382,1,2,0
55395,49382,1,2,0
37020,49383,0,2,0
51729,49384,0,1,0
25428,49383,0,2,0
47568,49384,0,1,0
776,49384,0,1,0
6614,49380,1,4,0
41358,49384,0,1,0
14547,49383,0,2,0
19525,49383,0,2,0
11070,49384,0,1,0
28334,49384,0,1,0
55047,49383,0,2,0
54945,49382,2,1,0
4897,49384,0,1,0
37452,49384,0,1,0
56464,49383,0,2,0
42158,49382,0,3,0
56714,49383,0,2,0
61678,49384,0,1,0
52800,49384,0,1,0
35978,49383,0,2,0
35825,49383,0,2,0
43985,49383,0,2,0
200036,49384,0,1,0
22424,49383,0,2,0
47605,49348,33,4,0
22898,49379,3,3,0
49162,49382,0,3,0
47102,49384,0,1,0
41807,49383,0,2,0
24226,49381,0,4,0
6618,49384,0,1,0
9652,49381,1,3,0
27464,49382,0,3,0
9929,49369,7,7,2
33002,49384,0,1,0
42320,49382,0,3,0
196967,49383,0,2,0
38056,49384,0,1,0
24712,49384,0,1,0
196866,49383,0,2,0
34604,49381,2,2,0
57800,49383,1,1,0
37588,49383,0,2,0
55034,49383,0,2,0
29471,49382,0,3,0
57786,49384,0,1,0
393290,49383,0,2,0
46774,49384,0,1,0
19209,49384,0,1,0
16875,49380,0,5,0
27362,49383,0,2,0
23249,49383,0,2,0
58762,49383,0,2,0
50809,49383,0,2,0
12945,49382,0,3,0
57287,49383,0,2,0
26989,49379,0,6,0
22649,49383,0,2,0
30862,49383,0,2,0
14431,49384,0,1,0
26814,49383,0,2,0
33338,49384,0,1,0
14690,49384,0,1,0
23386,49384,0,1,0
14080,49362,16,7,0
637,49379,1,5,0
53199,49381,1,3,0
14480,49383,0,2,0
31699,49382,0,3,0
51440,49381,1,3,0
11571,49384,0,1,0
60541,49384,0,1,0
23712,49384,0,1,0
34928,49379,0,6,0
198876,49384,0,1,0
263160,49384,0,1,0
49266,49382,0,3,0
39350,49383,0,2,0
31085,49383,0,2,0
13053,49384,0,1,0
262434,49381,1,3,0
54317,49384,0,1,0
131149,49383,0,2,0
196831,49383,0,2,0
47688,49384,0,1,0
39180,49351,23,11,0
24624,49383,0,2,0
393705,49383,0,2,0
38275,49384,0,1,0
59977,49383,0,2,0
4181,49331,46,8,0
29363,49382,1,2,0
50797,49383,0,2,0
53451,49384,0,1,0
17061,49384,0,1,0
51760,49383,0,2,0
199937,49382,0,3,0
29671,49382,0,3,0
41974,49383,0,2,0
719,49348,36,1,0
59149,49383,0,2,0
51913,49384,0,1,0
32280,49384,0,1,0
60614,49384,0,1,0
53889,49383,0,2,0
42353,49377,2,6,0
32929,49383,0,2,0
13114,49384,0,1,0
35816,49377,6,2,0
263309,49383,0,2,0
17852,49383,0,2,0
53929,49383,0,2,0
45950,49384,0,1,0
24991,49384,0,1,0
199891,49383,0,2,0
324,49384,0,1,0
44397,49384,0,1,0
36372,49383,0,2,0
16075,49383,0,2,0
63166,49383,0,2,0
61051,49383,0,2,0
39271,49382,1,2,0
11647,49379,1,5,0
39418,49382,1,2,0
47261,49383,0,2,0
31633,49383,1,1,0
57983,49383,0,2,0
25789,49383,0,2,0
61081,49382,0,3,0
38931,49384,0,1,0
25921,49380,3,2,0
19286,49383,0,2,0
54439,49383,0,2,0
56366,49384,0,1,0
46458,49381,0,4,0
30131,49384,0,1,0
55819,49384,0,1,0
30739,49384,0,1,0
12106,49383,0,2,0
51199,49384,0,1,0
28454,49384,0,1,0
131280,49383,0,2,0
33657,49336,48,1,0
35903,49384,0,1,0
199558,49383,0,2,0
131190,49384,0,1,0
59949,49384,0,1,0
1797,49383,0,2,0
15532,49383,0,2,0
47772,49383,0,2,0
7544,49384,0,1,0
262317,49384,0,1,0
27013,49383,0,2,0
202170,49384,0,1,0
8214,49384,0,1,0
57715,49383,0,2,0
39897,49383,0,2,0
42753,49382,2,1,0
46776,49384,0,1,0
56888,49384,0,1,0
43356,49382,2,1,0
51765,49384,0,1,0
545,49384,0,1,0
34439,49383,0,2,0
33640,49384,0,1,0
50433,49383,0,2,0
50888,49382,0,3,0
54247,49382,0,3,0
18420,49382,0,3,0
198977,49384,0,1,0
43942,49382,0,3,0
201655,49384,0,1,0
36101,49383,0,2,0
46665,49383,0,2,0
14222,49383,0,2,0
56144,49383,0,2,0
32499,49384,0,1,0
34892,49377,3,5,0
29826,49383,0,2,0
54995,49383,0,2,0
263628,49384,0,1,0
15144,49383,0,2,0
49875,49383,0,2,0
393325,49383,0,2,0
52554,49378,6,1,0
26767,49383,0,2,0
198638,49384,0,1,0
58950,49384,0,1,0
42995,49383,0,2,0
198574,49384,0,1,0
201503,49384,0,1,0
13429,49384,0,1,0
61813,49383,0,2,0
60133,49383,0,2,0
6042,49384,0,1,0
198668,49384,0,1,0
39112,49382,0,3,0
4306,49384,0,1,0
21869,49383,0,2,0
53103,49383,0,2,0
26272,49384,0,1,0
201523,49384,0,1,0
41826,49383,0,2,0
196839,49383,0,2,0
61636,49384,0,1,0
131358,49384,0,1,0
61658,49384,0,1,0
19149,49383,0,2,0
45854,49378,1,6,0
56674,49382,0,3,0
38301,49383,0,2,0
34606,49383,0,2,0
49978,49384,0,1,0
47538,49382,0,3,0
33922,49373,6,6,0
29711,49384,0,1,0
60316,49384,0,1,0
47409,49382,0,3,0
24213,49376,6,3,0
58243,49381,1,2,1
9371,49379,3,3,0
27383,49382,0,3,0
39785,49373,10,1,1
5788,49384,0,1,0
28791,49384,0,1,0
44423,49384,0,1,0
23373,49383,0,2,0
58553,49383,0,2,0
262593,49383,0,1,1
52948,49384,0,1,0
517,49384,0,1,0
196791,49384,0,1,0
41183,49384,0,1,0
31922,49383,0,2,0
39046,49382,1,2,0
50304,49131,246,4,4
56002,49383,0,2,0
18211,49380,0,5,0
201665,49384,0,1,0
263064,49383,1,1,0
18964,49383,0,2,0
52525,49384,0,1,0
1526,49384,0,1,0
53558,49384,0,1,0
14249,49382,0,3,0
131281,49384,0,1,0
16943,49382,1,2,0
21193,49384,0,1,0
17840,49383,0,2,0
17983,49384,0,1,0
38951,49384,0,1,0
56462,49380,1,4,0
54148,49384,0,1,0
37009,49376,0,9,0
14007,49379,2,4,0
16211,49375,0,10,0
38322,49382,1,2,0
14074,49384,0,1,0
42466,49381,1,2,1
77,49382,0,3,0
46953,49383,0,2,0
47677,49384,0,1,0
262617,49381,0,4,0
196931,49384,0,1,0
199243,49384,0,1,0
52089,49383,0,2,0
14992,49383,0,2,0
24264,49383,0,2,0
6239,49384,0,1,0
36612,49384,0,1,0
47647,49383,0,2,0
198966,49384,0,1,0
31755,49383,0,2,0
6882,49383,0,2,0
20783,49381,2,2,0
50356,49383,0,2,0
44130,49383,0,2,0
262698,49382,0,3,0
49916,49383,0,2,0
46727,49384,0,1,0
45748,49384,0,1,0
31878,49383,0,2,0
14874,49384,0,1,0
8839,49376,1,8,0
39232,49381,3,1,0
197875,49383,0,2,0
5739,49383,0,2,0
54932,49383,0,2,0
55023,49383,0,2,0
44601,49383,0,2,0
132901,49383,1,1,0
20967,49384,0,1,0
23023,49381,0,4,0
4796,49379,4,1,1
36618,49383,0,2,0
17235,49383,0,2,0
11438,49383,0,2,0
21948,49377,0,8,0
393263,49383,0,2,0
199361,49382,1,1,1
47288,49384,0,1,0
10706,49382,0,3,0
24546,49383,0,2,0
22273,49384,0,1,0
38567,49383,0,2,0
39230,49383,0,2,0
33583,49383,0,2,0
29913,49384,0,1,0
8261,49382,1,2,0
51283,49383,0,2,0
15669,49381,1,3,0
54744,49383,0,2,0
56485,49383,0,2,0
56532,49383,0,2,0
42310,49381,1,3,0
40795,49384,0,1,0
28332,49383,0,2,0
49373,49358,25,2,0
57324,49380,2,3,0
26426,49380,3,2,0
28691,49384,0,1,0
58434,49383,0,2,0
52153,49378,5,2,0
29940,49384,0,1,0
40545,49383,0,2,0
21955,49384,0,1,0
40073,49383,0,2,0
26128,49383,0,2,0
47393,49384,0,1,0
20446,49383,0,2,0
17105,49383,0,2,0
42304,49383,0,2,0
27755,49383,0,2,0
