asn,peer_count,provider_count,customer_count,sibling_count
20915,71441,0,15,0
134691,71455,0,1,0
58910,71454,0,2,0
11086,71450,0,6,0
27326,71454,0,2,0
62311,71455,0,1,0
208026,71455,0,1,0
61990,71455,0,1,0
43204,71454,0,2,0
51435,71455,0,1,0
398276,71455,0,1,0
53315,71455,0,1,0
202120,71442,3,11,0
36678,71452,1,3,0
4193,71452,1,3,0
52718,71454,0,2,0
395556,71455,0,1,0
20344,71455,0,1,0
56017,71455,0,1,0
22925,71428,22,6,0
22759,71454,0,2,0
25073,71455,0,1,0
43322,71455,0,1,0
202308,71455,0,1,0
60891,71455,0,1,0
12228,71455,0,1,0
9502,71455,0,1,0
22615,71455,0,1,0
14992,71454,0,2,0
328622,71454,0,2,0
50075,71455,0,1,0
266233,71425,26,5,0
20509,71455,0,1,0
131734,71455,0,1,0
3758,71387,66,3,0
134536,71455,0,1,0
22241,71451,3,2,0
49310,71455,0,1,0
395788,71454,0,2,0
197781,71455,0,1,0
36109,71455,0,1,0
264008,71454,0,2,0
22145,71455,0,1,0
1540,71455,0,1,0
54605,71455,0,1,0
265564,71455,0,1,0
18051,71455,0,1,0
265280,71455,0,1,0
200587,71453,1,2,0
328562,71454,0,2,0
2830,71452,3,1,0
32971,71454,0,2,0
55759,71455,0,1,0
1423,71455,0,1,0
262656,71455,0,1,0
54137,71455,0,1,0
47097,71455,0,1,0
201542,71452,0,4,0
30456,71453,0,3,0
6878,71454,0,2,0
45712,71453,0,3,0
27624,71455,0,1,0
262983,71451,0,5,0
17451,71371,62,23,0
202114,71454,0,2,0
31547,71454,1,1,0
265254,71455,0,1,0
62546,71455,0,1,0
46830,71453,0,3,0
2511,71455,0,1,0
212675,71455,0,1,0
202784,71454,0,2,0
26903,71455,0,1,0
136295,71455,0,1,0
395164,71455,0,1,0
9298,71454,0,2,0
60010,71454,0,2,0
397004,71455,0,1,0
31110,71455,0,1,0
22034,71455,0,1,0
267853,71455,0,1,0
395828,71455,0,1,0
25965,71455,0,1,0
14770,71454,0,2,0
204987,71455,0,1,0
63452,71451,0,5,0
46224,71455,0,1,0
55361,71452,1,3,0
50903,71442,1,13,0
60102,71454,0,2,0
357,71455,0,1,0
10846,71454,0,2,0
46840,71455,0,1,0
34790,71448,1,7,0
135107,71455,0,1,0
132229,71454,0,2,0
394897,71454,0,2,0
268023,71455,0,1,0
19595,71455,0,1,0
398189,71455,0,1,0
53245,71447,2,7,0
33922,71439,11,6,0
55272,71455,0,1,0
135835,71455,0,1,0
50558,71455,0,1,0
264106,71452,2,2,0
54190,71455,0,1,0
39219,71455,0,1,0
395236,71455,0,1,0
25664,71455,0,1,0
208598,71455,0,1,0
60361,71455,0,1,0
20143,71455,0,1,0
135918,71455,0,1,0
202111,71454,0,2,0
8565,71445,2,9,0
205851,71455,0,1,0
207543,71452,0,4,0
2903,71454,0,2,0
32051,71455,0,1,0
24810,71454,1,1,0
131653,71455,0,1,0
264806,71453,1,2,0
199407,71455,0,1,0
263553,71451,0,5,0
5661,71453,0,3,0
10361,71444,0,12,0
58822,71455,0,1,0
38959,71454,0,2,0
61745,71422,26,7,1
133890,71455,0,1,0
14187,71452,1,3,0
14571,71451,0,5,0
21034,71451,0,5,0
10141,71455,0,1,0
22263,71455,0,1,0
37903,71455,0,1,0
50168,71455,0,1,0
136934,71455,0,1,0
141128,71455,0,1,0
393514,71455,0,1,0
196702,71455,0,1,0
199181,71455,0,1,0
201549,71455,0,1,0
9191,71455,0,1,0
39175,71439,2,15,0
140114,71454,0,2,0
13602,71455,0,1,0
34493,71455,0,1,0
212653,71455,0,1,0
57552,71455,0,1,0
20679,71454,0,2,0
31884,71455,0,1,0
395487,71455,0,1,0
55106,71452,0,4,0
60832,71453,0,3,0
136297,71454,0,2,0
266262,71455,0,1,0
21804,71450,3,3,0
33029,71455,0,1,0
51184,71434,2,20,0
15304,71455,0,1,0
268317,71453,0,3,0
50471,71455,0,1,0
52862,71431,19,6,0
38554,71455,0,1,0
7782,71425,24,7,0
27800,71454,1,1,0
27371,71455,0,1,0
213389,71455,0,1,0
4538,71427,22,6,1
41764,71455,0,1,0
22446,71454,0,2,0
38638,71454,0,2,0
30922,71450,5,1,0
393765,71455,0,1,0
47258,71448,0,8,0
271117,71455,0,1,0
58337,71455,0,1,0
28424,71454,0,2,0
27882,71446,6,4,0
263827,71455,0,1,0
63006,71455,0,1,0
43806,71455,0,1,0
21541,71454,0,2,0
139290,71455,0,1,0
270030,71455,0,1,0
135821,71453,0,3,0
265310,71454,0,2,0
31403,71455,0,1,0
17267,71454,0,2,0
134078,71448,0,8,0
17130,71453,0,3,0
53066,71442,6,8,0
270474,71455,0,1,0
138639,71455,0,1,0
25911,71455,0,1,0
16482,71455,0,1,0
1528,71455,0,1,0
269073,71455,0,1,0
48041,71455,0,1,0
3471,71455,0,1,0
266999,71455,0,1,0
31759,71455,0,1,0
267508,71455,0,1,0
53771,71455,0,1,0
22138,71454,0,2,0
40329,71455,0,1,0
395006,71455,0,1,0
138619,71455,0,1,0
135815,71455,0,1,0
396028,71453,0,3,0
395583,71455,0,1,0
5500,71441,0,15,0
210247,71455,0,1,0
37674,71455,0,1,0
27740,71455,0,1,0
19495,71454,1,1,0
32846,71455,0,1,0
267785,71455,0,1,0
135957,71455,0,1,0
41777,71455,0,1,0
140310,71455,0,1,0
202074,71455,0,1,0
21155,71452,3,1,0
44385,71455,0,1,0
34700,71442,9,5,0
43229,71455,0,1,0
56918,71455,0,1,0
48846,71451,0,5,0
140725,71455,0,1,0
137215,71455,0,1,0
15517,71439,1,16,0
33395,71454,0,2,0
39317,71455,0,1,0
139403,71455,0,1,0
51975,71455,0,1,0
201263,71455,0,1,0
38796,71454,0,2,0
54871,71455,0,1,0
32837,71454,0,2,0
139417,71455,0,1,0
62019,71455,0,1,0
49886,71455,0,1,0
328093,71454,0,2,0
29404,71455,0,1,0
202276,71452,0,4,0
60090,71455,0,1,0
6,71451,0,5,0
11791,71455,0,1,0
23177,71453,0,3,0
209044,71454,0,2,0
62287,71452,0,4,0
45988,71455,0,1,0
397767,71455,0,1,0
40229,71454,0,2,0
47524,71453,1,2,0
12531,71437,1,18,0
41654,71455,0,1,0
131142,71455,0,1,0
266313,71454,0,2,0
208871,71455,0,1,0
393667,71452,1,3,0
266492,71447,5,4,0
134710,71455,0,1,0
51497,71455,0,1,0
10708,71454,1,1,0
41565,71455,0,1,0
197824,71455,0,1,0
198247,71455,0,1,0
135773,71455,0,1,0
15071,71455,0,1,0
32780,71452,1,3,0
205451,71455,0,1,0
48003,71455,0,1,0
54025,71455,0,1,0
58920,71455,0,1,0
39436,71454,0,2,0
264731,71455,0,1,0
61931,71454,0,2,0
62827,71454,0,2,0
35490,71455,0,1,0
269254,71451,1,4,0
267183,71455,0,1,0
136642,71453,1,2,0
29575,71454,0,2,0
53508,71450,0,6,0
46935,71455,0,1,0
22598,71450,0,6,0
52667,71455,0,1,0
9023,71455,0,1,0
13782,71454,0,2,0
36002,71455,0,1,0
4825,71455,0,1,0
200778,71455,0,1,0
54067,71454,0,2,0
10713,71455,0,1,0
40849,71455,0,1,0
395415,71453,0,3,0
133281,71455,0,1,0
25166,71454,0,2,0
201750,71454,0,2,0
38092,71454,0,2,0
136667,71455,0,1,0
60846,71455,0,1,0
4514,71455,0,1,0
203897,71454,0,2,0
61288,71455,0,1,0
44760,71455,0,1,0
328043,71454,0,2,0
24322,71452,0,3,1
263438,71454,0,2,0
50270,71453,0,3,0
138811,71455,0,1,0
135047,71453,2,1,0
197278,71455,0,1,0
263174,71455,0,1,0
49574,71455,0,1,0
57765,71455,0,1,0
20616,71452,3,1,0
6118,71453,0,3,0
32083,71452,0,4,0
7657,71454,1,1,0
270801,71454,0,2,0
63305,71454,0,2,0
135772,71450,5,1,0
134224,71455,0,1,0
61235,71455,0,1,0
38028,71455,0,1,0
30283,71453,0,3,0
267722,71455,0,1,0
48283,71451,0,5,0
38143,71454,0,2,0
35665,71447,1,6,2
14086,71455,0,1,0
26120,71452,0,4,0
197613,71455,0,1,0
26955,71454,0,2,0
56929,71455,0,1,0
21591,71453,0,3,0
52682,71453,0,3,0
57537,71435,0,21,0
393902,71455,0,1,0
136324,71454,0,2,0
18862,71454,0,2,0
196968,71434,0,22,0
17149,71455,0,1,0
30983,71455,0,1,0
393815,71455,0,1,0
202587,71455,0,1,0
38491,71455,0,1,0
48751,71454,0,2,0
395804,71455,0,1,0
20943,71454,0,2,0
133377,71455,0,1,0
50460,71455,0,1,0
34466,71455,0,1,0
38896,71451,0,5,0
205581,71451,0,5,0
57847,71454,0,2,0
15334,71455,0,1,0
199278,71455,0,1,0
203367,71454,1,1,0
28182,71455,0,1,0
57122,71455,0,1,0
41279,71455,0,1,0
60193,71454,0,2,0
267506,71455,0,1,0
398847,71455,0,1,0
201126,71455,0,1,0
4669,71455,0,1,0
48463,71455,0,1,0
138701,71453,0,3,0
212383,71455,0,1,0
133175,71455,0,1,0
267143,71455,0,1,0
27637,71455,0,1,0
201054,71358,93,5,0
266231,71453,1,2,0
197572,71455,0,1,0
328371,71455,0,1,0
15383,71454,0,2,0
27747,71452,1,3,0
55502,71455,0,1,0
199893,71455,0,1,0
31242,71381,56,19,0
27259,71455,0,1,0
23869,71453,0,3,0
52279,71453,0,3,0
52183,71454,0,2,0
44060,71455,0,1,0
61831,71455,0,1,0
139978,71455,0,1,0
263804,71455,0,1,0
20421,71455,0,1,0
40007,71454,0,2,0
60233,71454,0,2,0
47523,71453,0,3,0
271462,71455,0,1,0
204528,71455,0,1,0
397549,71455,0,1,0
8580,71454,1,1,0
397168,71454,0,2,0
27717,71449,5,2,0
13433,71454,0,2,0
136589,71455,0,1,0
52604,71453,1,2,0
266496,71455,0,1,0
3243,71452,3,1,0
206640,71455,0,1,0
33777,71455,0,1,0
52193,71454,0,2,0
4830,71452,0,4,0
56709,71453,1,2,0
134605,71455,0,1,0
17669,71455,0,1,0
136854,71455,0,1,0
14532,71454,0,2,0
59657,71455,0,1,0
31886,71455,0,1,0
20206,71455,0,1,0
54684,71455,0,1,0
34701,71455,0,1,0
57782,71444,1,11,0
37475,71455,0,1,0
136808,71454,0,2,0
265220,71455,0,1,0
271788,71455,0,1,0
23252,71451,2,3,0
209687,71455,0,1,0
52357,71455,0,1,0
269430,71455,0,1,0
209815,71455,0,1,0
19800,71454,0,2,0
32133,71447,1,8,0
139794,71455,0,1,0
57259,71449,3,4,0
43516,71455,0,1,0
47290,71455,0,1,0
9518,71455,0,1,0
49559,71454,0,2,0
395502,71450,1,5,0
41065,71455,0,1,0
42829,71455,0,1,0
139328,71449,1,6,0
196891,71455,0,1,0
31662,71443,1,12,0
29238,71455,0,1,0
44613,71455,0,1,0
208046,71455,0,1,0
135005,71455,0,1,0
19507,71455,0,1,0
267861,71455,0,1,0
262623,71455,0,1,0
29947,71454,0,2,0
265241,71449,3,4,0
200831,71455,0,1,0
22530,71454,0,2,0
42599,71455,0,1,0
18792,71454,0,2,0
28544,71455,0,1,0
264042,71455,0,1,0
196621,71444,1,11,0
265052,71455,0,1,0
59463,71454,0,2,0
43712,71455,0,1,0
23855,71451,4,1,0
134735,71454,0,2,0
45987,71454,0,2,0
205915,71454,0,2,0
56865,71454,0,2,0
131719,71455,0,1,0
395836,71455,0,1,0
50435,71454,0,2,0
39084,71455,0,1,0
270382,71454,0,2,0
56101,71455,0,1,0
20246,71455,0,1,0
398229,71454,0,2,0
20656,71455,0,1,0
16812,71455,0,1,0
14339,71455,0,1,0
397801,71455,0,1,0
4352,71455,0,1,0
21403,71455,0,1,0
132735,71455,0,1,0
204290,71455,0,1,0
199283,71452,0,4,0
46401,71454,0,2,0
51581,71455,0,1,0
133137,71455,0,1,0
262779,71454,0,2,0
396948,71454,0,2,0
199484,71444,7,5,0
42848,71455,0,1,0
22815,71455,0,1,0
63779,71455,0,1,0
207656,71445,2,9,0
54201,71444,0,12,0
203651,71454,0,2,0
137857,71455,0,1,0
397696,71455,0,1,0
51352,71454,0,2,0
265172,71453,0,3,0
267986,71455,0,1,0
138886,71455,0,1,0
57794,71454,0,2,0
198032,71455,0,1,0
41750,71450,3,3,0
271222,71455,0,1,0
24436,71452,3,1,0
265442,71429,19,8,0
46150,71455,0,1,0
395139,71455,0,1,0
141386,71455,0,1,0
141194,71455,0,1,0
48813,71454,1,1,0
203885,71454,0,2,0
20950,71455,0,1,0
51582,71454,0,2,0
52349,71453,1,2,0
31883,71455,0,1,0
134169,71450,3,3,0
43503,71453,0,3,0
133868,71454,0,2,0
63405,71453,0,3,0
395353,71455,0,1,0
40508,71455,0,1,0
393909,71455,0,1,0
394731,71454,0,2,0
7423,71453,0,3,0
209907,71454,0,2,0
53425,71454,0,2,0
49466,71454,0,2,0
29357,71447,2,6,1
369,71455,0,1,0
62123,71455,0,1,0
3260,71454,0,2,0
266058,71454,1,1,0
137758,71454,0,2,0
202960,71454,1,1,0
61916,71455,0,1,0
43209,71455,0,1,0
62262,71453,0,3,0
36227,71455,0,1,0
265948,71451,1,4,0
267209,71455,0,1,0
43130,71455,0,1,0
270487,71455,0,1,0
41833,71451,4,1,0
60423,71455,0,1,0
398266,71455,0,1,0
41077,71455,0,1,0
29039,71455,0,1,0
25349,71455,0,1,0
198670,71455,0,1,0
60261,71455,0,1,0
26744,71440,11,5,0
32447,71455,0,1,0
34208,71455,0,1,0
137549,71452,0,4,0
30749,71455,0,1,0
48004,71452,2,2,0
51323,71455,0,1,0
262152,71455,0,1,0
27437,71455,0,1,0
61377,71455,0,1,0
25097,71455,0,1,0
9146,71437,12,7,0
52148,71455,0,1,0
30936,71454,1,1,0
335,71455,0,1,0
212794,71440,0,16,0
269028,71454,0,2,0
60876,71446,1,9,0
203844,71454,1,1,0
139280,71455,0,1,0
268161,71455,0,1,0
18789,71455,0,1,0
62128,71455,0,1,0
5088,71455,0,1,0
270480,71455,0,1,0
15584,71454,0,2,0
57184,71455,0,1,0
204694,71455,0,1,0
197345,71455,0,1,0
393362,71454,0,2,0
52310,71455,0,1,0
134452,71454,0,2,0
9754,71455,0,1,0
210044,71454,0,2,0
393569,71455,0,1,0
39999,71455,0,1,0
26616,71452,1,3,0
263954,71455,0,1,0
31560,71454,0,2,0
41904,71455,0,1,0
56061,71454,0,2,0
203810,71455,0,1,0
55506,71453,0,3,0
49590,71455,0,1,0
44755,71455,0,1,0
52819,71451,3,2,0
212680,71455,0,1,0
135820,71454,0,2,0
328462,71455,0,1,0
32490,71455,0,1,0
8942,71455,0,1,0
48886,71454,0,2,0
42568,71454,0,2,0
265501,71454,0,2,0
43677,71455,0,1,0
34301,71455,0,1,0
137086,71455,0,1,0
44117,71455,0,1,0
2611,71413,14,27,2
1208,71455,0,1,0
397087,71455,0,1,0
262532,71439,11,6,0
22146,71454,0,2,0
45846,71454,1,1,0
396344,71455,0,1,0
264504,71455,0,1,0
60474,71383,65,2,6
17140,71454,0,2,0
59720,71455,0,1,0
23024,71452,3,1,0
203524,71455,0,1,0
31124,71455,0,1,0
196731,71455,0,1,0
36456,71455,0,1,0
135582,71453,0,3,0
10506,71455,0,1,0
62966,71454,0,2,0
51833,71454,0,2,0
393789,71455,0,1,0
57886,71455,0,1,0
10998,71454,0,2,0
204118,71455,0,1,0
266630,71454,0,2,0
141227,71455,0,1,0
42000,71432,14,10,0
9215,71454,0,2,0
63530,71455,0,1,0
212753,71455,0,1,0
26428,71454,0,2,0
9245,71453,0,3,0
49239,71455,0,1,0
205530,71455,0,1,0
22727,71454,0,2,0
138994,71454,0,2,0
399088,71455,0,1,0
133964,71454,0,2,0
53369,71454,0,2,0
111,71452,0,4,0
205520,71455,0,1,0
206883,71454,0,2,0
43356,71452,3,1,0
200815,71455,0,1,0
205523,71455,0,1,0
203975,71455,0,1,0
59434,71455,0,1,0
328386,71454,0,2,0
16901,71455,0,1,0
204120,71454,0,2,0
59673,71455,0,1,0
267455,71454,0,2,0
29447,71455,0,1,0
196893,71455,0,1,0
31591,71455,0,1,0
269293,71455,0,1,0
212314,71455,0,1,0
206623,71455,0,1,0
24633,71455,0,1,0
43634,71454,0,2,0
395317,71455,0,1,0
17978,71448,0,8,0
395387,71454,0,2,0
48451,71450,0,6,0
62169,71455,0,1,0
9761,71454,0,2,0
262530,71454,0,2,0
39891,71455,0,1,0
35567,71451,1,4,0
21870,71455,0,1,0
202567,71454,0,2,0
206833,71454,0,2,0
31527,71455,0,1,0
12269,71455,0,1,0
267010,71454,1,1,0
33194,71454,0,2,0
207005,71455,0,1,0
30971,71450,3,3,0
138072,71455,0,1,0
24397,71454,0,2,0
263786,71454,0,2,0
396058,71455,0,1,0
41703,71455,0,1,0
398958,71455,0,1,0
206938,71455,0,1,0
138987,71455,0,1,0
33187,71454,0,2,0
198106,71455,0,1,0
607,71455,0,1,0
24703,71443,10,3,0
263058,71454,0,2,0
21914,71455,0,1,0
33164,71452,0,4,0
270817,71453,1,2,0
49916,71455,0,1,0
263059,71454,0,2,0
203931,71455,0,1,0
202223,71453,0,3,0
21363,71455,0,1,0
6479,71455,0,1,0
42820,71454,0,2,0
270529,71454,0,2,0
2695,71455,0,1,0
141325,71454,0,2,0
29208,71357,63,29,7
398480,71455,0,1,0
5522,71454,0,1,1
17084,71455,0,1,0
269226,71454,0,2,0
18154,71455,0,1,0
52228,71454,1,1,0
393565,71455,0,1,0
42863,71453,2,1,0
269002,71454,0,2,0
35778,71455,0,1,0
393580,71455,0,1,0
139518,71454,0,2,0
55927,71455,0,1,0
396513,71455,0,1,0
138550,71455,0,1,0
134026,71452,2,2,0
13122,71443,1,12,0
65012,71455,0,1,0
18689,71454,0,2,0
3343,71455,0,1,0
270921,71455,0,1,0
202990,71455,0,1,0
10441,71454,0,2,0
3791,71455,0,1,0
264843,71455,0,1,0
271036,71455,0,1,0
41143,71455,0,1,0
32424,71455,0,1,0
24276,71455,0,1,0
24361,71454,1,1,0
46079,71455,0,1,0
33563,71455,0,1,0
22065,71452,0,4,0
131360,71455,0,1,0
206843,71455,0,1,0
54988,71455,0,1,0
8890,71452,0,4,0
42202,71455,0,1,0
22511,71454,0,2,0
266042,71454,1,1,0
133108,71455,0,1,0
63463,71455,0,1,0
266468,71453,0,3,0
396036,71455,0,1,0
209713,71455,0,1,0
53497,71455,0,1,0
41579,71455,0,1,0
45917,71455,0,1,0
17976,71453,0,3,0
24637,71441,11,4,0
269497,71454,0,2,0
4809,71318,119,18,1
393524,71454,0,2,0
201511,71452,0,4,0
58182,71455,0,1,0
26940,71449,0,7,0
9903,71455,0,1,0
328302,71455,0,1,0
44048,71455,0,1,0
135177,71455,0,1,0
203153,71455,0,1,0
139486,71455,0,1,0
397611,71455,0,1,0
135184,71454,0,2,0
197365,71455,0,1,0
45278,71455,0,1,0
50111,71455,0,1,0
133985,71455,0,1,0
54367,71455,0,1,0
270726,71454,0,2,0
47225,71455,0,1,0
136131,71455,0,1,0
396337,71454,0,2,0
267170,71453,0,3,0
31712,71453,1,2,0
206506,71455,0,1,0
138878,71455,0,1,0
40722,71455,0,1,0
26189,71454,0,2,0
196803,71455,0,1,0
47949,71454,1,1,0
270271,71455,0,1,0
46059,71455,0,1,0
64488,71454,0,2,0
62229,71454,0,2,0
46523,71455,0,1,0
207177,71455,0,1,0
24061,71455,0,1,0
28857,71453,0,3,0
37345,71455,0,1,0
20261,71455,0,1,0
11495,71454,0,2,0
19784,71455,0,1,0
39676,71455,0,1,0
138552,71455,0,1,0
47719,71455,0,1,0
397700,71455,0,1,0
268132,71455,0,1,0
3064,71452,2,2,0
204050,71454,0,2,0
6171,71455,0,1,0
266763,71455,0,1,0
26519,71455,0,1,0
51458,71450,0,6,0
35296,71455,0,1,0
58907,71452,0,4,0
395720,71454,0,2,0
34979,71448,0,8,0
40420,71455,0,1,0
197264,71454,1,1,0
267581,71455,0,1,0
9211,71424,9,23,0
43151,71455,0,1,0
57567,71454,0,2,0
201708,71455,0,1,0
59093,71455,0,1,0
50680,71455,0,1,0
199206,71455,0,1,0
270370,71455,0,1,0
265456,71454,0,2,0
262401,71447,5,4,0
394467,71454,0,2,0
327906,71455,0,1,0
393657,71455,0,1,0
268323,71449,2,5,0
37354,71454,0,2,0
32270,71454,0,2,0
55878,71455,0,1,0
62824,71454,0,2,0
207329,71455,0,1,0
136762,71453,1,2,0
138786,71455,0,1,0
270665,71454,0,2,0
263943,71454,0,2,0
32730,71455,0,1,0
4049,71442,10,4,0
213215,71448,0,8,0
31862,71455,0,1,0
45532,71454,0,2,0
55954,71453,1,2,0
46550,71455,0,1,0
36724,71455,0,1,0
264330,71455,0,1,0
199301,71455,0,1,0
393476,71455,0,1,0
394616,71455,0,1,0
138263,71454,0,2,0
60072,71453,0,3,0
7312,71455,0,1,0
398110,71455,0,1,0
270621,71454,0,2,0
56588,71455,0,1,0
56266,71455,0,1,0
63974,71455,0,1,0
23151,71454,0,2,0
61904,71455,0,1,0
263172,71455,0,1,0
137671,71453,0,3,0
39895,71455,0,1,0
63428,71454,0,2,0
13698,71454,0,2,0
51273,71452,1,3,0
11595,71455,0,1,0
15966,71435,0,20,1
266562,71454,0,2,0
60213,71454,1,1,0
264016,71452,2,2,0
45320,71454,0,2,0
202640,71455,0,1,0
203730,71453,1,2,0
38756,71455,0,1,0
16559,71451,1,4,0
268741,71455,0,1,0
210162,71454,1,1,0
29221,71455,0,1,0
269933,71455,0,1,0
19864,71454,0,2,0
270036,71455,0,1,0
134601,71454,0,2,0
208719,71454,0,2,0
24207,71451,1,4,0
199850,71454,0,2,0
44747,71453,0,3,0
44831,71454,0,2,0
48732,71455,0,1,0
29742,71455,0,1,0
202078,71455,0,1,0
40778,71454,0,2,0
60633,71455,0,1,0
38674,71455,0,1,0
57971,71455,0,1,0
205171,71455,0,1,0
45705,71454,0,2,0
200152,71455,0,1,0
13506,71454,0,2,0
393781,71455,0,1,0
136855,71455,0,1,0
16876,71451,1,4,0
41993,71454,0,2,0
20682,71455,0,1,0
46498,71454,0,2,0
27585,71455,0,1,0
59543,71454,0,2,0
200700,71455,0,1,0
395555,71450,4,2,0
40952,71455,0,1,0
199298,71449,0,7,0
15562,71444,7,4,1
25462,71455,0,1,0
49902,71454,1,1,0
269042,71455,0,1,0
61699,71454,0,2,0
267949,71455,0,1,0
264648,71455,0,1,0
267274,71454,0,2,0
56570,71455,0,1,0
60595,71451,0,5,0
139705,71455,0,1,0
38932,71455,0,1,0
267709,71455,0,1,0
18281,71455,0,1,0
395702,71454,0,2,0
20389,71455,0,1,0
63125,71454,0,2,0
197134,71455,0,1,0
29330,71453,0,3,0
135034,71455,0,1,0
29014,71421,5,30,0
327936,71453,0,3,0
132058,71455,0,1,0
35853,71455,0,1,0
200182,71451,0,5,0
262846,71455,0,1,0
141229,71455,0,1,0
29272,71454,0,2,0
60937,71455,0,1,0
270297,71454,0,2,0
31152,71454,0,2,0
140029,71455,0,1,0
19181,71455,0,1,0
139914,71455,0,1,0
17053,71455,0,1,0
204964,71455,0,1,0
208134,71455,0,1,0
267730,71455,0,1,0
23425,71455,0,1,0
1642,71455,0,1,0
61687,71455,0,1,0
28171,71443,8,5,0
265391,71454,1,1,0
328235,71455,0,1,0
265013,71455,0,1,0
200521,71454,0,2,0
201184,71455,0,1,0
43607,71389,60,1,6
398005,71455,0,1,0
138386,71455,0,1,0
12161,71454,0,2,0
10265,71455,0,1,0
54062,71455,0,1,0
13492,71454,0,2,0
4574,71453,2,1,0
53575,71455,0,1,0
26363,71454,0,2,0
138625,71455,0,1,0
50499,71455,0,1,0
62646,71452,2,2,0
271378,71455,0,1,0
24823,71454,0,2,0
136882,71454,0,2,0
63979,71454,0,2,0
18843,71454,0,2,0
2510,71454,1,1,0
268971,71454,0,2,0
135401,71454,1,1,0
270296,71454,0,2,0
28620,71452,0,4,0
40196,71453,0,3,0
46196,71454,0,2,0
39344,71455,0,1,0
56485,71453,0,3,0
47230,71455,0,1,0
49998,71455,0,1,0
137420,71455,0,1,0
263004,71452,3,1,0
53481,71455,0,1,0
32431,71455,0,1,0
40527,71454,0,2,0
61807,71455,0,1,0
7628,71452,2,2,0
60917,71454,1,1,0
50757,71455,0,1,0
198226,71455,0,1,0
60194,71455,0,1,0
28466,71454,0,2,0
48588,71455,0,1,0
205571,71455,0,1,0
31091,71454,0,2,0
5518,71425,29,2,0
15232,71455,0,1,0
57501,71455,0,1,0
50155,71455,0,1,0
268551,71453,0,3,0
208622,71455,0,1,0
394580,71455,0,1,0
52281,71455,0,1,0
34098,71455,0,1,0
27009,71455,0,1,0
269487,71455,0,1,0
27257,71433,10,13,0
34760,71455,0,1,0
395188,71454,0,2,0
61046,71454,0,2,0
263492,71455,0,1,0
11639,71455,0,1,0
17052,71455,0,1,0
262238,71454,0,2,0
13820,71455,0,1,0
36228,71455,0,1,0
25089,71455,0,1,0
208336,71454,0,2,0
2698,71451,2,3,0
263855,71452,0,4,0
269751,71455,0,1,0
202675,71455,0,1,0
131433,71455,0,1,0
397401,71454,0,2,0
48885,71441,1,14,0
9955,71455,0,1,0
267322,71454,0,2,0
60741,71454,0,2,0
64288,71455,0,1,0
21446,71449,1,6,0
30827,71438,1,17,0
397773,71454,0,2,0
29071,71452,1,3,0
133804,71455,0,1,0
203060,71454,0,2,0
6062,71450,3,3,0
19335,71455,0,1,0
44071,71453,0,3,0
42139,71452,2,2,0
28585,71452,2,2,0
265756,71455,0,1,0
208606,71455,0,1,0
25525,71455,0,1,0
35395,71451,1,4,0
203037,71455,0,1,0
65066,71455,0,1,0
265203,71454,0,2,0
47632,71455,0,1,0
208255,71455,0,1,0
63091,71455,0,1,0
14253,71455,0,1,0
266853,71454,0,2,0
265106,71455,0,1,0
56353,71455,0,1,0
207292,71450,0,6,0
57473,71454,0,2,0
41220,71455,0,1,0
397338,71455,0,1,0
31481,71455,0,1,0
24540,71455,0,1,0
270740,71454,0,2,0
264644,71455,0,1,0
132728,71454,0,2,0
54710,71454,0,2,0
31449,71455,0,1,0
41165,71447,4,5,0
22863,71455,0,1,0
398328,71453,0,3,0
202205,71455,0,1,0
396895,71455,0,1,0
29233,71455,0,1,0
28245,71449,4,2,1
206849,71455,0,1,0
264810,71455,0,1,0
52905,71455,0,1,0
38227,71453,2,1,0
270900,71455,0,1,0
328631,71455,0,1,0
2941,71455,0,1,0
206028,71455,0,1,0
25068,71433,0,23,0
9044,71410,12,34,0
208778,71455,0,1,0
4589,71453,1,2,0
138154,71454,1,1,0
267748,71455,0,1,0
44427,71455,0,1,0
19909,71455,0,1,0
42375,71455,0,1,0
398394,71455,0,1,0
36023,71455,0,1,0
22611,71455,0,1,0
27630,71439,0,17,0
200124,71455,0,1,0
31055,71455,0,1,0
205323,71455,0,1,0
209449,71455,0,1,0
265736,71455,0,1,0
11045,71453,0,3,0
38067,71455,0,1,0
28358,71454,0,2,0
204803,71455,0,1,0
201329,71455,0,1,0
21217,71451,1,4,0
268361,71455,0,1,0
49791,71455,0,1,0
198094,71455,0,1,0
28012,71454,0,2,0
26856,71454,0,2,0
50516,71454,0,2,0
33345,71454,0,2,0
11686,71438,9,9,0
28234,71453,0,3,0
50799,71454,0,2,0
397271,71455,0,1,0
134249,71453,1,2,0
42440,71453,2,1,0
46868,71453,0,3,0
13464,71452,0,4,0
268703,71454,0,2,0
62295,71455,0,1,0
17074,71455,0,1,0
19624,71453,0,3,0
2119,71343,90,23,0
33479,71455,0,1,0
34746,71455,0,1,0
139239,71455,0,1,0
268117,71455,0,1,0
136682,71455,0,1,0
393346,71455,0,1,0
45509,71455,0,1,0
394984,71454,0,2,0
270732,71455,0,1,0
16610,71455,0,1,0
51064,71455,0,1,0
26126,71455,0,1,0
264890,71451,1,4,0
13986,71454,0,2,0
53414,71454,0,2,0
136606,71455,0,1,0
271432,71455,0,1,0
9177,71455,0,1,0
