asn,peer_count,provider_count,customer_count,sibling_count
20800,52800,0,3,0
29593,52801,0,2,0
8447,52680,111,12,0
44914,52801,0,2,0
131293,52802,0,1,0
33645,52801,0,2,0
53413,52801,0,2,0
56795,52801,0,2,0
132388,52801,0,2,0
48785,52802,0,1,0
132894,52802,0,1,0
62868,52801,0,2,0
38772,52802,0,1,0
54543,52801,1,1,0
262591,52800,0,3,0
28264,52800,1,2,0
262947,52801,0,2,0
263003,52800,1,2,0
11841,52802,0,1,0
52626,52802,0,1,0
47138,52796,1,6,0
17665,52799,0,4,0
15625,52801,0,2,0
393271,52801,0,2,0
42949,52797,0,6,0
50997,52802,0,1,0
264132,52802,0,1,0
31255,52801,0,2,0
14287,52802,0,1,0
131310,52798,2,2,1
26127,52802,0,1,0
198429,52802,0,1,0
133360,52802,0,1,0
42163,52799,3,1,0
8326,52802,0,1,0
23714,52801,0,2,0
48661,52802,0,1,0
32777,52802,0,1,0
5,52798,1,4,0
35297,52744,52,7,0
20664,52802,0,1,0
21208,52800,0,3,0
28114,52802,0,1,0
201021,52802,0,1,0
26106,52802,0,1,0
20396,52802,0,1,0
50071,52801,0,2,0
42328,52802,0,1,0
38825,52801,0,2,0
36490,52801,0,2,0
13794,52801,0,2,0
57160,52802,0,1,0
6954,52800,1,2,0
43769,52799,3,1,0
51963,52802,0,1,0
262719,52801,0,2,0
43450,52802,0,1,0
60183,52802,0,1,0
35490,52802,0,1,0
18302,52766,36,1,0
59917,52801,0,2,0
39849,52801,0,2,0
23372,52798,3,2,0
63827,52799,1,3,0
58224,52797,4,2,0
198031,52802,0,1,0
44369,52800,0,3,0
39301,52790,10,3,0
204103,52802,0,1,0
27086,52802,0,1,0
24557,52801,0,2,0
31151,52801,0,2,0
6067,52790,4,9,0
48246,52802,0,1,0
54144,52801,0,2,0
30876,52802,0,1,0
22877,52800,0,3,0
14329,52800,0,2,1
14985,52795,7,1,0
196668,52801,0,2,0
30278,52800,0,3,0
47861,52802,0,1,0
197130,52802,0,1,0
394702,52802,0,1,0
55490,52802,0,1,0
8246,52800,2,1,0
52699,52799,2,2,0
353395,52802,0,1,0
15913,52801,0,2,0
22774,52802,0,1,0
53400,52797,1,5,0
35214,52801,0,2,0
16145,52801,0,2,0
26697,52800,0,3,0
197565,52802,0,1,0
32374,52802,0,1,0
57720,52801,0,2,0
58635,52801,0,2,0
8571,52797,4,2,0
17713,52802,0,1,0
16677,52800,0,3,0
12084,52801,0,2,0
30593,52799,0,4,0
198964,52802,0,1,0
243,52799,0,4,0
52896,52802,0,1,0
62210,52801,0,2,0
13654,52802,0,1,0
200836,52802,0,1,0
262662,52800,0,3,0
29339,52802,0,1,0
62832,52802,0,1,0
199033,52802,0,1,0
58584,52802,0,1,0
6195,52798,0,5,0
393928,52801,0,2,0
49938,52801,0,2,0
52670,52801,0,2,0
8338,52801,1,1,0
47382,52802,0,1,0
43008,52802,0,1,0
15746,52801,0,2,0
40439,52801,0,2,0
30347,52801,0,2,0
19068,52801,0,2,0
45200,52802,0,1,0
12286,52802,0,1,0
13267,52801,0,2,0
41307,52800,1,2,0
56674,52801,0,2,0
23138,52800,1,2,0
64553,52802,0,1,0
201219,52802,0,1,0
197922,52798,1,4,0
203752,52802,0,1,0
1303,52802,0,1,0
47613,52802,0,1,0
26542,52800,0,3,0
50612,52802,0,1,0
13509,52802,0,1,0
45724,52799,0,4,0
52936,52801,0,2,0
54840,52802,0,1,0
29335,52801,0,2,0
56672,52801,0,2,0
196975,52801,0,2,0
29657,52800,1,2,0
45445,52802,0,1,0
203960,52801,0,2,0
10531,52802,0,1,0
132591,52794,1,8,0
27275,52800,0,3,0
16296,52801,1,1,0
24139,52802,0,1,0
42408,52802,0,1,0
264426,52802,0,1,0
57700,52802,0,1,0
10076,52802,0,1,0
38567,52802,0,1,0
131415,52802,0,1,0
263398,52802,0,1,0
12917,52802,0,1,0
7859,52799,0,4,0
56620,52802,0,1,0
54725,52801,0,2,0
40721,52801,0,2,0
36990,52802,0,1,0
5842,52801,0,2,0
28304,52801,0,2,0
30443,52801,0,2,0
32280,52802,0,1,0
25792,52801,0,2,0
29798,52801,1,1,0
1629,52801,0,2,0
23225,52800,0,3,0
263115,52801,0,2,0
262668,52800,1,2,0
25421,52801,0,2,0
9937,52802,0,1,0
199115,52802,0,1,0
60403,52802,0,1,0
41615,52801,0,2,0
18552,52801,0,2,0
53330,52800,0,3,0
32588,52802,0,1,0
39644,52801,0,2,0
18513,52802,0,1,0
196753,52798,1,3,1
36887,52800,1,2,0
36898,52802,0,1,0
22113,52801,0,2,0
20756,52800,0,3,0
132145,52802,0,1,0
133008,52802,0,1,0
41993,52801,0,2,0
7703,52802,0,1,0
263980,52801,0,2,0
24806,52800,0,3,0
24577,52802,0,1,0
65300,52800,1,1,1
132282,52802,0,1,0
31008,52802,0,1,0
18263,52802,0,1,0
9255,52774,27,2,0
132918,52798,2,3,0
24113,52802,0,1,0
59287,52802,0,1,0
10110,52802,0,1,0
28707,52795,5,3,0
199260,52802,0,1,0
45710,52800,1,2,0
49834,52801,0,2,0
197998,52802,0,1,0
25686,52802,0,1,0
48359,52802,0,1,0
201454,52801,0,2,0
24639,52801,0,2,0
59535,52802,0,1,0
23577,52802,0,1,0
204041,52802,0,1,0
196977,52801,0,2,0
14696,52799,0,4,0
393632,52801,0,2,0
16353,52794,1,8,0
263339,52802,0,1,0
2601,52802,0,1,0
51534,52802,0,1,0
5620,52802,0,1,0
198665,52802,0,1,0
26608,52799,2,2,0
53461,52801,0,2,0
23775,52801,0,2,0
40495,52801,0,2,0
32395,52802,0,1,0
197759,52802,0,1,0
41027,52802,0,1,0
10046,52802,0,1,0
19794,52802,0,1,0
50834,52801,0,2,0
20811,52788,8,7,0
55122,52801,0,2,0
50253,52802,0,1,0
44373,52802,0,1,0
45640,52802,0,1,0
53858,52801,0,2,0
4202010733,52802,0,1,0
63077,52801,0,2,0
26199,52801,0,2,0
40616,52800,0,3,0
6509,52787,13,2,1
11057,52798,0,4,1
17259,52801,0,2,0
19318,52793,2,8,0
54024,52801,0,2,0
36442,52800,0,3,0
35010,52801,0,2,0
2587,52802,0,1,0
50670,52797,2,4,0
55575,52801,0,2,0
23621,52802,0,1,0
198323,52802,0,1,0
33705,52801,0,2,0
11776,52794,5,4,0
29802,52788,8,7,0
47913,52802,0,1,0
134151,52801,0,2,0
204170,52802,0,1,0
14805,52801,0,2,0
24083,52801,0,2,0
199091,52801,0,2,0
56521,52802,0,1,0
25983,52785,15,1,2
18420,52801,0,2,0
201894,52802,0,1,0
52861,52801,0,2,0
10469,52802,0,1,0
44601,52801,0,2,0
31972,52799,0,4,0
45910,52800,0,3,0
21872,52801,0,2,0
204165,52802,0,1,0
36975,52802,0,1,0
62995,52801,0,2,0
9751,52801,1,1,0
30233,52801,0,2,0
62268,52800,0,3,0
53118,52798,3,2,0
18659,52801,0,2,0
53504,52802,0,1,0
36080,52799,0,4,0
40142,52800,0,3,0
52971,52800,2,1,0
2018,52798,4,1,0
5098,52802,0,1,0
132032,52802,0,1,0
14564,52801,0,2,0
37275,52802,0,1,0
197310,52802,0,1,0
27200,52801,0,2,0
47809,52800,1,2,0
262351,52801,0,2,0
37061,52789,13,1,0
26027,52801,0,2,0
50202,52801,0,2,0
42345,52802,0,1,0
202051,52802,0,1,0
51803,52800,0,3,0
30521,52802,0,1,0
20597,52800,2,1,0
22409,52801,0,2,0
35711,52802,0,1,0
26321,52802,0,1,0
327862,52802,0,1,0
199483,52801,0,2,0
15490,52802,0,1,0
48637,52802,0,1,0
16637,52763,30,10,0
43162,52801,0,2,0
43638,52800,0,3,0
51846,52802,0,1,0
29788,52801,0,2,0
56929,52802,0,1,0
6913,52799,1,3,0
13911,52801,0,2,0
14479,52801,0,2,0
20670,52801,0,2,0
25097,52802,0,1,0
133649,52802,0,1,0
27979,52802,0,1,0
26845,52801,0,2,0
41104,52802,0,1,0
11238,52802,0,1,0
55188,52802,0,1,0
31672,52792,1,10,0
35185,52802,0,1,0
36783,52802,0,1,0
18593,52802,0,1,0
17359,52798,1,4,0
45379,52801,0,2,0
31822,52800,0,3,0
199503,52802,0,1,0
31958,52801,0,2,0
32408,52801,0,2,0
313,52802,0,1,0
63485,52802,0,1,0
34240,52802,0,1,0
38007,52802,0,1,0
41004,52801,1,1,0
18004,52801,1,1,0
203761,52801,0,2,0
10248,52802,0,1,0
15741,52801,0,1,1
39356,52791,4,8,0
9532,52800,0,3,0
197394,52800,1,2,0
29019,52801,0,2,0
33692,52801,0,2,0
26133,52800,0,3,0
24190,52801,0,2,0
17746,52792,9,2,0
32625,52800,1,2,0
57717,52801,0,2,0
10695,52800,0,3,0
22943,52799,0,4,0
32303,52802,0,1,0
25681,52800,0,3,0
27978,52793,4,6,0
53865,52800,0,3,0
32766,52802,0,1,0
42428,52801,0,2,0
6343,52802,0,1,0
6503,52760,30,11,2
22811,52802,0,1,0
200890,52801,0,2,0
203765,52802,0,1,0
201800,52801,0,2,0
58983,52801,0,2,0
62541,52800,0,3,0
33682,52801,0,2,0
26125,52800,0,3,0
54763,52801,0,2,0
23232,52802,0,1,0
35574,52791,2,10,0
31033,52801,1,1,0
12565,52800,0,3,0
39748,52802,0,1,0
28968,52763,35,5,0
29905,52802,0,1,0
48266,52802,0,1,0
198674,52801,0,2,0
58922,52802,0,1,0
40143,52801,0,2,0
48942,52801,0,2,0
32721,52801,0,2,0
61377,52801,0,2,0
16179,52799,2,2,0
51304,52802,0,1,0
13829,52801,0,2,0
51781,52800,0,3,0
42052,52800,0,3,0
61189,52801,0,2,0
198176,52802,0,1,0
133392,52802,0,1,0
201251,52800,2,1,0
55753,52802,0,1,0
262720,52800,2,1,0
53738,52801,0,2,0
22608,52802,0,1,0
46606,52802,0,1,0
55104,52801,0,2,0
263166,52801,0,2,0
27795,52800,0,3,0
18694,52801,0,2,0
44080,52802,0,1,0
12468,52802,0,1,0
36345,52802,0,1,0
52689,52799,1,3,0
59807,52802,0,1,0
32321,52801,0,2,0
32405,52802,0,1,0
30488,52802,0,1,0
37103,52801,0,2,0
15232,52802,0,1,0
197875,52802,0,1,0
34137,52802,0,1,0
45280,52799,2,2,0
197923,52801,0,2,0
201035,52800,1,2,0
23887,52802,0,1,0
62440,52801,0,2,0
16383,52801,0,2,0
263525,52802,0,1,0
59964,52802,0,1,0
22245,52802,0,1,0
15322,52801,0,2,0
34740,52801,0,2,0
29053,52781,20,2,0
8292,52802,0,1,0
394048,52802,0,1,0
59698,52802,0,1,0
41442,52802,0,1,0
28672,52801,0,2,0
44001,52802,0,1,0
18863,52802,0,1,0
9544,52802,0,1,0
21543,52801,0,2,0
3411,52801,0,2,0
20349,52801,0,2,0
133768,52800,1,2,0
264377,52801,0,2,0
262397,52802,0,1,0
40317,52798,3,2,0
264515,52801,0,2,0
39677,52801,0,2,0
133544,52802,0,1,0
49477,52799,0,4,0
132919,52801,0,2,0
43203,52797,2,4,0
264168,52802,0,1,0
8399,52796,0,7,0
43066,52801,0,2,0
42234,52801,0,2,0
45084,52802,0,1,0
45844,52802,0,1,0
197409,52801,0,2,0
40574,52801,0,2,0
20028,52802,0,1,0
17724,52802,0,1,0
50399,52800,0,3,0
43461,52802,0,1,0
15234,52799,0,4,0
201114,52802,0,1,0
132957,52802,0,1,0
47531,52797,1,5,0
26053,52802,0,1,0
53064,52800,0,3,0
7613,52802,0,1,0
40908,52802,0,1,0
42226,52801,0,2,0
132726,52802,0,1,0
39732,52801,0,2,0
29608,52510,287,0,6
38987,52798,3,2,0
132116,52799,0,4,0
31611,52800,0,3,0
31913,52802,0,1,0
26391,52801,0,2,0
35180,52795,0,8,0
44411,52802,0,1,0
151,52800,0,3,0
134709,52802,0,1,0
263604,52801,0,2,0
44925,52802,0,1,0
200572,52802,0,1,0
3260,52802,0,1,0
54533,52802,0,1,0
50345,52802,0,1,0
14567,52801,0,2,0
52993,52798,2,3,0
39617,52801,0,2,0
23325,52801,0,2,0
49467,52802,0,1,0
19429,52782,12,9,0
43272,52802,0,1,0
44670,52802,0,1,0
48476,52802,0,1,0
32141,52801,0,2,0
134275,52802,0,1,0
263326,52802,0,1,0
8431,52798,2,3,0
204236,52802,0,1,0
35588,52800,0,3,0
15946,52802,0,1,0
262301,52802,0,1,0
47927,52794,1,8,0
46087,52802,0,1,0
39008,52802,0,1,0
200830,52801,0,2,0
33411,52801,0,2,0
30643,52800,0,3,0
50807,52802,0,1,0
196880,52802,0,1,0
202236,52802,0,1,0
39431,52800,0,3,0
35734,52802,0,1,0
27943,52801,0,2,0
53483,52801,0,2,0
5552,52789,6,8,0
394475,52801,0,2,0
33148,52797,4,2,0
132329,52801,1,1,0
198875,52802,0,1,0
12748,52801,0,2,0
10098,52793,0,10,0
11777,52801,0,2,0
33616,52798,3,2,0
33941,52797,0,6,0
45556,52802,0,1,0
13479,52801,0,2,0
28265,52802,0,1,0
200773,52801,0,2,0
15520,52801,0,2,0
18811,52801,0,2,0
36333,52801,0,2,0
40847,52802,0,1,0
58162,52802,0,1,0
7606,52791,11,1,0
26903,52802,0,1,0
327723,52802,0,1,0
26324,52802,0,1,0
263726,52802,0,1,0
45773,52800,0,3,0
62418,52802,0,1,0
20924,52799,0,4,0
21412,52799,1,3,0
56998,52802,0,1,0
29680,52798,0,5,0
80,52801,1,1,0
132774,52801,0,2,0
35354,52801,0,2,0
16505,52801,0,2,0
197516,52802,0,1,0
16117,52801,1,1,0
13011,52801,0,2,0
12239,52802,0,1,0
43865,52799,0,4,0
10077,52802,0,1,0
28579,52801,0,2,0
393535,52802,0,1,0
15830,52706,83,14,0
52187,52802,0,1,0
39740,52802,0,1,0
14379,52801,0,2,0
13425,52802,0,1,0
197307,52801,0,2,0
197881,52801,0,2,0
63039,52802,0,1,0
134712,52802,0,1,0
43353,52801,0,2,0
25652,52802,0,1,0
61258,52801,0,2,0
134431,52802,0,1,0
30115,52801,0,2,0
21781,52802,0,1,0
394170,52802,0,1,0
10937,52802,0,1,0
43334,52802,0,1,0
133828,52802,0,1,0
56080,52801,0,2,0
26322,52802,0,1,0
567,52793,8,2,0
34141,52796,0,7,0
17113,52788,12,3,0
46550,52801,0,2,0
23561,52801,0,2,0
16649,52801,0,2,0
31252,52773,18,12,0
52335,52802,0,1,0
46813,52801,0,2,0
21259,52801,0,2,0
42636,52802,0,1,0
13575,52802,0,1,0
24681,52802,0,1,0
36577,52802,0,1,0
20343,52801,0,2,0
46278,52802,0,1,0
199003,52802,0,1,0
16213,52802,0,1,0
12831,52768,32,3,0
57343,52801,0,2,0
34694,52801,0,2,0
34170,52801,0,2,0
58313,52802,0,1,0
29919,52802,0,1,0
201206,52802,0,1,0
198843,52801,0,2,0
197694,52802,0,1,0
134554,52802,0,1,0
57479,52802,0,1,0
46136,52801,0,2,0
48132,52801,0,2,0
24956,52800,0,3,0
12429,52802,0,1,0
13501,52801,0,2,0
39772,52802,0,1,0
198436,52802,0,1,0
36884,52798,1,4,0
197405,52800,0,3,0
62600,52797,3,3,0
60760,52801,0,2,0
17300,52800,0,3,0
50119,52801,0,2,0
29314,52780,16,7,0
6450,52797,3,3,0
6068,52802,0,1,0
39327,52802,0,1,0
264363,52799,0,4,0
55355,52795,7,1,0
38907,52801,0,2,0
201133,52800,0,3,0
1273,52559,224,18,2
40157,52799,0,4,0
45771,52802,0,1,0
46761,52802,0,1,0
14238,52800,0,3,0
58885,52801,0,2,0
42268,52802,0,1,0
35552,52802,0,1,0
37024,52802,0,1,0
47401,52801,0,2,0
36801,52801,0,2,0
34432,52799,0,4,0
56520,52802,0,1,0
57240,52802,0,1,0
44375,52797,4,2,0
21422,52802,0,1,0
131786,52802,0,1,0
23596,52799,0,4,0
394193,52802,0,1,0
62850,52802,0,1,0
19740,52799,0,4,0
263601,52802,0,1,0
18767,52802,0,1,0
3598,52800,0,3,0
52083,52800,1,2,0
31615,52799,0,4,0
27607,52802,0,1,0
52246,52801,0,2,0
55706,52799,0,4,0
199141,52802,0,1,0
131159,52802,0,1,0
30870,52797,2,4,0
61100,52801,0,2,0
41493,52802,0,1,0
35931,52802,0,1,0
51918,52797,0,6,0
198399,52801,0,2,0
53163,52793,6,4,0
10727,52802,0,1,0
60129,52801,0,2,0
33680,52796,0,7,0
57214,52799,2,2,0
29124,52795,7,1,0
10259,52801,0,2,0
22373,52801,0,2,0
19562,52802,0,1,0
35228,52794,1,8,0
8082,52802,0,1,0
20684,52801,0,2,0
30141,52802,0,1,0
60986,52801,0,2,0
22553,52802,0,1,0
11324,52802,0,1,0
50944,52802,0,1,0
61291,52802,0,1,0
29915,52801,0,2,0
15787,52802,0,1,0
264200,52802,0,1,0
49616,52801,0,2,0
11998,52802,0,1,0
63097,52802,0,1,0
33217,52801,0,2,0
9941,52801,0,2,0
53588,52802,0,1,0
19807,52799,0,4,0
15313,52801,0,2,0
29354,52801,1,1,0
52408,52800,0,3,0
40541,52801,0,2,0
51721,52801,0,2,0
198200,52802,0,1,0
264528,52802,0,1,0
51896,52801,0,2,0
48627,52801,0,2,0
58475,52801,0,2,0
17453,52801,0,2,0
12237,52800,0,3,0
59955,52802,0,1,0
36996,52800,2,1,0
31826,52802,0,1,0
24812,52798,3,2,0
50729,52802,0,1,0
41213,52801,0,2,0
54393,52800,0,3,0
13534,52802,0,1,0
30674,52800,0,3,0
19130,52802,0,1,0
20009,52801,0,2,0
32037,52802,0,1,0
197547,52802,0,1,0
132171,52802,0,1,0
48441,52802,0,1,0
58390,52802,0,1,0
37671,52802,0,1,0
131775,52800,0,3,0
188,52800,0,3,0
204194,52801,0,2,0
131414,52801,1,1,0
199817,52802,0,1,0
393566,52802,0,1,0
131787,52801,0,2,0
25798,52802,0,1,0
44408,52801,0,2,0
39609,52802,0,1,0
21609,52801,0,2,0
37475,52799,1,3,0
15713,52801,0,2,0
134721,52802,0,1,0
263846,52801,0,2,0
327853,52801,0,2,0
37419,52801,0,2,0
53603,52802,0,1,0
42981,52799,1,3,0
14290,52802,0,1,0
19242,52801,0,2,0
30650,52801,0,2,0
53767,52796,4,3,0
4713,52697,104,1,1
16316,52799,1,3,0
132712,52802,0,1,0
59666,52798,0,5,0
11115,52798,3,2,0
32402,52799,0,4,0
18525,52802,0,1,0
47740,52801,0,2,0
40703,52794,0,9,0
46607,52801,0,2,0
28337,52802,0,1,0
262573,52801,0,2,0
56983,52802,0,1,0
134243,52802,0,1,0
47997,52802,0,1,0
589,52801,0,2,0
56307,52801,0,2,0
10021,52780,19,4,0
62697,52800,0,3,0
26087,52802,0,1,0
36469,52802,0,1,0
44586,52802,0,1,0
43135,52801,0,2,0
32748,52779,17,7,0
8727,52802,0,1,0
17901,52800,0,3,0
55610,52801,0,2,0
23463,52801,0,2,0
262510,52802,0,1,0
15614,52800,0,3,0
9083,52801,0,2,0
40967,52801,0,2,0
133636,52802,0,1,0
22808,52800,0,3,0
41842,52796,6,1,0
131127,52796,4,2,1
199049,52802,0,1,0
199789,52802,0,1,0
133175,52801,0,2,0
54793,52802,0,1,0
17157,52800,0,3,0
29223,52801,0,2,0
30497,52800,0,3,0
25009,52802,0,1,0
131702,52791,11,1,0
23790,52802,0,1,0
32686,52802,0,1,0
131734,52801,0,2,0
198179,52801,0,2,0
45276,52799,0,4,0
55747,52802,0,1,0
58134,52802,0,1,0
10024,52797,2,4,0
18492,52802,0,1,0
48641,52800,1,2,0
199440,52801,0,2,0
57049,52801,1,1,0
30610,52801,0,2,0
17946,52802,0,1,0
29149,52801,0,2,0
54823,52800,0,3,0
26241,52798,0,5,0
25286,52801,0,2,0
14167,52802,0,1,0
3503,52802,0,1,0
48458,52801,0,2,0
109,52782,0,21,0
13045,52796,4,3,0
34905,52802,0,1,0
24982,52801,0,2,0
9422,52801,0,2,0
17369,52801,0,2,0
24704,52801,0,2,0
134033,52802,0,1,0
49140,52799,1,3,0
36759,52802,0,1,0
200672,52802,0,1,0
27787,52800,0,3,0
202127,52802,0,1,0
132038,52802,0,1,0
18588,52799,0,4,0
48500,52801,0,2,0
26225,52796,2,5,0
35627,52802,0,1,0
27190,52802,0,1,0
52078,52801,0,2,0
57391,52801,0,2,0
199894,52802,0,1,0
56135,52799,0,4,0
43688,52802,0,1,0
53649,52801,0,2,0
197339,52802,0,1,0
131421,52802,0,1,0
7838,52798,1,4,0
12278,52802,0,1,0
61395,52802,0,1,0
12063,52802,0,1,0
9444,52801,0,2,0
262289,52801,0,2,0
59139,52801,1,1,0
45467,52802,0,1,0
50164,52802,0,1,0
52257,52802,0,1,0
15675,52801,0,2,0
44423,52802,0,1,0
62875,52801,0,2,0
52243,52802,0,1,0
134785,52802,0,1,0
18051,52802,0,1,0
30415,52801,0,2,0
45770,52801,0,2,0
18494,52801,1,1,0
24397,52801,0,2,0
62193,52801,0,2,0
53516,52802,0,1,0
9374,52798,1,4,0
30713,52800,0,3,0
42000,52791,9,3,0
42852,52801,1,1,0
197080,52800,0,3,0
200183,52801,0,2,0
20038,52801,0,2,0
201993,52802,0,1,0
54934,52801,0,2,0
60591,52802,0,1,0
42381,52802,0,1,0
196737,52802,0,1,0
131404,52802,0,1,0
133471,52801,0,2,0
14306,52802,0,1,0
29252,52797,3,3,0
47797,52802,0,1,0
199880,52802,0,1,0
63180,52802,0,1,0
327850,52802,0,1,0
11534,52801,0,2,0
33401,52801,0,2,0
29732,52800,1,2,0
46371,52802,0,1,0
64065,52802,0,1,0
29676,52800,0,3,0
41000,52796,1,6,0
52773,52801,0,2,0
48408,52800,2,1,0
35637,52802,0,1,0
199102,52802,0,1,0
28024,52800,1,2,0
132368,52801,0,2,0
36073,52802,0,1,0
56771,52800,0,3,0
33740,52802,0,1,0
62052,52802,0,1,0
4911,52802,0,1,0
31462,52801,0,2,0
27585,52802,0,1,0
52894,52802,0,1,0
38817,52801,0,2,0
22595,52801,0,2,0
14713,52801,0,2,0
53554,52802,0,1,0
49024,52796,0,7,0
393812,52801,0,2,0
20143,52801,0,2,0
18636,52799,0,4,0
24472,52801,0,2,0
41946,52802,0,1,0
3724,52802,0,1,0
201968,52801,0,2,0
197856,52802,0,1,0
41605,52802,0,1,0
35096,52802,0,1,0
10131,52801,0,2,0
393648,52802,0,1,0
26023,52801,0,2,0
55875,52802,0,1,0
24780,52801,0,2,0
40668,52802,0,1,0
197103,52802,0,1,0
43561,52771,20,10,2
8487,52782,10,11,0
60462,52801,0,2,0
263389,52802,0,1,0
203901,52802,0,1,0
14568,52801,0,2,0
46035,52802,0,1,0
262462,52796,5,2,0
21896,52800,0,3,0
13174,52802,0,1,0
35580,52801,0,2,0
197918,52801,0,2,0
2863,52801,0,2,0
1685,52802,0,1,0
7467,52802,0,1,0
14173,52800,0,3,0
58167,52801,1,1,0
17608,52801,0,2,0
54070,52801,0,2,0
50943,52801,0,2,0
25708,52802,0,1,0
49026,52802,0,1,0
48769,52801,0,2,0
56861,52801,0,2,0
201252,52801,0,2,0
23829,52799,2,2,0
37565,52802,0,1,0
287,52802,0,1,0
57631,52801,0,2,0
262342,52801,1,1,0
12592,52801,1,1,0
43703,52801,0,2,0
17480,52802,0,1,0
4621,52759,41,3,0
49825,52801,0,2,0
200020,52787,10,6,0
60834,52802,0,1,0
262819,52802,0,1,0
262475,52802,0,1,0
16948,52797,4,2,0
40260,52800,1,2,0
200767,52801,0,2,0
50231,52800,1,2,0
11157,52801,0,2,0
38372,52800,0,3,0
13170,52800,1,2,0
61123,52802,0,1,0
134383,52801,0,2,0
198489,52802,0,1,0
53378,52801,0,2,0
11008,52801,0,2,0
133927,52802,0,1,0
16627,52802,0,1,0
199850,52802,0,1,0
16188,52801,0,2,0
37638,52799,0,4,0
25877,52800,0,3,0
59832,52801,0,2,0
28630,52802,0,1,0
55485,52801,0,2,0
17932,52800,0,3,0
24063,52801,0,2,0
49540,52802,0,1,0
32017,52802,0,1,0
24449,52801,0,2,0
54890,52802,0,1,0
61335,52802,0,1,0
32956,52800,0,3,0
57587,52801,0,2,0
199853,52801,0,2,0
199823,52802,0,1,0
54514,52801,0,2,0
17845,52800,0,3,0
263285,52802,0,1,0
35168,52783,18,1,1
33186,52801,0,2,0
133734,52800,0,3,0
40747,52801,0,2,0
21017,52801,1,1,0
28678,52801,0,2,0
40349,52801,0,2,0
16501,52800,0,3,0
24961,52781,6,16,0
24538,52782,18,3,0
32640,52802,0,1,0
197817,52802,0,1,0
197905,52801,0,2,0
39692,52802,0,1,0
41638,52801,0,2,0
55287,52802,0,1,0
46779,52801,0,2,0
53837,52801,0,2,0
58083,52802,0,1,0
28996,52799,3,1,0
202098,52802,0,1,0
57174,52798,1,4,0
17904,52802,0,1,0
26069,52801,0,2,0
21964,52801,0,2,0
30902,52798,2,3,0
17548,52802,0,1,0
13596,52802,0,1,0
56981,52802,0,1,0
21542,52801,0,2,0
197061,52801,0,2,0
19536,52801,0,2,0
33570,52801,0,2,0
327950,52801,0,2,0
33028,52801,0,2,0
12251,52799,0,4,0
57632,52802,0,1,0
58139,52802,0,1,0
37548,52801,0,2,0
47055,52802,0,1,0
133297,52800,0,3,0
20155,52802,0,1,0
42632,52790,8,3,2
199095,52801,0,2,0
29140,52792,2,9,0
32999,52802,0,1,0
43168,52802,0,1,0
11479,52801,0,2,0
47735,52801,0,2,0
134445,52802,0,1,0
327910,52802,0,1,0
262850,52802,0,1,0
198008,52801,0,2,0
199572,52801,0,2,0
13495,52801,0,2,0
196665,52802,0,1,0
262618,52802,0,1,0
61341,52801,1,1,0
1678,52798,0,5,0
57656,52802,0,1,0
60676,52802,0,1,0
201117,52802,0,1,0
15499,52801,0,2,0
263031,52802,0,1,0
59737,52801,0,2,0
30613,52801,0,2,0
37303,52801,0,2,0
5430,52792,5,6,0
34117,52801,0,2,0
43427,52802,0,1,0
131435,52802,0,1,0
31904,52802,0,1,0
51219,52800,0,3,0
23051,52802,0,1,0
49701,52801,0,2,0
41753,52802,0,1,0
40325,52802,0,1,0
466,52802,0,1,0
38995,52800,1,2,0
196818,52801,0,2,0
16292,52802,0,1,0
49781,52802,0,1,0
50211,52801,1,1,0
57442,52802,0,1,0
13639,52802,0,1,0
55520,52801,0,2,0
27822,52789,3,11,0
44949,52801,0,2,0
25583,52801,0,2,0
22861,52801,0,2,0
11813,52801,0,2,0
12466,52795,4,4,0
40567,52801,0,2,0
57784,52802,0,1,0
52442,52801,0,2,0
60983,52800,1,2,0
44620,52802,0,1,0
12895,52800,1,2,0
200796,52802,0,1,0
41543,52802,0,1,0
8244,52802,0,1,0
17238,52801,0,2,0
20187,52800,0,3,0
28597,52801,0,2,0
55534,52801,0,2,0
394452,52801,0,2,0
196704,52801,0,2,0
30393,52802,0,1,0
10022,52798,2,3,0
57209,52802,0,1,0
393958,52802,0,1,0
61499,52801,0,2,0
263855,52802,0,1,0
202203,52800,1,2,0
201337,52801,0,2,0
60187,52799,2,2,0
52719,52802,0,1,0
131371,52801,0,2,0
10310,52747,37,19,0
198770,52801,0,2,0
27208,52802,0,1,0
57998,52802,0,1,0
10126,52802,0,1,0
21,52802,0,1,0
20075,52801,0,2,0
10661,52801,0,2,0
35962,52799,2,2,0
31928,52802,0,1,0
48509,52801,0,2,0
44604,52800,0,3,0
1938,52802,0,1,0
46312,52802,0,1,0
62559,52801,0,2,0
25417,52802,0,1,0
59738,52802,0,1,0
16047,52802,0,1,0
56437,52801,0,2,0
50912,52802,0,1,0
89,52802,0,1,0
263096,52801,0,2,0
262950,52802,0,1,0
198060,52801,0,2,0
10517,52801,0,2,0
198264,52801,0,2,0
57981,52801,0,2,0
9974,52801,0,2,0
42301,52800,0,3,0
27753,52802,0,1,0
40719,52802,0,1,0
132637,52802,0,1,0
48802,52802,0,1,0
40516,52800,0,3,0
203918,52802,0,1,0
53960,52802,0,1,0
46814,52800,0,3,0
57358,52801,0,2,0
