asn,peer_count,provider_count,customer_count,sibling_count
20987,14444,0,1,0
12784,14443,0,2,0
15213,14443,0,2,0
19481,14443,0,2,0
23301,14444,0,1,0
6057,14437,6,2,0
18511,14437,4,2,2
2854,14406,38,1,0
18100,14443,0,2,0
15400,14443,0,2,0
18331,14444,0,1,0
8684,14444,0,1,0
19797,14444,0,1,0
8318,14443,0,2,0
23124,14444,0,1,0
21290,14444,0,1,0
10656,14443,0,2,0
7993,14435,9,1,0
13286,14443,1,1,0
20682,14444,0,1,0
11272,14443,0,2,0
20643,14444,0,1,0
26228,14444,0,1,0
19306,14444,0,1,0
25276,14444,0,1,0
16950,14443,0,2,0
15417,14443,1,1,0
14338,14442,0,3,0
13012,14443,0,1,1
16197,14443,0,2,0
8360,14444,0,1,0
25752,14442,0,3,0
20733,14443,0,1,1
8560,14436,1,8,0
2552,14444,0,1,0
26735,14443,0,2,0
10188,14443,0,2,0
19782,14437,5,3,0
21249,14444,0,1,0
19591,14438,4,2,1
1991,14444,0,1,0
1921,14444,0,1,0
14544,14443,0,2,0
20187,14444,0,1,0
19509,14444,0,1,0
25799,14443,0,2,0
22294,14444,0,1,0
10056,14444,0,1,0
9152,14442,0,3,0
10161,14442,0,3,0
9151,14443,0,2,0
7268,14443,0,2,0
18667,14444,0,1,0
14951,14444,0,1,0
21304,14443,0,2,0
2710,14444,0,1,0
24867,14443,1,1,0
13607,14443,0,2,0
8608,14440,0,5,0
15204,14443,0,2,0
16340,14444,0,1,0
11623,14444,0,1,0
12234,14444,0,1,0
25308,14444,0,1,0
4802,14443,1,1,0
22399,14444,0,1,0
20167,14443,0,2,0
19057,14443,0,2,0
7735,14442,0,3,0
9258,14443,0,2,0
5707,14443,0,2,0
8256,14444,0,1,0
13190,14444,0,1,0
14579,14442,0,3,0
9826,14437,5,3,0
20408,14444,0,1,0
11006,14444,0,1,0
15403,14443,0,2,0
7809,14444,0,1,0
25419,14444,0,1,0
19391,14443,0,2,0
22982,14444,0,1,0
18744,14444,0,1,0
13983,14444,0,1,0
19364,14443,0,2,0
8860,14444,0,1,0
13685,14444,0,1,0
18612,14443,0,2,0
22733,14443,0,2,0
22779,14444,0,1,0
16095,14443,0,2,0
6210,14443,0,2,0
15744,14444,0,1,0
5577,14440,0,5,0
25626,14443,0,2,0
17022,14443,0,2,0
13703,14442,1,2,0
19438,14443,0,2,0
6695,14427,11,7,0
24584,14444,0,1,0
1708,14443,0,2,0
15820,14444,0,1,0
3957,14443,0,2,0
25999,14444,0,1,0
18862,14443,0,2,0
13008,14444,0,1,0
23327,14444,0,1,0
21803,14443,0,2,0
21622,14443,0,2,0
9442,14444,0,1,0
22066,14443,0,2,0
3653,14443,0,2,0
17422,14443,0,2,0
25371,14444,0,1,0
19511,14443,0,2,0
9354,14443,0,2,0
17975,14442,1,2,0
4376,14444,0,1,0
8973,14443,0,2,0
12871,14440,0,5,0
19572,14443,0,2,0
3479,14440,1,4,0
5533,14443,1,1,0
14445,14444,0,1,0
15347,14444,0,1,0
4181,14436,2,7,0
13722,14443,0,2,0
13502,14443,0,2,0
10876,14441,0,4,0
20261,14444,0,1,0
12480,14439,3,3,0
8643,14443,0,1,1
20473,14439,3,3,0
22159,14443,0,2,0
13616,14444,0,1,0
6530,14444,0,1,0
15974,14442,1,2,0
15965,14442,1,2,0
15945,14442,1,2,0
21482,14442,0,3,0
25683,14443,0,2,0
18004,14444,0,1,0
20397,14442,0,3,0
6259,14407,28,10,0
13230,14443,1,1,0
1547,14441,1,3,0
22086,14443,0,2,0
16107,14443,0,2,0
26157,14443,0,2,0
26333,14444,0,1,0
18077,14443,0,2,0
14072,14443,0,2,0
1712,14443,0,2,0
7238,14443,0,2,0
19619,14443,0,2,0
10532,14442,0,3,0
3335,14444,0,1,0
11686,14439,0,6,0
6639,14444,0,1,0
3130,14443,0,2,0
26347,14443,0,2,0
25144,14441,3,1,0
18882,14440,0,5,0
25444,14444,0,1,0
23094,14443,0,2,0
19350,14443,0,2,0
14356,14443,0,2,0
24915,14444,0,1,0
14749,14444,0,1,0
15527,14444,0,1,0
6387,14442,2,1,0
26402,14444,0,1,0
8085,14441,0,4,0
5113,14444,0,1,0
6364,14440,3,2,0
4129,14444,0,1,0
9063,14444,0,1,0
25749,14443,0,2,0
8980,14444,0,1,0
19256,14444,0,1,0
25049,14444,0,1,0
8702,14444,0,1,0
21599,14440,3,2,0
2669,14444,0,1,0
6971,14433,7,5,0
19473,14443,0,2,0
20555,14443,0,2,0
21000,14443,0,2,0
13872,14444,0,1,0
14369,14443,0,2,0
19504,14444,0,1,0
8229,14444,0,1,0
24799,14444,0,1,0
8408,14442,0,3,0
24881,14444,0,1,0
23116,14444,0,1,0
20860,14444,0,1,0
7568,14434,9,2,0
21429,14443,0,2,0
18473,14444,0,1,0
145,14430,12,3,0
4211,14443,0,2,0
16485,14444,0,1,0
6761,14442,2,1,0
10651,14443,0,2,0
16397,14437,4,4,0
13186,14442,1,2,0
16118,14444,0,1,0
3274,14442,0,3,0
9026,14444,0,1,0
4689,14439,2,3,1
16837,14443,0,2,0
3996,14439,0,6,0
16174,14443,0,2,0
10187,14443,0,2,0
8549,14443,0,2,0
23371,14443,0,2,0
6086,14444,0,1,0
21839,14444,0,1,0
13603,14444,0,1,0
9290,14444,0,1,0
8787,14443,0,2,0
12163,14443,0,2,0
20990,14443,0,2,0
18091,14444,0,1,0
21970,14442,0,3,0
1663,14443,1,1,0
19080,14444,0,1,0
26420,14443,0,2,0
20886,14442,0,3,0
5101,14444,0,1,0
22663,14443,0,2,0
8732,14438,5,2,0
15612,14444,0,1,0
11770,14443,0,2,0
16489,14443,0,2,0
22379,14444,0,1,0
26688,14443,0,2,0
9905,14443,0,2,0
12564,14444,0,1,0
25632,14443,0,2,0
19484,14440,3,2,0
8353,14444,0,1,0
20759,14441,1,2,1
9738,14444,0,1,0
1902,14441,1,3,0
18137,14443,0,2,0
19996,14444,0,1,0
21154,14444,0,1,0
13593,14443,0,2,0
10722,14443,0,2,0
3608,14435,6,3,1
1134,14444,0,1,0
2170,14444,0,1,0
18740,14444,0,1,0
7939,14444,0,1,0
21459,14444,0,1,0
11911,14443,0,2,0
6994,14444,0,1,0
14192,14444,0,1,0
26024,14444,0,1,0
26118,14444,0,1,0
25233,14444,0,1,0
22500,14444,0,1,0
15846,14443,0,2,0
8563,14441,2,2,0
20683,14444,0,1,0
10453,14443,0,2,0
19776,14443,0,2,0
3079,14442,0,3,0
21259,14444,0,1,0
25665,14444,0,1,0
17826,14444,0,1,0
20260,14443,0,2,0
25108,14444,0,1,0
9518,14443,0,2,0
15146,14442,1,2,0
10311,14444,0,1,0
20666,14444,0,1,0
16603,14443,0,2,0
17662,14444,0,1,0
22488,14443,0,2,0
11733,14443,0,2,0
14691,14443,0,2,0
4821,14444,0,1,0
26172,14444,0,1,0
24913,14444,0,1,0
15743,14442,1,2,0
25989,14443,0,2,0
26298,14443,0,2,0
11693,14444,0,1,0
8022,14444,0,1,0
20314,14443,0,2,0
4006,14434,1,9,1
23127,14444,0,1,0
4555,14444,0,1,0
3643,14435,8,2,0
24758,14444,0,1,0
16186,14443,0,2,0
17496,14444,0,1,0
5974,14444,0,1,0
12044,14441,0,4,0
20747,14438,0,7,0
25688,14443,0,2,0
8788,14426,17,2,0
22524,14444,0,1,0
20749,14443,0,2,0
18354,14444,0,1,0
5961,14444,0,1,0
18574,14443,0,2,0
16551,14443,0,2,0
26093,14444,0,1,0
20623,14444,0,1,0
21920,14444,0,1,0
15975,14442,1,2,0
20253,14443,0,2,0
21045,14444,0,1,0
7737,14444,0,1,0
16492,14443,0,2,0
22778,14443,1,1,0
12738,14444,0,1,0
21331,14443,0,2,0
10702,14443,0,2,0
8931,14444,0,1,0
5006,14394,44,7,0
4719,14444,0,1,0
20634,14440,1,4,0
7997,14443,0,2,0
14593,14444,0,1,0
8221,14443,0,2,0
23499,14444,0,1,0
21998,14444,0,1,0
12426,14444,0,1,0
9405,14441,0,3,1
17779,14444,0,1,0
20451,14443,0,2,0
23423,14443,0,2,0
22082,14444,0,1,0
17369,14444,0,1,0
19456,14442,0,3,0
3226,14443,0,2,0
23375,14444,0,1,0
16091,14443,0,2,0
6595,14444,0,1,0
11657,14442,0,3,0
4822,14443,0,2,0
9733,14444,0,1,0
6451,14444,0,1,0
20732,14444,0,1,0
25353,14443,0,2,0
11539,14443,0,2,0
6508,14443,0,2,0
11207,14443,0,1,1
9440,14442,0,3,0
450,14443,1,1,0
26744,14443,0,2,0
1477,14444,0,1,0
15582,14444,0,1,0
19131,14443,0,2,0
5435,14444,0,1,0
3140,14444,0,1,0
7958,14444,0,1,0
12794,14444,0,1,0
15418,14443,0,2,0
23370,14443,0,2,0
7498,14440,2,3,0
21503,14444,0,1,0
8862,14444,0,1,0
13698,14442,0,3,0
18657,14443,0,2,0
21694,14444,0,1,0
12146,14443,0,2,0
8369,14443,0,2,0
8400,14442,1,2,0
20604,14443,0,2,0
20705,14443,0,2,0
6180,14443,0,2,0
17961,14442,0,3,0
20262,14444,0,1,0
17697,14433,9,3,0
16757,14442,0,3,0
20463,14443,0,2,0
7462,14444,0,1,0
22815,14444,0,1,0
7672,14442,1,2,0
4702,14443,0,2,0
24960,14444,0,1,0
17800,14443,0,2,0
25065,14443,0,2,0
22080,14443,0,2,0
16530,14441,1,3,0
14187,14443,1,1,0
10937,14440,1,4,0
10527,14443,0,2,0
1234,14443,0,2,0
10069,14444,0,1,0
8915,14444,0,1,0
23216,14443,1,1,0
10633,14443,0,2,0
11061,14443,1,1,0
20580,14444,0,1,0
9300,14443,0,2,0
19852,14442,0,3,0
9873,14443,0,2,0
18885,14441,0,4,0
4319,14443,0,2,0
5565,14444,0,1,0
6587,14443,0,2,0
12768,14444,0,1,0
13598,14443,0,2,0
19273,14444,0,1,0
7015,14444,0,1,0
22275,14443,0,2,0
21404,14444,0,1,0
24605,14444,0,1,0
272,14444,0,1,0
23280,14443,0,2,0
20510,14443,0,2,0
14228,14443,0,2,0
10860,14442,0,3,0
8350,14443,0,2,0
20929,14444,0,1,0
10490,14429,15,1,0
20983,14444,0,1,0
5774,14443,0,2,0
3839,14444,0,1,0
21362,14444,0,1,0
20128,14444,0,1,0
8665,14444,0,1,0
15386,14444,0,1,0
9609,14443,0,2,0
20926,14444,0,1,0
21044,14443,0,2,0
7909,14442,2,1,0
3450,14443,0,2,0
16924,14444,0,1,0
13476,14443,0,2,0
5704,14443,0,2,0
26332,14443,0,2,0
1503,14442,1,2,0
11447,14444,0,1,0
21560,14444,0,1,0
7567,14442,1,2,0
5051,14444,0,1,0
13376,14443,0,2,0
9225,14423,19,3,0
10400,14443,0,2,0
9680,14436,1,8,0
20108,14443,0,2,0
13809,14444,0,1,0
25048,14441,1,3,0
14007,14442,0,3,0
12703,14442,0,3,0
9615,14442,0,3,0
9557,14443,0,2,0
6821,14439,3,3,0
21686,14443,0,2,0
22962,14443,0,2,0
21260,14441,1,3,0
9805,14443,0,2,0
19038,14443,0,2,0
11450,14444,0,1,0
9929,14417,21,7,0
26247,14444,0,1,0
26144,14444,0,1,0
17812,14443,0,2,0
11724,14444,0,1,0
9042,14443,0,2,0
15783,14444,0,1,0
3429,14443,1,1,0
17534,14442,0,3,0
24956,14444,0,1,0
18386,14443,0,2,0
19083,14444,0,1,0
14379,14443,0,2,0
15991,14442,0,3,0
12933,14444,0,1,0
22596,14443,0,2,0
21090,14444,0,1,0
16685,14440,3,2,0
9831,14442,2,1,0
10701,14441,3,1,0
6713,14443,0,2,0
22849,14443,0,2,0
21274,14443,1,1,0
14689,14443,0,2,0
8334,14443,0,2,0
23382,14444,0,1,0
19751,14444,0,1,0
15711,14443,0,2,0
22414,14443,0,2,0
11385,14443,0,2,0
12746,14444,0,1,0
25010,14444,0,1,0
8723,14444,0,1,0
18475,14443,0,2,0
26227,14443,0,2,0
11376,14443,0,2,0
10977,14444,0,1,0
19759,14444,0,1,0
4549,14443,0,2,0
19830,14443,0,2,0
26127,14444,0,1,0
14048,14440,2,3,0
21684,14444,0,1,0
5692,14444,0,1,0
11675,14444,0,1,0
12350,14440,1,4,0
9549,14444,0,1,0
23336,14443,0,2,0
16811,14443,0,2,0
10765,14443,0,2,0
26550,14443,0,2,0
2611,14436,1,8,0
21986,14443,0,2,0
6412,14443,1,1,0
13592,14441,0,4,0
19913,14444,0,1,0
11544,14443,0,2,0
12902,14440,0,4,1
9497,14425,15,4,1
17893,14444,0,1,0
15654,14443,0,2,0
6177,14444,0,1,0
15959,14443,0,2,0
20673,14443,0,2,0
9224,14444,0,1,0
8762,14444,0,1,0
209,13630,798,8,9
10536,14443,0,2,0
14835,14443,0,2,0
19742,14443,0,2,0
8424,14444,0,1,0
6883,14444,0,1,0
12185,14444,0,1,0
22717,14444,0,1,0
18202,14443,0,2,0
14799,14443,0,2,0
21875,14442,1,2,0
26416,14443,0,2,0
23250,14444,0,1,0
3900,14438,4,3,0
14668,14443,0,2,0
10768,14444,0,1,0
3820,14442,0,3,0
7438,14444,0,1,0
17917,14443,0,2,0
16398,14444,0,1,0
11779,14443,0,2,0
9934,14443,0,2,0
21496,14443,0,2,0
17946,14444,0,1,0
11148,14443,1,1,0
9365,14442,0,3,0
22948,14443,0,2,0
10299,14444,0,1,0
12685,14443,0,2,0
16506,14443,0,2,0
21835,14443,0,2,0
3408,14444,0,1,0
9335,14432,7,6,0
22623,14443,0,2,0
22431,14443,0,2,0
11040,14442,0,3,0
14342,14443,0,2,0
24980,14444,0,1,0
702,13867,561,15,2
21683,14443,0,2,0
8365,14440,2,3,0
19568,14443,0,2,0
17763,14444,0,1,0
21547,14443,0,2,0
18567,14444,0,1,0
4790,14443,0,2,0
13829,14443,0,2,0
6104,14432,10,3,0
17,14444,0,1,0
2047,14443,0,2,0
6980,14444,0,1,0
21200,14443,0,2,0
26797,14444,0,1,0
12887,14440,3,2,0
24824,14443,0,2,0
7467,14438,4,3,0
9284,14444,0,1,0
20312,14441,3,1,0
17266,14444,0,1,0
11764,14440,3,2,0
9118,14443,0,2,0
17733,14443,0,2,0
25189,14443,1,1,0
18153,14442,2,1,0
13882,14443,0,2,0
23088,14443,0,2,0
18467,14444,0,1,0
11344,14444,0,1,0
20773,14442,0,3,0
13717,14443,0,2,0
22518,14444,0,1,0
15434,14443,0,2,0
26748,14443,0,2,0
22324,14443,0,2,0
19571,14443,0,2,0
24677,14443,0,2,0
6137,14442,1,2,0
16029,14442,0,3,0
9470,14443,0,2,0
23501,14444,0,1,0
8158,14443,0,2,0
25873,14443,0,2,0
7633,14437,1,6,1
15488,14444,0,1,0
12087,14443,0,2,0
9468,14443,0,2,0
21204,14444,0,1,0
14522,14444,0,1,0
21470,14443,0,2,0
10179,14443,0,2,0
23130,14442,0,3,0
21726,14442,0,3,0
18395,14444,0,1,0
4530,14444,0,1,0
513,14414,25,1,5
12677,14443,1,1,0
22032,14444,0,1,0
8607,14444,0,1,0
5702,14442,0,3,0
26645,14443,0,2,0
11789,14443,0,2,0
12693,14440,3,2,0
8235,14442,0,3,0
3856,14442,0,3,0
8278,14444,0,1,0
11005,14443,0,2,0
7962,14444,0,1,0
9711,14444,0,1,0
16526,14441,1,3,0
11857,14444,0,1,0
11674,14443,0,2,0
3132,14442,2,1,0
23033,14444,0,1,0
26068,14443,0,2,0
25026,14444,0,1,0
3221,14444,0,1,0
21225,14444,0,1,0
15566,14444,0,1,0
19480,14444,0,1,0
8497,14444,0,1,0
20226,14443,0,2,0
15735,14436,8,1,0
12130,14442,1,2,0
2129,14439,0,6,0
2534,14443,0,2,0
5737,14443,0,2,0
25621,14443,0,2,0
25232,14442,0,3,0
18188,14443,0,2,0
23551,14444,0,1,0
17561,14443,1,1,0
24589,14444,0,1,0
21380,14442,1,2,0
8405,14444,0,1,0
18469,14443,0,2,0
8182,14441,0,4,0
19767,14444,0,1,0
17762,14444,0,1,0
22958,14442,1,2,0
12368,14442,0,3,0
1698,14443,0,2,0
18042,14440,3,2,0
9596,14443,0,2,0
10739,14443,0,2,0
9397,14443,1,1,0
9649,14443,0,2,0
19977,14442,0,3,0
26335,14444,0,1,0
26872,14444,0,1,0
17658,14444,0,1,0
2120,14444,0,1,0
25247,14444,0,1,0
25352,14444,0,1,0
14450,14443,0,2,0
20334,14443,0,2,0
17503,14443,1,1,0
9529,14444,0,1,0
5669,14411,22,12,0
20735,14441,0,4,0
8903,14412,29,4,0
17501,14444,0,1,0
24600,14444,0,1,0
10101,14443,0,2,0
25295,14443,0,2,0
703,14306,130,9,0
8972,14442,0,3,0
23334,14443,0,2,0
20722,14444,0,1,0
16153,14443,0,2,0
11143,14442,0,3,0
8683,14444,0,0,1
9824,14435,6,4,0
17832,14441,3,1,0
9098,14444,0,1,0
4831,14443,0,2,0
3968,14443,0,2,0
9369,14444,0,1,0
20578,14444,0,1,0
11305,14438,0,7,0
12776,14443,0,2,0
24940,14442,0,3,0
12,14442,0,3,0
21468,14443,0,2,0
11381,14443,0,2,0
23214,14444,0,1,0
16938,14443,0,2,0
13280,14443,0,2,0
14959,14444,0,1,0
19143,14444,0,1,0
2503,14442,0,3,0
21261,14444,0,1,0
2122,14443,0,2,0
5504,14443,0,2,0
11596,14443,0,2,0
25223,14444,0,1,0
12178,14424,14,7,0
10363,14443,0,2,0
3248,14442,1,2,0
16707,14443,0,2,0
9661,14443,0,2,0
24959,14444,0,1,0
14132,14444,0,1,0
22634,14444,0,1,0
25369,14443,0,2,0
6989,14443,0,2,0
10786,14442,2,1,0
2876,14444,0,1,0
15534,14444,0,1,0
18909,14443,0,2,0
12449,14444,0,1,0
14418,14442,0,3,0
3363,14443,0,2,0
14175,14444,0,1,0
6437,14443,0,2,0
17480,14444,0,1,0
3462,14433,7,5,0
17988,14441,2,2,0
12156,14444,0,1,0
20825,14443,0,2,0
3209,14420,16,9,0
16198,14443,0,2,0
21375,14443,0,2,0
22592,14444,0,1,0
5742,14444,0,1,0
16283,14444,0,1,0
6711,14444,0,1,0
8434,14387,55,3,0
16339,14443,0,2,0
6061,14444,0,1,0
25408,14444,0,1,0
13972,14443,0,2,0
26557,14443,0,2,0
20879,14444,0,1,0
10839,14444,0,1,0
18704,14444,0,1,0
6040,14444,0,1,0
22451,14443,0,2,0
11084,14443,0,2,0
21858,14443,0,2,0
19701,14444,0,1,0
19175,14443,0,2,0
16502,14444,0,1,0
157,14442,0,3,0
23300,14443,0,2,0
16855,14442,0,3,0
21104,14443,0,2,0
5465,14443,0,2,0
16237,14442,0,3,0
21211,14444,0,1,0
20457,14443,0,2,0
4788,14432,8,3,2
25226,14444,0,1,0
9100,14443,0,2,0
23138,14444,0,1,0
13283,14444,0,1,0
26542,14444,0,1,0
5769,14433,9,3,0
9796,14444,0,1,0
11826,14443,0,2,0
11714,14444,0,1,0
12386,14441,1,3,0
24644,14444,0,1,0
12822,14443,0,2,0
12217,14442,0,3,0
25656,14444,0,1,0
19013,14444,0,1,0
20351,14444,0,1,0
20477,14444,0,1,0
13167,14442,0,3,0
10665,14444,0,1,0
9785,14444,0,1,0
16747,14443,0,2,0
3789,14444,0,1,0
25154,14444,0,1,0
21386,14444,0,1,0
8301,14441,2,2,0
13750,14443,0,2,0
7663,14444,0,1,0
12909,14441,2,2,0
14177,14442,2,1,0
22450,14443,0,2,0
17086,14442,0,3,0
19955,14444,0,1,0
9503,14444,0,1,0
19090,14444,0,1,0
15465,14443,0,2,0
21735,14441,0,4,0
18326,14443,0,2,0
9704,14442,0,3,0
13156,14443,0,2,0
26023,14443,0,2,0
11328,14444,0,1,0
22558,14444,0,1,0
4434,14443,0,2,0
10083,14443,0,2,0
13159,14444,0,1,0
7515,14444,0,1,0
14335,14443,0,2,0
2495,14439,4,2,0
1303,14444,0,1,0
26695,14444,0,1,0
7930,14443,0,2,0
21515,14443,0,2,0
17866,14444,0,1,0
22205,14443,0,2,0
26778,14443,0,2,0
18059,14437,5,3,0
6402,14436,2,7,0
22527,14443,0,2,0
13917,14443,0,2,0
22368,14442,0,3,0
26497,14444,0,1,0
625,14444,0,1,0
19888,14443,0,2,0
11458,14444,0,1,0
21687,14438,5,2,0
23509,14443,0,2,0
21513,14444,0,1,0
20365,14444,0,1,0
16895,14444,0,1,0
15081,14443,0,2,0
22403,14443,0,2,0
21298,14444,0,1,0
22319,14443,0,2,0
20286,14444,0,1,0
4780,14436,2,7,0
13680,14441,1,3,0
3228,14438,5,2,0
5603,14427,16,2,0
14927,14443,0,2,0
6896,14444,0,1,0
6794,14444,0,1,0
12439,14443,1,1,0
4222,14442,1,2,0
20947,14444,0,1,0
26493,14444,0,1,0
15816,14443,0,2,0
22804,14443,0,2,0
8638,14440,2,3,0
22234,14443,0,2,0
16111,14443,0,2,0
24696,14443,0,2,0
26485,14443,0,2,0
23397,14443,0,2,0
16564,14443,0,2,0
16675,14444,0,1,0
17619,14440,1,4,0
14549,14443,0,2,0
22564,14443,0,2,0
724,14411,30,4,0
17096,14444,0,1,0
14196,14443,0,2,0
19197,14443,0,2,0
22347,14443,0,2,0
17348,14443,0,2,0
9792,14443,0,2,0
23485,14443,0,2,0
11640,14444,0,1,0
11952,14443,0,2,0
10238,14444,0,1,0
15523,14444,0,1,0
18821,14444,0,1,0
10735,14444,0,1,0
20756,14444,0,1,0
12153,14443,0,2,0
12632,14443,1,1,0
19927,14444,0,1,0
9426,14443,0,2,0
22770,14443,0,2,0
25970,14443,0,2,0
10351,14443,0,2,0
5328,14444,0,1,0
20313,14444,0,1,0
4760,14443,0,2,0
13131,14443,1,1,0
20992,14444,0,1,0
15341,14443,0,2,0
23256,14443,0,2,0
15574,14443,0,2,0
8510,14443,0,2,0
3147,14443,0,2,0
25075,14443,0,2,0
3661,14442,0,3,0
8164,14444,0,1,0
4566,14444,0,1,0
25260,14444,0,1,0
23493,14443,0,2,0
2544,14442,1,2,0
12188,14433,7,5,0
11154,14443,0,2,0
6372,14439,4,2,0
25832,14444,0,1,0
15274,14442,1,2,0
2568,14444,0,1,0
24854,14442,1,2,0
18833,14444,0,1,0
7068,14443,0,2,0
5536,14441,1,3,0
10568,14443,0,2,0
22906,14443,0,2,0
23540,14444,0,1,0
17673,14442,0,3,0
8905,14443,1,1,0
13945,14438,1,6,0
9971,14444,0,1,0
8943,14442,0,3,0
684,14441,2,2,0
3718,14444,0,1,0
22236,14443,0,2,0
8999,14442,0,3,0
23545,14444,0,1,0
26652,14443,0,2,0
18163,14443,0,2,0
9890,14443,0,2,0
3626,14444,0,1,0
18461,14443,0,2,0
10232,14444,0,1,0
19599,14444,0,1,0
13890,14443,0,2,0
9447,14444,0,1,0
10160,14444,0,1,0
6261,14441,2,2,0
14675,14443,0,2,0
15198,14443,0,2,0
21395,14443,0,2,0
19405,14444,0,1,0
8496,14444,0,1,0
23478,14443,0,2,0
19102,14444,0,1,0
3087,14443,0,2,0
7792,14443,0,2,0
8148,14442,0,3,0
18815,14444,0,1,0
22313,14442,0,3,0
17829,14444,0,1,0
21170,14444,0,1,0
26653,14443,0,2,0
12399,14442,1,2,0
18577,14443,0,2,0
13601,14442,0,3,0
818,14440,2,3,0
15736,14441,0,4,0
21582,14442,0,3,0
25784,14444,0,1,0
21821,14444,0,1,0
23095,14443,0,2,0
7630,14443,0,2,0
13419,14442,0,3,0
17980,14444,0,1,0
20720,14443,0,2,0
9916,14444,0,1,0
11858,14443,0,2,0
18089,14444,0,1,0
19141,14444,0,1,0
20592,14444,0,1,0
15584,14444,0,1,0
22142,14443,0,2,0
10753,14443,0,2,0
23235,14443,0,2,0
12295,14442,1,2,0
4246,14444,0,1,0
21195,14441,2,2,0
15548,14443,0,2,0
10488,14444,0,1,0
6665,14443,0,2,0
20672,14443,0,2,0
8782,14444,0,1,0
11787,14442,0,3,0
14500,14443,0,2,0
8581,14444,0,1,0
13513,14444,0,1,0
9811,14444,0,1,0
11522,14442,1,2,0
3557,14433,3,9,0
11067,14443,0,2,0
16795,14443,0,2,0
24784,14441,0,4,0
19544,14444,0,1,0
17922,14432,10,3,0
16497,14443,0,2,0
12706,14444,0,1,0
26512,14443,0,2,0
18303,14444,0,1,0
25364,14443,1,1,0
18351,14444,0,1,0
19747,14444,0,1,0
16945,14444,0,1,0
19210,14443,0,2,0
22316,14444,0,1,0
7605,14443,0,2,0
12680,14443,1,1,0
4645,14436,7,1,1
20943,14444,0,1,0
7586,14427,14,4,0
6718,14443,1,1,0
13403,14443,0,2,0
24685,14444,0,1,0
679,14444,0,1,0
2165,14443,0,2,0
26021,14443,0,2,0
837,14444,0,1,0
9779,14443,0,2,0
15299,14444,0,1,0
25126,14444,0,1,0
20521,14444,0,1,0
13491,14443,0,2,0
21910,14442,0,3,0
20372,14444,0,1,0
6345,14444,0,1,0
16406,14443,0,2,0
22023,14443,0,2,0
21267,14443,0,2,0
10618,14443,0,2,0
227,14444,0,1,0
3362,14444,0,1,0
13664,14442,1,2,0
17276,14443,0,2,0
16207,14442,0,3,0
24716,14444,0,1,0
17458,14444,0,1,0
19187,14443,0,2,0
25457,14444,0,1,0
17682,14443,0,2,0
9041,14444,0,1,0
6612,14444,0,1,0
26474,14444,0,1,0
21318,14441,3,1,0
16343,14443,1,1,0
6001,14444,0,1,0
9024,14444,0,1,0
17249,14443,0,2,0
21417,14443,0,2,0
22598,14444,0,1,0
26433,14444,0,1,0
21401,14443,0,2,0
8253,14444,0,1,0
4216,14444,0,1,0
12277,14442,0,3,0
13840,14443,0,2,0
22961,14443,0,2,0
15538,14444,0,1,0
23405,14444,0,1,0
19022,14443,0,2,0
26609,14443,0,2,0
18026,14443,0,2,0
20853,14443,0,2,0
9379,14444,0,1,0
186,14444,0,1,0
14912,14443,0,2,0
11355,14444,0,1,0
4609,14440,1,4,0
16683,14444,0,1,0
9543,14443,0,2,0
3741,14417,20,8,0
12690,14440,4,1,0
7581,14444,0,1,0
14979,14443,0,2,0
25907,14444,0,1,0
25031,14443,0,2,0
17852,14443,0,2,0
15297,14443,0,2,0
18209,14444,0,1,0
5727,14436,7,2,0
12034,14444,0,1,0
11014,14441,0,4,0
6488,14444,0,1,0
15838,14444,0,1,0
17809,14444,0,1,0
24969,14443,0,2,0
7759,14442,0,3,0
6619,14439,2,4,0
21578,14442,0,3,0
14211,14443,0,2,0
13129,14244,195,0,6
16534,14444,0,1,0
17444,14435,6,4,0
21199,14444,0,1,0
9216,14441,1,3,0
18518,14444,0,1,0
9607,14441,0,4,0
10838,14444,0,1,0
14519,14443,0,2,0
25608,14443,0,2,0
11996,14443,0,2,0
22291,14443,0,2,0
21525,14444,0,1,0
24624,14443,0,2,0
11571,14443,0,2,0
17549,14444,0,1,0
12514,14443,0,2,0
23454,14443,0,2,0
8858,14444,0,1,0
17467,14444,0,1,0
11689,14443,0,2,0
23210,14444,0,1,0
8591,14437,6,2,0
4043,14442,0,3,0
22628,14442,0,3,0
20543,14443,0,2,0
16428,14443,0,2,0
22290,14443,0,2,0
26407,14443,0,2,0
24759,14443,0,2,0
24917,14443,0,2,0
11664,14434,9,2,0
20023,14443,1,1,0
22839,14443,0,2,0
4276,14443,0,2,0
13180,14443,0,2,0
21247,14444,0,1,0
10915,14443,0,2,0
25962,14444,0,1,0
18232,14443,0,2,0
13366,14443,1,1,0
9050,14444,0,1,0
18028,14443,0,2,0
18811,14443,0,2,0
23362,14444,0,1,0
17558,14443,1,1,0
4795,14444,0,1,0
20829,14443,0,2,0
18677,14444,0,1,0
14282,14443,0,2,0
21103,14444,0,1,0
8443,14443,0,2,0
9072,14438,4,3,0
16224,14444,0,1,0
25361,14444,0,1,0
17610,14444,0,1,0
21989,14443,0,2,0
14229,14444,0,1,0
21956,14443,0,2,0
7310,14443,0,2,0
21857,14443,0,2,0
18324,14443,0,2,0
26432,14443,0,2,0
18041,14444,0,1,0
9455,14444,0,1,0
