asn,peer_count,provider_count,customer_count,sibling_count
264808,78931,0,1,0
199199,78931,0,1,0
41584,78931,0,1,0
399498,78928,0,4,0
4220004031,78931,0,1,0
23689,78930,0,2,0
53316,78926,0,6,0
11681,78930,0,2,0
397145,78931,0,1,0
10355,78928,0,4,0
49354,78929,0,3,0
18862,78930,0,2,0
1464,78931,0,1,0
207762,78931,0,1,0
35735,78931,0,1,0
271243,78930,0,2,0
39522,78920,0,12,0
328025,78931,0,1,0
60851,78931,0,1,0
46433,78931,0,1,0
141324,78928,1,3,0
207156,78927,0,5,0
29889,78927,0,5,0
23972,78931,0,1,0
271322,78931,0,1,0
12599,78930,0,2,0
19060,78930,0,2,0
58685,78931,0,1,0
32973,78931,0,1,0
15629,78931,0,1,0
395270,78929,0,3,0
49452,78930,0,2,0
140299,78931,0,1,0
328450,78931,0,1,0
138113,78930,0,2,0
271306,78931,0,1,0
138891,78930,0,2,0
148976,78931,0,1,0
137840,78929,0,3,0
196829,78931,0,1,0
49253,78930,0,2,0
145734,78931,0,1,0
197345,78928,0,4,0
6994,78925,3,4,0
139910,78931,0,1,0
44606,78931,0,1,0
25732,78931,0,1,0
32403,78931,0,1,0
44705,78930,0,2,0
52144,78930,0,2,0
213003,78931,0,1,0
144728,78931,0,1,0
267894,78930,0,2,0
51213,78927,0,5,0
22188,78930,0,2,0
12607,78931,0,1,0
10337,78930,0,2,0
49771,78930,0,2,0
29319,78919,8,5,0
264741,78931,0,1,0
270903,78931,0,1,0
63105,78931,0,1,0
26588,78930,0,2,0
46293,78930,1,1,0
41718,78930,0,2,0
57705,78930,0,2,0
201366,78931,0,1,0
211504,78931,0,1,0
38652,78930,0,2,0
266087,78929,0,3,0
49302,78931,0,1,0
131382,78931,0,1,0
206486,78931,0,1,0
18792,78930,0,2,0
16001,78930,0,2,0
29386,78925,1,6,0
52592,78929,0,3,0
271356,78930,0,2,0
47873,78931,0,1,0
206547,78930,0,2,0
39058,78930,0,2,0
18209,78927,3,2,0
33695,78926,2,4,0
55086,78931,0,1,0
29744,78931,0,1,0
135841,78931,0,1,0
28064,78931,0,1,0
52085,78930,0,2,0
1622,78930,0,2,0
265264,78929,1,2,0
262434,78918,9,5,0
32337,78928,0,4,0
29753,78930,0,2,0
197526,78929,0,3,0
23561,78931,0,1,0
145706,78931,0,1,0
52376,78910,16,3,3
270487,78931,0,1,0
20470,78931,0,1,0
138433,78930,0,2,0
48157,78927,0,5,0
17875,78931,0,1,0
211169,78927,0,5,0
57075,78931,0,1,0
398362,78931,0,1,0
265586,78930,0,2,0
1293,78930,0,2,0
54139,78931,0,1,0
11457,78930,0,2,0
63861,78930,0,2,0
136534,78931,0,1,0
26156,78925,0,7,0
31051,78930,0,2,0
60914,78931,0,1,0
327869,78931,0,1,0
54034,78930,0,2,0
55340,78930,0,2,0
144700,78931,0,1,0
54587,78931,0,1,0
52788,78930,0,2,0
205737,78930,0,2,0
268069,78928,1,3,0
6858,78926,1,5,0
30264,78929,1,2,0
394452,78929,1,2,0
199530,78931,0,1,0
211835,78931,0,1,0
33211,78925,0,7,0
206452,78931,0,1,0
270613,78931,0,1,0
263234,78930,0,2,0
17365,78930,0,2,0
46477,78931,0,1,0
146241,78931,0,1,0
55884,78931,0,1,0
268763,78930,0,2,0
198375,78931,0,1,0
199161,78931,0,1,0
34244,78921,2,9,0
45839,78927,0,5,0
268668,78927,1,4,0
212054,78925,0,7,0
40599,78930,0,2,0
393304,78931,0,1,0
266243,78930,0,2,0
134770,78931,0,1,0
211085,78931,0,1,0
7024,78930,0,2,0
199482,78930,0,2,0
395945,78929,0,3,0
8234,78926,0,6,0
18543,78931,0,1,0
197115,78931,0,1,0
396162,78931,0,1,0
263078,78931,0,1,0
267481,78931,0,1,0
37605,78930,1,1,0
43306,78930,0,2,0
58334,78924,1,7,0
59490,78931,0,1,0
52548,78931,0,1,0
31817,78929,0,3,0
146213,78931,0,1,0
38577,78929,0,3,0
28847,78931,0,1,0
49151,78927,0,5,0
209687,78926,3,3,0
50193,78930,1,1,0
132774,78921,7,4,0
202523,78931,0,1,0
199061,78923,0,9,0
54893,78931,0,1,0
201713,78931,0,1,0
54427,78931,0,1,0
12803,78930,0,2,0
3741,78821,77,33,1
33650,78868,62,2,0
266308,78927,2,3,0
2418,78931,0,1,0
37090,78926,3,3,0
23747,78929,0,3,0
61101,78931,0,1,0
200792,78930,0,2,0
144930,78931,0,1,0
30237,78931,0,1,0
22,78931,0,1,0
139060,78931,0,1,0
395597,78928,2,2,0
400242,78931,0,1,0
396033,78930,0,2,0
44799,78930,0,2,0
327734,78931,0,1,0
49241,78930,0,2,0
56498,78931,0,1,0
11834,78929,0,3,0
271095,78931,0,1,0
27185,78928,0,4,0
269578,78930,0,2,0
398317,78931,0,1,0
61077,78931,0,1,0
29644,78924,7,1,0
59518,78928,0,4,0
131367,78930,0,2,0
23190,78930,0,2,0
14238,78930,0,2,0
35536,78931,0,1,0
204384,78927,0,5,0
29301,78930,0,2,0
33279,78930,0,2,0
52402,78931,0,1,0
397182,78929,0,3,0
267664,78930,0,2,0
207760,78930,0,2,0
197508,78930,0,2,0
52668,78928,0,4,0
34303,78930,1,1,0
138832,78930,0,2,0
9077,78931,0,1,0
15517,78921,1,10,0
17416,78930,0,2,0
262201,78930,0,2,0
205402,78928,1,3,0
268212,78931,0,1,0
13462,78928,0,4,0
396310,78929,1,2,0
37345,78931,0,1,0
61314,78930,0,2,0
48982,78931,0,1,0
196928,78928,0,4,0
27995,78930,1,1,0
268988,78929,0,3,0
18925,78931,0,1,0
142059,78930,0,2,0
47623,78928,0,4,0
41512,78930,0,2,0
50389,78931,0,1,0
398256,78931,0,1,0
45217,78930,0,2,0
27544,78931,0,1,0
63263,78931,0,1,0
50353,78930,0,2,0
47268,78931,0,1,0
2018,78902,4,26,0
396867,78931,0,1,0
50340,78905,13,13,1
12144,78930,0,2,0
264298,78931,0,1,0
38843,78928,1,3,0
269479,78930,0,2,0
199066,78931,0,1,0
59048,78931,0,1,0
30355,78931,0,1,0
267474,78925,1,5,1
18687,78931,0,1,0
197499,78930,0,2,0
54287,78931,0,1,0
61340,78931,0,1,0
34888,78931,0,1,0
35658,78931,0,1,0
25750,78930,0,2,0
39759,78929,0,3,0
395085,78931,0,1,0
42396,78922,4,6,0
44842,78930,0,2,0
40246,78931,0,1,0
19,78929,0,3,0
210276,78930,0,2,0
143547,78931,0,1,0
328092,78929,1,2,0
134290,78929,0,3,0
12118,78929,0,3,0
134427,78931,0,1,0
50332,78931,0,1,0
19342,78929,0,3,0
11462,78929,1,2,0
57673,78931,0,1,0
265275,78930,0,2,0
212278,78930,0,2,0
367,78919,11,2,0
7552,78800,78,51,3
30847,78931,0,1,0
263286,78930,0,2,0
205394,78922,0,10,0
268409,78931,0,1,0
54974,78931,0,1,0
30928,78931,0,1,0
143768,78931,0,1,0
202708,78930,0,2,0
143767,78931,0,1,0
62739,78930,0,2,0
44118,78930,0,2,0
211105,78931,0,1,0
20714,78930,0,2,0
46947,78930,0,2,0
12130,78930,0,2,0
19663,78930,0,2,0
145380,78931,0,1,0
197394,78924,5,3,0
198903,78930,0,2,0
394653,78930,0,2,0
393817,78931,0,1,0
40129,78930,0,2,0
22809,78929,0,3,0
14428,78931,0,1,0
395235,78931,0,1,0
210246,78929,0,3,0
197177,78926,0,6,0
2909,78930,0,2,0
15614,78925,0,7,0
55899,78930,0,2,0
136395,78929,0,3,0
29732,78929,0,3,0
262220,78929,0,3,0
265545,78930,0,2,0
135767,78930,0,2,0
198905,78930,0,2,0
397518,78930,1,1,0
30698,78930,0,2,0
35980,78931,0,1,0
54855,78929,0,3,0
135406,78929,0,3,0
398140,78931,0,1,0
396082,78930,0,2,0
263744,78931,0,1,0
397458,78930,0,2,0
29243,78931,0,1,0
399119,78931,0,1,0
15656,78930,0,2,0
1906,78931,0,1,0
143003,78931,0,1,0
399066,78931,0,1,0
131349,78927,4,1,0
140020,78931,0,1,0
37979,78930,0,2,0
21321,78918,5,9,0
262968,78927,0,5,0
54133,78928,1,3,0
11395,78930,0,2,0
210567,78931,0,1,0
32684,78930,0,2,0
395694,78930,0,2,0
29259,78925,0,7,0
328397,78930,0,2,0
10818,78930,0,2,0
144878,78931,0,1,0
22495,78931,0,1,0
36163,78931,0,1,0
137488,78931,0,1,0
212662,78931,0,1,0
400042,78923,0,9,0
203706,78931,0,1,0
144665,78931,0,1,0
213388,78931,0,1,0
267727,78930,1,1,0
53914,78929,0,3,0
43320,78926,0,6,0
40422,78931,0,1,0
139271,78931,0,1,0
136221,78931,0,1,0
131298,78931,0,1,0
53945,78930,0,2,0
60684,78927,0,5,0
132166,78931,0,1,0
17814,78930,0,2,0
37254,78925,1,6,0
26751,78930,0,2,0
11311,78931,0,1,0
20186,78930,1,1,0
197999,78931,0,1,0
3927,78930,1,1,0
268376,78931,0,1,0
328583,78930,0,2,0
212818,78930,0,2,0
16125,78929,0,3,0
132364,78930,0,2,0
140387,78931,0,1,0
53499,78931,0,1,0
141428,78931,0,1,0
46636,78929,1,2,0
203180,78925,0,7,0
204732,78930,0,2,0
269133,78931,0,1,0
262503,78859,69,4,0
1326,78931,0,1,0
201146,78928,0,4,0
34559,78929,1,2,0
21656,78930,0,2,0
26845,78931,0,1,0
55037,78931,0,1,0
48640,78930,0,2,0
18428,78931,0,1,0
59994,78930,0,2,0
32586,78930,0,2,0
25721,78930,0,2,0
393468,78931,0,1,0
12513,78931,0,1,0
14417,78929,0,3,0
31333,78931,0,1,0
271460,78930,1,1,0
32501,78931,0,1,0
137584,78930,0,2,0
271331,78930,0,1,1
40685,78930,0,2,0
199434,78917,3,12,0
145142,78931,0,1,0
34905,78931,0,1,0
202353,78929,0,3,0
62951,78930,0,2,0
41906,78930,0,1,1
198169,78927,1,4,0
33348,78931,0,1,0
398646,78929,1,2,0
146374,78931,0,1,0
34040,78930,0,2,0
59104,78930,0,2,0
25804,78931,0,1,0
204716,78931,0,1,0
143498,78931,0,1,0
60527,78928,0,4,0
50097,78928,2,2,0
202630,78931,0,1,0
212389,78931,0,1,0
145804,78931,0,1,0
50586,78931,0,1,0
50361,78930,0,2,0
26605,78930,0,2,0
56442,78931,0,1,0
199039,78931,0,1,0
396930,78927,1,4,0
32503,78931,0,1,0
26996,78930,0,2,0
132542,78931,0,1,0
131477,78736,188,3,5
262757,78927,1,4,0
399004,78931,0,1,0
139947,78931,0,1,0
1448,78925,0,7,0
30549,78929,1,2,0
54713,78930,0,2,0
13030,78354,536,11,31
24373,78923,4,5,0
264129,78926,5,1,0
21010,78929,0,3,0
400148,78931,0,1,0
2609,78925,2,4,1
135433,78929,1,2,0
30954,78930,0,2,0
13465,78929,0,3,0
4224,78930,0,2,0
56773,78931,0,1,0
212687,78931,0,1,0
270942,78931,0,1,0
201292,78931,0,1,0
197052,78931,0,1,0
35914,78931,0,1,0
47737,78922,1,9,0
267480,78931,0,1,0
59171,78931,0,1,0
57515,78930,0,2,0
397654,78930,0,2,0
44471,78930,0,2,0
22388,78930,1,1,0
144053,78931,0,1,0
139311,78931,0,1,0
43279,78930,0,2,0
266426,78930,0,2,0
204297,78929,0,3,0
202321,78920,0,12,0
16832,78924,5,3,0
140519,78931,0,1,0
32826,78931,0,1,0
9334,78931,0,1,0
2901,78930,0,2,0
11648,78931,0,1,0
64005,78931,0,1,0
21232,78919,3,10,0
139451,78931,0,1,0
265035,78930,0,2,0
211967,78930,0,2,0
33265,78931,0,1,0
142706,78931,0,1,0
206074,78931,0,1,0
27343,78930,0,2,0
52423,78929,0,3,0
270439,78930,0,2,0
51948,78925,0,7,0
205371,78928,1,3,0
143921,78931,0,1,0
32467,78928,0,4,0
208604,78930,0,2,0
10225,78930,0,2,0
11970,78930,0,2,0
398751,78931,0,1,0
266496,78931,0,1,0
63095,78931,0,1,0
18175,78931,0,1,0
25651,78928,1,3,0
397618,78931,0,1,0
210080,78931,0,1,0
146567,78931,0,1,0
271868,78930,0,2,0
211068,78930,0,2,0
14386,78930,0,2,0
197695,78924,4,4,0
40995,78929,0,3,0
135686,78930,1,1,0
18369,78928,0,4,0
47900,78930,0,2,0
19051,78930,0,2,0
4721,78931,0,1,0
18541,78927,0,4,1
143203,78931,0,1,0
212404,78930,0,2,0
144239,78931,0,1,0
40498,78923,4,4,1
62853,78931,0,1,0
823,78930,0,2,0
397042,78931,0,1,0
59746,78930,0,2,0
398269,78930,0,2,0
39745,78930,0,2,0
32150,78931,0,1,0
51141,78931,0,1,0
145156,78931,0,1,0
39167,78928,2,2,0
268043,78928,0,4,0
20134,78931,0,1,0
197065,78931,0,1,0
51238,78930,0,2,0
40951,78930,0,2,0
395601,78930,0,2,0
204439,78930,0,2,0
40248,78929,0,3,0
42254,78931,0,1,0
140241,78930,0,2,0
267271,78930,0,2,0
27515,78931,0,1,0
44619,78930,0,2,0
32936,78931,0,1,0
7551,78929,1,2,0
1351,78925,1,6,0
268558,78930,0,2,0
41645,78931,0,1,0
46543,78930,0,2,0
46564,78930,0,2,0
54966,78931,0,1,0
59882,78931,0,1,0
9875,78927,1,4,0
43436,78924,0,8,0
393286,78930,0,2,0
267916,78931,0,1,0
61985,78931,0,1,0
397868,78930,0,2,0
38703,78931,0,1,0
59668,78931,0,1,0
51621,78930,0,2,0
17274,78928,0,4,0
56224,78931,0,1,0
395778,78930,0,2,0
45518,78929,0,3,0
60204,78930,0,2,0
263065,78927,0,5,0
328422,78929,0,3,0
46351,78930,0,2,0
262298,78930,0,2,0
44393,78922,10,0,0
140521,78931,0,1,0
270350,78926,0,6,0
395684,78931,0,1,0
206720,78926,0,6,0
19231,78930,0,2,0
46485,78930,0,2,0
266911,78931,0,1,0
399715,78931,0,1,0
16855,78930,0,2,0
50701,78931,0,1,0
53895,78930,0,2,0
211242,78931,0,1,0
132326,78931,0,1,0
29050,78922,1,9,0
3288,78931,0,1,0
41946,78931,0,1,0
45780,78921,3,8,0
265044,78930,0,2,0
204551,78929,0,3,0
146124,78931,0,1,0
209141,78929,1,2,0
55042,78931,0,1,0
54431,78930,0,2,0
270384,78931,0,1,0
61945,78931,0,1,0
48136,78928,0,4,0
270506,78931,0,1,0
12085,78884,42,6,0
140080,78930,0,2,0
134005,78931,0,1,0
25609,78930,0,2,0
328266,78927,0,5,0
207550,78931,0,1,0
55268,78930,0,2,0
144601,78931,0,1,0
136285,78930,0,2,0
52493,78929,0,3,0
200432,78930,0,2,0
29474,78931,0,1,0
28138,78931,0,1,0
14032,78931,0,1,0
265442,78901,26,5,0
211572,78931,0,1,0
138124,78931,0,1,0
394702,78930,0,2,0
136192,78931,0,1,0
140888,78931,0,1,0
53208,78931,0,1,0
5237,78931,0,1,0
39178,78930,0,2,0
63370,78928,2,2,0
209396,78930,1,1,0
19874,78927,1,4,0
197882,78928,3,1,0
199413,78928,0,4,0
269992,78930,0,2,0
35941,78931,0,1,0
14750,78931,0,1,0
56494,78931,0,1,0
146227,78931,0,1,0
210611,78931,0,1,0
61042,78929,0,3,0
29049,78852,42,38,0
15037,78931,0,1,0
42248,78929,1,2,0
140001,78931,0,1,0
15281,78930,0,2,0
28670,78927,1,4,0
35602,78931,0,1,0
56256,78931,0,1,0
32383,78931,0,1,0
149322,78931,0,1,0
27915,78931,0,1,0
201954,78931,0,1,0
29872,78931,0,1,0
39250,78930,0,2,0
268324,78931,0,1,0
265952,78928,0,4,0
2570,78931,0,1,0
204231,78931,0,1,0
144697,78931,0,1,0
44994,78926,0,6,0
267141,78931,0,1,0
138659,78931,0,1,0
33064,78929,0,3,0
15657,78930,1,1,0
10226,78918,2,12,0
270783,78929,1,2,0
143149,78931,0,1,0
140199,78931,0,1,0
131280,78931,0,1,0
14441,78931,0,1,0
13580,78931,0,1,0
59778,78915,0,17,0
23696,78930,0,2,0
136685,78929,0,3,0
202977,78931,0,1,0
44535,78929,0,3,0
23068,78930,0,2,0
51442,78931,0,1,0
397834,78930,0,2,0
328014,78931,0,1,0
59885,78931,0,1,0
34088,78928,0,4,0
201132,78931,0,1,0
7034,78927,0,5,0
262448,78929,0,3,0
209181,78924,1,7,0
136634,78918,13,1,0
47017,78931,0,1,0
270136,78931,0,1,0
268288,78928,0,4,0
52717,78931,0,1,0
397391,78929,1,2,0
142933,78931,0,1,0
208152,78930,0,2,0
43152,78930,1,1,0
207954,78931,0,1,0
142559,78931,0,1,0
139446,78930,0,2,0
147102,78930,0,2,0
205306,78930,0,2,0
397053,78931,0,1,0
399813,78931,0,1,0
54399,78930,0,2,0
42867,78930,0,2,0
47289,78931,0,1,0
147017,78931,0,1,0
140843,78931,0,1,0
25451,78928,0,4,0
266408,78931,0,1,0
42920,78930,0,2,0
12958,78923,1,8,0
395455,78930,0,2,0
41505,78930,0,2,0
55938,78929,0,3,0
146851,78929,0,3,0
266356,78927,0,4,1
60720,78928,3,1,0
44985,78930,0,2,0
271428,78931,0,1,0
45001,78931,0,1,0
44071,78926,0,6,0
33017,78931,0,1,0
144113,78931,0,1,0
57723,78918,5,9,0
142087,78931,0,1,0
58473,78925,1,6,0
31859,78929,0,3,0
61216,78931,0,1,0
21906,78931,0,1,0
17661,78928,1,3,0
399973,78930,0,2,0
398539,78930,0,2,0
134133,78931,0,1,0
209410,78931,0,1,0
270538,78928,0,4,0
208810,78929,0,3,0
204244,78929,0,3,0
23228,78930,0,2,0
145703,78931,0,1,0
145752,78931,0,1,0
40400,78930,0,2,0
32823,78930,0,2,0
146914,78931,0,1,0
144527,78931,0,1,0
52120,78931,0,1,0
51673,78931,0,1,0
267221,78925,5,2,0
197698,78931,0,1,0
145674,78931,0,1,0
61270,78931,0,1,0
60151,78930,0,2,0
56882,78927,0,5,0
144329,78931,0,1,0
49959,78928,0,4,0
30424,78930,0,2,0
196699,78930,0,2,0
396006,78930,0,2,0
271302,78930,0,2,0
267913,78930,0,2,0
49037,78925,1,6,0
48582,78918,0,14,0
57487,78918,9,5,0
270346,78930,0,2,0
11115,78929,1,2,0
18709,78929,0,3,0
111,78928,0,4,0
268529,78929,2,1,0
52317,78926,4,2,0
205689,78922,0,10,0
201577,78931,0,1,0
202133,78930,0,2,0
17139,78926,3,2,1
267389,78927,3,2,0
37292,78931,0,1,0
57107,78927,0,5,0
31777,78930,0,2,0
13389,78931,0,1,0
138357,78930,1,1,0
50791,78931,0,1,0
264979,78930,0,2,0
62135,78929,1,2,0
266604,78930,0,2,0
199226,78924,0,8,0
32581,78931,0,1,0
23507,78930,0,2,0
145122,78931,0,1,0
328079,78930,0,2,0
8685,78928,1,3,0
33007,78930,0,2,0
43483,78931,0,1,0
17052,78930,0,2,0
207222,78931,0,1,0
142311,78930,0,2,0
135344,78930,0,2,0
36571,78930,0,2,0
139655,78930,0,2,0
146948,78930,0,2,0
27447,78926,0,6,0
269320,78930,0,2,0
26275,78931,0,1,0
398024,78931,0,1,0
34417,78931,0,1,0
207717,78931,0,1,0
29414,78911,17,4,0
272440,78931,0,1,0
212032,78931,0,1,0
266355,78931,0,1,0
44227,78931,0,1,0
265888,78930,0,2,0
63785,78931,0,1,0
63480,78930,0,2,0
28644,78929,0,3,0
395646,78931,0,1,0
53550,78927,1,4,0
26627,78931,0,1,0
141728,78930,0,2,0
61031,78924,5,3,0
14688,78931,0,1,0
213149,78931,0,1,0
139246,78931,0,1,0
22949,78929,0,3,0
201174,78930,0,2,0
269265,78931,0,1,0
208644,78931,0,1,0
59562,78930,0,2,0
206690,78930,0,2,0
209801,78927,0,5,0
197648,78929,0,3,0
262468,78896,30,5,1
265125,78931,0,1,0
56082,78931,0,1,0
206682,78931,0,1,0
39096,78929,0,3,0
55478,78928,0,4,0
22774,78930,0,2,0
207398,78930,0,2,0
24889,78908,2,22,0
54391,78927,0,5,0
264000,78930,1,1,0
54452,78930,0,2,0
38734,78930,0,2,0
16298,78909,0,23,0
46569,78931,0,1,0
207034,78931,0,1,0
12586,78901,20,4,7
51800,78925,1,5,1
144489,78931,0,1,0
265738,78929,0,3,0
40772,78929,0,3,0
145129,78931,0,1,0
48925,78931,0,1,0
35964,78930,0,2,0
140423,78930,0,2,0
14099,78931,0,1,0
272511,78931,0,1,0
211007,78930,0,2,0
44975,78930,0,2,0
53035,78931,0,1,0
199976,78919,4,9,0
9516,78926,5,1,0
143908,78931,0,1,0
52477,78928,0,4,0
200015,78923,1,8,0
138477,78931,0,1,0
207872,78931,0,1,0
64073,78809,118,4,1
17775,78929,0,3,0
267393,78929,0,3,0
18365,78929,0,3,0
55605,78930,0,2,0
17291,78931,0,1,0
19318,78917,1,14,0
18302,78916,15,1,0
60772,78924,0,8,0
265527,78930,0,2,0
137131,78931,0,1,0
30694,78931,0,1,0
21624,78929,1,2,0
45559,78930,0,1,1
327714,78929,0,3,0
15190,78925,0,7,0
37276,78926,1,5,0
15570,78898,28,6,0
147100,78931,0,1,0
32141,78930,0,2,0
206701,78931,0,1,0
20139,78929,0,3,0
40139,78930,0,2,0
266583,78913,15,4,0
202544,78931,0,1,0
25647,78930,0,2,0
135775,78929,0,3,0
397581,78931,0,1,0
269925,78931,0,1,0
29316,78930,0,2,0
266793,78929,1,2,0
62229,78930,0,2,0
16930,78929,0,3,0
11672,78930,0,2,0
46202,78929,0,3,0
30100,78930,0,2,0
61865,78931,0,1,0
132472,78931,0,1,0
35790,78931,0,1,0
397438,78931,0,1,0
23531,78930,0,2,0
213124,78925,0,7,0
51235,78930,1,1,0
27527,78931,0,1,0
11883,78931,0,1,0
27726,78931,0,1,0
393289,78930,0,2,0
134307,78930,0,2,0
212712,78931,0,1,0
39455,78930,1,1,0
19761,78931,0,1,0
398185,78931,0,1,0
25933,78752,150,28,2
47846,78930,0,2,0
12341,78931,0,1,0
29219,78931,0,1,0
42919,78930,0,2,0
58625,78931,0,1,0
198141,78930,0,2,0
34448,78930,1,1,0
45781,78931,0,1,0
25354,78927,0,5,0
24423,78931,0,1,0
58230,78931,0,1,0
398847,78931,0,1,0
206132,78930,0,2,0
48181,78931,0,1,0
393235,78930,0,2,0
394997,78930,0,2,0
49206,78919,0,13,0
133500,78930,0,2,0
58187,78930,0,2,0
38911,78931,0,1,0
142713,78931,0,1,0
18563,78928,1,3,0
15826,78923,0,9,0
32253,78931,0,1,0
20466,78930,0,2,0
271198,78931,0,1,0
48536,78931,0,1,0
136402,78931,0,1,0
145119,78931,0,1,0
134778,78931,0,1,0
198701,78929,0,3,0
203542,78930,0,2,0
3661,78929,0,3,0
265580,78930,0,2,0
20191,78930,0,2,0
47208,78931,0,1,0
267586,78931,0,1,0
264073,78931,0,1,0
136064,78931,0,1,0
131417,78931,0,1,0
143266,78931,0,1,0
42779,78931,0,1,0
270329,78930,0,2,0
15346,78930,0,2,0
22128,78931,0,1,0
201745,78930,0,2,0
203688,78929,0,3,0
61936,78927,1,4,0
47104,78925,1,6,0
394626,78931,0,1,0
140036,78931,0,1,0
139609,78923,4,5,0
205465,78931,0,1,0
139261,78930,0,2,0
61646,78930,0,2,0
35994,78916,3,12,1
207087,78927,0,5,0
52773,78930,0,2,0
264688,78930,0,2,0
30736,78922,0,10,0
398071,78930,0,2,0
55113,78930,0,2,0
397773,78930,0,2,0
393432,78930,0,2,0
19345,78931,0,1,0
56728,78930,0,2,0
202385,78930,0,2,0
38899,78931,0,1,0
49176,78926,0,6,0
32009,78929,0,3,0
21693,78927,0,5,0
199246,78930,0,2,0
204483,78930,0,2,0
47038,78929,0,3,0
41705,78931,0,1,0
16706,78930,0,2,0
201020,78926,0,6,0
263400,78926,3,3,0
25758,78931,0,1,0
14382,78929,0,3,0
267256,78930,0,2,0
266069,78927,0,5,0
139330,78928,0,4,0
398738,78931,0,1,0
50668,78930,0,2,0
141570,78931,0,1,0
205215,78930,0,2,0
53069,78931,0,1,0
42426,78930,0,2,0
62346,78931,0,1,0
211211,78931,0,1,0
196686,78931,0,1,0
61851,78924,4,4,0
41123,78930,0,2,0
144970,78931,0,1,0
17653,78930,0,2,0
268007,78930,0,2,0
44062,78930,0,2,0
39066,78929,0,3,0
266684,78931,0,1,0
395343,78930,0,2,0
42555,78921,8,3,0
262216,78931,0,1,0
21423,78930,0,2,0
137003,78930,0,2,0
198195,78930,0,2,0
204507,78929,0,3,0
49019,78928,1,3,0
144184,78931,0,1,0
207608,78931,0,1,0
64722,78930,1,1,0
136399,78930,0,2,0
38870,78928,0,4,0
30704,78931,0,1,0
143448,78931,0,1,0
24663,78916,4,12,0
196783,78931,0,1,0
142957,78931,0,1,0
37347,78928,0,4,0
21182,78931,0,1,0
146709,78931,0,1,0
137494,78930,0,2,0
265694,78931,0,1,0
33060,78930,0,2,0
64288,78931,0,1,0
20553,78930,0,2,0
12200,78888,15,29,0
201948,78931,0,1,0
149295,78931,0,1,0
203399,78931,0,1,0
5532,78930,1,1,0
50143,78930,0,2,0
27559,78931,0,1,0
144766,78931,0,1,0
52562,78928,0,4,0
45971,78930,0,2,0
397201,78931,0,1,0
207540,78930,0,2,0
20197,78931,0,1,0
29816,78931,0,1,0
196653,78931,0,1,0
53078,78929,1,1,1
42100,78930,0,2,0
141659,78931,0,1,0
272453,78930,0,2,0
395436,78930,0,2,0
31733,78931,0,1,0
202675,78926,0,6,0
135700,78930,0,2,0
7667,78929,0,3,0
269116,78931,0,1,0
42126,78931,0,1,0
15079,78931,0,1,0
269691,78930,0,2,0
132988,78930,0,2,0
44309,78931,0,1,0
137079,78928,0,4,0
10819,78930,0,2,0
11694,78931,0,1,0
205990,78931,0,1,0
328650,78930,0,2,0
131439,78930,0,2,0
53219,78929,1,2,0
145697,78931,0,1,0
197308,78930,0,2,0
267568,78928,1,3,0
207486,78931,0,1,0
36591,78930,0,2,0
267946,78930,0,2,0
62514,78930,0,2,0
204737,78931,0,1,0
35579,78929,1,2,0
53140,78929,0,3,0
45054,78929,1,2,0
2567,78928,0,4,0
56562,78930,0,2,0
24770,78930,0,2,0
55092,78930,0,2,0
51367,78931,0,1,0
29559,78930,0,2,0
399035,78931,0,1,0
205535,78927,0,5,0
52072,78931,0,1,0
143162,78931,0,1,0
267908,78931,0,1,0
44545,78930,0,2,0
54545,78930,0,2,0
27021,78928,0,4,0
44211,78931,0,1,0
59398,78929,0,3,0
39364,78930,1,1,0
46274,78930,0,2,0
14193,78928,0,4,0
395978,78931,0,1,0
133832,78931,0,1,0
133898,78929,0,3,0
138493,78930,0,2,0
62528,78931,0,1,0
9150,78900,6,26,0
399065,78931,0,1,0
4296,78930,1,1,0
39249,78927,4,1,0
16188,78930,0,2,0
17044,78922,1,9,0
24954,78929,0,3,0
62051,78930,0,2,0
396595,78931,0,1,0
393264,78930,0,2,0
208441,78930,0,2,0
143541,78931,0,1,0
11777,78930,0,2,0
27232,78924,0,8,0
60790,78931,0,1,0
35668,78931,0,1,0
1904,78931,0,1,0
16884,78931,0,1,0
24527,78929,0,3,0
44611,78931,0,1,0
58069,78931,0,1,0
396992,78931,0,1,0
12902,78911,0,21,0
140320,78931,0,1,0
19128,78930,0,2,0
44333,78929,0,3,0
267205,78930,0,2,0
200597,78930,0,2,0
271761,78928,0,4,0
134918,78929,1,2,0
271493,78930,0,2,0
207064,78930,0,2,0
131095,78930,0,2,0
60654,78931,0,1,0
58540,78930,1,1,0
34049,78929,1,2,0
63769,78930,0,2,0
7718,78930,1,1,0
144971,78931,0,1,0
399930,78931,0,1,0
58875,78930,0,2,0
23197,78920,0,12,0
199374,78931,0,1,0
144691,78931,0,1,0
399130,78931,0,1,0
208122,78930,0,2,0
16846,78931,0,1,0
60340,78931,0,1,0
1911,78931,0,1,0
62456,78930,1,1,0
35044,78930,0,2,0
19424,78931,0,1,0
59551,78930,0,2,0
25148,78920,3,9,0
270072,78931,0,1,0
30395,78930,0,2,0
262686,78930,1,1,0
29108,78931,0,1,0
31776,78929,0,3,0
13671,78931,0,1,0
